Actual,Predicted
150.0,127.07627
146.0,128.19574
150.0,128.10855
140.0,128.06482
138.0,129.67679
140.0,130.01956
138.0,130.84396
139.0,131.9643
138.0,131.59962
137.0,131.28098
136.0,132.28168
136.0,133.15508
135.00002,133.12503
136.0,134.33621
135.0,134.30463
134.0,135.50958
137.0,136.77095
138.0,137.90977
139.0,138.20312
138.0,139.32224
141.0,139.6047
140.0,140.48163
142.0,141.33038
143.0,141.95236
145.0,142.77751
147.0,142.7504
149.0,143.43852
148.0,144.83047
146.0,144.92477
146.0,144.94879
149.0,145.736
146.0,146.37758
146.0,146.4241
144.0,148.02151
144.0,148.45648
143.0,148.96475
165.0,149.77026
146.0,151.1166
142.0,149.92873
140.0,151.6186
142.0,152.01434
141.0,152.87994
141.0,153.65599
144.0,155.04146
142.0,155.19672
145.0,155.8483
144.0,155.53447
143.0,156.29109
144.0,156.22455
145.0,156.75883
144.0,155.9783
144.0,156.40292
145.0,156.56381
146.0,156.05336
146.0,156.71323
145.0,156.9524
146.0,157.10332
144.0,157.87474
144.0,158.44246
146.0,157.53763
145.0,158.1878
144.0,157.9202
144.0,158.11539
146.0,158.4807
144.0,157.59297
145.0,157.84813
144.0,158.048
146.0,157.8529
144.0,157.99171
143.0,157.85909
123.82376,157.69832
146.0,156.86194
145.0,156.71533
146.0,157.15764
147.0,155.70874
147.0,155.8252
148.0,155.49924
148.0,155.34708
148.0,155.58762
148.0,155.29134
148.0,155.31409
151.0,154.44107
149.0,154.9529
149.0,154.4051
148.0,154.4897
151.0,153.89598
150.0,154.65909
149.0,153.9355
149.0,153.85686
152.0,153.38525
151.0,152.51035
150.0,152.97705
150.0,151.22981
151.0,152.37288
150.0,152.00299
150.0,151.27156
150.0,150.05412
150.0,150.15208
150.0,149.50198
150.0,150.69984
151.0,150.1409
151.0,150.08997
151.0,149.86052
152.0,148.9277
152.0,149.80472
152.0,149.66826
152.0,149.52898
153.0,149.9223
153.0,150.14763
153.0,150.96207
155.0,150.10345
155.0,152.28436
155.0,150.96327
154.0,150.01364
156.0,150.354
155.0,150.41559
155.0,150.14868
154.0,151.03317
156.0,150.86533
155.0,150.07639
155.0,150.4618
157.0,151.39563
155.0,150.69286
158.0,151.92072
154.0,151.6838
155.0,153.031
156.0,152.46126
156.0,152.12616
157.0,153.32501
157.0,154.16171
162.0,152.24835
157.0,154.11595
165.0,153.95335
157.0,153.62378
157.0,154.05382
160.0,156.13676
160.0,156.11191
160.0,156.40926
158.0,157.39883
168.0,156.72015
159.0,156.43643
164.0,156.5548
160.0,156.90901
160.0,157.04987
162.0,158.88342
162.0,158.39334
162.0,159.82489
162.0,159.53137
170.0,159.17786
163.0,160.60907
170.0,159.68074
165.0,160.596
165.0,160.16275
166.0,160.88661
166.0,160.95259
168.0,160.62587
165.0,161.64212
175.0,160.92139
166.0,161.81284
172.0,161.75577
168.0,162.29001
168.0,162.39996
169.0,162.71579
168.0,162.77197
168.0,163.4235
167.0,163.0622
170.0,163.53264
166.0,163.46268
171.0,163.45947
166.0,164.53253
166.0,164.31476
166.0,165.07266
166.0,164.50763
167.0,165.16576
167.0,165.31857
174.0,165.42874
166.0,165.42348
173.0,164.83374
168.0,164.0202
167.0,164.72375
167.0,164.40079
166.0,164.55356
166.0,164.29819
165.0,163.47906
174.0,163.80911
165.0,163.60695
172.0,163.15799
165.0,164.98296
165.0,163.71507
164.0,164.3676
164.0,163.79214
163.0,163.76053
163.0,164.34444
170.0,163.34138
163.0,164.52725
168.0,164.39294
162.0,164.44998
161.0,164.9589
161.0,164.98257
161.0,165.26732
160.0,164.68907
160.0,164.99472
166.0,164.61569
161.0,165.28474
166.0,164.0311
161.0,164.58813
160.0,163.988
160.0,164.24567
160.0,163.0162
159.0,164.20155
158.0,163.90451
163.0,163.3211
158.0,164.75632
164.0,164.85976
158.0,164.74501
158.0,165.10121
158.0,165.33955
158.0,164.56046
159.0,164.42719
158.0,164.24472
164.0,163.13544
159.0,162.58307
164.0,162.27202
159.0,163.13991
159.0,162.29459
160.0,162.08138
160.0,162.10037
161.0,161.88309
161.0,161.6173
166.0,161.4921
162.0,162.04498
168.0,160.89053
163.0,161.92896
163.0,160.76755
164.0,160.46825
164.0,160.06425
164.0,159.9299
164.0,159.90123
169.0,159.78415
163.0,160.61592
166.0,160.30717
162.0,160.76614
162.0,159.78857
163.0,159.5373
162.0,159.77461
161.0,159.65965
160.0,159.65181
164.0,159.27829
160.0,159.9137
165.0,159.71182
161.0,160.53589
161.0,159.84714
161.0,160.45752
161.0,159.81732
162.0,160.34656
162.0,160.35213
170.0,160.05247
163.0,160.69052
168.0,160.491
164.0,160.2376
165.0,160.67252
165.0,161.44537
165.0,160.97867
166.0,161.828
165.0,161.4484
175.0,161.77357
167.0,161.73532
173.0,162.71521
167.0,162.526
167.0,162.74164
167.0,163.62225
167.0,163.03218
166.0,163.38899
166.0,164.06256
173.0,163.43588
167.0,164.32053
174.0,164.35086
168.0,165.17116
168.0,165.67908
168.0,165.9775
168.0,166.00253
170.0,166.28668
168.0,166.49174
174.0,167.21509
170.0,165.66595
174.0,166.54247
169.0,166.4259
169.0,166.83817
170.0,166.88458
170.0,167.05923
193.2,168.4586
173.79472,168.36578
176.02681,167.76257
171.4791,169.08862
169.32312,168.6376
171.0,169.48563
170.0,169.38646
171.0,170.24033
170.0,169.79837
173.0,170.85931
171.0,171.1593
182.0,171.5588
172.0,170.99484
176.0,172.31314
171.0,172.58752
171.0,173.01358
171.0,173.22858
172.0,173.25108
175.0,174.20792
172.0,173.57593
177.0,173.97694
174.0,173.41568
177.0,174.31543
174.0,174.7983
175.0,175.18994
175.0,176.23804
175.0,175.84924
176.0,176.79836
177.0,177.0336
179.99998,176.85545
177.0,177.03253
182.0,178.05417
177.0,178.54778
178.0,177.86487
177.0,179.44101
177.0,178.71646
178.0,179.65982
179.0,179.13495
182.0,180.8239
179.0,179.40863
186.0,180.3049
180.0,180.9281
180.0,180.45923
180.0,182.06477
180.0,181.73906
181.0,182.16844
180.0,182.30437
183.0,182.0702
180.0,181.96161
185.0,183.26637
180.0,183.57866
180.0,182.59871
179.0,183.76172
179.0,184.16797
179.0,184.64276
179.0,184.03545
185.0,185.02332
179.0,184.15866
185.0,185.25836
180.0,184.31635
180.0,184.49573
180.0,185.34216
179.0,184.2317
180.0,184.98297
180.0,183.97305
188.00002,183.95569
181.0,183.57738
182.0,183.58786
182.0,183.36656
181.0,183.68901
182.0,182.71187
179.0,181.70795
174.0,181.65468
159.0,181.16447
168.0,181.49918
157.0,179.88565
165.0,180.17813
159.0,179.58888
162.0,178.77713
165.0,179.33427
167.0,178.24048
171.0,179.16452
173.0,177.42903
191.0,177.89409
182.0,176.26025
194.0,176.32478
188.0,175.67729
189.0,174.39542
190.0,175.09521
188.0,173.83926
186.0,173.792
183.0,173.18652
198.0,173.10175
179.0,171.67244
187.0,171.53497
175.0,170.94461
176.0,169.77353
176.0,169.6986
178.0,168.73772
181.0,168.98085
182.0,167.60706
190.0,168.27759
179.0,165.79352
180.0,165.99503
169.0,166.22687
166.0,164.58702
164.0,164.39066
162.0,164.1477
159.0,164.11185
153.0,163.28262
163.0,163.72385
146.0,161.73283
149.0,162.0076
141.0,161.2154
140.0,160.32547
139.0,159.56795
137.0,158.88556
136.0,159.17097
134.0,158.20667
137.0,158.70245
130.0,156.92683
135.0,157.3148
129.0,156.38016
129.0,155.34102
130.0,155.84134
130.0,154.71805
129.0,155.12021
129.0,154.24
135.0,154.63998
129.0,153.036
135.0,154.19543
129.0,153.09297
129.0,152.6818
130.0,152.82645
129.0,152.07285
128.0,152.64304
127.00001,151.4953
136.00002,152.41545
127.0,150.92773
133.0,151.67989
129.0,150.98552
128.0,150.55525
129.0,150.80197
130.0,149.7793
129.0,150.28865
131.0,149.1171
134.0,150.1696
131.0,148.70049
138.0,149.66107
133.0,148.59244
134.0,148.15279
135.0,148.8249
135.0,147.87032
138.0,148.04199
134.0,146.80222
148.0,148.27014
134.0,146.54582
141.0,147.51276
134.0,146.67175
134.0,146.33557
134.0,146.40204
134.0,145.96445
133.0,146.88513
133.0,146.18695
136.0,147.5399
133.0,145.76749
139.0,146.49075
134.0,146.00461
135.0,146.06744
135.0,145.54214
135.0,144.56462
137.0,145.69739
136.0,144.46236
146.0,146.1613
136.0,144.32903
144.0,145.0911
138.0,144.37946
138.00002,144.2599
139.0,144.09404
139.0,143.34923
139.0,144.25134
140.0,143.38136
144.0,144.62787
142.0,142.98389
151.0,144.68074
144.0,142.82964
145.0,143.16692
147.0,143.71408
148.0,142.89372
151.0,143.9543
148.0,143.01941
160.0,143.70071
150.0,142.67825
159.0,143.91415
151.0,143.52074
152.0,143.1554
152.0,143.48651
153.0,142.74039
154.0,143.43402
154.0,142.93127
164.0,143.67442
155.0,142.22388
163.0,143.70058
157.0,142.78142
157.0,143.5473
156.0,143.77301
156.0,142.33617
159.0,143.85358
156.0,143.28578
167.0,144.02628
158.0,143.29836
164.0,143.904
158.0,143.32562
159.0,143.49722
158.0,144.30347
158.0,143.46017
159.0,144.471
159.0,143.76138
164.0,144.3229
160.0,143.60768
168.0,144.96768
160.0,144.51091
161.0,144.17151
161.0,144.7344
160.0,143.55579
161.0,144.64853
162.0,144.22438
164.0,144.65388
164.0,144.59705
169.0,145.2793
164.0,144.78174
165.0,145.07503
165.0,146.16472
165.0,145.47623
166.0,146.3451
165.0,145.86949
174.0,146.8996
166.0,146.05338
171.0,147.5779
166.0,146.93628
166.0,146.84647
166.0,147.65738
165.0,147.05202
168.0,148.00815
165.0,147.71873
174.0,149.16483
164.0,148.06293
170.0,149.59149
164.0,149.40533
164.0,149.85837
164.0,150.50311
164.0,150.9587
166.0,151.87793
165.0,152.00826
174.0,153.90387
165.0,153.02414
169.0,154.68031
165.0,154.55307
165.0,154.38301
165.0,155.48988
165.0,155.12189
167.0,155.76215
166.0,155.18877
173.0,156.64372
167.0,155.65344
173.0,157.22253
169.0,156.62285
169.0,156.33643
170.0,156.8452
170.0,155.90427
171.0,156.49123
171.0,155.49974
179.0,157.10031
173.0,155.55815
178.0,157.96844
173.0,157.2601
173.0,156.81253
172.0,157.86363
172.0,157.08728
172.0,158.70944
171.0,157.66516
176.0,159.66971
172.0,158.06104
176.0,159.14005
170.0,159.1564
169.0,159.01897
168.0,159.6648
166.0,159.00171
165.0,159.60315
207.0,158.86667
164.0,160.92719
162.0,158.25304
172.0,160.41797
159.0,158.81464
158.0,158.24243
161.0,159.12689
158.0,158.10672
157.0,159.77885
157.0,158.45198
158.0,159.8001
158.0,158.53914
158.0,159.30832
159.0,158.89175
158.0,159.0536
159.0,159.4491
167.0,158.34589
159.0,159.44121
158.0,158.06319
165.0,160.01459
159.0,158.05942
159.0,158.86554
158.0,158.06635
156.0,157.56604
156.0,157.92831
156.0,157.11528
155.0,157.7691
154.00002,156.85684
154.0,158.50974
160.0,157.48975
155.0,158.78864
155.0,159.10641
159.0,159.38065
156.0,160.63864
156.0,160.92838
156.0,161.4861
155.0,160.86296
155.0,164.0484
156.0,161.6471
156.0,162.78766
156.0,163.12451
157.0,162.6091
161.0,163.70543
158.0,163.6091
164.0,164.37448
164.0,164.86609
155.0,166.6173
155.0,164.25072
154.0,166.25948
155.0,165.71634
155.0,164.7452
154.0,165.62149
154.0,164.8482
154.0,166.55283
155.0,165.48158
159.0,167.10577
155.0,165.751
156.0,166.75005
161.0,167.0113
156.0,165.4685
157.0,166.80844
157.0,165.4785
158.0,165.87872
158.0,165.63522
158.0,166.02945
157.0,164.32285
157.0,165.85925
156.0,164.38782
159.0,164.12137
155.0,164.55264
154.0,163.2826
158.0,164.25581
195.0,162.90894
153.0,164.53366
153.0,162.98398
154.0,164.08041
154.0,163.41699
154.0,162.90686
153.0,163.76764
153.0,162.29826
153.0,163.30559
157.0,162.36685
153.0,164.10608
153.0,161.63507
158.0,163.0575
154.0,162.31157
154.0,162.63257
154.0,162.22687
155.0,161.24222
155.0,162.26724
156.0,160.9509
158.0,162.27211
156.0,160.22476
157.0,161.53557
164.0,160.5204
156.0,160.40254
156.0,160.57457
158.0,159.67902
156.0,160.7298
156.0,159.76407
156.0,160.73134
156.0,159.28098
156.0,160.9137
156.0,160.02594
158.0,159.44455
156.0,159.81961
156.0,158.79367
166.0,159.0636
157.0,158.24965
158.0,159.36487
163.0,157.58466
158.0,159.55719
158.0,158.32031
158.0,158.7008
159.0,160.06201
159.0,158.5899
159.0,160.95107
162.0,160.11444
160.0,161.35416
160.0,160.11975
168.0,161.66054
160.00002,160.92738
159.0,160.0758
165.0,161.568
160.0,160.10483
160.0,160.86226
160.0,160.93573
161.0,162.18112
161.0,160.60287
162.0,162.84087
164.0,161.53214
164.0,161.8812
164.0,162.57974
173.0,161.8161
165.0,163.81563
165.0,163.12975
171.0,164.96234
167.0,162.92659
168.0,165.32391
168.0,164.12779
170.0,163.46744
170.0,164.18118
172.0,163.04463
174.0,164.6167
173.0,164.17671
174.0,165.26736
183.0,164.3642
176.0,165.63342
176.0,164.94962
182.0,164.74431
177.0,164.92056
178.0,164.94571
178.0,165.28876
178.0,164.9917
179.0,165.95569
179.0,164.17146
179.0,166.45596
179.0,164.62173
179.0,164.85428
187.0,165.5396
181.0,164.04666
182.0,165.47372
186.0,165.01637
184.0,166.42561
185.0,165.85292
185.0,166.43442
186.0,166.25551
186.0,166.08145
186.0,167.08156
185.0,165.4194
185.0,165.93768
185.0,166.79068
189.0,166.92635
185.0,166.22952
184.0,169.31047
189.0,166.67908
184.0,167.51056
183.0,169.3176
183.0,166.92886
182.0,169.3287
182.0,169.11722
182.0,169.58014
184.0,169.94975
182.0,170.40692
182.0,170.30717
191.0,169.9357
183.0,171.05444
183.0,171.55981
188.0,171.84425
184.0,172.4802
184.0,173.46016
183.0,170.587
183.0,173.64761
183.0,172.44437
182.0,173.25911
184.0,172.82745
182.0,172.76105
182.0,173.52441
186.0,173.23892
181.0,174.40427
180.0,173.554
184.0,174.30621
179.0,174.71877
179.0,174.70906
178.0,175.48395
178.0,175.35562
178.0,175.5753
178.0,175.91898
180.0,176.99045
179.0,176.63902
179.0,177.81274
182.0,177.14047
179.0,177.35373
180.0,177.32996
181.0,177.91249
180.0,178.39886
180.0,178.45538
180.0,179.30295
180.0,178.97192
180.0,179.95142
181.0,179.55957
181.0,180.50928
182.0,179.85559
182.0,178.49382
185.0,180.29338
182.0,179.26376
182.0,179.93257
188.0,179.09396
182.00002,180.16895
182.0,178.9863
182.0,178.65819
183.0,180.00374
183.0,179.3884
183.0,179.16676
184.0,180.58618
183.0,180.22192
184.0,179.66829
187.0,180.96849
183.0,179.54063
183.0,180.44899
188.0,180.56569
182.0,179.08083
182.0,179.58098
181.0,179.35603
181.0,179.31024
180.0,178.90689
180.0,180.60825
180.0,178.46521
180.0,178.52225
180.0,178.86893
183.0,178.02014
180.0,177.7579
180.0,178.42703
185.0,178.01685
181.0,178.51099
181.0,179.63284
181.0,176.97035
181.0,178.71857
180.0,178.4938
178.0,178.67719
178.0,179.6247
177.0,179.34277
175.0,178.95221
179.0,178.28743
172.0,179.37753
172.0,178.56125
176.0,179.65845
170.0,179.17783
168.0,178.72885
167.0,178.91748
167.0,179.073
166.0,178.62245
165.0,178.51894
167.0,177.93655
165.0,178.6982
166.0,179.27025
172.0,178.98564
165.0,178.67615
164.0,178.45004
170.0,178.78693
164.0,178.7121
164.0,178.70059
164.0,179.6153
164.0,178.53937
163.0,179.1254
162.0,179.22665
163.0,179.43193
162.0,179.79556
162.0,180.27568
168.0,178.62234
159.0,179.4579
159.0,180.08029
163.0,180.36247
158.0,180.0935
158.0,178.84198
158.0,178.99759
158.0,179.30322
158.0,180.4571
158.0,179.38942
161.0,178.71298
159.0,180.53781
160.0,178.92383
167.0,179.07646
161.0,179.85158
161.0,179.72896
166.0,178.56183
162.0,180.81032
162.0,179.61903
163.0,180.20755
163.0,181.38254
164.0,180.00394
164.0,179.8753
164.0,180.73405
165.0,179.89044
166.0,180.71332
169.0,179.84534
166.0,179.74992
166.0,180.29959
170.0,180.13115
165.0,180.00534
166.0,179.6228
166.0,179.27402
166.0,180.8665
166.0,180.76532
167.0,179.11716
168.0,179.11758
169.0,181.99802
169.0,180.68109
177.0,178.74956
171.0,179.98141
172.0,179.2772
176.0,178.55316
185.0,179.57465
184.0,179.01921
223.0,179.5326
174.0,181.38277
175.0,180.73328
175.0,180.14188
175.0,181.31636
176.0,180.72943
176.0,180.58977
178.0,180.23378
177.0,180.96724
178.0,179.9801
186.0,180.00629
177.0,180.30463
178.0,179.70737
178.0,180.31693
178.0,180.54727
178.0,180.75449
179.0,180.22525
180.0,181.6914
180.0,180.98976
181.0,180.84567
186.0,181.4402
183.0,180.78918
183.0,181.04979
188.0,181.00633
180.0,180.97678
175.0,180.90785
168.0,181.01512
171.0,180.92998
156.0,181.60907
150.0,180.57173
146.0,182.30785
154.0,181.1673
141.0,180.68344
139.0,181.57236
138.0,180.0446
137.0,180.90652
137.0,180.3019
136.0,179.64516
135.0,179.69975
135.0,178.40454
135.0,179.31735
136.0,179.29205
136.0,178.27907
135.0,178.41591
144.0,178.67188
135.0,178.52505
136.00002,178.22946
136.0,178.13226
136.0,177.34517
136.0,176.48537
136.0,176.74261
148.0,175.77113
136.0,175.52264
136.0,175.77606
136.00002,174.73257
147.0,173.92957
136.0,174.3728
136.0,172.87335
136.0,173.02031
136.0,171.93066
136.0,172.17656
136.0,171.98764
137.0,169.5325
137.0,168.68353
137.0,169.676
140.0,167.53722
137.0,167.04248
137.0,165.99364
141.0,165.4516
138.00002,164.90938
138.0,164.41316
138.0,163.61389
139.0,162.86064
139.0,163.49425
140.0,161.31291
140.0,160.37694
140.0,160.59393
141.0,158.62782
143.0,158.02309
142.0,158.19879
143.0,156.93597
151.0,156.03206
144.0,156.12137
144.0,155.07422
145.0,154.41922
146.0,153.12964
146.0,153.2122
147.0,152.17622
147.0,151.30156
147.0,151.25511
148.0,150.1856
148.0,149.91422
149.0,149.89513
149.0,149.31491
160.0,148.72112
149.0,148.78928
150.0,148.81277
150.0,148.47891
151.0,147.26962
151.0,147.65547
151.0,146.96736
152.0,146.64563
152.0,146.94391
153.0,146.12674
154.0,146.3848
154.0,146.55215
154.0,146.42299
166.0,146.65363
154.0,146.7037
155.0,147.24597
156.0,146.63239
158.0,146.63074
159.0,147.0079
160.0,146.83325
161.00002,146.84604
163.0,147.42339
165.0,147.49985
168.0,147.40416
167.0,148.5185
167.0,148.80719
178.0,148.39139
169.0,150.07185
169.0,149.71527
170.0,149.68515
170.0,149.94196
221.6,150.24002
171.0,150.61398
171.0,150.2514
172.0,150.66437
172.0,151.23346
175.0,151.27364
173.0,152.49275
173.0,152.13678
184.0,152.60956
173.00002,153.76718
173.0,153.9053
174.0,154.33542
174.0,154.44073
174.0,155.00653
175.0,155.75337
175.0,155.02728
176.0,156.46217
176.0,156.52927
180.0,156.66833
178.0,158.13245
178.0,157.89442
178.2,158.3734
180.0,159.2876
180.0,159.60345
181.0,159.7936
181.0,159.89102
182.0,160.74069
182.0,160.8984
182.0,160.858
182.0,162.26816
182.0,162.10303
183.0,162.34816
182.0,163.84164
182.0,163.0159
187.00002,164.00732
181.0,165.19481
181.0,165.38966
181.0,166.29813
181.0,167.2565
181.0,168.31537
181.0,168.69482
181.0,168.99599
182.0,170.27704
182.0,170.12357
184.0,170.83089
183.0,170.83893
184.0,172.08029
194.0,172.26408
193.0,173.75665
184.0,174.56877
185.0,173.3746
185.0,174.26671
185.0,174.89084
184.0,174.5896
206.0,174.89273
183.0,175.62604
182.0,175.47357
184.0,176.22421
183.0,176.75095
182.0,176.86195
182.0,176.9982
182.0,178.89412
182.0,180.64896
183.0,180.09229
183.0,181.15947
183.0,180.6722
187.0,179.8843
184.0,180.70677
184.0,180.98752
185.0,181.59584
186.0,181.16415
187.0,182.31448
188.0,182.25258
187.0,182.22267
189.0,182.55228
189.0,182.10431
191.0,181.51833
190.0,182.69678
190.0,182.1869
202.0,182.74324
190.0,182.86081
189.0,181.55153
189.0,182.74362
190.0,182.43549
190.0,183.38141
190.0,183.28711
190.0,183.3591
191.0,184.6343
191.0,184.40375
192.0,186.34235
191.0,185.81934
191.0,186.11716
204.0,186.14026
194.0,185.97594
195.0,186.74954
196.0,186.72755
196.0,187.16597
196.0,186.64536
195.0,185.93658
195.0,186.27461
195.0,186.58545
196.0,185.87643
200.0,185.65508
199.00002,186.0254
200.00002,185.97552
212.0,186.07402
201.0,186.04541
201.00002,187.04895
200.0,186.49837
200.0,187.6168
199.0,187.50858
199.0,187.0313
198.0,187.9083
199.0,188.75899
200.0,189.3006
201.0,190.38864
202.0,190.70229
203.0,191.53656
212.0,190.88184
204.0,191.68636
205.0,192.37166
206.0,192.59651
207.0,192.81856
207.0,192.2874
206.0,192.8866
204.0,193.60985
203.0,193.7671
202.0,194.64572
201.0,195.51944
200.0,196.05286
200.0,198.38942
208.0,196.7313
200.0,197.9607
201.0,198.55212
202.0,199.70157
203.0,199.74731
205.0,200.42659
205.0,200.83754
205.0,201.9939
205.00002,202.38072
205.0,203.05936
206.0,202.44246
205.0,203.71652
205.0,203.7345
215.0,203.25385
205.0,203.90353
205.0,203.6317
205.0,203.84547
205.0,203.07124
204.0,203.70752
204.0,204.53838
204.0,204.13348
205.0,204.83441
206.00002,204.72792
207.0,205.11072
207.0,204.7401
208.0,204.98958
220.0,205.20018
210.0,204.61244
210.0,205.60646
211.0,205.55852
211.0,204.77333
211.0,206.02269
210.0,206.18698
210.0,206.30614
210.0,208.43498
211.0,207.28564
213.0,207.52342
212.0,207.9712
212.0,206.97632
219.0,206.78085
212.0,207.12479
211.0,207.51004
211.0,207.58728
211.0,207.91321
210.0,206.7253
210.0,207.11217
210.0,208.66536
209.0,207.17424
209.0,208.1199
209.0,207.97008
208.0,208.81747
208.0,209.08359
220.0,208.86185
207.0,208.3353
206.0,208.83276
206.0,207.6933
207.0,209.0414
206.0,209.23752
206.0,210.01291
206.0,209.9711
205.0,209.06584
205.0,209.36633
207.0,209.625
204.00002,210.87933
204.0,210.71468
215.0,210.44089
204.0,211.76459
204.0,211.96367
203.0,210.44244
203.00002,208.93274
202.0,210.74254
202.0,209.66223
202.0,208.78293
202.0,209.10126
202.0,210.16362
203.00002,208.1803
203.0,210.01262
203.00002,209.57097
206.0,210.07092
203.0,211.27461
204.0,210.72063
204.00002,210.51213
205.0,209.99612
205.0,211.59828
206.0,211.97552
206.0,212.88255
207.0,211.80998
207.00002,212.60225
208.0,213.13239
208.0,214.3483
209.0,214.77368
218.0,214.74084
210.0,213.79993
210.0,214.97382
210.0,214.6125
210.0,213.44794
209.0,213.17242
210.0,215.71645
210.0,213.89545
211.0,213.76881
212.0,215.22089
213.0,215.98009
212.0,216.21815
213.0,218.11298
215.0,216.41763
213.0,218.34874
214.0,218.40231
214.0,217.51355
214.0,218.84772
215.0,219.33528
216.0,220.89606
216.0,221.9238
216.0,221.23477
216.0,221.67145
218.0,221.7426
216.0,223.24301
218.0,222.0625
227.0,222.55356
218.0,223.47816
218.00002,224.08173
218.0,222.92998
218.0,224.12912
218.0,223.69832
218.0,224.21823
219.0,224.41412
219.00002,224.59319
219.0,224.3966
224.0,224.02718
231.0,225.15718
224.0,224.61113
229.0,225.56401
220.0,225.19691
221.0,226.04698
221.0,225.80753
222.0,225.94019
222.0,226.69604
223.0,226.62965
224.0,227.3643
225.0,227.34808
225.0,227.42952
225.0,227.21349
226.0,228.28516
226.0,227.5304
235.00002,227.5879
227.0,228.87167
228.00002,227.79114
228.00002,227.79663
228.0,228.23112
228.0,229.20819
227.00002,227.83043
226.0,227.71553
226.00002,229.05096
226.0,228.08493
226.0,228.24438
225.0,229.4674
225.0,228.30173
232.0,229.36028
224.0,229.42548
224.00002,229.13043
224.0,230.19952
223.0,230.21042
224.0,231.15295
224.0,229.84549
225.0,230.17648
226.00002,231.63078
227.0,230.11902
228.0,231.5473
228.0,231.01178
228.00002,231.27011
239.0,232.24042
229.0,230.70563
229.0,232.02141
229.0,231.57922
229.0,232.45079
228.0,231.77693
228.0,232.29826
228.0,233.03453
228.0,233.96103
228.0,233.96233
228.0,233.03653
228.0,233.47922
228.0,233.93137
236.00002,233.49596
228.0,234.38722
228.0,234.24522
228.0,234.3362
229.00002,235.15125
229.0,235.15215
230.0,234.4992
230.0,235.59517
231.0,235.07103
232.0,236.12306
233.0,236.6437
234.0,235.06436
234.0,234.14143
240.0,237.80016
236.0,234.71867
236.0,234.2459
237.0,234.92265
237.0,234.86876
238.0,234.5983
238.0,234.8184
238.0,234.31017
239.0,235.83243
239.0,235.24815
240.0,234.61044
239.0,234.86365
239.0,234.68637
248.0,234.972
239.0,233.72606
239.0,234.0958
239.0,233.52687
240.0,233.69083
240.0,233.44655
240.0,232.33662
241.0,233.23743
241.0,232.37994
242.0,231.14304
241.0,231.65607
242.0,230.36992
241.0,230.97064
245.0,230.21027
241.0,228.86423
240.0,229.3485
240.0,228.15543
240.0,229.03065
239.0,228.8354
239.0,227.59927
239.0,227.67271
238.0,227.58736
238.0,227.17104
237.0,226.12419
236.0,225.88011
236.0,225.55693
243.0,224.38885
234.0,223.87308
234.0,223.54517
234.0,222.90184
233.0,223.34392
233.0,222.58383
233.0,221.8373
234.00002,221.36232
233.0,221.3948
233.0,220.43913
233.00002,219.37378
233.0,219.26294
232.0,219.8794
240.0,217.85416
232.0,217.3257
238.6,217.50462
232.0,216.54866
232.00002,216.08461
233.00002,215.24902
234.0,215.3139
235.0,215.15482
236.0,214.86015
237.0,213.80444
239.0,213.87065
236.0,213.8402
236.0,213.60141
244.0,212.50494
238.0,212.38893
242.0,211.44872
240.00002,211.26485
240.0,211.20552
241.0,210.48051
240.0,210.51747
240.00002,210.24568
239.0,210.58841
237.0,209.52826
235.0,210.10315
232.0,209.4768
229.0,208.93805
235.0,208.31438
228.0,208.0479
228.0,207.77415
229.0,206.86621
230.0,207.3394
229.0,206.46269
227.0,206.82623
224.0,206.76807
223.0,206.74118
222.0,205.8245
223.0,206.45825
220.0,205.66873
220.0,205.05882
224.0,204.34172
208.00002,203.8817
199.0,203.72214
196.0,202.58942
192.0,202.67274
184.0,201.44615
178.0,201.03204
174.0,201.244
169.0,200.29301
167.0,200.0891
165.0,199.87666
162.0,198.8323
159.0,198.45857
168.0,196.96867
154.0,196.69241
152.0,196.1023
150.0,194.58293
149.0,194.43492
147.0,194.04059
146.0,193.21054
142.00002,193.43968
142.00002,192.46947
142.0,192.13489
142.0,191.61513
140.0,191.27165
140.0,190.91492
149.0,189.23398
139.0,189.48296
137.0,187.91609
137.00002,187.83022
134.0,187.75314
133.0,186.3767
132.0,185.88284
132.0,185.47192
131.0,184.7409
130.0,183.9097
130.0,183.93195
128.00002,182.59122
128.0,182.48999
139.0,181.40152
128.0,181.56223
128.0,180.45166
128.0,180.14285
129.0,179.56256
129.0,178.8974
129.00002,178.54031
130.0,178.38223
130.0,178.0235
131.0,176.72095
134.0,176.533
132.0,175.78827
133.0,175.43852
144.0,174.14864
133.0,173.5682
133.0,173.17148
134.00002,171.8253
134.00002,171.95125
135.0,171.13568
135.0,170.33572
136.00002,170.18936
137.0,169.28366
138.0,168.58179
139.0,168.34256
139.0,167.6924
140.0,166.6481
152.0,165.60223
142.0,165.36372
143.0,164.46687
144.0,163.38052
145.0,163.08313
146.0,162.51996
147.0,161.6284
148.0,161.87369
149.0,160.98953
150.0,160.75142
152.00002,160.9111
153.0,159.91562
154.0,159.77419
171.00002,158.14056
156.0,158.36613
156.0,157.47948
157.0,157.10358
157.0,156.72743
158.0,156.72508
158.0,155.4978
159.0,156.01309
159.0,155.50987
160.0,154.78023
161.0,154.9198
161.0,153.76892
161.0,153.29948
178.0,152.58508
162.0,152.56842
162.0,151.78795
163.0,151.17783
