Actual,Predicted
109.00001,110.626945
111.0,113.18807
114.000015,115.159645
122.99999,117.28266
118.0,119.983765
120.0,120.80459
121.000015,120.568954
121.0,121.450005
121.000015,122.05707
124.99999,124.08406
131.0,123.97794
123.00001,123.367485
123.0,122.24901
121.99999,121.00426
121.0,119.191536
120.00001,119.62774
119.0,116.86087
121.0,114.73141
114.0,113.845245
112.0,113.21702
111.00001,110.37386
110.00001,109.17583
109.000015,109.60456
109.00001,107.94216
111.99999,107.77029
105.99999,107.58092
105.00001,106.72355
106.00001,105.826996
105.00001,105.76146
103.0,104.90937
103.0,104.04195
103.99999,103.64669
102.0,102.374405
101.00001,101.998344
102.0,101.06944
101.00001,101.37801
101.0,100.3634
99.0,99.65274
99.00001,97.13987
101.0,99.34477
100.0,99.435844
98.0,99.64471
98.0,100.788086
99.00001,102.96213
99.0,104.190216
117.0,108.617096
119.99999,113.96194
121.0,118.09607
123.0,120.3385
118.0,123.21318
121.99999,121.95569
122.000015,120.41487
118.0,119.29288
127.00001,116.33408
99.0,112.299545
102.00001,106.28534
99.0,101.33187
98.00001,98.492546
101.0,96.632126
103.0,100.37702
102.00001,102.055695
102.00001,101.48148
102.0,101.713684
104.0,103.30768
103.00001,104.92565
103.0,105.263115
103.99999,105.10869
104.0,106.714035
104.00001,104.96418
104.0,105.91704
105.00001,105.28293
105.0,105.94317
104.99999,106.15753
106.00001,105.01128
106.0,104.70971
104.99999,105.464554
107.0,105.350845
107.0,107.139435
107.0,108.89863
107.0,107.1982
109.00001,108.76369
108.99999,109.44699
109.0,109.75415
110.0,110.47528
112.0,110.56935
111.0,111.96195
111.00001,109.714165
112.00001,111.305176
113.00001,110.61628
112.00001,112.16633
112.0,112.700645
112.99999,114.06156
114.0,113.30472
114.000015,114.10063
113.000015,114.128265
113.00001,114.575836
115.00001,113.08281
114.999985,114.46644
114.99999,114.27056
115.0,113.73567
116.0,114.14594
117.0,114.298004
117.000015,116.11419
116.99999,116.18924
117.0,117.19566
119.0,117.72226
119.0,118.25541
119.0,117.782745
120.0,120.70976
121.00001,122.71537
122.00001,123.92906
129.0,125.392494
131.0,128.82106
133.0,129.87697
129.0,131.06688
134.0,132.38531
132.0,131.7871
130.0,131.53476
132.0,132.35556
132.0,132.33945
134.0,132.69644
135.0,134.25342
133.0,135.08473
137.0,136.15791
136.0,137.14519
140.0,139.32448
139.0,140.79015
150.0,141.84976
145.0,144.44392
147.0,148.35184
148.0,149.59856
152.0,148.8565
148.0,150.52078
152.0,151.34291
153.0,152.50446
150.0,152.26642
151.0,154.198
161.0,153.14589
165.0,154.24521
152.0,155.55821
149.0,155.26279
149.0,153.18779
151.0,148.88626
150.0,147.38223
147.0,148.3063
147.0,149.07668
148.0,147.90445
148.0,147.46655
150.0,146.44281
148.0,148.29362
149.0,148.12651
148.0,148.12027
145.0,147.73212
147.0,147.52908
152.0,148.03247
150.0,147.82301
150.0,149.28539
146.0,147.92401
150.0,144.94205
140.0,142.7797
138.0,141.17749
140.0,139.50853
138.0,137.74368
139.0,137.73912
138.0,137.27695
137.0,137.54077
136.0,136.20547
136.0,136.1198
135.00002,135.84914
136.0,135.21729
135.0,134.99277
134.0,135.02597
137.0,135.92165
138.0,137.66068
139.0,138.3392
138.0,139.43729
141.0,140.70392
140.0,140.53127
142.0,141.13448
143.0,143.43958
145.0,143.7638
147.0,146.13019
149.0,145.81874
148.0,147.39043
146.0,147.16785
146.0,147.60287
149.0,147.25018
146.0,145.61827
146.0,145.65274
144.0,145.159
144.0,145.21983
143.0,146.0155
165.0,146.62299
146.0,146.75087
142.0,145.96696
140.0,143.9608
142.0,141.7379
141.0,139.25429
141.0,139.65492
144.0,142.37984
142.0,141.66771
145.0,144.39362
144.0,142.78842
143.0,143.63576
144.0,143.53348
145.0,143.42441
144.0,143.64713
144.0,143.9607
145.0,144.62532
146.0,144.71863
146.0,146.4014
145.0,145.65515
146.0,145.08798
144.0,145.09018
144.0,144.50085
146.0,144.14108
145.0,144.02582
144.0,144.98523
144.0,145.13704
146.0,145.01407
144.0,143.3023
145.0,143.51329
144.0,143.33527
146.0,143.1168
144.0,143.57407
143.0,141.40472
123.82376,139.92834
146.0,140.92926
145.0,141.08221
146.0,142.04956
147.0,145.04893
147.0,147.5748
148.0,147.17076
148.0,146.44257
148.0,145.81865
148.0,147.02014
148.0,149.43259
151.0,149.39334
149.0,148.14127
149.0,149.07132
148.0,148.87775
151.0,149.6547
150.0,150.08247
149.0,149.76923
149.0,150.20477
152.0,149.44046
151.0,150.47415
150.0,149.4715
150.0,149.31723
151.0,150.89996
150.0,150.58102
150.0,150.0647
150.0,149.41193
150.0,150.41463
150.0,150.12234
150.0,151.57812
151.0,150.90796
151.0,151.83192
151.0,151.44952
152.0,152.4913
152.0,152.29077
152.0,151.60455
152.0,152.54381
153.0,152.73254
153.0,153.53925
153.0,152.69131
155.0,154.35944
155.0,155.55972
155.0,156.02618
154.0,155.56425
156.0,155.39754
155.0,154.69077
155.0,155.56235
154.0,155.09918
156.0,156.52133
155.0,155.5299
155.0,154.62366
157.0,155.30437
155.0,154.77057
158.0,154.96425
154.0,156.02867
155.0,156.40942
156.0,156.33858
156.0,155.52896
157.0,157.12971
157.0,158.62038
162.0,159.62794
157.0,159.23672
165.0,160.19954
157.0,159.19263
157.0,160.02795
160.0,160.31226
160.0,160.45836
160.0,160.7739
158.0,161.65219
168.0,160.86418
159.0,160.85349
164.0,162.15959
160.0,161.28967
160.0,160.62369
162.0,161.6969
162.0,162.00415
162.0,163.53775
162.0,163.3182
170.0,164.66788
163.0,165.47363
170.0,166.38626
165.0,166.74536
165.0,166.45041
166.0,167.03519
166.0,166.9049
168.0,166.85938
165.0,167.08154
175.0,169.25064
166.0,168.01505
172.0,169.20833
168.0,169.63622
168.0,169.12766
169.0,168.83069
168.0,169.06378
168.0,168.81546
167.0,168.14473
170.0,168.65274
166.0,167.84566
171.0,167.59192
166.0,168.03922
166.0,167.46487
166.0,166.89272
166.0,167.4093
167.0,166.9377
167.0,166.10194
174.0,168.90018
166.0,169.6944
173.0,171.02747
168.0,168.33559
167.0,168.78986
167.0,167.51181
166.0,167.01825
166.0,166.50049
165.0,166.70615
174.0,168.81502
165.0,167.05164
172.0,168.08359
165.0,167.1798
165.0,166.54434
164.0,165.37646
164.0,163.79918
163.0,163.28241
163.0,164.25616
170.0,166.63237
163.0,164.31963
168.0,166.48901
162.0,164.06143
161.0,163.02377
161.0,161.95277
161.0,161.7121
160.0,161.48091
160.0,160.84442
166.0,162.22786
161.0,161.85907
166.0,163.21545
161.0,162.02298
160.0,160.63634
160.0,161.10922
160.0,160.03867
159.0,159.92563
158.0,159.58665
163.0,161.33316
158.0,160.01956
164.0,160.63417
158.0,160.03084
158.0,159.19377
158.0,159.21866
158.0,158.83344
159.0,158.60204
158.0,159.60767
164.0,161.48048
159.0,159.8682
164.0,161.88365
159.0,161.28024
159.0,161.43434
160.0,161.03758
160.0,160.49597
161.0,161.7975
161.0,161.93317
166.0,164.16246
162.0,163.4776
168.0,165.2406
163.0,164.47586
163.0,165.09164
164.0,165.16292
164.0,164.1106
164.0,164.49002
164.0,163.65123
169.0,165.43352
163.0,163.86012
166.0,165.10306
162.0,162.2233
162.0,162.87286
163.0,161.93353
162.0,161.7697
161.0,161.38925
160.0,160.14764
164.0,162.0511
160.0,160.88383
165.0,162.9903
161.0,161.57214
161.0,161.93997
161.0,162.60202
161.0,163.09607
162.0,162.48958
162.0,163.156
170.0,165.69058
163.0,163.68036
168.0,166.95218
164.0,165.86987
165.0,165.7785
165.0,165.36884
165.0,164.70322
166.0,165.9726
165.0,166.82028
175.0,168.90393
167.0,167.80069
173.0,170.87073
167.0,168.64723
167.0,167.30917
167.0,167.52927
167.0,167.57198
166.0,168.66982
166.0,167.9101
173.0,169.80522
167.0,167.87299
174.0,170.17514
168.0,168.4718
168.0,168.65768
168.0,167.97331
168.0,167.91397
170.0,167.94832
168.0,168.50073
174.0,171.51807
170.0,169.85745
174.0,172.23535
169.0,171.08493
169.0,171.13687
170.0,172.55814
170.0,173.91663
193.2,176.40784
173.79472,176.84018
176.02681,178.45206
171.4791,175.12772
169.32312,174.13028
171.0,169.62277
170.0,171.25284
171.0,171.57996
170.0,171.04478
173.0,172.27402
171.0,170.04506
182.0,173.59818
172.0,171.88184
176.0,174.04472
171.0,171.8666
171.0,171.46375
171.0,171.45401
172.0,171.54204
175.0,173.53369
172.0,173.17699
177.0,175.2133
174.0,173.24498
177.0,175.17165
174.0,173.94373
175.0,175.3884
175.0,174.45483
175.0,174.02344
176.0,175.95847
177.0,175.58191
179.99998,178.1738
177.0,176.93431
182.0,178.52194
177.0,178.81905
178.0,178.47182
177.0,177.49232
177.0,177.76865
178.0,179.13129
179.0,179.61002
182.0,181.4584
179.0,179.1407
186.0,181.32146
180.0,180.26566
180.0,180.71089
180.0,180.93419
180.0,180.13785
181.0,181.08887
180.0,180.54156
183.0,182.04645
180.0,179.86652
185.0,181.71373
180.0,180.24487
180.0,180.05392
179.0,179.99829
179.0,178.96518
179.0,178.73363
179.0,178.36035
185.0,180.68686
179.0,180.33081
185.0,182.34125
180.0,180.84882
180.0,180.7467
180.0,181.32567
179.0,181.14561
180.0,181.65141
180.0,181.6714
188.00002,184.73706
181.0,182.00179
182.0,182.8018
182.0,181.26552
181.0,178.7899
182.0,176.4315
179.0,174.2063
174.0,171.40515
159.0,167.39255
168.0,167.10489
157.0,163.31172
165.0,165.09111
159.0,164.66565
162.0,166.1278
165.0,166.35374
167.0,168.97829
171.0,172.96216
173.0,175.70676
191.0,181.70432
182.0,182.90729
194.0,188.20593
188.0,188.34196
189.0,189.26758
190.0,188.01181
188.0,187.68729
186.0,187.51263
183.0,185.70981
198.0,185.99959
179.0,182.60155
187.0,183.94199
175.0,179.78362
176.0,178.36693
176.0,175.42331
178.0,176.26653
181.0,178.33363
182.0,177.88065
190.0,180.50581
179.0,176.37138
180.0,175.7078
169.0,171.2835
166.0,167.5823
164.0,163.71133
162.0,159.99002
159.0,157.4733
153.0,154.6828
163.0,155.65207
146.0,149.8107
149.0,149.2446
141.0,144.04703
140.0,140.82892
139.0,138.49329
137.0,136.49686
136.0,137.8008
134.0,135.07855
137.0,136.85043
130.0,131.90967
135.0,134.09918
129.0,132.25597
129.0,130.37341
130.0,130.27226
130.0,129.8318
129.0,131.25853
129.0,130.5631
135.0,133.77289
129.0,130.42194
135.0,132.49068
129.0,130.71454
129.0,129.96236
130.0,130.33899
129.0,130.28046
128.0,130.25931
127.00001,129.47781
136.00002,131.84042
127.0,128.77298
133.0,131.23712
129.0,130.12811
128.0,128.70578
129.0,128.31447
130.0,129.21306
129.0,130.37021
131.0,130.06375
134.0,133.3397
131.0,131.23795
138.0,135.0509
133.0,134.1019
134.0,135.76797
135.0,136.3093
135.0,135.41461
138.0,135.89615
134.0,136.33704
148.0,138.8279
134.0,137.49489
141.0,140.45845
134.0,136.291
134.0,134.90628
134.0,133.47614
134.0,133.319
133.0,134.50288
133.0,133.6583
136.0,136.16695
133.0,133.47028
139.0,135.87604
134.0,135.30414
135.0,135.29689
135.0,135.58994
135.0,137.06331
137.0,137.96536
136.0,137.10416
146.0,140.17546
136.0,139.61877
144.0,141.79086
138.0,139.76465
138.00002,139.81168
139.0,139.69795
139.0,138.84021
139.0,140.10544
140.0,140.09653
144.0,144.45331
142.0,143.04297
151.0,146.68776
144.0,146.29842
145.0,146.99222
147.0,148.57144
148.0,149.05583
151.0,149.30513
148.0,150.51413
160.0,153.82637
150.0,152.4
159.0,155.17776
151.0,153.95331
152.0,154.52277
152.0,154.87164
153.0,153.40521
154.0,153.61649
154.0,155.15231
164.0,159.1875
155.0,155.57735
163.0,159.89102
157.0,158.22227
157.0,158.95483
156.0,158.14252
156.0,157.43393
159.0,157.24207
156.0,157.54916
167.0,161.18367
158.0,159.12105
164.0,162.57791
158.0,159.84189
159.0,160.25818
158.0,158.54161
158.0,159.09999
159.0,159.95822
159.0,159.18762
164.0,163.10873
160.0,160.9878
168.0,164.6289
160.0,162.84183
161.0,162.24777
161.0,162.50919
160.0,160.8349
161.0,161.49203
162.0,161.6582
164.0,164.1903
164.0,163.45361
169.0,165.62013
164.0,164.76572
165.0,166.0393
165.0,166.94193
165.0,166.33298
166.0,165.43686
165.0,165.79852
174.0,169.2752
166.0,166.83522
171.0,169.10007
166.0,167.82082
166.0,166.06396
166.0,166.40146
165.0,164.7548
168.0,165.57889
165.0,164.73865
174.0,167.82758
164.0,165.32559
170.0,167.0951
164.0,165.3839
164.0,165.16833
164.0,165.34554
164.0,165.0882
166.0,165.2505
165.0,164.97527
174.0,168.23413
165.0,165.56686
169.0,169.27554
165.0,167.27072
165.0,166.30228
165.0,165.84833
165.0,165.05205
167.0,166.8535
166.0,166.24155
173.0,169.74539
167.0,167.43094
173.0,172.24176
169.0,169.5592
169.0,170.26553
170.0,170.68542
170.0,170.62088
171.0,171.246
171.0,171.53119
179.0,175.21083
173.0,173.44345
178.0,175.37277
173.0,173.98302
173.0,173.68027
172.0,173.51562
172.0,171.9621
172.0,171.90663
171.0,172.41289
176.0,175.2992
172.0,171.18588
176.0,173.16403
170.0,171.39938
169.0,172.02881
168.0,172.19754
166.0,172.39685
165.0,173.70978
207.0,175.13159
164.0,176.6743
162.0,174.33029
172.0,171.0521
159.0,165.6105
158.0,159.52481
161.0,159.51395
158.0,158.17648
157.0,156.14307
157.0,157.61172
158.0,157.6211
158.0,156.01643
158.0,159.52054
159.0,158.0495
158.0,158.71632
159.0,162.15692
167.0,159.82025
159.0,160.02005
158.0,161.23315
165.0,162.63066
159.0,158.50256
159.0,159.36191
158.0,157.74724
156.0,155.5496
156.0,154.55717
156.0,155.32768
155.0,155.55922
154.00002,155.65878
154.0,156.65016
160.0,154.16635
155.0,157.18752
155.0,154.6683
159.0,157.1199
156.0,155.93777
156.0,154.8541
156.0,156.7619
155.0,155.28773
155.0,156.59111
156.0,156.83368
156.0,157.12509
156.0,156.49225
157.0,156.8336
161.0,158.10065
158.0,158.86502
164.0,159.80028
164.0,160.48999
155.0,159.01144
155.0,157.69646
154.0,157.79784
155.0,154.43062
155.0,154.1984
154.0,155.49689
154.0,153.95825
154.0,154.38446
155.0,155.50737
159.0,155.46466
155.0,155.69241
156.0,157.63841
161.0,156.64374
156.0,157.35797
157.0,157.81346
157.0,156.75218
158.0,156.43607
158.0,157.40715
158.0,157.48041
157.0,156.22812
157.0,158.39044
156.0,157.67114
159.0,157.59897
155.0,158.18652
154.0,160.57207
158.0,163.36725
195.0,164.14404
153.0,165.54245
153.0,164.06601
154.0,161.77243
154.0,157.00912
154.0,151.86267
153.0,153.33253
153.0,152.95972
153.0,152.8427
157.0,153.55573
153.0,152.22632
153.0,151.6254
158.0,153.88956
154.0,155.45895
154.0,154.52786
154.0,154.91058
155.0,154.9516
155.0,154.53737
156.0,156.57251
158.0,158.1669
156.0,156.37097
157.0,157.3923
164.0,158.89828
156.0,156.89378
156.0,156.77618
158.0,155.4997
156.0,154.66203
156.0,155.39609
156.0,154.67163
156.0,155.33446
156.0,157.23668
156.0,155.52408
158.0,156.84982
156.0,157.53247
156.0,157.77347
166.0,159.12192
157.0,159.94276
158.0,158.32887
163.0,159.41235
158.0,158.0481
158.0,158.40182
158.0,158.56381
159.0,158.50659
159.0,158.4686
159.0,161.26212
162.0,162.19232
160.0,161.13133
160.0,162.32417
168.0,162.04895
160.00002,161.48422
159.0,161.3347
165.0,160.95404
160.0,160.48303
160.0,159.44832
160.0,162.1265
161.0,160.47708
161.0,161.42494
162.0,163.11967
164.0,162.22592
164.0,163.67189
164.0,164.99637
173.0,166.32185
165.0,167.12524
165.0,167.40274
171.0,169.42053
167.0,167.08064
168.0,167.71008
168.0,169.697
170.0,170.89566
170.0,170.6718
172.0,171.42836
174.0,172.63829
173.0,175.33868
174.0,174.67007
183.0,175.95247
176.0,176.9852
176.0,178.4068
182.0,178.42407
177.0,178.93173
178.0,177.68881
178.0,177.99794
178.0,177.75104
179.0,178.62344
179.0,178.52908
179.0,178.67616
179.0,179.84048
179.0,180.52618
187.0,182.36552
181.0,184.01068
182.0,183.323
186.0,183.95552
184.0,184.2682
185.0,183.71889
185.0,185.15076
186.0,182.997
186.0,183.72327
186.0,185.86469
185.0,183.87991
185.0,185.40791
185.0,186.06696
189.0,185.5143
185.0,186.05002
184.0,186.869
189.0,185.51653
184.0,185.49121
183.0,184.3382
183.0,184.21521
182.0,182.21219
182.0,183.33972
182.0,183.52771
184.0,182.89197
182.0,183.4006
182.0,183.52672
191.0,184.32373
183.0,185.27194
183.0,185.75183
188.0,186.03915
184.0,185.67856
184.0,183.97975
183.0,184.8354
183.0,183.55075
183.0,183.56337
182.0,183.28189
184.0,181.66148
182.0,182.06
182.0,181.8032
186.0,182.15652
181.0,180.46303
180.0,181.6951
184.0,180.49168
179.0,180.11569
179.0,179.69128
178.0,178.95145
178.0,178.24481
178.0,178.44339
178.0,178.24307
180.0,178.93387
179.0,178.337
179.0,179.91125
182.0,180.40254
179.0,180.55124
180.0,180.05238
181.0,179.85596
180.0,181.88495
180.0,181.5422
180.0,181.18553
180.0,181.09732
180.0,180.45726
181.0,180.55945
181.0,180.6439
182.0,182.05182
182.0,182.56235
185.0,181.20435
182.0,183.01749
182.0,183.9767
188.0,185.08679
182.00002,184.088
182.0,182.86325
182.0,183.09108
183.0,183.67397
183.0,183.78737
183.0,183.4093
184.0,183.42445
183.0,183.69798
184.0,183.63391
187.0,184.07242
183.0,182.9555
183.0,183.19861
188.0,183.35236
182.0,181.75423
182.0,181.6183
181.0,183.09514
181.0,180.27353
180.0,181.25063
180.0,181.68674
180.0,179.3855
180.0,180.3509
180.0,179.98364
183.0,180.81865
180.0,181.04834
180.0,180.7104
185.0,181.43488
181.0,181.71228
181.0,182.27148
181.0,181.73624
181.0,180.03142
180.0,179.65404
178.0,179.47801
178.0,178.21371
177.0,176.79077
175.0,174.8287
179.0,174.78406
172.0,173.29819
172.0,171.98224
176.0,171.8991
170.0,171.43063
168.0,169.89426
167.0,169.40189
167.0,166.83522
166.0,165.86372
165.0,166.99277
167.0,166.85316
165.0,167.10959
166.0,166.0758
172.0,167.0958
165.0,166.50493
164.0,166.12065
170.0,165.93845
164.0,165.27538
164.0,164.79109
164.0,164.64851
164.0,163.77377
163.0,164.16243
162.0,164.2601
163.0,162.72652
162.0,162.53854
162.0,162.93607
168.0,162.71893
159.0,162.77107
159.0,162.17093
163.0,161.08049
158.0,159.83838
158.0,158.78316
158.0,158.60612
158.0,158.14969
158.0,159.2762
158.0,158.3583
161.0,158.26448
159.0,160.09671
160.0,161.51945
167.0,161.85378
161.0,162.31113
161.0,162.14899
166.0,163.0836
162.0,163.55676
162.0,163.42618
163.0,164.02716
163.0,163.31664
164.0,162.4672
164.0,164.34091
164.0,163.61272
165.0,164.37225
166.0,165.73431
169.0,165.37971
166.0,166.56317
166.0,166.0975
170.0,166.57663
165.0,165.51967
166.0,164.56168
166.0,165.11665
166.0,164.42188
166.0,165.08646
167.0,167.09567
168.0,167.75047
169.0,170.03404
169.0,172.09456
177.0,172.64107
171.0,175.1965
172.0,177.45316
176.0,180.38902
185.0,184.01157
184.0,188.5381
223.0,192.05424
174.0,191.8143
175.0,189.75243
175.0,184.70291
175.0,178.61522
176.0,176.17188
176.0,176.96457
178.0,178.88608
177.0,177.47081
178.0,178.32442
186.0,178.09496
177.0,181.45839
178.0,181.95895
178.0,180.68301
178.0,179.84676
178.0,181.32576
179.0,182.06721
180.0,182.33884
180.0,184.68832
181.0,184.80495
186.0,183.54251
183.0,183.4361
183.0,183.51036
188.0,181.39061
180.0,177.98016
175.0,175.75473
168.0,170.2694
171.0,166.50174
156.0,160.09544
150.0,156.1474
146.0,151.30989
154.0,146.72177
141.0,144.96034
139.0,142.28029
138.0,140.63681
137.0,138.5573
137.0,137.63136
136.0,136.4428
135.0,136.30898
135.0,135.3606
135.0,136.1417
136.0,135.0201
136.0,136.632
135.0,137.28964
144.0,138.21143
135.0,139.28413
136.00002,138.25716
136.0,137.22348
136.0,135.85074
136.0,137.0705
136.0,139.06029
148.0,138.9177
136.0,139.46786
136.0,138.7981
136.00002,138.27664
147.0,137.01726
136.0,136.22726
136.0,137.35782
136.0,135.32857
136.0,134.9713
136.0,134.67567
136.0,134.45418
137.0,135.45644
137.0,136.42859
137.0,135.71951
140.0,136.23495
137.0,137.41263
137.0,138.11594
141.0,138.34892
138.00002,137.92273
138.0,138.2632
138.0,137.65887
139.0,137.67348
139.0,137.4462
140.0,138.62105
140.0,139.65086
140.0,140.80183
141.0,140.30307
143.0,141.62415
142.0,141.60757
143.0,143.67758
151.0,144.60928
144.0,144.44556
144.0,144.04288
145.0,144.77283
146.0,144.56256
146.0,145.332
147.0,145.06506
147.0,146.83533
147.0,145.80083
148.0,146.74646
148.0,148.64528
149.0,149.18066
149.0,148.80948
160.0,149.38722
149.0,150.14075
150.0,152.38037
150.0,150.67793
151.0,150.93536
151.0,150.88573
151.0,150.11815
152.0,150.7918
152.0,150.36076
153.0,152.19452
154.0,152.32939
154.0,153.32883
154.0,153.7442
166.0,155.11115
154.0,157.70093
155.0,157.40405
156.0,157.23468
158.0,156.7829
159.0,156.69026
160.0,158.0238
161.00002,160.80374
163.0,161.86523
165.0,163.81668
168.0,164.52008
167.0,167.1232
167.0,170.05827
178.0,171.49478
169.0,170.87088
169.0,172.10893
170.0,174.07544
170.0,178.46362
221.6,183.87282
171.0,191.23892
171.0,187.38063
172.0,182.96234
172.0,179.6131
175.0,172.53375
173.0,173.2311
173.0,173.31973
184.0,171.92679
173.00002,172.93886
173.0,171.29608
174.0,173.40588
174.0,173.81238
174.0,175.79993
175.0,175.62866
175.0,176.69344
176.0,176.30762
176.0,175.86342
180.0,179.37425
178.0,179.15549
178.0,176.75998
178.2,177.62343
180.0,177.71915
180.0,177.12747
181.0,178.78183
181.0,178.94464
182.0,180.66628
182.0,181.61432
182.0,180.37523
182.0,181.8245
182.0,182.61331
183.0,179.55606
182.0,182.51282
182.0,180.48569
187.00002,180.90976
181.0,181.9397
181.0,181.9926
181.0,180.57997
181.0,180.5596
181.0,178.48456
181.0,179.51837
181.0,179.05278
182.0,181.28375
182.0,181.9793
184.0,182.2681
183.0,185.68767
184.0,185.52899
194.0,187.1739
193.0,187.31415
184.0,188.19228
185.0,188.07446
185.0,186.65442
185.0,186.38371
184.0,185.47401
206.0,188.1242
183.0,186.68326
182.0,187.16055
184.0,184.43382
183.0,181.40933
182.0,179.59387
182.0,181.60703
182.0,181.97522
182.0,183.53064
183.0,184.3043
183.0,181.413
183.0,182.95618
187.0,185.38042
184.0,185.0548
184.0,184.40698
185.0,186.68547
186.0,186.57143
187.0,186.05232
188.0,188.15907
187.0,189.18805
189.0,188.3442
189.0,188.4235
191.0,190.11131
190.0,191.18907
190.0,192.0581
202.0,192.05713
190.0,191.3935
189.0,192.66573
189.0,191.2776
190.0,189.35275
190.0,189.93147
190.0,189.36655
190.0,191.8978
191.0,189.83754
191.0,191.44023
192.0,191.68507
191.0,192.73093
191.0,193.93106
204.0,194.70766
194.0,194.79114
195.0,195.397
196.0,195.80934
196.0,195.6296
196.0,194.7552
195.0,195.90686
195.0,197.50217
195.0,195.91586
196.0,198.80411
200.0,198.5503
199.00002,199.47931
200.00002,202.08592
212.0,202.47916
201.0,202.31677
201.00002,201.44629
200.0,202.94585
200.0,199.3117
199.0,200.42422
199.0,199.86336
198.0,200.44362
199.0,199.78326
200.0,201.21959
201.0,200.60574
202.0,202.81961
203.0,204.74782
212.0,205.09996
204.0,206.06915
205.0,206.27693
206.0,206.55597
207.0,207.4686
207.0,205.53493
206.0,205.7498
204.0,204.68257
203.0,203.9746
202.0,201.70503
201.0,201.36816
200.0,200.69498
200.0,201.45682
208.0,201.51308
200.0,201.99559
201.0,202.49646
202.0,203.21573
203.0,203.56361
205.0,206.20766
205.0,204.27182
205.0,205.26129
205.00002,205.49211
205.0,206.43974
206.0,205.89871
205.0,205.39055
205.0,206.28395
215.0,206.79877
205.0,205.19958
205.0,205.5243
205.0,205.04337
205.0,204.2263
204.0,204.30663
204.0,205.11295
204.0,205.38159
205.0,205.17725
206.00002,206.32211
207.0,205.99751
207.0,206.7342
208.0,208.5891
220.0,210.03296
210.0,210.39682
210.0,211.90837
211.0,211.44902
211.0,209.7892
211.0,209.76277
210.0,209.60164
210.0,211.2096
210.0,211.06938
211.0,210.51675
213.0,209.8055
212.0,211.65332
212.0,210.91112
219.0,212.15477
212.0,213.16043
211.0,211.80074
211.0,212.69078
211.0,211.11201
210.0,210.20863
210.0,210.24153
210.0,209.4382
209.0,209.7127
209.0,209.40967
209.0,208.19763
208.0,209.11992
208.0,208.70222
220.0,209.23811
207.0,208.94704
206.0,209.31763
206.0,208.19589
207.0,206.6635
206.0,205.41919
206.0,205.6297
206.0,206.09895
205.0,205.62296
205.0,205.46133
207.0,204.77673
204.00002,205.78314
204.0,205.40762
215.0,205.51607
204.0,205.53587
204.0,205.43369
203.0,204.06009
203.00002,202.03583
202.0,201.92706
202.0,202.8975
202.0,202.78291
202.0,202.1328
202.0,202.41248
203.00002,202.36935
203.0,203.31339
203.00002,203.3374
206.0,203.62044
203.0,203.63226
204.0,204.3565
204.00002,204.6151
205.0,205.39742
205.0,205.94753
206.0,206.9612
206.0,205.9824
207.0,206.52095
207.00002,207.27133
208.0,208.37671
208.0,209.17184
209.0,209.83398
218.0,212.04709
210.0,212.49562
210.0,212.39279
210.0,212.47992
210.0,210.98999
209.0,209.63033
210.0,211.07454
210.0,210.36104
211.0,210.8626
212.0,211.24738
213.0,211.19388
212.0,212.4375
213.0,211.36778
215.0,213.58034
213.0,212.73645
214.0,214.77014
214.0,214.76595
214.0,214.84003
215.0,214.62045
216.0,215.89598
216.0,215.89627
216.0,216.84468
216.0,216.54564
218.0,215.38524
216.0,217.77158
218.0,217.53285
227.0,220.0526
218.0,219.72849
218.00002,220.20409
218.0,219.53552
218.0,218.81412
218.0,218.12167
218.0,218.59402
219.0,218.48157
219.00002,218.76321
219.0,220.54875
224.0,220.5914
231.0,223.3825
224.0,224.54123
229.0,226.20638
220.0,225.71434
221.0,224.58047
221.0,223.22502
222.0,222.78743
222.0,222.25677
223.0,224.70918
224.0,224.57947
225.0,224.08542
225.0,224.21747
225.0,224.59157
226.0,226.40804
226.0,226.95392
235.00002,228.09274
227.0,227.90225
228.00002,228.38017
228.00002,229.20926
228.0,228.88388
228.0,228.11696
227.00002,228.43672
226.0,226.91208
226.00002,226.84186
226.0,226.48181
226.0,226.02855
225.0,226.14714
225.0,225.09315
232.0,225.15504
224.0,225.06612
224.00002,225.07016
224.0,224.71516
223.0,225.1839
224.0,224.45699
224.0,225.1591
225.0,224.74258
226.00002,226.71616
227.0,228.39738
228.0,228.0397
228.0,229.66628
228.00002,230.0581
239.0,231.43294
229.0,231.01071
229.0,231.4494
229.0,230.87778
229.0,230.16103
228.0,228.70984
228.0,229.54698
228.0,228.5986
228.0,228.44574
228.0,229.03748
228.0,228.30908
228.0,229.12762
228.0,229.26082
236.00002,229.62871
228.0,229.14058
228.0,229.06454
228.0,228.74533
229.00002,228.48344
229.0,228.70314
230.0,230.06554
230.0,230.00429
231.0,230.85101
232.0,232.57101
233.0,232.99701
234.0,235.0621
234.0,234.75453
240.0,235.94945
236.0,237.41037
236.0,236.75908
237.0,236.78532
237.0,236.90454
238.0,237.3301
238.0,238.38477
238.0,237.96631
239.0,238.43245
239.0,239.37848
240.0,239.39287
239.0,239.48062
239.0,240.241
248.0,241.212
239.0,240.82709
239.0,240.6529
239.0,240.48549
240.0,240.31528
240.0,240.28825
240.0,240.45883
241.0,239.68564
241.0,241.15262
242.0,241.76547
241.0,240.81152
242.0,241.68782
