Actual,Predicted
118.0,119.503525
120.0,119.52092
121.000015,119.985214
121.0,119.85079
121.000015,120.37397
124.99999,120.79913
131.0,121.49492
123.00001,121.15284
123.0,121.00996
121.99999,120.948586
121.0,119.224655
120.00001,118.30176
119.0,116.03931
121.0,114.9045
114.0,113.34103
112.0,112.007545
111.00001,109.961174
110.00001,108.609116
109.000015,108.128586
109.00001,105.1852
111.99999,103.67514
105.99999,103.40933
105.00001,101.885086
106.00001,101.06695
105.00001,101.09307
103.0,101.426605
103.0,100.998
103.99999,101.48092
102.0,101.2861
101.00001,101.44816
102.0,101.13234
101.00001,102.14588
101.0,102.432144
99.0,102.99722
99.00001,101.20912
101.0,103.93686
100.0,103.79113
98.0,103.54746
98.0,104.66652
99.00001,106.63769
99.0,106.404564
117.0,108.10434
119.99999,110.17726
121.0,111.710266
123.0,112.762726
118.0,115.74923
121.99999,116.546555
122.000015,117.1526
118.0,117.58937
127.00001,116.643074
99.0,115.265915
102.00001,114.030266
99.0,111.57568
98.00001,110.783325
101.0,107.152176
103.0,105.57358
102.00001,104.55711
102.00001,102.8037
102.0,101.14038
104.0,100.7838
103.00001,99.35632
103.0,99.94803
103.99999,99.56233
104.0,102.92137
104.00001,102.751335
104.0,104.70149
105.00001,105.31834
105.0,106.5331
104.99999,107.378845
106.00001,107.711105
106.0,107.27148
104.99999,108.29498
107.0,107.04848
107.0,107.06866
107.0,108.141136
107.0,106.87446
109.00001,108.55646
108.99999,108.89696
109.0,109.85718
110.0,111.28053
112.0,112.19336
111.0,114.25284
111.00001,112.83935
112.00001,113.578384
113.00001,112.242676
112.00001,112.406006
112.0,112.53501
112.99999,112.714355
114.0,113.0321
114.000015,113.1817
113.000015,112.87428
113.00001,113.26354
115.00001,112.98654
114.999985,114.68702
114.99999,114.75131
115.0,114.64956
116.0,114.86961
117.0,115.96811
117.000015,116.61506
116.99999,116.9457
117.0,117.09442
119.0,117.63589
119.0,118.298676
119.0,117.990944
120.0,121.136856
121.00001,122.17335
122.00001,122.703674
129.0,123.53984
131.0,125.7236
133.0,126.597206
129.0,127.57217
134.0,130.2258
132.0,129.61136
130.0,130.29807
132.0,131.7233
132.0,131.39307
134.0,132.32944
135.0,134.4412
133.0,134.76324
137.0,136.51811
136.0,137.44214
140.0,139.84647
139.0,141.04349
150.0,142.94434
145.0,144.08908
147.0,145.45032
148.0,146.16656
152.0,147.65834
148.0,149.70454
152.0,150.40472
153.0,151.38786
150.0,152.65796
151.0,152.80473
161.0,152.40298
165.0,153.5142
152.0,153.71138
149.0,152.4906
149.0,154.07195
151.0,153.47882
150.0,151.822
147.0,151.26546
147.0,150.77658
148.0,149.14885
148.0,148.41983
150.0,147.25198
148.0,147.73361
149.0,146.57059
148.0,145.65778
145.0,145.49672
147.0,144.961
152.0,144.2877
150.0,142.57408
150.0,143.8212
146.0,143.42166
150.0,142.6296
140.0,142.3713
138.0,141.1998
140.0,140.31845
138.0,138.8933
139.0,140.20224
138.0,138.96803
137.0,138.88916
136.0,138.67186
136.0,138.2404
135.00002,137.72641
136.0,137.04578
135.0,137.39926
134.0,136.85513
137.0,136.73209
138.0,137.97762
139.0,137.97385
138.0,138.66
141.0,139.77876
140.0,140.13033
142.0,140.60918
143.0,142.19363
145.0,142.06891
147.0,143.59183
149.0,144.07945
148.0,144.5344
146.0,146.30515
146.0,146.31277
149.0,147.32422
146.0,146.47964
146.0,146.54776
144.0,146.7357
144.0,145.89362
143.0,146.03447
165.0,145.17548
146.0,144.95967
142.0,144.18277
140.0,143.22095
142.0,144.04843
141.0,142.7846
141.0,140.91158
144.0,141.08423
142.0,139.69756
145.0,141.52
144.0,141.35335
143.0,141.53522
144.0,143.02597
145.0,142.1669
144.0,142.85895
144.0,143.19902
145.0,142.94127
146.0,143.07742
146.0,143.92715
145.0,143.88184
146.0,144.57904
144.0,145.56181
144.0,144.64343
146.0,144.05212
145.0,144.21576
144.0,144.6236
144.0,143.89516
146.0,145.02509
144.0,143.40259
145.0,143.34857
144.0,142.89626
146.0,141.9301
144.0,142.44858
143.0,141.96658
123.82376,141.80673
146.0,143.31415
145.0,142.48024
146.0,143.31967
147.0,144.43109
147.0,144.81976
148.0,145.70456
148.0,146.2621
148.0,146.21877
148.0,147.12512
148.0,147.86398
151.0,149.67746
149.0,147.6985
149.0,149.53735
148.0,148.1325
151.0,147.60538
150.0,148.54584
149.0,149.01184
149.0,150.19586
152.0,149.29915
151.0,150.29987
150.0,150.09772
150.0,149.7912
151.0,150.1475
150.0,150.5832
150.0,150.81927
150.0,150.89005
150.0,151.33578
150.0,151.42581
150.0,152.08284
151.0,151.04443
151.0,151.19711
151.0,151.04385
152.0,152.08963
152.0,152.04852
152.0,152.01587
152.0,152.63748
153.0,152.72357
153.0,153.45761
153.0,152.99196
155.0,153.71266
155.0,154.4668
155.0,155.22247
154.0,155.21323
156.0,156.13983
155.0,155.41519
155.0,156.41243
154.0,155.14236
156.0,156.22292
155.0,155.55478
155.0,155.74823
157.0,156.4447
155.0,155.86555
158.0,155.50558
154.0,155.99353
155.0,156.37683
156.0,157.19354
156.0,156.51132
157.0,156.72086
157.0,156.82713
162.0,157.4814
157.0,158.71762
165.0,159.30475
157.0,158.98364
157.0,159.66603
160.0,160.58112
160.0,159.90015
160.0,160.401
158.0,160.9949
168.0,160.70914
159.0,160.98979
164.0,162.47081
160.0,162.56114
160.0,161.786
162.0,163.62772
162.0,162.73404
162.0,163.6944
162.0,163.54387
170.0,164.44781
163.0,165.24057
170.0,164.8616
165.0,166.09276
165.0,166.32388
166.0,167.33446
166.0,167.13007
168.0,167.3989
165.0,167.2117
175.0,168.27217
166.0,167.82841
172.0,168.42319
168.0,168.99057
168.0,168.24518
169.0,170.1529
168.0,169.54591
168.0,169.39064
167.0,169.29109
170.0,169.62778
166.0,169.02756
171.0,168.05643
166.0,169.82913
166.0,168.56686
166.0,168.28958
166.0,168.65009
167.0,167.63321
167.0,167.101
174.0,167.63876
166.0,167.13359
173.0,168.00046
168.0,166.96077
167.0,168.23785
167.0,168.66052
166.0,167.07803
166.0,166.62756
165.0,165.88083
174.0,167.27885
165.0,166.37607
172.0,166.76556
165.0,167.01288
165.0,166.20578
164.0,166.96884
164.0,165.6256
163.0,164.63002
163.0,164.3483
170.0,164.93045
163.0,163.30208
168.0,165.11081
162.0,164.98865
161.0,164.05753
161.0,163.74106
161.0,162.65564
160.0,162.46886
160.0,161.76495
166.0,162.13666
161.0,161.37454
166.0,161.7431
161.0,162.17836
160.0,160.73016
160.0,162.33798
160.0,161.18718
159.0,160.63062
158.0,160.18367
163.0,161.02432
158.0,160.64198
164.0,160.35202
158.0,159.99301
158.0,160.0582
158.0,160.54112
158.0,160.11758
159.0,159.74417
158.0,159.9637
164.0,160.42628
159.0,158.7615
164.0,160.65802
159.0,160.98953
159.0,160.82394
160.0,162.05725
160.0,161.54105
161.0,162.3808
161.0,162.68341
166.0,164.33516
162.0,163.67368
168.0,164.31474
163.0,165.1557
163.0,164.9187
164.0,165.43655
164.0,165.12813
164.0,165.39755
164.0,164.53203
169.0,165.1651
163.0,164.21407
166.0,164.4892
162.0,163.82933
162.0,163.5647
163.0,163.31679
162.0,162.17259
161.0,162.22058
160.0,161.4631
164.0,161.89993
160.0,161.19498
165.0,161.63725
161.0,161.79993
161.0,160.94801
161.0,162.22168
161.0,162.69275
162.0,162.47818
162.0,163.01837
170.0,164.60278
163.0,163.80984
168.0,166.14038
164.0,165.58694
165.0,165.47823
165.0,166.5419
165.0,166.15631
166.0,166.77333
165.0,166.86473
175.0,168.03716
167.0,167.6109
173.0,169.08215
167.0,169.4674
167.0,168.05496
167.0,169.44742
167.0,168.33789
166.0,168.81834
166.0,168.62433
173.0,169.17674
167.0,168.38185
174.0,169.32968
168.0,168.85806
168.0,168.85632
168.0,170.11006
168.0,169.10464
170.0,168.8638
168.0,169.2543
174.0,171.42587
170.0,169.9372
174.0,171.10826
169.0,171.66394
169.0,171.67703
170.0,172.52377
170.0,172.84189
193.2,174.20175
173.79472,174.3002
176.02681,175.0666
171.4791,174.6611
169.32312,175.21165
171.0,173.96764
170.0,173.31438
171.0,172.60898
170.0,171.94777
173.0,172.60118
171.0,172.03908
182.0,172.73592
172.0,173.0144
176.0,172.56296
171.0,172.91145
171.0,173.36253
171.0,173.34958
172.0,171.86194
175.0,172.34924
172.0,172.62039
177.0,173.76901
174.0,173.48538
177.0,174.15196
174.0,174.22562
175.0,174.07626
175.0,175.69931
175.0,175.59445
176.0,175.91284
177.0,174.98657
179.99998,176.66177
177.0,176.4263
182.0,176.71356
177.0,177.48352
178.0,176.90506
177.0,177.7273
177.0,178.3064
178.0,178.61139
179.0,178.41226
182.0,180.02686
179.0,179.11449
186.0,180.2679
180.0,180.03955
180.0,179.20525
180.0,180.31662
180.0,179.72426
181.0,180.53046
180.0,180.17812
183.0,181.11227
180.0,179.87381
185.0,180.53659
180.0,179.67935
180.0,179.3057
179.0,180.66257
179.0,179.73663
179.0,179.90103
179.0,180.08374
185.0,179.94159
179.0,179.02124
185.0,180.15784
180.0,179.59149
180.0,179.4945
180.0,180.43587
179.0,179.57324
180.0,179.97395
180.0,180.05608
188.00002,180.19409
181.0,178.52536
182.0,178.47813
182.0,178.18834
181.0,176.83997
182.0,176.80142
179.0,175.34857
174.0,173.52376
159.0,172.17133
168.0,171.104
157.0,168.62056
165.0,168.49019
159.0,168.44904
162.0,168.61157
165.0,169.31238
167.0,170.68333
171.0,171.82489
173.0,172.80008
191.0,175.12248
182.0,176.65414
194.0,179.02327
188.0,181.12424
189.0,182.35481
190.0,184.90681
188.0,185.22635
186.0,185.99207
183.0,186.97668
198.0,187.08252
179.0,185.70303
187.0,185.41638
175.0,183.32576
176.0,180.79184
176.0,179.91406
178.0,177.46991
181.0,176.53117
182.0,174.89449
190.0,175.53621
179.0,173.71783
180.0,172.60666
169.0,172.09067
166.0,167.54324
164.0,165.64789
162.0,161.14467
159.0,157.91956
153.0,153.91623
163.0,152.57773
146.0,146.93188
149.0,145.7878
141.0,143.93738
140.0,140.61017
139.0,140.30739
137.0,137.06787
136.0,136.75035
134.0,134.21744
137.0,135.30396
130.0,132.14743
135.0,133.07242
129.0,133.05356
129.0,130.15936
130.0,131.90514
130.0,130.56389
129.0,131.0084
129.0,129.94646
135.0,131.90144
129.0,129.93855
135.0,131.92236
129.0,132.15799
129.0,131.37442
130.0,132.89554
129.0,132.17479
128.0,131.87874
127.00001,131.73123
136.00002,133.11665
127.0,131.69102
133.0,133.18314
129.0,133.34796
128.0,131.61183
129.0,131.95784
130.0,132.78009
129.0,132.28116
131.0,131.99382
134.0,133.4238
131.0,132.37515
138.0,133.16672
133.0,133.1612
134.0,133.005
135.0,134.4764
135.0,133.92538
138.0,134.80771
134.0,135.28409
148.0,135.74818
134.0,135.21304
141.0,136.50732
134.0,134.98749
134.0,134.46716
134.0,135.2956
134.0,133.1365
133.0,133.63017
133.0,134.11417
136.0,134.9236
133.0,134.27881
139.0,134.40585
134.0,135.88184
135.0,134.92989
135.0,135.81119
135.0,136.5621
137.0,136.51782
136.0,136.86691
146.0,138.57956
136.0,138.55661
144.0,139.84966
138.0,141.28798
138.00002,141.16197
139.0,141.89014
139.0,142.55235
139.0,143.0651
140.0,142.36276
144.0,145.46204
142.0,145.2664
151.0,146.87437
144.0,147.64479
145.0,147.4979
147.0,149.41685
148.0,149.80232
151.0,149.92511
148.0,150.84947
160.0,152.35974
150.0,150.7943
159.0,153.36739
151.0,153.49123
152.0,153.40686
152.0,155.2294
153.0,155.03949
154.0,154.54979
154.0,155.30559
164.0,157.2966
155.0,155.24734
163.0,157.27963
157.0,157.57584
157.0,157.85983
156.0,159.69649
156.0,159.47136
159.0,159.303
156.0,159.19931
167.0,160.3903
158.0,158.5701
164.0,160.7047
158.0,160.39545
159.0,160.29669
158.0,160.69385
158.0,160.33505
159.0,160.54906
159.0,159.43677
164.0,161.93063
160.0,160.85641
168.0,163.00418
160.0,163.66766
161.0,163.05476
161.0,164.67517
160.0,162.74896
161.0,163.38934
162.0,163.40784
164.0,163.96988
164.0,163.9451
169.0,165.03452
164.0,163.96251
165.0,164.33914
165.0,166.48047
165.0,166.07404
166.0,165.88133
165.0,166.9974
174.0,168.49846
166.0,166.26898
171.0,167.48643
166.0,167.73268
166.0,166.55048
166.0,168.57773
165.0,166.5709
168.0,167.0729
165.0,166.591
174.0,167.10522
164.0,165.48837
170.0,166.17227
164.0,167.15622
164.0,165.84148
164.0,166.8772
164.0,167.11264
166.0,165.94981
165.0,165.89001
174.0,167.2204
165.0,165.71736
169.0,166.15936
165.0,167.24338
165.0,166.35687
165.0,168.09442
165.0,165.79562
167.0,166.75574
166.0,166.54715
173.0,167.58694
167.0,167.12943
173.0,169.72586
169.0,169.80003
169.0,169.95297
170.0,171.34535
170.0,171.89937
171.0,171.71477
171.0,172.20572
179.0,173.55519
173.0,173.25034
178.0,174.48837
173.0,174.65408
173.0,173.7898
172.0,175.04277
172.0,173.9113
172.0,173.36884
171.0,173.37405
176.0,174.64476
172.0,171.70628
176.0,173.03755
170.0,172.76831
169.0,170.55872
168.0,171.28423
166.0,171.21138
165.0,171.42769
207.0,171.88696
164.0,171.8861
162.0,171.12625
172.0,169.98022
159.0,167.96555
158.0,165.0456
161.0,163.18661
158.0,160.5876
157.0,158.61691
157.0,157.78244
158.0,157.52922
158.0,153.91852
158.0,158.74634
159.0,155.11646
158.0,156.0347
159.0,159.88135
167.0,157.46124
159.0,155.99924
158.0,158.25357
165.0,159.15771
159.0,158.04901
159.0,160.1937
158.0,159.86795
156.0,158.94221
156.0,157.66727
156.0,157.84607
155.0,156.89745
154.00002,157.00023
154.0,157.90808
160.0,155.94946
155.0,157.9653
155.0,155.87093
159.0,157.14801
156.0,156.7482
156.0,155.78418
156.0,157.12608
155.0,156.90114
155.0,156.62527
156.0,157.38414
156.0,157.13557
156.0,156.4707
157.0,156.58289
161.0,156.75598
158.0,156.9944
164.0,157.1377
164.0,158.92789
155.0,157.59424
155.0,157.473
154.0,158.36293
155.0,156.52905
155.0,155.94685
154.0,156.91049
154.0,156.09834
154.0,154.8194
155.0,156.18695
159.0,155.9451
155.0,155.93336
156.0,156.3241
161.0,156.24162
156.0,156.41187
157.0,157.20233
157.0,157.23598
158.0,157.11636
158.0,158.6376
158.0,158.7916
157.0,158.02763
157.0,158.60365
156.0,159.17134
159.0,159.21785
155.0,158.90015
154.0,159.68991
158.0,160.30365
195.0,160.38216
153.0,161.47716
153.0,161.35507
154.0,161.05316
154.0,160.24374
154.0,158.42348
153.0,158.1574
153.0,155.77106
153.0,155.8425
157.0,155.24135
153.0,154.29259
153.0,151.88792
158.0,155.24887
154.0,152.2151
154.0,153.41246
154.0,154.79684
155.0,154.27266
155.0,152.39798
156.0,153.53548
158.0,154.61182
156.0,153.9245
157.0,156.74753
164.0,158.42747
156.0,156.95804
156.0,158.18315
158.0,158.12302
156.0,156.91754
156.0,157.82352
156.0,155.62177
156.0,155.81914
156.0,156.62341
156.0,154.88019
158.0,157.21994
156.0,157.118
156.0,156.7923
166.0,157.68237
157.0,160.53699
158.0,158.65141
163.0,161.01555
158.0,159.8778
158.0,158.93402
158.0,159.03238
159.0,159.22232
159.0,158.20773
159.0,160.10815
162.0,161.56862
160.0,160.08144
160.0,162.47308
168.0,161.90984
160.00002,161.26065
159.0,161.7434
165.0,162.05838
160.0,162.10068
160.0,160.92802
160.0,163.07162
161.0,161.55487
161.0,161.98703
162.0,162.55626
164.0,162.3998
164.0,162.862
164.0,164.83968
173.0,165.77328
165.0,166.53786
165.0,167.66612
171.0,169.79674
167.0,168.2064
168.0,169.30315
168.0,171.39456
170.0,171.22183
170.0,171.21764
172.0,171.44638
174.0,173.20801
173.0,174.25168
174.0,173.01656
183.0,174.09407
176.0,175.40564
176.0,177.04674
182.0,177.73175
177.0,179.57285
178.0,179.55173
178.0,179.94202
178.0,179.84265
179.0,180.05469
179.0,179.11523
179.0,180.47852
179.0,180.58838
179.0,180.04312
187.0,181.30785
181.0,182.5928
182.0,182.45001
186.0,182.9192
184.0,183.49246
185.0,183.08034
185.0,184.76498
186.0,184.15054
186.0,184.382
186.0,185.3401
185.0,183.32077
185.0,185.219
185.0,186.27278
189.0,184.69257
185.0,184.69191
184.0,185.87985
189.0,184.23428
184.0,185.6097
183.0,185.5417
183.0,183.88759
182.0,184.22232
182.0,185.09494
182.0,183.8014
184.0,184.72375
182.0,184.59033
182.0,184.31183
191.0,183.81882
183.0,184.12566
183.0,184.01564
188.0,184.21783
184.0,184.61728
184.0,184.08768
183.0,184.20187
183.0,183.04308
183.0,183.51997
182.0,183.31403
184.0,182.52858
182.0,182.36673
182.0,182.52675
186.0,182.76718
181.0,180.19514
180.0,181.85976
184.0,180.54845
179.0,179.91946
179.0,180.247
178.0,179.68939
178.0,180.02774
178.0,180.28331
178.0,179.37157
180.0,180.16739
179.0,178.79672
179.0,179.82271
182.0,180.70026
179.0,180.35312
180.0,180.35123
181.0,179.04822
180.0,180.91122
180.0,180.25105
180.0,179.6489
180.0,179.88347
180.0,180.35875
181.0,181.31305
181.0,181.61273
182.0,181.5958
182.0,182.92018
185.0,182.8037
182.0,183.12503
182.0,182.50143
188.0,182.6781
182.00002,183.70961
182.0,183.07779
182.0,181.9947
183.0,182.21875
183.0,183.29752
183.0,182.76678
184.0,183.05696
183.0,183.21739
184.0,182.78468
187.0,183.77664
183.0,182.72597
183.0,183.56317
188.0,183.22949
182.0,182.40697
182.0,181.43378
181.0,182.64406
181.0,180.29381
180.0,180.85954
180.0,181.54927
180.0,179.66537
180.0,181.1791
180.0,180.9359
183.0,179.60004
180.0,180.81976
180.0,180.34782
185.0,179.78653
181.0,180.00821
181.0,180.14902
181.0,180.44925
181.0,179.52036
180.0,179.68578
178.0,178.8317
178.0,177.41513
177.0,177.24438
175.0,175.88312
179.0,176.24481
172.0,174.09433
172.0,173.00497
176.0,172.59088
170.0,172.25183
168.0,170.73264
167.0,170.31995
167.0,169.02916
166.0,168.06682
165.0,167.50026
167.0,166.68533
165.0,166.287
166.0,166.015
172.0,166.42404
165.0,165.42654
164.0,165.05356
170.0,165.49698
164.0,165.53812
164.0,165.14528
164.0,165.25403
164.0,164.7001
163.0,164.60678
162.0,164.21642
163.0,164.14536
162.0,163.95532
162.0,162.933
168.0,162.96194
159.0,162.74336
159.0,162.6351
163.0,161.65704
158.0,161.84198
158.0,161.63968
158.0,160.82114
158.0,160.46146
158.0,160.79465
158.0,160.1522
161.0,160.66177
159.0,160.72668
160.0,161.2495
167.0,161.96252
161.0,162.68727
161.0,163.12329
166.0,163.26715
162.0,163.5628
162.0,163.48053
163.0,163.52408
163.0,164.58374
164.0,164.72398
164.0,165.39703
164.0,165.01949
165.0,165.23074
166.0,166.62994
169.0,166.34029
166.0,166.92108
166.0,167.01134
170.0,167.82477
165.0,167.99141
166.0,167.82913
166.0,168.7787
166.0,168.38522
166.0,168.5458
167.0,169.564
168.0,170.50687
169.0,171.69595
169.0,172.72458
177.0,174.13974
171.0,175.96552
172.0,176.83704
176.0,178.39369
185.0,180.2365
184.0,182.34578
223.0,183.35457
174.0,184.62985
175.0,184.73883
175.0,184.2694
175.0,182.01805
176.0,180.99707
176.0,179.09506
178.0,178.88748
177.0,178.68054
178.0,178.4307
186.0,179.95856
177.0,178.19685
178.0,181.97537
178.0,181.56094
178.0,184.31462
178.0,184.26099
179.0,180.94426
180.0,178.27509
180.0,179.9854
181.0,180.03386
186.0,180.28282
183.0,179.91217
183.0,180.208
188.0,178.13815
180.0,175.75798
175.0,174.82747
168.0,170.33365
171.0,167.64108
156.0,162.57434
150.0,158.7182
146.0,155.06653
154.0,150.2873
141.0,147.44142
139.0,144.68259
138.0,141.62878
137.0,140.33824
137.0,139.44176
136.0,138.06554
135.0,137.3733
135.0,135.97978
135.0,134.15427
136.0,133.45279
136.0,133.14958
135.0,134.2543
144.0,134.16411
135.0,136.19061
136.00002,136.76767
136.0,136.70181
136.0,136.36859
136.0,136.81615
136.0,137.13441
148.0,137.26804
136.0,138.8149
136.0,139.81186
136.00002,140.66928
147.0,139.83298
136.0,139.16974
136.0,137.54257
136.0,136.63351
136.0,136.68454
136.0,136.05696
136.0,135.45462
137.0,134.90839
137.0,135.99823
137.0,133.95593
140.0,134.91183
137.0,135.57016
137.0,136.90627
141.0,136.49844
138.00002,136.8719
138.0,137.53006
138.0,137.19899
139.0,137.7232
139.0,137.13483
140.0,137.8476
140.0,138.59201
140.0,140.23643
141.0,139.48682
143.0,141.43509
142.0,140.61963
143.0,142.43576
151.0,142.70604
144.0,143.30402
144.0,143.24564
145.0,144.34274
146.0,145.12247
146.0,145.97018
147.0,145.738
147.0,147.63342
147.0,147.47466
148.0,146.31763
148.0,148.29344
149.0,147.65878
149.0,147.88437
160.0,148.67339
149.0,148.89696
150.0,150.6276
150.0,149.17804
151.0,151.49414
151.0,151.95653
151.0,151.44092
152.0,152.3274
152.0,152.30501
153.0,152.6521
154.0,153.69962
154.0,152.90877
154.0,153.6467
166.0,153.38327
154.0,156.75122
155.0,156.45197
156.0,157.67448
158.0,158.22824
159.0,159.27463
160.0,158.58228
161.00002,160.69232
163.0,162.80101
165.0,165.06708
168.0,166.48126
167.0,167.78152
167.0,170.62793
178.0,170.31677
169.0,171.73636
169.0,173.12738
170.0,173.00491
170.0,174.60619
221.6,176.30112
171.0,180.11406
171.0,181.30884
172.0,183.21251
172.0,184.10452
175.0,181.92589
173.0,180.77225
173.0,179.0468
184.0,177.31116
173.00002,176.14957
173.0,174.28087
174.0,171.85568
174.0,175.15665
174.0,174.25298
175.0,176.64542
175.0,177.0752
176.0,173.89462
176.0,170.8259
180.0,174.54572
178.0,174.87096
178.0,175.18134
178.2,176.89645
180.0,178.4946
180.0,179.2198
181.0,180.28291
181.0,180.09125
182.0,180.68918
182.0,180.61949
182.0,178.84222
182.0,180.89853
182.0,181.96268
183.0,179.95221
182.0,182.78908
182.0,181.53624
187.00002,181.5537
181.0,182.74733
181.0,183.46274
181.0,182.28159
181.0,184.03482
181.0,182.305
181.0,181.81029
181.0,180.40468
182.0,180.86243
182.0,180.90955
184.0,181.16599
183.0,184.34947
184.0,184.7388
194.0,185.61716
193.0,185.5299
184.0,187.28082
185.0,187.1277
185.0,186.75108
185.0,187.18547
184.0,184.69904
206.0,187.57907
183.0,186.29105
182.0,185.88815
184.0,185.233
183.0,184.46591
182.0,184.0011
182.0,183.66519
182.0,182.71625
182.0,184.76709
183.0,185.45413
183.0,184.40349
183.0,183.32059
187.0,184.82748
184.0,183.04099
184.0,183.97928
185.0,186.78282
186.0,185.20216
187.0,183.89233
188.0,185.64827
187.0,187.13382
189.0,187.67514
189.0,189.14665
191.0,189.54497
190.0,190.07231
190.0,191.25528
202.0,191.40833
190.0,191.41202
189.0,193.25127
189.0,192.74548
190.0,191.35818
190.0,192.68604
190.0,190.95166
190.0,193.2706
191.0,191.1114
191.0,192.41805
192.0,192.74681
191.0,192.65596
191.0,194.41724
204.0,194.17964
194.0,194.08441
195.0,194.6061
196.0,194.86714
196.0,195.27454
196.0,193.9987
195.0,195.6076
195.0,196.97049
195.0,196.50813
196.0,197.51935
200.0,198.1386
199.00002,198.08153
200.00002,200.68376
212.0,200.41383
201.0,200.41417
201.00002,200.97987
200.0,203.09763
200.0,200.91615
199.0,202.67026
199.0,201.63506
198.0,202.34718
199.0,201.7719
200.0,202.62868
201.0,202.14482
202.0,202.57123
203.0,204.99117
212.0,204.30968
204.0,205.21037
205.0,204.86342
206.0,205.24507
207.0,205.17572
207.0,204.14542
206.0,204.27208
204.0,204.77881
203.0,205.33974
202.0,203.75513
201.0,203.8042
200.0,202.79831
200.0,203.37935
208.0,201.98036
200.0,202.30257
201.0,202.97313
202.0,203.41882
203.0,202.86613
205.0,204.66125
205.0,202.54465
205.0,204.39156
205.00002,205.81287
205.0,206.05104
206.0,206.36511
205.0,205.62912
205.0,207.76785
215.0,207.62775
205.0,205.82162
205.0,206.22368
205.0,205.87561
205.0,206.12018
204.0,205.963
204.0,205.71884
204.0,206.81024
205.0,206.4726
206.00002,206.49919
207.0,206.05641
207.0,205.51654
208.0,207.5646
220.0,207.81229
210.0,208.00797
210.0,210.05771
211.0,210.6492
211.0,209.9825
211.0,210.49062
210.0,209.2945
210.0,210.82526
210.0,211.40666
211.0,210.61246
213.0,211.3844
212.0,212.69788
212.0,211.9721
219.0,211.83131
212.0,213.28873
211.0,211.69579
211.0,212.04231
211.0,211.94969
210.0,210.22617
210.0,211.04391
210.0,210.7975
209.0,208.91528
209.0,209.39796
209.0,208.76141
208.0,208.49878
208.0,209.04489
220.0,208.65399
207.0,208.54053
206.0,208.74535
206.0,207.79634
207.0,207.85828
206.0,207.10841
206.0,205.35597
206.0,205.78816
205.0,205.35353
205.0,204.97073
207.0,205.50348
204.00002,205.73666
204.0,205.63861
215.0,204.72018
204.0,205.14749
204.0,205.6943
203.0,204.44572
203.00002,203.6217
202.0,203.12848
202.0,202.91924
202.0,202.92679
202.0,203.00543
202.0,203.5573
203.00002,202.92444
203.0,203.10565
203.00002,203.45232
206.0,203.64845
203.0,204.10115
204.0,204.75981
204.00002,204.05655
205.0,204.53932
205.0,204.85863
206.0,206.3217
206.0,207.03786
207.0,207.81767
207.00002,208.55382
208.0,209.26295
208.0,209.17923
209.0,209.38275
218.0,210.58803
210.0,210.7568
210.0,210.63545
210.0,211.3633
210.0,212.01991
209.0,211.36546
210.0,212.17975
210.0,210.98514
211.0,212.00916
212.0,213.08441
213.0,211.69247
212.0,213.12904
213.0,212.26003
215.0,213.76794
213.0,213.33994
214.0,214.23105
214.0,214.3004
214.0,214.71602
215.0,214.70915
216.0,215.18839
216.0,215.62213
216.0,216.21396
216.0,216.60602
218.0,216.7091
216.0,217.86281
218.0,216.80443
227.0,218.91103
218.0,218.8745
218.00002,219.1918
218.0,219.61981
218.0,219.92355
218.0,220.00908
218.0,220.09372
219.0,220.8447
219.00002,220.86127
219.0,221.65706
224.0,221.43956
231.0,222.27692
224.0,222.98506
229.0,224.06206
220.0,224.606
221.0,224.55756
221.0,224.38483
222.0,224.5026
222.0,223.83853
223.0,224.15453
224.0,224.55252
225.0,224.91951
225.0,225.10484
225.0,225.43756
226.0,225.62187
226.0,225.99335
235.00002,227.28108
227.0,226.85315
228.00002,227.0446
228.00002,227.0593
228.0,226.94958
228.0,227.07088
227.00002,227.84328
226.0,227.58932
226.00002,228.00717
226.0,227.25938
226.0,227.58922
225.0,227.31088
225.0,226.91025
232.0,226.24753
224.0,226.82544
224.00002,225.77634
224.0,225.35814
223.0,225.37924
224.0,225.1019
224.0,225.62433
225.0,225.4642
226.00002,226.6812
227.0,227.41827
228.0,228.09418
228.0,228.24255
228.00002,229.05728
239.0,230.30603
229.0,230.36986
229.0,230.56825
229.0,230.85242
229.0,231.41612
228.0,230.63266
228.0,230.76488
228.0,230.09744
228.0,230.94312
228.0,230.60808
228.0,229.82693
228.0,229.80978
228.0,229.90755
236.00002,229.57956
228.0,229.44606
228.0,229.4754
228.0,229.11794
229.00002,228.87366
229.0,229.1385
230.0,229.55736
230.0,229.89774
231.0,231.04178
232.0,231.93297
233.0,232.36194
234.0,233.10504
234.0,233.72269
240.0,234.70331
236.0,235.19974
236.0,235.15817
237.0,235.97696
237.0,236.5126
238.0,236.2926
238.0,237.19621
238.0,237.7428
239.0,238.57687
239.0,238.67079
240.0,239.13002
239.0,238.41934
239.0,238.78522
248.0,239.02676
239.0,239.16849
239.0,239.44215
239.0,239.28938
240.0,239.3261
240.0,239.78471
240.0,239.48694
241.0,239.28148
241.0,240.52429
242.0,240.21278
241.0,240.05476
242.0,240.46275
241.0,240.63933
245.0,240.95088
241.0,240.91225
240.0,241.34976
240.0,240.68387
240.0,240.13786
