Actual,Predicted
119.0,113.57711
121.0,113.83512
114.0,112.44411
112.0,112.66999
111.00001,111.052574
110.00001,110.98706
109.000015,111.11204
109.00001,109.97316
111.99999,109.33209
105.99999,108.68293
105.00001,108.013725
106.00001,107.801254
105.00001,106.95801
103.0,107.28489
103.0,106.64905
103.99999,105.848625
102.0,104.022354
101.00001,104.49959
102.0,102.85935
101.00001,103.37868
101.0,102.37276
99.0,102.8724
99.00001,101.28719
101.0,102.498886
100.0,102.61204
98.0,101.752144
98.0,102.625244
99.00001,103.77316
99.0,103.56125
117.0,105.141136
119.99999,105.946075
121.0,106.85929
123.0,106.756195
118.0,109.21051
121.99999,110.05247
122.000015,110.862724
118.0,112.23619
127.00001,112.655106
99.0,112.90096
102.00001,113.045715
99.0,113.70056
98.00001,113.32321
101.0,112.528946
103.0,112.449615
102.00001,110.82903
102.00001,108.987755
102.0,107.71592
104.0,107.17743
103.00001,105.02856
103.0,103.1957
103.99999,102.4367
104.0,102.204346
104.00001,99.82843
104.0,100.5916
105.00001,100.651505
105.0,101.33982
104.99999,103.06137
106.00001,105.11524
106.0,105.3518
104.99999,107.2647
107.0,106.72377
107.0,107.69089
107.0,107.53313
107.0,105.69098
109.00001,107.09064
108.99999,105.69981
109.0,105.99924
110.0,106.59937
112.0,107.749275
111.0,110.69406
111.00001,109.92169
112.00001,113.54624
113.00001,112.20517
112.00001,113.418594
112.0,113.9976
112.99999,114.408745
114.0,113.76436
114.000015,114.55287
113.000015,113.617035
113.00001,113.309364
115.00001,111.78539
114.999985,113.54254
114.99999,112.529465
115.0,112.95278
116.0,113.49164
117.0,115.19461
117.000015,115.23784
116.99999,115.798584
117.0,115.7702
119.0,117.35283
119.0,117.562515
119.0,117.781555
120.0,121.9254
121.00001,121.40236
122.00001,123.38845
129.0,124.73831
131.0,125.9955
133.0,126.99493
129.0,128.23389
134.0,131.40256
132.0,131.9398
130.0,134.1832
132.0,135.87854
132.0,135.14066
134.0,136.57787
135.0,138.17635
133.0,138.45425
137.0,139.23206
136.0,140.09152
140.0,141.36937
139.0,142.18823
150.0,143.43523
145.0,144.21225
147.0,145.60747
148.0,145.41196
152.0,145.7897
148.0,147.63312
152.0,147.76633
153.0,149.0408
150.0,149.33731
151.0,150.66028
161.0,150.0902
165.0,151.89807
152.0,153.77055
149.0,154.03421
149.0,154.85931
151.0,154.69696
150.0,154.52713
147.0,155.18509
147.0,155.22675
148.0,154.76608
148.0,154.82625
150.0,153.13661
148.0,152.6619
149.0,151.72278
148.0,151.04411
145.0,149.77292
147.0,149.1991
152.0,148.63431
150.0,147.41211
150.0,147.23997
146.0,146.661
150.0,145.49385
140.0,144.8472
138.0,144.0621
140.0,143.66574
138.0,142.31665
139.0,142.82127
138.0,141.5098
137.0,141.59929
136.0,140.11807
136.0,140.04582
135.00002,139.00803
136.0,137.9686
135.0,137.69344
134.0,137.07805
137.0,137.18884
138.0,137.11517
139.0,137.495
138.0,137.77924
141.0,138.21304
140.0,138.95673
142.0,139.21005
143.0,141.2793
145.0,140.81456
147.0,142.78072
149.0,143.27087
148.0,143.64761
146.0,144.16481
146.0,144.26376
149.0,144.76132
146.0,144.14069
146.0,144.08931
144.0,144.57205
144.0,143.96304
143.0,144.97282
165.0,144.85968
146.0,145.1565
142.0,144.83566
140.0,144.90762
142.0,145.47517
141.0,145.29642
141.0,144.77914
144.0,146.19446
142.0,144.10289
145.0,144.73923
144.0,144.02829
143.0,143.67102
144.0,143.03476
145.0,142.38739
144.0,142.11493
144.0,141.47556
145.0,141.41347
146.0,141.6082
146.0,142.11948
145.0,141.53716
146.0,141.97353
144.0,142.70334
144.0,142.59412
146.0,142.7912
145.0,143.5781
144.0,144.29529
144.0,143.67279
146.0,145.88875
144.0,144.4989
145.0,144.45497
144.0,145.13034
146.0,144.38947
144.0,145.93674
143.0,144.69821
123.82376,145.14073
146.0,146.38089
145.0,145.30371
146.0,145.6597
147.0,145.34406
147.0,145.28696
148.0,145.86507
148.0,145.72354
148.0,146.1185
148.0,146.95978
148.0,147.18405
151.0,148.17801
149.0,147.29874
149.0,148.36572
148.0,148.24509
151.0,148.48569
150.0,149.81628
149.0,148.93651
149.0,149.58316
152.0,148.86267
151.0,150.1328
150.0,149.89943
150.0,150.52057
151.0,150.97874
150.0,150.63974
150.0,150.5727
150.0,150.52028
150.0,151.0726
150.0,150.29684
150.0,152.16968
151.0,150.83704
151.0,151.82494
151.0,151.23541
152.0,152.32465
152.0,151.78284
152.0,151.53012
152.0,152.1582
153.0,152.47762
153.0,153.20284
153.0,152.2734
155.0,153.15195
155.0,153.14355
155.0,153.61708
154.0,154.02638
156.0,154.45486
155.0,153.85202
155.0,155.2727
154.0,155.20581
156.0,155.35965
155.0,154.16084
155.0,155.03825
157.0,156.43803
155.0,156.19705
158.0,156.02037
154.0,156.61761
155.0,156.5797
156.0,156.67065
156.0,156.45453
157.0,156.25261
157.0,156.33444
162.0,156.89136
157.0,157.36554
165.0,156.66718
157.0,157.46231
157.0,158.99658
160.0,158.2894
160.0,158.82748
160.0,159.11456
158.0,159.63129
168.0,159.2709
159.0,159.39151
164.0,161.11899
160.0,160.8814
160.0,160.77786
162.0,162.01163
162.0,161.3818
162.0,162.20206
162.0,161.16043
170.0,162.63188
163.0,163.04599
170.0,163.00287
165.0,163.2974
165.0,163.90834
166.0,164.92516
166.0,164.62164
168.0,165.20451
165.0,165.40884
175.0,167.26028
166.0,166.70107
172.0,167.69052
168.0,168.24176
168.0,167.38675
169.0,168.84653
168.0,168.13292
168.0,168.69781
167.0,168.16183
170.0,168.66014
166.0,169.13434
171.0,168.3544
166.0,169.29681
166.0,168.63461
166.0,168.6297
166.0,168.6835
167.0,167.99823
167.0,167.61302
174.0,167.87846
166.0,168.18771
173.0,168.35655
168.0,166.60788
167.0,167.78993
167.0,167.2475
166.0,166.14084
166.0,165.63055
165.0,165.32883
174.0,165.99011
165.0,165.4951
172.0,165.3566
165.0,165.49057
165.0,165.65231
164.0,165.29994
164.0,164.59656
163.0,164.11177
163.0,163.60907
170.0,164.65352
163.0,162.90851
168.0,164.97552
162.0,162.99146
161.0,163.3316
161.0,163.2316
161.0,162.69821
160.0,163.20569
160.0,162.30865
166.0,163.16788
161.0,162.22346
166.0,162.24257
161.0,161.47435
160.0,160.4815
160.0,162.36423
160.0,160.6858
159.0,160.51917
158.0,160.07364
163.0,161.16452
158.0,161.03113
164.0,161.34709
158.0,160.38354
158.0,160.75505
158.0,161.04362
158.0,160.82547
159.0,161.22617
158.0,160.36545
164.0,161.99951
159.0,160.3228
164.0,161.43143
159.0,161.29462
159.0,161.17572
160.0,161.88327
160.0,161.21881
161.0,162.5719
161.0,161.63066
166.0,162.79037
162.0,162.48782
168.0,163.33281
163.0,162.92519
163.0,163.25131
164.0,164.05844
164.0,163.39696
164.0,164.47662
164.0,164.22736
169.0,165.28116
163.0,164.738
166.0,165.99606
162.0,164.92523
162.0,166.07922
163.0,165.93527
162.0,165.58707
161.0,165.8204
160.0,164.86424
164.0,165.91321
160.0,165.1737
165.0,165.73409
161.0,164.48837
161.0,164.0493
161.0,164.02753
161.0,163.90472
162.0,163.88449
162.0,163.38892
170.0,164.38567
163.0,162.84898
168.0,164.86299
164.0,163.46185
165.0,163.90302
165.0,165.17688
165.0,165.1088
166.0,166.23364
165.0,165.70425
175.0,167.70029
167.0,166.60307
173.0,168.48825
167.0,168.3821
167.0,168.19705
167.0,169.8541
167.0,169.15463
166.0,170.23416
166.0,169.64328
173.0,170.78415
167.0,169.86092
174.0,171.20782
168.0,169.84515
168.0,170.61964
168.0,170.97696
168.0,170.39656
170.0,171.05258
168.0,170.33478
174.0,172.15704
170.0,170.79604
174.0,172.02588
169.0,171.36305
169.0,171.5768
170.0,172.1655
170.0,171.71942
193.2,173.28723
173.79472,172.87947
176.02681,173.69435
171.4791,173.01994
169.32312,174.66864
171.0,173.40065
170.0,174.25629
171.0,174.5733
170.0,174.21336
173.0,175.28912
171.0,174.48953
182.0,176.14815
172.0,174.08537
176.0,175.38614
171.0,174.30545
171.0,173.89407
171.0,174.82257
172.0,174.21576
175.0,174.69055
172.0,174.56435
177.0,175.61105
174.0,174.3641
177.0,175.44768
174.0,174.34866
175.0,175.39584
175.0,176.43454
175.0,176.08522
176.0,177.32368
177.0,176.55469
179.99998,177.60965
177.0,176.60674
182.0,177.14484
177.0,176.91028
178.0,175.9621
177.0,177.41228
177.0,177.59479
178.0,178.11812
179.0,177.73622
182.0,179.51413
179.0,178.20068
186.0,179.50406
180.0,179.20412
180.0,178.53116
180.0,179.57202
180.0,178.6485
181.0,179.93106
180.0,178.84631
183.0,180.2963
180.0,178.38956
185.0,179.36328
180.0,178.23796
180.0,177.75351
179.0,178.68437
179.0,177.54575
179.0,178.66568
179.0,178.03821
185.0,178.7542
179.0,177.42989
185.0,178.02051
180.0,176.40695
180.0,176.85812
180.0,177.07596
179.0,175.98825
180.0,177.01416
180.0,176.08821
188.00002,177.9704
181.0,176.40503
182.0,177.1597
182.0,177.12584
181.0,176.42165
182.0,177.26405
179.0,176.67377
174.0,176.82364
159.0,175.74721
168.0,176.28375
157.0,174.67152
165.0,175.51587
159.0,174.15553
162.0,173.90782
165.0,174.11247
167.0,173.54475
171.0,174.34253
173.0,173.67789
191.0,174.62663
182.0,173.75812
194.0,175.23044
188.0,174.85913
189.0,175.7351
190.0,177.25209
188.0,176.85893
186.0,177.28967
183.0,178.06166
198.0,178.6359
179.0,178.03839
187.0,179.56532
175.0,178.47386
176.0,178.45784
176.0,178.39511
178.0,177.82889
181.0,178.05894
182.0,175.92834
190.0,175.80023
179.0,173.73376
180.0,172.27097
169.0,171.32751
166.0,169.55753
164.0,168.30835
162.0,166.3388
159.0,165.6993
153.0,162.72157
163.0,162.83102
146.0,158.3452
149.0,157.73813
141.0,154.142
140.0,150.76062
139.0,149.21136
137.0,144.79524
136.0,144.4341
134.0,139.82458
137.0,140.20023
130.0,135.51566
135.0,135.58734
129.0,132.55276
129.0,129.51219
130.0,130.206
130.0,127.001755
129.0,128.37578
129.0,126.41318
135.0,128.67021
129.0,126.65617
135.0,128.27917
129.0,128.05562
129.0,128.71735
130.0,130.48741
129.0,130.53268
128.0,132.38943
127.00001,131.49739
136.00002,133.46222
127.0,131.04536
133.0,131.85287
129.0,131.57468
128.0,130.37979
129.0,130.79797
130.0,131.0708
129.0,131.39493
131.0,130.53241
134.0,132.59564
131.0,130.91905
138.0,132.83061
133.0,131.60426
134.0,132.12485
135.0,133.24533
135.0,132.5734
138.0,133.06735
134.0,132.32877
148.0,132.76442
134.0,132.08005
141.0,133.83745
134.0,132.56822
134.0,133.43942
134.0,134.74622
134.0,133.97545
133.0,135.79857
133.0,135.7126
136.0,136.56482
133.0,135.30933
139.0,135.95721
134.0,135.49228
135.0,135.43755
135.0,135.93396
135.0,136.26663
137.0,137.02988
136.0,136.15784
146.0,138.30228
136.0,137.6864
144.0,139.03134
138.0,139.4145
138.00002,140.11044
139.0,141.52197
139.0,141.57736
139.0,143.66492
140.0,143.31967
144.0,146.56454
142.0,144.63644
151.0,146.74101
144.0,146.09227
145.0,146.07352
147.0,147.66777
148.0,146.78418
151.0,148.13843
148.0,147.59802
160.0,149.34875
150.0,148.75891
159.0,150.23975
151.0,150.07353
152.0,150.9762
152.0,152.55495
153.0,153.01382
154.0,154.21518
154.0,154.51646
164.0,156.86531
155.0,155.12967
163.0,157.78143
157.0,155.59544
157.0,156.23615
156.0,156.93665
156.0,155.62677
159.0,155.96309
156.0,155.77751
167.0,156.82819
158.0,155.31274
164.0,157.64537
158.0,155.88345
159.0,157.37296
158.0,157.64597
158.0,157.64656
159.0,158.9506
159.0,158.46964
164.0,161.51631
160.0,159.43195
168.0,161.83319
160.0,160.65219
161.0,160.35217
161.0,162.23602
160.0,160.17738
161.0,161.37727
162.0,161.62917
164.0,162.25732
164.0,161.08046
169.0,162.6174
164.0,161.03525
165.0,161.2414
165.0,162.77599
165.0,161.97691
166.0,162.65909
165.0,162.66261
174.0,165.08157
166.0,162.65936
171.0,164.16484
166.0,163.95015
166.0,162.81705
166.0,164.83847
165.0,162.8076
168.0,164.66702
165.0,163.41751
174.0,165.22655
164.0,163.75534
170.0,164.67258
164.0,164.19293
164.0,163.60117
164.0,164.64197
164.0,164.62872
166.0,164.86688
165.0,164.60318
174.0,166.39539
165.0,164.54407
169.0,165.70433
165.0,165.20644
165.0,164.50014
165.0,166.79181
165.0,165.2072
167.0,166.3935
166.0,165.90704
173.0,166.73175
167.0,165.70132
173.0,167.59828
169.0,166.22108
169.0,167.09552
170.0,167.83282
170.0,168.77121
171.0,169.19907
171.0,168.94142
179.0,170.94925
173.0,169.47598
178.0,171.0614
173.0,170.5474
173.0,170.12753
172.0,171.53542
172.0,170.53693
172.0,171.42682
171.0,170.44075
176.0,172.85631
172.0,170.10674
176.0,171.7557
170.0,170.9921
169.0,170.0777
168.0,171.07617
166.0,169.6593
165.0,170.48639
207.0,170.09444
164.0,169.83955
162.0,168.91322
172.0,168.40274
159.0,167.32399
158.0,165.94673
161.0,166.20235
158.0,164.66388
157.0,164.38475
157.0,162.65784
158.0,163.27063
158.0,160.15733
158.0,160.68077
159.0,158.05066
158.0,156.70975
159.0,156.69376
167.0,155.09561
159.0,155.10605
158.0,154.176
165.0,155.62607
159.0,153.41202
159.0,155.14725
158.0,153.84735
156.0,153.72585
156.0,154.86401
156.0,155.51503
155.0,156.61638
154.00002,157.77588
154.0,158.80672
160.0,156.40836
155.0,159.03305
155.0,155.19455
159.0,157.622
156.0,156.8063
156.0,155.95111
156.0,157.48605
155.0,156.617
155.0,157.24423
156.0,156.89606
156.0,157.07455
156.0,156.91074
157.0,156.76704
161.0,157.07162
158.0,157.14929
164.0,156.62088
164.0,157.65889
155.0,156.98358
155.0,155.89774
154.0,157.51251
155.0,156.42422
155.0,156.17534
154.0,157.46945
154.0,156.49594
154.0,156.82596
155.0,157.32352
159.0,157.27383
155.0,156.65912
156.0,156.48634
161.0,156.24835
156.0,155.3458
157.0,156.9109
157.0,156.66171
158.0,156.48033
158.0,157.7926
158.0,157.5411
157.0,157.6596
157.0,157.83575
156.0,157.3825
159.0,158.41502
155.0,158.11086
154.0,158.51512
158.0,159.30469
195.0,158.17276
153.0,158.28387
153.0,158.33595
154.0,157.73184
154.0,157.99933
154.0,157.28917
153.0,157.88443
153.0,156.85655
153.0,157.09958
157.0,157.88884
153.0,157.56284
153.0,155.08972
158.0,156.54362
154.0,154.90094
154.0,154.13416
154.0,153.66093
155.0,153.9847
155.0,153.61835
156.0,152.70767
158.0,154.22046
156.0,153.15202
157.0,153.87378
164.0,154.48743
156.0,153.73378
156.0,155.11133
158.0,155.91113
156.0,156.5998
156.0,158.12544
156.0,157.3078
156.0,156.4136
156.0,157.19464
156.0,154.1164
158.0,156.20842
156.0,156.18336
156.0,154.58865
166.0,156.15971
157.0,158.46478
158.0,156.62009
163.0,158.74109
158.0,158.43723
158.0,159.48785
158.0,159.61595
159.0,160.67627
159.0,160.05518
159.0,160.96361
162.0,161.87677
160.0,159.40756
160.0,160.63757
168.0,160.01534
160.00002,161.40387
159.0,160.71895
165.0,160.34712
160.0,161.74103
160.0,160.46158
160.0,163.45181
161.0,161.95734
161.0,163.31079
162.0,163.59737
164.0,163.7482
164.0,163.7544
164.0,164.3502
173.0,164.97913
165.0,166.9159
165.0,166.58592
171.0,168.25555
167.0,167.87245
168.0,167.60364
168.0,169.092
170.0,169.96559
170.0,170.00146
172.0,170.41638
174.0,171.888
173.0,173.18002
174.0,170.09349
183.0,173.09222
176.0,173.48586
176.0,174.28099
182.0,175.6026
177.0,176.83394
178.0,176.92847
178.0,178.72969
178.0,178.8026
179.0,180.0857
179.0,179.15456
179.0,180.47552
179.0,181.08568
179.0,180.0971
187.0,182.38972
181.0,182.58112
182.0,181.25221
186.0,182.50557
184.0,183.22203
185.0,182.27992
185.0,183.75558
186.0,183.03769
186.0,183.52116
186.0,184.68033
185.0,183.73503
185.0,185.2831
185.0,185.46469
189.0,185.07886
185.0,184.7328
184.0,185.60872
189.0,184.5142
184.0,185.69112
183.0,185.32083
183.0,184.095
182.0,184.09204
182.0,184.26936
182.0,184.28708
184.0,185.09229
182.0,184.38448
182.0,185.31445
191.0,185.19553
183.0,185.41422
183.0,185.27744
188.0,184.92688
184.0,185.00876
184.0,183.66255
183.0,183.58167
183.0,182.27695
183.0,182.90123
182.0,181.93939
184.0,181.34514
182.0,181.92834
182.0,180.76218
186.0,182.44112
181.0,180.28018
180.0,181.40628
184.0,180.854
179.0,180.16483
179.0,180.5354
178.0,179.95578
178.0,179.96426
178.0,180.61423
178.0,179.4646
180.0,180.9571
179.0,179.48376
179.0,179.68134
182.0,180.59247
179.0,181.02502
180.0,180.33528
181.0,180.06342
180.0,181.31088
180.0,180.12917
180.0,179.15324
180.0,179.67905
180.0,179.3044
181.0,179.70573
181.0,180.87605
182.0,180.56662
182.0,180.8291
185.0,182.50745
182.0,182.20535
182.0,181.36417
188.0,181.9086
182.00002,182.2096
182.0,181.29811
182.0,181.54622
183.0,181.80057
183.0,181.77275
183.0,181.56998
184.0,181.9282
183.0,182.46716
184.0,181.58887
187.0,182.83206
183.0,182.1817
183.0,182.18689
188.0,182.70782
182.0,181.87866
182.0,180.62263
181.0,182.76344
181.0,179.62775
180.0,179.55469
180.0,180.64276
180.0,178.76349
180.0,180.19424
180.0,178.80496
183.0,178.59874
180.0,178.88106
180.0,177.63904
185.0,178.68344
181.0,178.60316
181.0,177.17395
181.0,177.73
181.0,177.22797
180.0,176.61569
178.0,176.7521
178.0,175.97719
177.0,176.3295
175.0,174.77667
179.0,175.52448
172.0,174.07628
172.0,172.71262
176.0,173.25754
170.0,172.94171
168.0,171.3469
167.0,171.69505
167.0,170.68353
166.0,169.57657
165.0,169.01265
167.0,168.70377
165.0,167.77747
166.0,166.54538
172.0,167.45016
165.0,166.4267
164.0,165.85472
170.0,165.82541
164.0,165.5862
164.0,165.25613
164.0,165.45181
164.0,164.71678
163.0,164.4238
162.0,164.34218
163.0,163.99794
162.0,164.03188
162.0,162.8248
168.0,163.38632
159.0,163.1825
159.0,162.35747
163.0,163.09099
158.0,162.88252
158.0,162.96451
158.0,162.85797
158.0,162.5615
158.0,163.22533
158.0,162.6435
161.0,163.21944
159.0,163.41942
160.0,163.23746
167.0,164.16966
161.0,163.89114
161.0,163.71039
166.0,164.32033
162.0,164.64035
162.0,165.01585
163.0,165.50018
163.0,166.1753
164.0,166.1882
164.0,167.47049
164.0,167.56436
165.0,168.17969
166.0,169.04872
169.0,169.81216
166.0,170.81735
166.0,170.97409
170.0,172.33678
165.0,172.57373
166.0,172.96918
166.0,173.94304
166.0,173.98459
166.0,174.41748
167.0,175.25542
168.0,175.84317
169.0,176.6301
169.0,177.05246
177.0,177.73785
171.0,179.07489
172.0,178.87575
176.0,180.32193
185.0,180.9303
184.0,181.59787
223.0,182.43225
174.0,183.34831
175.0,183.64938
175.0,184.5431
175.0,184.24683
176.0,185.24193
176.0,184.06732
178.0,185.30432
177.0,184.31972
178.0,182.89099
186.0,183.62651
177.0,182.01508
178.0,181.31769
178.0,180.98775
178.0,180.39545
178.0,179.47556
179.0,178.98962
180.0,178.99225
180.0,178.89566
181.0,178.0176
186.0,177.47809
183.0,176.8107
183.0,176.05438
188.0,176.50024
180.0,176.18027
175.0,177.08815
168.0,176.4993
171.0,176.47118
156.0,173.21713
150.0,170.56155
146.0,167.85487
154.0,163.50076
141.0,161.02965
139.0,157.6907
138.0,154.1559
137.0,150.73138
137.0,148.57834
136.0,144.61179
135.0,142.82156
135.0,140.62271
135.0,139.63475
136.0,139.00514
136.0,137.35913
135.0,136.56364
144.0,135.36066
135.0,134.173
136.00002,132.37378
136.0,131.4661
136.0,130.72812
136.0,131.49539
136.0,132.039
148.0,131.44162
136.0,133.08185
136.0,133.30165
136.00002,135.01263
147.0,136.2504
136.0,136.83533
136.0,137.77902
136.0,138.35721
136.0,139.31471
136.0,140.03116
136.0,140.3288
137.0,140.64645
137.0,141.69037
137.0,140.49115
140.0,141.338
137.0,140.15996
137.0,139.88748
141.0,140.22177
138.00002,138.57596
138.0,138.84842
138.0,137.60094
139.0,138.78203
139.0,136.89214
140.0,137.81769
140.0,138.16
140.0,139.98447
141.0,139.25662
143.0,140.3699
142.0,140.36406
143.0,141.10248
151.0,142.62558
144.0,142.16016
144.0,141.88889
145.0,143.08376
146.0,143.97357
146.0,144.88481
147.0,145.16371
147.0,146.99681
147.0,147.61687
148.0,147.42299
148.0,150.20465
149.0,150.4738
149.0,150.18356
160.0,151.42487
149.0,151.17833
150.0,152.00046
150.0,150.66165
151.0,152.4345
151.0,152.10587
151.0,152.05246
152.0,152.95529
152.0,152.9424
153.0,152.92496
154.0,154.3566
154.0,155.35278
154.0,154.6542
166.0,155.60083
154.0,157.30466
155.0,157.2455
156.0,157.85701
158.0,158.71397
159.0,160.17642
160.0,159.75577
161.00002,162.09407
163.0,163.22687
165.0,163.88426
168.0,165.47694
167.0,166.19058
167.0,168.27693
178.0,169.10733
169.0,170.76807
169.0,171.9205
170.0,171.55267
170.0,173.5417
221.6,172.6952
171.0,175.53006
171.0,174.8116
172.0,176.01851
172.0,177.28473
175.0,177.75943
173.0,179.83432
173.0,180.94376
184.0,181.97746
173.00002,182.73318
173.0,182.57228
174.0,182.5817
174.0,180.67966
174.0,180.03627
175.0,179.66913
175.0,178.02164
176.0,177.16425
176.0,175.99203
180.0,177.01544
178.0,177.16618
178.0,174.06541
178.2,175.41423
180.0,175.05292
180.0,175.07053
181.0,177.21544
181.0,176.83994
182.0,178.03746
182.0,180.37589
182.0,178.06277
182.0,177.60582
182.0,176.97153
183.0,175.15176
182.0,178.40846
182.0,176.75594
187.00002,179.40344
181.0,181.32625
181.0,182.67584
181.0,182.98882
181.0,185.11716
181.0,183.59581
181.0,185.70145
181.0,185.07825
182.0,184.66238
182.0,184.13533
184.0,183.06598
183.0,184.3465
184.0,182.33224
194.0,182.31955
193.0,181.93723
184.0,184.17699
185.0,184.69408
185.0,184.28418
185.0,186.15862
184.0,183.63628
206.0,186.26772
183.0,185.7772
182.0,186.30688
184.0,186.06038
183.0,186.6381
182.0,185.27425
182.0,186.42004
182.0,185.48499
182.0,187.35823
183.0,186.8504
183.0,186.0182
183.0,186.60776
187.0,185.33984
184.0,184.91411
184.0,185.23816
185.0,185.73232
186.0,185.43863
187.0,184.9554
188.0,185.49315
187.0,185.87436
189.0,186.17128
189.0,185.8972
191.0,187.35529
190.0,188.1138
190.0,188.15445
202.0,189.04453
190.0,188.36063
189.0,191.02792
189.0,190.98193
190.0,189.74236
190.0,191.30045
190.0,189.74364
190.0,192.82498
191.0,191.45615
191.0,193.00842
192.0,193.38667
191.0,193.77383
191.0,194.22243
204.0,195.21542
194.0,195.41116
195.0,195.22525
196.0,195.86263
196.0,195.9539
196.0,195.42279
195.0,195.94316
195.0,196.75362
195.0,196.06744
196.0,196.19073
200.0,197.04396
199.00002,197.30327
200.00002,198.62234
212.0,199.71167
201.0,198.65254
201.00002,199.07242
200.0,200.86028
200.0,199.33838
199.0,201.01683
199.0,200.55179
198.0,202.57877
199.0,201.12994
200.0,202.24152
201.0,202.42686
202.0,203.17143
203.0,204.16179
212.0,203.44203
204.0,205.18185
205.0,204.12068
206.0,204.42023
207.0,205.94012
207.0,204.11465
206.0,204.47583
204.0,204.28006
203.0,205.59494
202.0,203.23412
201.0,205.11208
200.0,204.96732
200.0,204.61006
208.0,205.16393
200.0,205.80878
201.0,205.2625
202.0,205.98961
203.0,204.91484
205.0,205.10883
205.0,201.89024
205.0,202.51746
205.00002,202.7447
205.0,203.38747
206.0,203.27927
205.0,203.51842
205.0,204.07542
215.0,206.04597
205.0,204.49387
205.0,206.74707
205.0,206.6321
205.0,206.9904
204.0,208.05386
204.0,207.13766
204.0,207.94688
205.0,208.65723
206.00002,207.36261
207.0,207.051
207.0,206.34364
208.0,207.08846
220.0,207.24265
210.0,207.69553
210.0,209.90762
211.0,209.54298
211.0,209.48575
211.0,209.83157
210.0,210.35753
210.0,210.53714
210.0,210.33183
211.0,210.36755
213.0,210.49352
212.0,212.07947
212.0,210.31612
219.0,210.79988
212.0,213.14417
211.0,209.79626
211.0,210.8727
211.0,211.65521
210.0,210.46707
210.0,212.47737
210.0,211.37276
209.0,209.8787
209.0,210.16306
209.0,209.95264
208.0,211.07455
208.0,210.78879
220.0,210.37274
207.0,210.3203
206.0,210.32022
206.0,209.27785
207.0,209.85933
206.0,208.79575
206.0,208.09059
206.0,208.39638
205.0,206.13187
205.0,205.35756
207.0,205.31116
204.00002,205.3194
204.0,204.10468
215.0,204.73592
204.0,204.92424
204.0,204.67513
203.0,204.12094
203.00002,204.47186
202.0,203.63217
202.0,203.55656
202.0,203.43872
202.0,203.1251
202.0,203.18303
203.00002,203.44273
203.0,203.49794
203.00002,202.47862
206.0,203.68376
203.0,203.99492
204.0,204.18686
204.00002,204.25032
205.0,205.01016
205.0,204.65671
206.0,205.6286
206.0,205.53523
207.0,206.28874
207.00002,206.24841
208.0,207.17122
208.0,207.89352
209.0,207.73672
218.0,209.80968
210.0,209.88986
210.0,210.31334
210.0,210.90318
210.0,210.97913
209.0,210.35907
210.0,212.61407
210.0,211.66904
211.0,212.53003
212.0,214.07074
213.0,213.22092
212.0,214.94962
213.0,214.22815
215.0,216.6343
213.0,216.13818
214.0,216.662
214.0,216.93579
214.0,217.24483
215.0,216.0337
216.0,216.86725
216.0,215.73764
216.0,216.04283
216.0,216.47353
218.0,215.85638
216.0,217.19032
218.0,216.38235
227.0,218.44972
218.0,217.98984
218.00002,218.49203
218.0,219.15257
218.0,219.06525
218.0,219.64589
218.0,220.04327
219.0,220.87456
219.00002,221.17952
219.0,222.23308
224.0,222.24664
231.0,223.0347
224.0,222.81
229.0,224.04393
220.0,224.19511
221.0,224.12434
221.0,224.8149
222.0,225.05086
222.0,224.82346
223.0,225.3277
224.0,225.42868
225.0,226.01947
225.0,225.90092
225.0,226.19124
226.0,226.6536
226.0,226.60022
235.00002,227.7703
227.0,227.05392
228.00002,227.20319
228.00002,227.22202
228.0,227.19453
228.0,226.7198
227.00002,227.24774
226.0,226.7602
226.00002,227.80664
226.0,227.72304
226.0,228.4564
225.0,229.0285
225.0,228.7358
232.0,229.20604
224.0,229.45743
224.00002,228.63382
224.0,228.55411
223.0,228.37569
224.0,227.53354
224.0,228.20172
225.0,227.01794
226.00002,228.02873
227.0,227.81393
228.0,228.10533
228.0,228.72177
228.00002,228.38788
239.0,229.52335
229.0,229.13672
229.0,229.70949
229.0,230.27641
229.0,230.82849
228.0,230.14613
228.0,230.77213
228.0,230.59305
228.0,231.82117
228.0,231.56104
228.0,231.69968
228.0,232.49832
228.0,231.6129
236.00002,232.90315
228.0,232.66176
228.0,232.47285
228.0,232.92274
229.00002,232.95999
229.0,232.79535
230.0,233.02626
230.0,232.70506
231.0,233.28487
232.0,233.38959
233.0,233.69838
234.0,234.38237
234.0,233.47055
240.0,234.56749
236.0,234.70737
236.0,234.11847
237.0,234.43158
237.0,234.75296
238.0,234.1973
238.0,234.69502
238.0,234.51495
239.0,235.59412
239.0,235.68007
240.0,236.77014
239.0,236.90175
239.0,236.91269
248.0,237.97424
239.0,237.7602
239.0,237.74898
239.0,237.82812
240.0,237.39427
240.0,236.98424
240.0,237.2377
241.0,236.81573
241.0,237.88507
242.0,236.84334
241.0,237.09932
242.0,237.65869
241.0,236.93968
245.0,238.35667
241.0,237.62314
240.0,238.17934
240.0,237.76082
240.0,237.8917
239.0,237.59612
239.0,237.94838
239.0,237.59415
238.0,237.84814
238.0,238.02196
237.0,238.5212
236.0,238.3227
236.0,238.33536
243.0,238.9837
234.0,238.5879
234.0,238.44533
