Actual,Predicted
146.0,136.82289
150.0,137.50583
140.0,137.7424
138.0,139.06354
140.0,139.16315
138.0,140.388
139.0,141.22092
138.0,141.39159
137.0,141.72586
136.0,142.9019
136.0,143.03824
135.00002,143.13019
136.0,143.78708
135.0,144.09903
134.0,145.07103
137.0,146.81508
138.0,147.75246
139.0,148.32379
138.0,148.88348
141.0,149.29294
140.0,149.78815
142.0,149.76521
143.0,150.82294
145.0,150.94983
147.0,151.40625
149.0,151.37997
148.0,152.0183
146.0,152.44496
146.0,152.5818
149.0,153.71039
146.0,154.43875
146.0,155.18758
144.0,156.71902
144.0,157.16827
143.0,158.41104
165.0,158.8918
146.0,160.46082
142.0,159.91719
140.0,162.22842
142.0,162.75934
141.0,163.63745
141.0,164.32681
144.0,164.06818
142.0,164.86241
145.0,165.27509
144.0,165.477
143.0,165.9014
144.0,165.34496
145.0,165.89325
144.0,165.11295
144.0,165.44221
145.0,165.1223
146.0,164.57567
146.0,165.16586
145.0,165.77577
146.0,166.26337
144.0,167.18362
144.0,167.70494
146.0,166.1499
145.0,167.04733
144.0,166.42305
144.0,166.68442
146.0,165.77914
144.0,165.23712
145.0,164.67645
144.0,165.36862
146.0,164.84721
144.0,164.82527
143.0,163.92346
123.82376,164.34541
146.0,163.60202
145.0,164.45584
146.0,164.84862
147.0,164.13228
147.0,163.75516
148.0,163.56462
148.0,163.48456
148.0,163.31192
148.0,162.67094
148.0,162.96524
151.0,161.44553
149.0,162.4009
149.0,161.81647
148.0,160.60573
151.0,160.8607
150.0,160.3359
149.0,159.38083
149.0,159.775
152.0,158.70926
151.0,158.03316
150.0,158.06813
150.0,157.19733
151.0,157.16425
150.0,157.03195
150.0,155.91306
150.0,155.05545
150.0,154.74493
150.0,154.3615
150.0,155.60056
151.0,154.18289
151.0,154.85161
151.0,154.47427
152.0,154.57744
152.0,153.66304
152.0,154.50221
152.0,154.17804
153.0,154.24396
153.0,154.88077
153.0,155.82913
155.0,154.40123
155.0,155.66475
155.0,153.98843
154.0,153.3211
156.0,152.63531
155.0,151.97035
155.0,151.56567
154.0,151.44461
156.0,150.31613
155.0,149.94772
155.0,150.16962
157.0,150.41574
155.0,149.99304
158.0,151.91965
154.0,150.65137
155.0,152.68196
156.0,151.90912
156.0,152.01944
157.0,152.19807
157.0,152.33313
162.0,151.0641
157.0,151.28473
165.0,151.38626
157.0,150.58786
157.0,152.27135
160.0,152.83197
160.0,152.38672
160.0,151.89317
158.0,152.42941
168.0,152.04794
159.0,151.76474
164.0,152.54184
160.0,152.5903
160.0,152.05515
162.0,153.13681
162.0,152.9652
162.0,153.59149
162.0,152.51447
170.0,152.987
163.0,152.85124
170.0,152.35031
165.0,153.34586
165.0,152.15549
166.0,151.6117
166.0,151.01936
168.0,150.41684
165.0,151.65219
175.0,151.09035
166.0,152.40671
172.0,151.68765
168.0,152.01514
168.0,152.7982
169.0,152.7408
168.0,153.24658
168.0,153.49216
167.0,153.61311
170.0,153.65744
166.0,153.55412
171.0,153.6316
166.0,154.05754
166.0,153.67496
166.0,154.27844
166.0,153.83719
167.0,154.3923
167.0,153.55548
174.0,153.63391
166.0,154.32724
173.0,153.83087
168.0,153.52397
167.0,154.31007
167.0,153.93979
166.0,154.00293
166.0,153.70291
165.0,153.21326
174.0,154.04141
165.0,152.89218
172.0,153.61783
165.0,154.18289
165.0,152.72714
164.0,153.33109
164.0,152.48053
163.0,152.48965
163.0,152.58704
170.0,152.05942
163.0,152.4299
168.0,152.2321
162.0,152.49596
161.0,152.61087
161.0,151.93484
161.0,152.39214
160.0,151.83818
160.0,152.35176
166.0,151.85468
161.0,151.89064
166.0,150.36636
161.0,150.53894
160.0,150.18217
160.0,150.24698
160.0,148.79916
159.0,149.57588
158.0,149.39984
163.0,149.66415
158.0,151.61366
164.0,151.88962
158.0,151.62268
158.0,152.64374
158.0,152.20227
158.0,151.87013
159.0,151.57892
158.0,151.60638
164.0,150.7106
159.0,150.16241
164.0,150.01825
159.0,150.44102
159.0,149.70746
160.0,149.30594
160.0,150.301
161.0,149.9321
161.0,150.24768
166.0,150.3973
162.0,151.14569
168.0,149.7299
163.0,150.71622
163.0,150.5469
164.0,150.07866
164.0,150.57513
164.0,149.91875
164.0,149.93646
169.0,150.85663
163.0,149.5761
166.0,150.07224
162.0,150.96123
162.0,151.04367
163.0,151.24463
162.0,151.66394
161.0,150.84077
160.0,151.4071
164.0,150.87177
160.0,151.2528
165.0,151.14575
161.0,151.505
161.0,151.12749
161.0,151.46878
161.0,150.51389
162.0,151.59612
162.0,151.13904
170.0,150.72565
163.0,151.50241
168.0,151.41093
164.0,151.30933
165.0,151.23697
165.0,152.26083
165.0,152.54733
166.0,153.12317
165.0,153.17686
175.0,153.44759
167.0,153.88843
173.0,154.84422
167.0,154.43317
167.0,155.01967
167.0,155.0728
167.0,155.37239
166.0,155.41187
166.0,156.35625
173.0,155.85083
167.0,156.7008
174.0,155.95947
168.0,157.32639
168.0,157.5549
168.0,157.96796
168.0,158.5383
170.0,158.56097
168.0,159.42494
174.0,159.50826
170.0,158.77585
174.0,160.67046
169.0,159.3648
169.0,161.05936
170.0,160.9754
170.0,161.53691
193.2,162.63521
173.79472,163.39914
176.02681,163.15166
171.4791,164.27321
169.32312,163.75645
171.0,165.43207
170.0,165.84027
171.0,167.00963
170.0,167.18863
173.0,168.22989
171.0,168.54747
182.0,168.89822
172.0,169.51122
176.0,170.15991
171.0,171.17963
171.0,172.1759
171.0,171.8897
172.0,172.6569
175.0,173.29614
172.0,172.88126
177.0,173.46013
174.0,173.56836
177.0,174.71991
174.0,175.01389
175.0,175.95279
175.0,177.08368
175.0,177.66095
176.0,177.90689
177.0,178.53375
179.99998,178.48944
177.0,178.68661
182.0,179.52203
177.0,180.1067
178.0,179.55353
177.0,181.219
177.0,180.55183
178.0,181.82437
179.0,181.31688
182.0,182.92664
179.0,181.51471
186.0,182.37344
180.0,182.83667
180.0,182.79692
180.0,184.07468
180.0,183.52434
181.0,183.58595
180.0,184.8574
183.0,183.52657
180.0,184.49132
185.0,185.11
180.0,185.6149
180.0,185.09106
179.0,186.20865
179.0,186.10374
179.0,187.02997
179.0,186.77585
185.0,186.64389
179.0,186.6991
185.0,187.01912
180.0,186.64066
180.0,187.03526
180.0,187.07123
179.0,186.74408
180.0,187.49483
180.0,186.76836
188.00002,186.51366
181.0,186.76239
182.0,185.88152
182.0,186.2385
181.0,186.4581
182.0,185.4337
179.0,185.20671
174.0,185.0148
159.0,184.89746
168.0,184.55428
157.0,183.72629
165.0,183.16614
159.0,183.31866
162.0,182.56067
165.0,183.3734
167.0,182.05954
171.0,182.1331
173.0,181.02803
191.0,180.7956
182.0,179.41809
194.0,179.00504
188.0,178.00473
189.0,176.84027
190.0,177.17772
188.0,175.75653
186.0,175.7919
183.0,174.86528
198.0,174.32423
179.0,173.48186
187.0,172.44162
175.0,172.3074
176.0,171.184
176.0,170.59477
178.0,169.2839
181.0,169.56345
182.0,168.16284
190.0,168.46498
179.0,166.08087
180.0,165.2966
169.0,165.8133
166.0,164.11649
164.0,163.73492
162.0,163.44356
159.0,163.09741
153.0,162.45377
163.0,162.262
146.0,160.86386
149.0,160.30673
141.0,159.85953
140.0,158.7677
139.0,158.40976
137.0,157.43289
136.0,156.93474
134.0,156.84198
137.0,156.76044
130.0,155.85818
135.0,155.62112
129.0,155.40216
129.0,154.41537
130.0,155.02513
130.0,153.72612
129.0,154.12515
129.0,153.8764
135.0,153.46204
129.0,153.54167
135.0,153.55743
129.0,153.10825
129.0,153.06818
130.0,152.84497
129.0,152.34955
128.0,152.93744
127.00001,152.41583
136.00002,152.42395
127.0,152.09265
133.0,151.84354
129.0,151.7201
128.0,151.45135
129.0,151.9552
130.0,151.08942
129.0,151.65175
131.0,151.0852
134.0,151.30061
131.0,151.0668
138.0,150.82242
133.0,151.38794
134.0,150.8962
135.0,151.88979
135.0,151.01254
138.0,151.58064
134.0,150.68626
148.0,151.51688
134.0,151.0852
141.0,151.02325
134.0,150.82974
134.0,150.31573
134.0,151.40715
134.0,150.54724
133.0,151.15742
133.0,150.85522
136.0,151.61923
133.0,151.52122
139.0,151.24124
134.0,152.00476
135.0,150.94832
135.0,151.26772
135.0,150.63046
137.0,150.67932
136.0,149.98447
146.0,150.34608
136.0,149.71645
144.0,150.15712
138.0,150.96574
138.00002,150.35873
139.0,150.85654
139.0,150.01465
139.0,150.79924
140.0,150.617
144.0,150.91373
142.0,150.31714
151.0,150.55432
144.0,150.53561
145.0,150.0669
147.0,150.62715
148.0,149.79587
151.0,150.30527
148.0,150.40648
160.0,150.61359
150.0,150.55286
159.0,150.44406
151.0,151.07828
152.0,149.50362
152.0,150.23445
153.0,149.45251
154.0,149.90395
154.0,149.87312
164.0,149.68582
155.0,149.39314
163.0,149.6073
157.0,149.33456
157.0,149.60129
156.0,150.08694
156.0,148.95131
159.0,150.19257
156.0,149.86287
167.0,150.18185
158.0,149.87395
164.0,149.90099
158.0,149.57658
159.0,149.38391
158.0,150.86124
158.0,149.0621
159.0,150.6214
159.0,150.04956
164.0,150.27014
160.0,150.12915
168.0,150.82434
160.0,150.43071
161.0,149.4379
161.0,150.33524
160.0,148.48549
161.0,150.06683
162.0,149.5142
164.0,149.70535
164.0,149.70413
169.0,149.9292
164.0,150.73453
165.0,149.96652
165.0,151.59058
165.0,151.04181
166.0,151.78241
165.0,151.8122
174.0,152.35393
166.0,152.49687
171.0,152.64146
166.0,152.5267
166.0,151.672
166.0,152.48285
165.0,151.29984
168.0,151.91542
165.0,151.49124
174.0,152.78119
164.0,152.64465
170.0,153.51266
164.0,154.6842
164.0,154.48495
164.0,155.81117
164.0,155.56332
166.0,156.18361
165.0,156.9032
174.0,157.4065
165.0,158.05907
169.0,157.26904
165.0,157.29019
165.0,155.85275
165.0,156.62466
165.0,155.48135
167.0,155.83412
166.0,155.54535
173.0,155.5094
167.0,155.53679
173.0,155.30128
169.0,156.63663
169.0,155.83618
170.0,156.9282
170.0,156.52869
171.0,157.40457
171.0,157.5965
179.0,157.83913
173.0,158.16545
178.0,158.56128
173.0,159.32492
173.0,159.01479
172.0,160.7059
172.0,159.81491
172.0,160.76251
171.0,160.46353
176.0,161.62164
172.0,161.4078
176.0,161.54933
170.0,162.61612
169.0,162.17624
168.0,164.23373
166.0,162.981
165.0,163.64482
207.0,164.26918
164.0,164.48314
162.0,164.41924
172.0,165.18869
159.0,164.4025
158.0,164.44472
161.0,164.9718
158.0,163.98169
157.0,165.91747
157.0,164.86305
158.0,166.22107
158.0,166.52881
158.0,166.34949
159.0,166.87555
158.0,167.0182
159.0,167.24107
167.0,166.51572
159.0,167.67346
158.0,166.81912
165.0,168.20406
159.0,166.92091
159.0,166.56662
158.0,166.32564
156.0,164.67685
156.0,165.37434
156.0,164.64618
155.0,165.28403
154.00002,165.44002
154.0,166.21999
160.0,166.94174
155.0,166.74644
155.0,167.72166
159.0,167.25937
156.0,168.57547
156.0,168.83401
156.0,168.95648
155.0,168.5532
155.0,169.70233
156.0,167.84076
156.0,167.90358
156.0,168.35931
157.0,167.61751
161.0,169.61067
158.0,169.316
164.0,170.28342
164.0,170.56995
155.0,171.77039
155.0,171.16438
154.0,171.59558
155.0,172.65195
155.0,171.68619
154.0,172.63202
154.0,171.42732
154.0,173.36487
155.0,172.39932
159.0,173.42206
155.0,172.53566
156.0,172.55415
161.0,173.39944
156.0,171.16324
157.0,173.30013
157.0,171.14412
158.0,172.50946
158.0,172.01941
158.0,171.81075
157.0,171.75656
157.0,171.91132
156.0,171.88287
159.0,171.02238
155.0,171.38547
154.0,170.46222
158.0,171.21513
195.0,170.57278
153.0,170.64955
153.0,170.26404
154.0,170.18098
154.0,170.00449
154.0,169.11212
153.0,169.97308
153.0,168.30133
153.0,169.35321
157.0,168.48134
153.0,169.4166
153.0,168.98761
158.0,168.66614
154.0,169.15442
154.0,167.85956
154.0,168.58125
155.0,167.1194
155.0,167.12979
156.0,166.3393
158.0,166.43063
156.0,165.19205
157.0,164.6166
164.0,164.41833
156.0,162.98952
156.0,163.53477
158.0,162.80038
156.0,163.60733
156.0,163.52792
156.0,163.44464
156.0,163.20944
156.0,163.21162
156.0,163.5124
158.0,161.90302
156.0,162.8458
156.0,160.92786
166.0,161.02359
157.0,160.97116
158.0,160.34886
163.0,159.93294
158.0,160.51498
158.0,160.19324
158.0,159.80786
159.0,161.34273
159.0,160.2894
159.0,162.23431
162.0,161.69775
160.0,162.5216
160.0,162.22629
168.0,162.25986
160.00002,163.11041
159.0,161.5574
165.0,162.65991
160.0,161.07481
160.0,162.2839
160.0,162.0415
161.0,162.62859
161.0,162.76459
162.0,163.48796
164.0,163.44885
164.0,163.27797
164.0,164.68747
173.0,164.03496
165.0,165.7465
165.0,166.13756
171.0,166.89716
167.0,166.32297
168.0,166.84485
168.0,166.83582
170.0,166.0993
170.0,167.10254
172.0,165.64714
174.0,167.61288
173.0,167.27428
174.0,168.48
183.0,167.99606
176.0,167.90424
176.0,168.89714
182.0,167.52939
177.0,169.08334
178.0,168.43243
178.0,169.05014
178.0,169.55122
179.0,169.15826
179.0,168.8949
179.0,169.13489
179.0,168.63092
179.0,167.96703
187.0,168.82593
181.0,167.29016
182.0,168.28392
186.0,167.7781
184.0,168.52902
185.0,168.31084
185.0,168.81946
186.0,169.98148
186.0,168.99332
186.0,169.3678
185.0,168.63046
185.0,169.84311
185.0,169.39828
189.0,168.15201
185.0,168.24039
184.0,168.88232
189.0,167.81497
184.0,169.03406
183.0,169.69191
183.0,167.2304
182.0,169.95627
182.0,168.88312
182.0,169.71921
184.0,170.63802
182.0,170.08452
182.0,170.7186
191.0,169.98145
183.0,171.27406
183.0,170.44678
188.0,170.2059
184.0,170.64
184.0,171.24582
183.0,169.60779
183.0,171.10078
183.0,170.24588
182.0,170.36482
184.0,169.91579
182.0,169.54405
182.0,169.80688
186.0,169.90283
181.0,171.51459
180.0,170.51813
184.0,170.55528
179.0,171.91345
179.0,170.40012
178.0,171.68658
178.0,171.17625
178.0,171.79492
178.0,171.54942
180.0,172.53925
179.0,172.55986
179.0,172.3789
182.0,172.8769
179.0,171.74304
180.0,172.19185
181.0,172.6842
180.0,172.57086
180.0,172.76195
180.0,172.83183
180.0,173.35614
180.0,173.07458
181.0,174.13443
181.0,174.06525
182.0,173.55786
182.0,172.89676
185.0,174.25446
182.0,173.47076
182.0,173.74103
188.0,174.17917
182.00002,174.25201
182.0,173.70486
182.0,173.1802
183.0,174.74515
183.0,173.77753
183.0,174.83815
184.0,174.7132
183.0,174.3881
184.0,175.05609
187.0,175.62064
183.0,176.32487
183.0,175.6836
188.0,175.10258
182.0,174.55806
182.0,174.96188
181.0,174.51413
181.0,172.54099
180.0,172.76869
180.0,174.27461
180.0,173.66075
180.0,173.82915
180.0,175.42918
183.0,173.54045
180.0,174.04364
180.0,174.55487
185.0,174.27753
181.0,174.66989
181.0,176.15598
181.0,173.39726
181.0,174.58876
180.0,173.8045
178.0,173.71382
178.0,175.16061
177.0,174.92476
175.0,174.99478
179.0,175.02652
172.0,175.7573
172.0,174.5723
176.0,175.00568
170.0,174.25204
168.0,173.42628
167.0,174.27605
167.0,174.24153
166.0,175.07925
165.0,174.57184
167.0,174.70155
165.0,175.82486
166.0,175.21704
172.0,176.31555
165.0,176.23184
164.0,175.93417
170.0,176.07289
164.0,177.51952
164.0,176.44968
164.0,176.51218
164.0,177.31174
163.0,176.43622
162.0,177.94006
163.0,178.19147
162.0,178.44348
162.0,179.1819
168.0,179.0107
159.0,180.06506
159.0,179.21439
163.0,180.02524
158.0,179.06041
158.0,178.88524
158.0,178.63907
158.0,178.3589
158.0,179.92276
158.0,178.88753
161.0,179.13586
159.0,180.92995
160.0,179.08601
167.0,180.26314
161.0,181.51694
161.0,180.51262
166.0,181.40773
162.0,182.06154
162.0,181.0015
163.0,182.36661
163.0,182.73854
164.0,181.89192
164.0,182.32442
164.0,182.01028
165.0,180.93253
166.0,181.98938
169.0,180.87512
166.0,181.78828
166.0,181.45682
170.0,181.6236
165.0,181.59117
166.0,180.754
166.0,181.24364
166.0,182.05725
166.0,182.2301
167.0,181.11368
168.0,181.33655
169.0,183.35681
169.0,182.19807
177.0,180.44298
171.0,180.67154
172.0,179.50821
176.0,180.21388
185.0,180.46825
184.0,180.98856
223.0,180.58792
174.0,181.42216
175.0,181.65898
175.0,180.55429
175.0,181.22183
176.0,180.63802
176.0,179.84653
178.0,179.43448
177.0,179.83664
178.0,178.5933
186.0,178.4588
177.0,178.27142
178.0,177.99818
178.0,178.53801
178.0,178.78015
178.0,179.1254
179.0,178.28314
180.0,179.1112
180.0,179.57402
181.0,179.03558
186.0,179.1173
183.0,178.6008
183.0,178.36472
188.0,178.0176
180.0,178.36403
175.0,178.19727
168.0,177.70366
171.0,178.24002
156.0,178.68523
150.0,177.9382
146.0,179.08852
154.0,177.82025
141.0,178.01735
139.0,178.51562
138.0,177.05508
137.0,177.52002
137.0,175.94019
136.0,175.86047
135.0,176.25204
135.0,174.73584
135.0,175.68881
136.0,175.5048
136.0,175.40347
135.0,175.2752
144.0,175.92108
135.0,175.54298
136.00002,174.75809
136.0,174.901
136.0,173.67801
136.0,173.22473
136.0,173.09528
148.0,171.1749
136.0,172.02055
136.0,171.31418
136.00002,170.6755
147.0,169.81833
136.0,170.22318
136.0,168.6345
136.0,168.99576
136.0,167.83353
136.0,168.65678
136.0,168.26826
137.0,165.77142
137.0,165.76102
137.0,165.44962
140.0,164.1546
137.0,163.24887
137.0,162.81401
141.0,162.30301
138.00002,162.34561
138.0,162.25565
138.0,161.3035
139.0,160.16849
139.0,160.37083
140.0,158.9635
140.0,158.14084
140.0,158.07195
141.0,156.17487
143.0,155.84103
142.0,155.14383
143.0,154.46735
151.0,153.53006
144.0,153.10172
144.0,152.61032
145.0,151.56923
146.0,150.78833
146.0,150.60072
147.0,149.52533
147.0,148.60924
147.0,148.49129
148.0,147.36687
148.0,146.9411
149.0,146.59134
149.0,146.29921
160.0,145.45842
149.0,145.29881
150.0,145.05804
150.0,144.42581
151.0,143.86595
151.0,144.14297
151.0,143.01703
152.0,143.0056
152.0,142.95062
153.0,141.8755
154.0,142.21118
154.0,141.86804
154.0,142.0321
166.0,142.47687
154.0,142.45096
155.0,143.2366
156.0,142.01508
158.0,142.81343
159.0,143.13603
160.0,142.58667
161.00002,142.6188
163.0,143.42532
165.0,143.1912
168.0,143.29709
167.0,144.51378
167.0,144.30405
178.0,144.39726
169.0,145.83572
169.0,145.94354
170.0,146.06503
170.0,146.4408
221.6,146.77519
171.0,147.25746
171.0,146.75366
172.0,147.79016
172.0,147.87384
175.0,148.61145
173.0,150.22314
173.0,150.14984
184.0,150.98923
173.00002,151.83588
173.0,152.75244
174.0,152.88654
174.0,153.21225
174.0,154.6073
175.0,154.57758
175.0,154.71307
176.0,155.9993
176.0,155.57379
180.0,156.59012
178.0,157.03244
178.0,157.43346
178.2,158.16478
180.0,158.5423
180.0,159.89937
181.0,159.45122
181.0,159.83578
182.0,160.86708
182.0,160.9195
182.0,160.75595
182.0,161.94357
182.0,161.63364
183.0,161.72878
182.0,163.11656
182.0,162.58215
187.00002,163.61
181.0,164.23886
181.0,164.9325
181.0,165.08226
181.0,165.8306
181.0,167.19223
181.0,167.875
181.0,168.90956
182.0,169.65855
182.0,168.34244
184.0,170.1579
183.0,169.63295
184.0,169.15305
194.0,167.89322
193.0,169.0127
184.0,170.25945
185.0,170.09369
185.0,171.69128
185.0,171.7852
184.0,170.62433
206.0,171.49564
183.0,171.38889
182.0,171.74911
184.0,171.73694
183.0,172.44806
182.0,172.35538
182.0,173.0357
182.0,174.56813
182.0,175.27698
183.0,175.58716
183.0,176.72198
183.0,177.06068
187.0,176.32066
184.0,176.85255
184.0,176.85675
185.0,176.69067
186.0,175.64398
187.0,176.45915
188.0,177.2759
187.0,177.72568
189.0,178.2965
189.0,178.54123
191.0,178.70702
190.0,179.65291
190.0,179.80916
202.0,180.93019
190.0,181.56009
189.0,182.54306
189.0,183.44601
190.0,184.00809
190.0,184.352
190.0,184.45886
190.0,185.46698
191.0,185.63153
191.0,186.64911
192.0,187.95372
191.0,187.15985
191.0,187.90373
204.0,187.78696
194.0,187.74338
195.0,187.35164
196.0,187.48125
196.0,188.17773
196.0,187.08527
195.0,186.28885
195.0,186.20801
195.0,186.41508
196.0,186.66315
200.0,186.75519
199.00002,187.05635
200.00002,187.25223
212.0,188.87717
201.0,189.13062
201.00002,190.12125
200.0,189.76817
200.0,190.58128
199.0,190.63432
199.0,191.27562
198.0,192.1108
199.0,192.76529
200.0,193.2779
201.0,193.63434
202.0,194.49423
203.0,194.51465
212.0,194.69214
204.0,194.5228
205.0,195.61542
206.0,195.03821
207.0,196.04916
207.0,195.39746
206.0,195.87794
204.0,196.58452
203.0,196.5208
202.0,197.62686
201.0,198.46991
200.0,199.18903
200.0,201.82811
208.0,200.21782
200.0,201.69528
201.0,201.71791
202.0,203.35588
203.0,204.7255
205.0,204.8947
205.0,205.42508
205.0,206.61955
205.00002,207.92685
205.0,207.67912
206.0,206.68983
205.0,207.81349
205.0,207.58665
215.0,207.98259
205.0,208.48949
205.0,209.29169
205.0,209.29726
205.0,209.30121
204.0,209.72438
204.0,210.16138
204.0,210.46469
205.0,210.68027
206.00002,209.8406
207.0,209.94061
207.0,209.84665
208.0,209.5473
220.0,209.60515
210.0,208.88248
210.0,209.76012
211.0,209.40315
211.0,209.87022
211.0,210.98466
210.0,209.02783
210.0,209.41838
210.0,211.35521
211.0,211.0448
213.0,210.79605
212.0,208.96846
212.0,209.29347
219.0,208.90198
212.0,208.62901
211.0,205.76535
211.0,205.72621
211.0,206.74243
210.0,206.81401
210.0,208.14113
210.0,209.37347
209.0,207.65976
209.0,209.2175
209.0,208.13925
208.0,209.42195
208.0,209.0279
220.0,209.04674
207.0,207.63347
206.0,209.31107
206.0,207.67027
207.0,208.36247
206.0,208.3423
206.0,209.25388
206.0,209.38431
205.0,209.0932
205.0,208.38568
207.0,209.10217
204.00002,208.95644
204.0,208.82048
215.0,208.39893
204.0,209.72404
204.0,210.41783
203.0,210.05972
203.00002,208.39352
202.0,210.00238
202.0,210.24257
202.0,209.1127
202.0,209.62321
202.0,211.05092
203.00002,211.27765
203.0,212.2098
203.00002,213.12595
206.0,212.44312
203.0,212.61772
204.0,212.87752
204.00002,212.76358
205.0,213.60394
205.0,214.64331
206.0,214.65504
206.0,216.00221
207.0,216.54965
207.00002,217.30434
208.0,217.25035
208.0,218.43466
209.0,218.65033
218.0,218.01825
210.0,218.33366
210.0,219.17448
210.0,218.34013
210.0,217.11952
209.0,217.216
210.0,219.67906
210.0,218.18274
211.0,220.4159
212.0,221.88776
213.0,221.7766
212.0,223.95448
213.0,223.81451
215.0,223.25967
213.0,225.20451
214.0,225.4073
214.0,225.39833
214.0,226.12665
215.0,225.88135
216.0,227.31421
216.0,227.42307
216.0,226.99098
216.0,228.09352
218.0,227.8517
216.0,228.88342
218.0,227.46445
227.0,228.17938
218.0,228.23871
218.00002,228.60718
218.0,227.30693
218.0,228.46991
218.0,228.44452
218.0,228.24426
219.0,229.90308
219.00002,229.4293
219.0,227.99585
224.0,228.53932
231.0,229.35576
224.0,228.95027
229.0,230.12088
220.0,229.71463
221.0,230.48117
221.0,229.90494
222.0,229.64058
222.0,229.70125
223.0,229.82684
224.0,229.74176
225.0,229.5684
225.0,229.12723
225.0,230.00244
226.0,230.07014
226.0,228.79343
235.00002,228.44185
227.0,229.68663
228.00002,227.67181
228.00002,228.23116
228.0,227.0109
228.0,227.5858
227.00002,227.4902
226.0,226.71338
226.00002,227.56715
226.0,226.70116
226.0,226.74338
225.0,228.02855
225.0,227.06549
232.0,228.57195
224.0,227.70985
224.00002,228.25897
224.0,227.84131
223.0,227.8595
224.0,228.36128
224.0,226.57274
225.0,226.85558
226.00002,227.39537
227.0,226.08841
228.0,227.64557
228.0,225.38423
228.00002,225.60306
239.0,227.61133
229.0,225.7263
229.0,227.44522
229.0,226.18935
229.0,226.6905
228.0,226.32074
228.0,227.07011
228.0,226.83678
228.0,227.90985
228.0,228.14116
228.0,226.90038
228.0,227.7819
228.0,226.64377
236.00002,226.88866
228.0,227.88661
228.0,226.96904
228.0,226.77002
229.00002,226.79944
229.0,227.62283
230.0,226.10031
230.0,227.6605
231.0,226.62572
232.0,228.30417
233.0,229.4535
234.0,227.60037
234.0,227.29057
240.0,229.09833
236.0,227.26823
236.0,226.92093
237.0,226.77362
237.0,226.44028
238.0,227.31847
238.0,226.5517
238.0,227.28333
239.0,227.94756
239.0,226.34607
240.0,227.3774
239.0,227.12164
239.0,227.2624
248.0,227.29037
239.0,226.55472
239.0,226.44688
239.0,225.45526
240.0,225.50218
240.0,224.94095
240.0,223.9563
241.0,224.41826
241.0,223.72385
242.0,223.03218
241.0,223.43944
242.0,222.76328
241.0,222.71857
245.0,222.06056
241.0,221.47083
240.0,221.86003
240.0,220.34804
240.0,221.10326
239.0,220.0936
239.0,219.67854
239.0,219.6622
238.0,219.51071
238.0,218.74884
237.0,218.24057
236.0,217.89465
236.0,216.60077
243.0,216.65543
234.0,215.49925
234.0,214.86699
234.0,214.44153
233.0,214.48647
233.0,213.96075
233.0,213.21082
234.00002,213.26892
233.0,212.96416
233.0,211.95007
233.00002,211.16595
233.0,211.1211
232.0,211.36531
240.0,209.7544
232.0,209.36316
238.6,209.13614
232.0,208.0413
232.00002,207.97125
233.00002,206.53458
234.0,206.50258
235.0,206.37386
236.0,205.8275
237.0,205.67339
239.0,205.0276
236.0,204.96738
236.0,204.56004
244.0,203.68839
238.0,203.33167
242.0,202.20973
240.00002,201.91428
240.0,201.7138
241.0,201.01456
240.0,200.81346
240.00002,201.38593
239.0,200.92564
237.0,200.43353
235.0,200.68196
232.0,200.22455
229.0,199.78624
235.0,199.32222
228.0,199.19061
228.0,198.60371
229.0,198.79836
230.0,198.72125
229.0,198.41597
227.0,199.05328
224.0,198.97353
223.0,199.17908
222.0,198.5993
223.0,198.61386
220.0,198.18367
220.0,197.45956
224.0,196.78967
208.00002,196.62813
199.0,195.755
196.0,195.13858
192.0,195.26071
184.0,193.7041
178.0,194.31041
174.0,194.74188
169.0,194.22455
167.0,194.26434
165.0,193.8382
162.0,194.14594
159.0,193.91612
168.0,192.49806
154.0,191.68925
152.0,190.88988
150.0,189.64
149.0,189.93007
147.0,189.15176
146.0,188.9006
142.00002,188.7794
142.00002,188.65263
142.0,188.10553
142.0,187.50824
140.0,187.51633
140.0,186.35388
149.0,185.5132
139.0,185.73036
137.0,184.17426
137.00002,184.07532
134.0,183.45723
133.0,182.23877
132.0,182.43692
132.0,182.03241
131.0,181.37134
130.0,180.67838
130.0,180.3801
128.00002,179.25925
128.0,178.81073
139.0,178.02068
128.0,178.61703
128.0,177.17053
128.0,176.91187
129.0,176.51639
129.0,175.61758
129.00002,175.18933
130.0,175.27893
130.0,175.05331
131.0,174.34262
134.0,173.87715
132.0,173.49155
133.0,172.84409
144.0,171.43692
133.0,171.05331
133.0,170.19757
134.00002,169.15714
134.00002,169.18678
135.0,168.01843
135.0,168.1068
136.00002,168.13007
137.0,167.84158
138.0,167.27917
139.0,167.04962
139.0,166.67085
140.0,165.75545
152.0,164.62656
142.0,164.79086
143.0,163.63892
144.0,163.54202
145.0,163.5227
146.0,162.28105
147.0,162.84676
148.0,162.50827
149.0,162.5742
150.0,162.05919
152.00002,162.23412
153.0,162.00363
154.0,161.58359
171.00002,160.2146
156.0,160.61934
156.0,160.01561
157.0,159.45895
157.0,159.25598
158.0,159.23114
158.0,158.60605
159.0,159.2276
159.0,159.24178
160.0,158.23132
161.0,158.98734
161.0,157.9859
161.0,157.58287
178.0,157.67816
162.0,157.40326
162.0,157.10207
163.0,156.44144
163.0,157.03555
