Actual,Predicted
108.0,109.4442
109.00001,110.998665
111.0,113.307236
114.000015,115.317444
122.99999,116.90964
118.0,120.054375
120.0,121.32378
121.000015,120.385414
121.0,121.39575
121.000015,122.1774
124.99999,124.68268
131.0,124.330315
123.00001,123.602066
123.0,122.43619
121.99999,121.30081
121.0,119.17545
120.00001,120.55231
119.0,118.31624
121.0,115.58579
114.0,114.57947
112.0,113.007416
111.00001,110.33462
110.00001,109.26271
109.000015,109.42677
109.00001,108.1052
111.99999,107.7728
105.99999,107.52097
105.00001,107.059166
106.00001,106.28952
105.00001,105.7632
103.0,104.61651
103.0,103.78742
103.99999,103.11768
102.0,102.89023
101.00001,101.91109
102.0,101.17819
101.00001,101.15154
101.0,99.92464
99.0,99.892975
99.00001,97.215805
101.0,100.39137
100.0,99.84654
98.0,100.15521
98.0,101.36972
99.00001,102.95997
99.0,104.448135
117.0,109.301575
119.99999,114.569016
121.0,118.77456
123.0,122.014725
118.0,124.50096
121.99999,123.18463
122.000015,120.81343
118.0,119.81162
127.00001,117.24395
99.0,112.956345
102.00001,107.34582
99.0,102.519295
98.00001,98.48784
101.0,97.03057
103.0,100.1654
102.00001,102.559074
102.00001,102.13982
102.0,102.018
104.0,103.81535
103.00001,105.223625
103.0,105.90184
103.99999,105.9352
104.0,107.63881
104.00001,104.6882
104.0,106.60305
105.00001,105.487854
105.0,106.91247
104.99999,107.06588
106.00001,105.514465
106.0,104.823586
104.99999,105.57643
107.0,105.77505
107.0,107.60744
107.0,109.14201
107.0,108.02871
109.00001,108.688736
108.99999,110.04201
109.0,110.48986
110.0,111.290955
112.0,111.6871
111.0,112.49802
111.00001,110.378334
112.00001,111.70545
113.00001,111.40499
112.00001,112.84026
112.0,113.27437
112.99999,114.653824
114.0,113.96655
114.000015,114.43709
113.000015,114.146164
113.00001,114.7225
115.00001,113.13617
114.999985,114.61504
114.99999,115.24705
115.0,114.31662
116.0,114.46175
117.0,115.25889
117.000015,116.07937
116.99999,116.317276
117.0,118.1192
119.0,118.8076
119.0,118.746605
119.0,119.065445
120.0,121.1412
121.00001,123.137085
122.00001,124.29037
129.0,125.758545
131.0,129.13776
133.0,129.77757
129.0,132.0917
134.0,133.33034
132.0,132.59299
130.0,131.53146
132.0,132.66814
132.0,132.55989
134.0,132.86877
135.0,135.10666
133.0,136.00592
137.0,135.99011
136.0,136.94073
140.0,139.86285
139.0,141.12512
150.0,142.64912
145.0,145.1322
147.0,148.64229
148.0,149.94101
152.0,148.42097
148.0,150.72389
152.0,152.50943
153.0,153.06491
150.0,152.56403
151.0,155.11688
161.0,153.58643
165.0,155.12485
152.0,156.42584
149.0,155.98363
149.0,154.15742
151.0,149.82523
150.0,148.52783
147.0,148.98349
147.0,149.13362
148.0,149.0533
148.0,147.98705
150.0,147.17654
148.0,149.42021
149.0,148.34015
148.0,148.65211
145.0,148.1402
147.0,148.12111
152.0,148.43788
150.0,147.99872
150.0,149.99269
146.0,148.64621
150.0,145.65576
140.0,143.52931
138.0,141.1482
140.0,139.1514
138.0,137.91782
139.0,137.78217
138.0,137.78217
137.0,137.48178
136.0,136.68515
136.0,136.35992
135.00002,136.25592
136.0,135.70535
135.0,135.53496
134.0,135.83937
137.0,136.23814
138.0,138.36957
139.0,139.04523
138.0,140.0847
141.0,141.06598
140.0,141.29333
142.0,141.39813
143.0,143.6197
145.0,143.3776
147.0,146.27946
149.0,145.71838
148.0,147.24716
146.0,146.90579
146.0,147.8271
149.0,147.38763
146.0,145.46994
146.0,146.2158
144.0,145.60216
144.0,145.18826
143.0,146.00385
165.0,147.39731
146.0,147.54152
142.0,146.78459
140.0,145.0113
142.0,142.32538
141.0,139.35962
141.0,139.81581
144.0,142.55762
142.0,141.85828
145.0,144.50533
144.0,143.47087
143.0,143.6579
144.0,143.33374
145.0,143.3982
144.0,144.12755
144.0,143.86975
145.0,144.27576
146.0,144.63216
146.0,146.02396
145.0,145.79337
146.0,144.922
144.0,145.35165
144.0,144.24945
146.0,143.61598
145.0,144.68056
144.0,145.44382
144.0,145.49612
146.0,144.64774
144.0,143.26021
145.0,143.61768
144.0,143.68668
146.0,143.26251
144.0,143.54277
143.0,141.51599
123.82376,139.6128
146.0,140.56201
145.0,140.65797
146.0,141.57974
147.0,144.8811
147.0,147.96193
148.0,147.19894
148.0,146.58588
148.0,145.59029
148.0,146.85538
148.0,148.7121
151.0,148.77957
149.0,147.91373
149.0,149.10217
148.0,148.56528
151.0,149.5409
150.0,149.74414
149.0,149.82025
149.0,150.22324
152.0,149.33002
151.0,149.39972
150.0,149.13062
150.0,149.07187
151.0,151.22235
150.0,150.54984
150.0,150.0469
150.0,149.39166
150.0,150.22168
150.0,149.97357
150.0,151.24184
151.0,150.61198
151.0,151.63525
151.0,151.17729
152.0,152.17557
152.0,152.23636
152.0,151.7268
152.0,152.32074
153.0,152.41733
153.0,152.77087
153.0,152.16321
155.0,154.15381
155.0,154.90651
155.0,155.48582
154.0,154.83304
156.0,155.1268
155.0,154.37692
155.0,155.17218
154.0,155.02008
156.0,155.73569
155.0,156.29425
155.0,154.58049
157.0,154.80977
155.0,154.53485
158.0,154.53326
154.0,156.54393
155.0,155.98022
156.0,156.31369
156.0,155.75032
157.0,157.20001
157.0,158.2792
162.0,159.51929
157.0,158.90164
165.0,160.715
157.0,159.27281
157.0,159.45975
160.0,159.96927
160.0,160.26965
160.0,160.50452
158.0,161.63565
168.0,160.98434
159.0,161.21823
164.0,162.28464
160.0,161.60797
160.0,160.2798
162.0,161.16277
162.0,161.36606
162.0,163.58365
162.0,163.43082
170.0,164.68347
163.0,165.76306
170.0,166.39023
165.0,167.22797
165.0,166.24677
166.0,166.57082
166.0,166.52187
168.0,166.6785
165.0,166.91312
175.0,168.46219
166.0,168.39413
172.0,169.15434
168.0,169.27444
168.0,168.94464
169.0,168.47107
168.0,168.25555
168.0,168.14838
167.0,167.47745
170.0,168.03122
166.0,167.06328
171.0,167.41672
166.0,167.8208
166.0,167.35287
166.0,166.44829
166.0,166.90755
167.0,166.96492
167.0,165.3941
174.0,168.80386
166.0,169.81482
173.0,170.52435
168.0,168.50793
167.0,168.88423
167.0,166.78532
166.0,166.49976
166.0,166.21468
165.0,166.65431
174.0,168.84354
165.0,166.78955
172.0,167.94746
165.0,167.53687
165.0,165.8385
164.0,165.83585
164.0,163.49362
163.0,163.09308
163.0,163.96921
170.0,166.4494
163.0,164.19672
168.0,165.96877
162.0,164.41895
161.0,162.93558
161.0,161.59741
161.0,161.3161
160.0,161.36469
160.0,160.93674
166.0,162.0194
161.0,161.73163
166.0,163.26126
161.0,162.76082
160.0,160.6598
160.0,161.18524
160.0,159.7446
159.0,159.43065
158.0,159.06635
163.0,161.03548
158.0,160.111
164.0,160.40305
158.0,160.24644
158.0,159.6967
158.0,158.72339
158.0,158.08194
159.0,158.12265
158.0,159.27518
164.0,160.98755
159.0,159.98924
164.0,161.93646
159.0,161.3201
159.0,161.04837
160.0,161.2623
160.0,160.17337
161.0,161.21191
161.0,162.31467
166.0,163.6994
162.0,163.23595
168.0,165.02934
163.0,164.7616
163.0,164.96173
164.0,165.33961
164.0,164.19392
164.0,164.79938
164.0,163.68951
169.0,164.68936
163.0,163.80338
166.0,165.23172
162.0,162.26717
162.0,163.05437
163.0,162.4556
162.0,161.72644
161.0,161.42831
160.0,159.97466
164.0,161.93839
160.0,160.56677
165.0,162.54987
161.0,161.62036
161.0,161.70578
161.0,162.77881
161.0,163.2812
162.0,162.34656
162.0,163.21036
170.0,165.74458
163.0,163.6311
168.0,166.75409
164.0,166.29578
165.0,165.79327
165.0,165.81638
165.0,164.3417
166.0,165.73245
165.0,166.7019
175.0,168.49274
167.0,167.66692
173.0,170.65173
167.0,168.92447
167.0,167.5566
167.0,167.50627
167.0,167.18999
166.0,168.75165
166.0,167.60165
173.0,169.81477
167.0,168.26952
174.0,170.36182
168.0,168.7395
168.0,168.87979
168.0,168.21892
168.0,167.59677
170.0,167.39667
168.0,168.29605
174.0,171.38165
170.0,169.78166
174.0,172.36354
169.0,171.52168
169.0,170.83066
170.0,172.51999
170.0,174.12659
193.2,176.38315
173.79472,176.6806
176.02681,178.51405
171.4791,175.06726
169.32312,173.79059
171.0,169.99127
170.0,170.95207
171.0,172.1515
170.0,170.95657
173.0,172.59999
171.0,170.77626
182.0,173.76906
172.0,172.02953
176.0,173.95459
171.0,172.24329
171.0,171.08775
171.0,171.31311
172.0,171.25836
175.0,173.73224
172.0,173.11249
177.0,175.43669
174.0,173.79826
177.0,174.81752
174.0,173.63522
175.0,175.64737
175.0,174.54091
175.0,174.19241
176.0,175.6541
177.0,175.64478
179.99998,177.7167
177.0,176.75879
182.0,178.65036
177.0,178.76767
178.0,178.42151
177.0,177.57243
177.0,177.63507
178.0,179.32535
179.0,179.70012
182.0,180.76065
179.0,179.72061
186.0,181.29
180.0,180.8841
180.0,181.04593
180.0,181.1662
180.0,180.24664
181.0,181.14789
180.0,180.17924
183.0,181.5981
180.0,180.09193
185.0,181.10194
180.0,180.42906
180.0,180.28714
179.0,179.68756
179.0,179.50078
179.0,178.51436
179.0,178.03479
185.0,180.27856
179.0,180.54291
185.0,181.94527
180.0,181.2366
180.0,180.95642
180.0,180.98804
179.0,181.3198
180.0,181.1706
180.0,181.45975
188.00002,184.46912
181.0,182.37413
182.0,182.5213
182.0,181.9165
181.0,179.62958
182.0,176.63501
179.0,174.11981
174.0,171.01201
159.0,167.28346
168.0,166.97452
157.0,162.67224
165.0,164.59726
159.0,164.4667
162.0,165.38942
165.0,166.39528
167.0,169.02478
171.0,173.10324
173.0,175.70497
191.0,181.31583
182.0,182.60172
194.0,188.09108
188.0,188.0436
189.0,189.31839
190.0,187.75258
188.0,187.70944
186.0,187.94254
183.0,185.2757
198.0,185.9314
179.0,182.74622
187.0,183.4371
175.0,179.81703
176.0,178.38605
176.0,175.70502
178.0,176.31091
181.0,178.29822
182.0,178.15683
190.0,181.12354
179.0,176.9173
180.0,175.98709
169.0,171.35976
166.0,167.02234
164.0,163.8496
162.0,159.30258
159.0,157.24792
153.0,153.91182
163.0,155.05347
146.0,149.87082
149.0,148.81226
141.0,143.88297
140.0,140.20917
139.0,137.22128
137.0,135.41849
136.0,137.06775
134.0,134.34918
137.0,135.92355
130.0,131.9021
135.0,133.34406
129.0,132.21745
129.0,130.68823
130.0,129.62479
130.0,129.98906
129.0,131.10883
129.0,130.01685
135.0,132.88986
129.0,130.36888
135.0,131.95413
129.0,130.62866
129.0,129.16394
130.0,129.79875
129.0,129.66794
128.0,129.40268
127.00001,129.3598
136.00002,130.7587
127.0,128.62791
133.0,130.7438
129.0,129.94283
128.0,128.36505
129.0,128.72337
130.0,128.83008
129.0,130.13284
131.0,129.84961
134.0,132.79036
131.0,131.04062
138.0,134.11816
133.0,133.8526
134.0,135.64896
135.0,135.86902
135.0,134.94057
138.0,135.37808
134.0,135.34558
148.0,137.54883
134.0,136.50424
141.0,140.32672
134.0,136.53485
134.0,134.90234
134.0,133.86803
134.0,133.31001
133.0,133.6876
133.0,133.30623
136.0,135.25327
133.0,133.3312
139.0,135.18388
134.0,134.90295
135.0,135.1186
135.0,135.4045
135.0,136.42033
137.0,137.07953
136.0,136.3185
146.0,138.81429
136.0,139.17796
144.0,141.5331
138.0,139.7643
138.00002,138.88197
139.0,139.2876
139.0,138.34154
139.0,139.00269
140.0,139.84927
144.0,143.81406
142.0,142.88011
151.0,146.26425
144.0,146.0013
145.0,147.1023
147.0,148.07422
148.0,148.9657
151.0,149.31201
148.0,150.3378
160.0,153.64865
150.0,152.94522
159.0,155.17923
151.0,154.3631
152.0,154.5159
152.0,155.00444
153.0,153.00882
154.0,153.21255
154.0,154.81653
164.0,158.65646
155.0,155.02737
163.0,159.05663
157.0,158.1287
157.0,158.27295
156.0,157.77838
156.0,157.04364
159.0,156.93185
156.0,157.66556
167.0,160.74606
158.0,158.93042
164.0,162.58209
158.0,160.07065
159.0,160.0372
158.0,158.72398
158.0,158.5231
159.0,159.69943
159.0,158.80893
164.0,162.25491
160.0,160.80101
168.0,163.53761
160.0,162.78232
161.0,162.15459
161.0,161.55289
160.0,160.88014
161.0,161.23895
162.0,161.19836
164.0,163.72714
164.0,163.57367
169.0,164.9169
164.0,164.90291
165.0,165.88123
165.0,166.83676
165.0,165.90373
166.0,165.21065
165.0,165.66191
174.0,168.6907
166.0,166.55014
171.0,168.7879
166.0,167.867
166.0,166.6894
166.0,166.46257
165.0,164.6424
168.0,165.68842
165.0,164.23285
174.0,167.35495
164.0,165.51083
170.0,166.9154
164.0,165.83392
164.0,165.42679
164.0,165.38136
164.0,165.15225
166.0,165.09113
165.0,165.23645
174.0,168.34157
165.0,165.17404
169.0,169.06024
165.0,167.11316
165.0,166.2367
165.0,165.85791
165.0,165.28577
167.0,166.59145
166.0,165.61122
173.0,169.1795
167.0,167.41913
173.0,171.47952
169.0,169.48361
169.0,170.0998
170.0,170.75148
170.0,170.81894
171.0,170.8147
171.0,171.54321
179.0,174.28786
173.0,173.27484
178.0,175.02113
173.0,173.87044
173.0,173.92331
172.0,173.55818
172.0,171.59027
172.0,171.78151
171.0,172.26416
176.0,174.70828
172.0,171.02083
176.0,172.69801
170.0,171.48392
169.0,171.94559
168.0,171.77519
166.0,172.22986
165.0,173.32245
207.0,174.71564
164.0,176.18658
162.0,174.65114
172.0,170.51294
159.0,165.74635
158.0,160.01926
161.0,158.87181
158.0,158.58136
157.0,156.56216
157.0,157.10638
158.0,157.77017
158.0,156.4068
158.0,158.99799
159.0,158.27939
158.0,158.68799
159.0,162.28358
167.0,159.67218
159.0,159.01749
158.0,161.25352
165.0,162.33406
159.0,158.76404
159.0,159.8988
158.0,157.41898
156.0,154.71957
156.0,155.32889
156.0,155.46234
155.0,155.63297
154.00002,155.70822
154.0,156.43822
160.0,154.09549
155.0,156.37082
155.0,155.05034
159.0,156.87459
156.0,155.59886
156.0,155.61656
156.0,156.64824
155.0,155.40399
155.0,156.23589
156.0,156.37242
156.0,156.98647
156.0,156.90889
157.0,156.911
161.0,158.19034
158.0,159.30031
164.0,159.1914
164.0,160.69176
155.0,158.38081
155.0,157.76959
154.0,157.93036
155.0,153.50021
155.0,154.30496
154.0,155.6829
154.0,153.6155
154.0,155.05624
155.0,155.33904
159.0,155.61761
155.0,155.8157
156.0,157.58615
161.0,156.80247
156.0,157.54247
157.0,157.72583
157.0,156.36836
158.0,155.98323
158.0,157.06699
158.0,157.4872
157.0,155.71126
157.0,158.18784
156.0,157.5186
159.0,158.22467
155.0,158.54941
154.0,160.52792
158.0,163.08743
195.0,163.78516
153.0,166.18027
153.0,165.33092
154.0,162.23604
154.0,156.65482
154.0,151.94739
153.0,152.25621
153.0,153.47237
153.0,153.53705
157.0,153.51208
153.0,153.0723
153.0,152.93927
158.0,152.86267
154.0,154.79305
154.0,154.21008
154.0,154.78094
155.0,154.75406
155.0,153.89139
156.0,157.03073
158.0,158.09982
156.0,156.78192
157.0,158.11993
164.0,157.96631
156.0,156.12538
156.0,158.24658
158.0,156.28294
156.0,154.72606
156.0,154.82776
156.0,154.53421
156.0,155.15366
156.0,156.75082
156.0,156.32082
158.0,156.72342
156.0,157.05284
156.0,158.78973
166.0,159.03758
157.0,159.78014
158.0,158.55962
163.0,158.92159
158.0,158.3397
158.0,158.9527
158.0,158.72682
159.0,158.68585
159.0,159.21626
159.0,160.61542
162.0,161.94174
160.0,160.75046
160.0,162.2385
168.0,162.44324
160.00002,160.34146
159.0,162.4093
165.0,161.29042
160.0,160.46393
160.0,160.67276
160.0,161.40123
161.0,160.35428
161.0,161.28786
162.0,163.01274
164.0,162.59735
164.0,163.71907
164.0,164.3758
173.0,166.66048
165.0,166.46402
165.0,166.93973
171.0,169.93161
167.0,166.50299
168.0,167.77614
168.0,169.62494
170.0,171.87004
170.0,170.88226
172.0,171.32796
174.0,172.82927
173.0,175.06862
174.0,174.5163
183.0,177.25833
176.0,176.64746
176.0,178.48262
182.0,178.6429
177.0,178.67657
178.0,177.66727
178.0,177.71063
178.0,178.40295
179.0,179.06937
179.0,178.1807
179.0,178.33734
179.0,180.06355
179.0,180.56885
187.0,182.35796
181.0,183.9287
182.0,183.51987
186.0,183.87894
184.0,184.9183
185.0,183.91267
185.0,184.76476
186.0,182.61472
186.0,183.96347
186.0,186.57104
185.0,184.47858
185.0,185.4679
185.0,185.57347
189.0,185.53821
185.0,185.30664
184.0,186.15407
189.0,185.63052
184.0,185.90509
183.0,183.92885
183.0,184.09137
182.0,181.6579
182.0,183.177
182.0,183.2195
184.0,182.88962
182.0,184.0304
182.0,183.76047
191.0,184.16013
183.0,185.26793
183.0,185.428
188.0,186.01001
184.0,185.74762
184.0,184.09082
183.0,184.53429
183.0,183.67169
183.0,183.52913
182.0,182.9035
184.0,181.79173
182.0,182.34955
182.0,182.76631
186.0,182.17368
181.0,180.30624
180.0,181.49966
184.0,180.86572
179.0,180.3204
179.0,179.54047
178.0,178.6482
178.0,177.86038
178.0,178.40244
178.0,177.70445
180.0,178.96219
179.0,178.08762
179.0,180.18954
182.0,180.69458
179.0,180.44238
180.0,179.98206
181.0,180.16763
180.0,181.81044
180.0,181.7826
180.0,180.56775
180.0,181.5351
180.0,180.71274
181.0,180.65573
181.0,180.7222
182.0,181.82721
182.0,182.57677
185.0,180.5184
182.0,183.0599
182.0,184.0333
188.0,184.82753
182.00002,184.02745
182.0,183.70612
182.0,183.09204
183.0,183.37918
183.0,184.00351
183.0,183.30374
184.0,183.25182
183.0,183.88362
184.0,183.96474
187.0,183.8126
183.0,183.07202
183.0,183.35194
188.0,183.55783
182.0,181.92068
182.0,181.90692
181.0,182.86948
181.0,180.379
180.0,180.67175
180.0,181.32884
180.0,179.52759
180.0,180.11346
180.0,179.76074
183.0,180.51218
180.0,181.06606
180.0,180.69472
185.0,181.47491
181.0,181.39294
181.0,182.27722
181.0,181.83319
181.0,179.89291
180.0,179.7858
178.0,179.11867
178.0,178.49974
177.0,176.68729
175.0,174.91443
179.0,174.88828
172.0,173.13306
172.0,171.81314
176.0,172.0197
170.0,171.24448
168.0,170.17767
167.0,169.4501
167.0,166.63907
166.0,165.96228
165.0,166.73683
167.0,166.49072
165.0,166.76422
166.0,166.15912
172.0,167.37665
165.0,166.45659
164.0,166.22714
170.0,166.19579
164.0,164.86903
164.0,164.54483
164.0,164.48
164.0,163.68306
163.0,164.33295
162.0,164.00179
163.0,162.88635
162.0,162.41524
162.0,162.81418
168.0,162.88539
159.0,162.52625
159.0,162.43309
163.0,161.76791
158.0,159.56625
158.0,159.03375
158.0,158.467
158.0,158.28961
158.0,159.81819
158.0,157.90265
161.0,158.52864
159.0,160.61736
160.0,161.65076
167.0,162.02472
161.0,161.96082
161.0,162.07166
166.0,162.96567
162.0,163.09177
162.0,163.22011
163.0,163.8938
163.0,163.49307
164.0,162.75607
164.0,164.24496
164.0,163.46402
165.0,164.39403
166.0,166.14088
169.0,165.77502
166.0,166.82841
166.0,166.59485
170.0,167.0708
165.0,165.64783
166.0,164.85709
166.0,165.18445
166.0,164.34926
166.0,165.05283
167.0,167.04854
168.0,167.82936
169.0,170.16713
169.0,172.21431
177.0,173.07834
171.0,174.82892
172.0,177.06384
176.0,180.09505
185.0,183.50989
184.0,188.17493
223.0,192.43945
174.0,192.60582
175.0,190.5515
175.0,184.76266
175.0,178.26009
176.0,176.35495
176.0,176.72002
178.0,179.84514
177.0,177.83847
178.0,178.98936
186.0,179.27478
177.0,182.5499
178.0,182.24469
178.0,180.48181
178.0,179.52356
178.0,181.72554
179.0,181.82857
180.0,181.99353
180.0,185.45432
181.0,185.4412
186.0,184.79909
183.0,184.06038
183.0,183.45493
188.0,181.93333
180.0,179.39952
175.0,177.2359
168.0,171.32742
171.0,165.95311
156.0,160.4732
150.0,156.15045
146.0,151.60074
154.0,147.12418
141.0,145.51953
139.0,142.93686
138.0,141.79253
137.0,139.36102
137.0,137.90273
136.0,136.82715
135.0,136.48935
135.0,136.62692
135.0,137.22684
136.0,136.54323
136.0,137.79092
135.0,138.50546
144.0,138.26553
135.0,139.32294
136.00002,137.83434
136.0,137.16096
136.0,136.30852
136.0,136.7803
136.0,139.07341
148.0,139.66815
136.0,139.61232
136.0,139.2692
136.00002,138.2446
147.0,138.05853
136.0,137.12036
136.0,138.85786
136.0,137.2267
136.0,136.03189
136.0,135.60925
136.0,135.13748
137.0,136.56021
137.0,137.02603
137.0,136.664
140.0,136.85255
137.0,138.5686
137.0,138.75456
141.0,138.76274
138.00002,138.1045
138.0,137.9403
138.0,137.93655
139.0,137.5286
139.0,137.96121
140.0,139.65091
140.0,140.56613
140.0,140.90752
141.0,140.35182
143.0,141.92747
142.0,142.38345
143.0,144.96533
151.0,145.25606
144.0,145.36526
144.0,144.94095
145.0,144.91675
146.0,144.7718
146.0,145.43326
147.0,145.5856
147.0,147.14662
147.0,146.25478
148.0,147.91757
148.0,149.71579
149.0,149.84087
149.0,149.48488
160.0,149.48787
149.0,150.50421
150.0,152.97705
150.0,150.90201
151.0,150.54297
151.0,150.8403
151.0,149.7585
152.0,151.39825
152.0,150.17783
153.0,152.64809
154.0,152.63873
154.0,153.17236
154.0,154.74332
166.0,155.00064
154.0,158.02872
155.0,157.64468
156.0,157.24391
158.0,157.2807
159.0,156.61081
160.0,157.74728
161.00002,161.73593
163.0,161.5596
165.0,164.08798
168.0,164.58621
167.0,168.09052
167.0,170.28711
178.0,172.36346
169.0,171.14612
169.0,172.7627
170.0,174.49368
170.0,178.89632
221.6,184.27858
171.0,191.97185
171.0,188.70541
172.0,183.15688
172.0,179.7507
175.0,173.07855
173.0,172.82204
173.0,173.97665
184.0,172.95834
173.00002,172.46524
173.0,172.7572
174.0,174.14319
174.0,173.46147
174.0,175.75768
175.0,174.97852
175.0,176.88779
176.0,176.59363
176.0,175.553
180.0,180.2861
178.0,179.96497
178.0,177.37259
178.2,179.83925
180.0,178.33926
180.0,177.11227
181.0,179.57239
181.0,180.37143
182.0,181.81339
182.0,181.27643
182.0,180.50812
182.0,181.93764
182.0,182.4789
183.0,180.53615
182.0,183.22159
182.0,180.86575
187.00002,181.77638
181.0,182.19196
181.0,182.63794
181.0,180.95035
181.0,181.37238
181.0,179.58447
181.0,179.0428
181.0,179.23659
182.0,181.94069
182.0,183.20764
184.0,182.9245
183.0,185.77942
184.0,185.42662
194.0,187.03943
193.0,187.77127
184.0,188.4269
185.0,189.17587
185.0,187.90515
185.0,186.89684
184.0,185.7788
206.0,187.87961
183.0,187.12306
182.0,188.08366
184.0,184.83546
183.0,181.63829
182.0,180.20084
182.0,181.11552
182.0,181.11142
182.0,183.37529
183.0,183.26373
183.0,181.34213
183.0,183.09172
187.0,185.56572
184.0,184.99556
184.0,185.20557
185.0,186.7632
186.0,186.63504
187.0,184.89226
188.0,187.15475
187.0,189.34686
189.0,188.89832
189.0,188.63263
191.0,189.05722
190.0,190.37003
190.0,192.02512
202.0,191.6665
190.0,191.30798
189.0,192.55023
189.0,190.90459
190.0,189.60123
190.0,188.84592
190.0,188.59686
190.0,191.28537
191.0,190.71768
191.0,191.36008
192.0,191.47012
191.0,193.22136
191.0,194.34492
204.0,194.1842
194.0,195.0324
195.0,195.41743
196.0,195.96931
196.0,195.88597
196.0,194.95682
195.0,195.61499
195.0,196.93999
195.0,195.47906
196.0,199.00558
200.0,198.70271
199.00002,199.54977
200.00002,202.7202
212.0,202.43051
201.0,203.08702
201.00002,201.97806
200.0,202.99226
200.0,199.20087
199.0,200.31866
199.0,200.5196
198.0,201.07094
199.0,199.67212
200.0,201.73962
201.0,200.4229
202.0,203.46732
203.0,204.94226
212.0,205.15338
204.0,205.90176
205.0,207.02533
206.0,206.64848
207.0,208.12157
207.0,206.18472
206.0,206.09227
204.0,206.1533
203.0,203.57373
202.0,201.71016
201.0,201.46565
200.0,200.65053
200.0,201.65498
208.0,201.20486
200.0,201.17921
201.0,202.61424
202.0,202.96545
203.0,202.77515
205.0,206.22913
205.0,204.17966
205.0,205.59976
205.00002,205.63213
205.0,206.70195
206.0,205.46783
205.0,205.47397
205.0,206.4344
215.0,207.39818
205.0,205.31601
205.0,206.77023
205.0,205.53084
205.0,204.62529
204.0,203.6338
204.0,205.64389
204.0,205.2165
205.0,204.71579
206.00002,206.50975
207.0,206.03267
207.0,206.48407
208.0,208.60085
220.0,210.61249
210.0,210.57626
210.0,212.11357
211.0,211.53781
211.0,210.08203
211.0,209.06879
210.0,209.57718
210.0,211.85713
210.0,210.83437
211.0,210.4858
213.0,209.39078
212.0,211.87967
212.0,211.30185
219.0,212.19379
212.0,213.0293
211.0,212.10435
211.0,211.94427
211.0,210.84952
210.0,210.37663
210.0,210.28546
210.0,209.54857
209.0,209.64479
209.0,209.7439
209.0,208.24094
208.0,208.76154
208.0,208.36945
220.0,209.05618
207.0,208.48993
206.0,209.16516
206.0,207.71112
207.0,206.45969
206.0,205.16547
206.0,204.75082
206.0,205.95609
205.0,205.44382
205.0,205.2342
207.0,204.67319
204.00002,205.60915
204.0,205.63132
215.0,205.67407
204.0,205.3452
204.0,205.90161
203.0,203.81003
203.00002,202.15198
202.0,201.78462
202.0,202.88246
202.0,202.47444
202.0,202.44574
202.0,202.43947
203.00002,201.7587
203.0,202.84843
203.00002,203.1306
206.0,203.15166
203.0,202.99959
204.0,204.29128
204.00002,204.21468
205.0,205.37387
205.0,205.81976
206.0,207.12003
206.0,205.45233
207.0,206.8323
207.00002,207.18124
208.0,207.96376
208.0,208.3498
209.0,209.37788
218.0,212.39812
210.0,212.50076
210.0,212.39531
210.0,212.3253
210.0,211.12367
209.0,209.17006
210.0,210.68892
210.0,209.9698
211.0,211.24518
212.0,211.0023
213.0,211.46808
212.0,212.23912
213.0,210.98953
215.0,213.60811
213.0,212.68109
214.0,214.71298
214.0,214.60507
214.0,214.30438
215.0,214.38513
216.0,215.58012
216.0,215.58914
216.0,216.82733
216.0,216.34874
218.0,215.20749
216.0,217.33328
218.0,217.51538
227.0,219.9112
218.0,219.5228
218.00002,220.01645
218.0,219.4054
218.0,218.52359
218.0,218.21352
218.0,217.97609
219.0,218.13544
219.00002,218.5771
219.0,220.06093
224.0,220.66797
231.0,222.90071
224.0,224.62378
229.0,226.65894
220.0,225.62555
221.0,225.05746
221.0,223.15327
222.0,222.51083
222.0,221.89316
223.0,224.11633
224.0,224.35046
225.0,224.3092
225.0,223.87193
225.0,224.71457
226.0,225.83014
226.0,226.95508
235.00002,227.96915
227.0,227.35477
228.00002,228.09059
228.00002,228.76117
228.0,228.26564
228.0,228.18816
227.00002,228.44435
226.0,226.72733
226.00002,226.95589
226.0,226.10579
226.0,226.14896
225.0,225.9402
225.0,224.87202
232.0,225.31027
224.0,224.41397
224.00002,225.06361
224.0,224.62794
223.0,224.50745
224.0,224.61537
224.0,224.90256
225.0,224.56186
226.00002,226.77893
227.0,228.0116
228.0,227.76674
228.0,229.38869
228.00002,229.9263
239.0,231.54764
229.0,230.77655
229.0,231.2861
229.0,230.79752
229.0,229.48589
228.0,228.70203
228.0,229.0512
228.0,228.80241
228.0,228.43494
228.0,228.71236
228.0,228.64769
228.0,228.7326
228.0,229.32304
236.00002,229.9248
228.0,228.92212
228.0,229.23894
228.0,228.95633
229.00002,228.43198
229.0,228.96509
230.0,229.64862
230.0,230.155
231.0,231.10223
232.0,232.34497
233.0,232.5764
234.0,234.47334
234.0,234.90025
240.0,235.88889
236.0,237.3963
236.0,236.85457
237.0,236.81216
237.0,236.57643
238.0,237.02855
238.0,238.10538
238.0,238.05557
239.0,238.50787
239.0,239.16411
240.0,239.58566
239.0,239.62776
239.0,240.31229
248.0,241.67494
239.0,240.93837
239.0,240.78014
239.0,240.47649
240.0,239.90555
240.0,240.59784
240.0,240.43437
241.0,239.55136
241.0,241.38388
242.0,241.68874
241.0,240.8702
