Actual,Predicted
121.0,113.44305
114.0,112.616905
112.0,112.84987
111.00001,111.38275
110.00001,110.41745
109.000015,110.4317
109.00001,108.65659
111.99999,106.9649
105.99999,106.70705
105.00001,105.948265
106.00001,105.585655
105.00001,105.067955
103.0,105.20143
103.0,104.101776
103.99999,103.67838
102.0,101.6741
101.00001,102.42744
102.0,101.578865
101.00001,101.92183
101.0,100.99504
99.0,101.25538
99.00001,99.543365
101.0,101.561516
100.0,101.15628
98.0,100.96407
98.0,101.58049
99.00001,102.465385
99.0,102.19604
117.0,103.27729
119.99999,104.66789
121.0,105.60202
123.0,106.144356
118.0,108.447586
121.99999,109.37552
122.000015,110.622696
118.0,112.476295
127.00001,113.68263
99.0,114.713585
102.00001,115.5585
99.0,115.91739
98.00001,116.937546
101.0,116.02206
103.0,115.99864
102.00001,115.55188
102.00001,113.72594
102.0,112.528
104.0,111.67545
103.00001,109.58253
103.0,107.97631
103.99999,105.7265
104.0,105.66077
104.00001,102.79491
104.0,103.734215
105.00001,103.16545
105.0,103.667946
104.99999,104.253136
106.00001,104.57922
106.0,106.39673
104.99999,107.720245
107.0,107.7429
107.0,108.46683
107.0,107.96724
107.0,106.31373
109.00001,106.304596
108.99999,106.28419
109.0,105.97226
110.0,107.37121
112.0,108.35743
111.0,111.48478
111.00001,111.42067
112.00001,113.492035
113.00001,113.83722
112.00001,114.2209
112.0,115.74054
112.99999,116.81496
114.0,116.92993
114.000015,117.52121
113.000015,116.263504
113.00001,116.291534
115.00001,115.07956
114.999985,116.76813
114.99999,115.56244
115.0,116.01914
116.0,115.03748
117.0,116.870056
117.000015,117.5392
116.99999,117.462585
117.0,117.57921
119.0,118.64701
119.0,119.72044
119.0,119.4963
120.0,122.483734
121.00001,123.264206
122.00001,123.86624
129.0,124.153946
131.0,126.06267
133.0,127.16869
129.0,128.09702
134.0,130.45126
132.0,132.15817
130.0,132.68776
132.0,134.87851
132.0,135.30835
134.0,137.01352
135.0,138.21118
133.0,138.93146
137.0,140.40326
136.0,140.28947
140.0,142.30054
139.0,142.5365
150.0,143.0726
145.0,143.81552
147.0,144.50955
148.0,145.01965
152.0,144.95589
148.0,145.87408
152.0,146.04147
153.0,147.03561
150.0,147.49554
151.0,149.25462
161.0,149.13419
165.0,150.73624
152.0,151.82933
149.0,152.47849
149.0,153.72432
151.0,153.70544
150.0,153.45282
147.0,154.82878
147.0,155.00087
148.0,154.0854
148.0,154.37634
150.0,153.65625
148.0,152.79002
149.0,151.64075
148.0,151.83502
145.0,150.26843
147.0,149.02057
152.0,148.62976
150.0,147.13342
150.0,147.01309
146.0,145.91951
150.0,144.53992
140.0,143.71204
138.0,142.02347
140.0,142.23312
138.0,140.82164
139.0,140.67471
138.0,139.53687
137.0,139.52243
136.0,138.80536
136.0,138.60107
135.00002,137.87157
136.0,136.70352
135.0,135.98994
134.0,135.79474
137.0,135.84045
138.0,135.60524
139.0,135.9744
138.0,136.34839
141.0,136.77463
140.0,137.00069
142.0,137.6383
143.0,139.23636
145.0,139.16718
147.0,141.01102
149.0,141.84676
148.0,142.52307
146.0,143.46399
146.0,143.23248
149.0,144.53067
146.0,144.09117
146.0,144.02768
144.0,145.15643
144.0,145.05556
143.0,146.51628
165.0,146.58965
146.0,147.25793
142.0,146.6256
140.0,146.66144
142.0,146.62134
141.0,146.74649
141.0,145.29845
144.0,146.37833
142.0,144.53476
145.0,145.72282
144.0,144.34256
143.0,144.31195
144.0,142.97958
145.0,141.89456
144.0,141.83035
144.0,141.16153
145.0,140.60838
146.0,140.42944
146.0,141.33897
145.0,141.1731
146.0,141.54366
144.0,142.29904
144.0,141.45293
146.0,142.1214
145.0,143.28839
144.0,143.63348
144.0,143.50552
146.0,144.53482
144.0,143.5153
145.0,143.36691
144.0,144.02658
146.0,143.47983
144.0,144.37463
143.0,144.12985
123.82376,144.61546
146.0,145.39116
145.0,145.03738
146.0,145.35695
147.0,145.24635
147.0,145.65442
148.0,145.49352
148.0,145.75629
148.0,145.54005
148.0,146.17636
148.0,147.34752
151.0,147.51865
149.0,147.45268
149.0,147.82709
148.0,147.91238
151.0,148.01865
150.0,148.43425
149.0,148.24313
149.0,148.57
152.0,148.03043
151.0,149.59627
150.0,149.36832
150.0,150.0893
151.0,149.96548
150.0,148.91776
150.0,149.82312
150.0,149.74484
150.0,150.1649
150.0,149.65897
150.0,150.62038
151.0,150.31746
151.0,151.05005
151.0,150.23842
152.0,151.24088
152.0,150.6839
152.0,150.54736
152.0,151.23781
153.0,150.77148
153.0,151.54509
153.0,151.27875
155.0,151.67453
155.0,152.59624
155.0,152.6974
154.0,153.0635
156.0,153.90323
155.0,153.19012
155.0,154.57367
154.0,154.12344
156.0,155.07753
155.0,154.9266
155.0,155.39049
157.0,156.6698
155.0,156.71461
158.0,156.092
154.0,156.62366
155.0,156.99686
156.0,157.551
156.0,156.29785
157.0,156.56882
157.0,156.56508
162.0,156.46858
157.0,157.1738
165.0,157.02386
157.0,157.14262
157.0,158.11163
160.0,158.40588
160.0,158.70004
160.0,159.28357
158.0,159.70581
168.0,159.42949
159.0,159.34998
164.0,160.45389
160.0,161.6236
160.0,160.9186
162.0,162.15521
162.0,162.33525
162.0,162.90674
162.0,162.51016
170.0,163.07834
163.0,163.78966
170.0,163.63129
165.0,163.67581
165.0,164.2767
166.0,165.13557
166.0,165.50838
168.0,165.54326
165.0,166.67316
175.0,167.59714
166.0,167.32005
172.0,168.22618
168.0,168.44833
168.0,168.45792
169.0,169.20224
168.0,169.33067
168.0,169.99068
167.0,170.10756
170.0,169.95123
166.0,170.31888
171.0,170.13489
166.0,171.37718
166.0,170.63672
166.0,170.25352
166.0,170.32803
167.0,169.5169
167.0,169.52115
174.0,170.03421
166.0,170.08742
173.0,170.24706
168.0,168.60608
167.0,169.7709
167.0,168.9553
166.0,167.93587
166.0,167.36948
165.0,167.09021
174.0,167.7977
165.0,167.33305
172.0,166.85458
165.0,166.83206
165.0,166.76004
164.0,166.59993
164.0,165.33202
163.0,165.33154
163.0,164.81964
170.0,165.68239
163.0,163.85565
168.0,165.20796
162.0,164.41843
161.0,164.25127
161.0,163.67448
161.0,163.67152
160.0,163.59863
160.0,163.38223
166.0,163.97989
161.0,163.07452
166.0,163.00165
161.0,162.58917
160.0,161.25568
160.0,162.7916
160.0,161.32617
159.0,161.23201
158.0,160.86703
163.0,161.84492
158.0,161.50223
164.0,161.90242
158.0,161.0895
158.0,161.11783
158.0,161.78246
158.0,161.39203
159.0,161.26219
158.0,161.58473
164.0,162.34395
159.0,161.06232
164.0,162.78885
159.0,162.32347
159.0,162.34412
160.0,162.5682
160.0,162.09622
161.0,162.94809
161.0,162.66489
166.0,164.2429
162.0,163.50272
168.0,164.23993
163.0,164.39972
163.0,164.45584
164.0,164.79929
164.0,164.21852
164.0,164.73376
164.0,164.64233
169.0,166.14835
163.0,165.70424
166.0,166.86703
162.0,165.86847
162.0,166.26892
163.0,166.52396
162.0,165.78162
161.0,165.99486
160.0,165.6239
164.0,165.7615
160.0,165.2956
165.0,165.70233
161.0,164.97136
161.0,164.0346
161.0,164.6517
161.0,163.67668
162.0,163.76276
162.0,163.2861
170.0,163.98299
163.0,162.4415
168.0,164.30237
164.0,163.31175
165.0,163.13922
165.0,164.26321
165.0,164.16017
166.0,165.24023
165.0,164.93433
175.0,166.52992
167.0,166.0907
173.0,167.8262
167.0,167.85152
167.0,167.63843
167.0,169.16917
167.0,168.74516
166.0,169.52745
166.0,169.40912
173.0,170.7341
167.0,169.57672
174.0,171.01633
168.0,170.26065
168.0,170.45638
168.0,171.47981
168.0,170.63878
170.0,170.96054
168.0,170.43439
174.0,172.4841
170.0,170.8006
174.0,171.84912
169.0,171.30124
169.0,171.2041
170.0,171.64874
170.0,171.30876
193.2,172.83585
173.79472,172.0536
176.02681,173.54779
171.4791,172.79927
169.32312,174.38147
171.0,173.6288
170.0,173.99236
171.0,174.38843
170.0,173.8746
173.0,174.92627
171.0,174.06163
182.0,175.55234
172.0,173.99585
176.0,174.93875
171.0,174.76245
171.0,173.7019
171.0,174.53156
172.0,173.81018
175.0,174.1789
172.0,174.07626
177.0,175.26027
174.0,173.77771
177.0,174.77261
174.0,174.57866
175.0,175.16504
175.0,176.73187
175.0,175.2377
176.0,176.59811
177.0,175.74622
179.99998,177.39844
177.0,176.6325
182.0,176.65207
177.0,176.97778
178.0,175.51613
177.0,177.18262
177.0,177.3428
178.0,177.98738
179.0,177.86438
182.0,179.27913
179.0,178.60568
186.0,179.52583
180.0,178.88745
180.0,178.14233
180.0,179.2046
180.0,178.54385
181.0,179.80807
180.0,179.24841
183.0,180.15633
180.0,178.91463
185.0,179.37593
180.0,178.4277
180.0,177.952
179.0,178.4899
179.0,177.58307
179.0,178.43672
179.0,177.83337
185.0,178.4477
179.0,177.40433
185.0,177.62547
180.0,176.56656
180.0,176.2539
180.0,176.79266
179.0,175.70274
180.0,176.58664
180.0,176.52707
188.00002,177.48807
181.0,176.30792
182.0,176.6008
182.0,176.72897
181.0,176.48517
182.0,176.93015
179.0,176.4594
174.0,176.71922
159.0,175.47035
168.0,176.25851
157.0,175.22282
165.0,175.11432
159.0,174.5755
162.0,174.38809
165.0,174.10814
167.0,173.90305
171.0,174.28159
173.0,173.13077
191.0,174.68295
182.0,174.02277
194.0,174.87628
188.0,175.14185
189.0,175.74458
190.0,177.11229
188.0,176.80753
186.0,177.57227
183.0,177.83868
198.0,178.97328
179.0,178.58218
187.0,180.2391
175.0,179.73988
176.0,179.26273
176.0,179.42078
178.0,178.11047
181.0,178.41486
182.0,176.48288
190.0,176.07509
179.0,174.03677
180.0,173.02444
169.0,171.95229
166.0,169.50175
164.0,169.33492
162.0,166.76675
159.0,166.54453
153.0,163.76472
163.0,163.89096
146.0,159.4748
149.0,158.143
141.0,155.26866
140.0,150.8352
139.0,149.85829
137.0,145.16113
136.0,144.25253
134.0,139.80887
137.0,139.3367
130.0,134.8323
135.0,133.88464
129.0,130.96043
129.0,127.662994
130.0,128.50456
130.0,125.583954
129.0,126.51713
129.0,125.067764
135.0,127.30863
129.0,125.51842
135.0,127.1404
129.0,127.19657
129.0,126.61319
130.0,128.77599
129.0,128.2793
128.0,129.81665
127.00001,129.97096
136.00002,131.19716
127.0,130.36546
133.0,131.61655
129.0,131.8512
128.0,130.78299
129.0,131.27165
130.0,131.87866
129.0,133.20143
131.0,132.5047
134.0,134.75665
131.0,133.80008
138.0,134.91028
133.0,134.44891
134.0,133.68066
135.0,134.99747
135.0,133.89828
138.0,134.10434
134.0,133.8908
148.0,134.02774
134.0,133.5833
141.0,134.59087
134.0,133.45792
134.0,133.10158
134.0,134.86047
134.0,134.02386
133.0,135.49234
133.0,135.26949
136.0,135.98056
133.0,134.60487
139.0,134.97992
134.0,134.63962
135.0,133.89838
135.0,134.19089
135.0,134.56168
137.0,134.90436
136.0,134.95491
146.0,136.56018
136.0,136.00356
144.0,137.8258
138.0,138.32472
138.00002,139.04999
139.0,140.78905
139.0,141.05396
139.0,142.9707
140.0,142.72183
144.0,145.8219
142.0,144.72635
151.0,146.54286
144.0,147.07095
145.0,147.03757
147.0,148.70883
148.0,148.83986
151.0,149.74124
148.0,149.82819
160.0,151.38252
150.0,150.3288
159.0,152.49008
151.0,152.15363
152.0,152.30919
152.0,154.41522
153.0,154.22021
154.0,154.91385
154.0,155.66582
164.0,157.66364
155.0,156.00052
163.0,158.53159
157.0,157.27658
157.0,157.24313
156.0,157.73877
156.0,156.61739
159.0,156.93756
156.0,156.88431
167.0,158.332
158.0,157.11154
164.0,158.46274
158.0,157.4946
159.0,157.31299
158.0,158.2955
158.0,157.08691
159.0,158.68056
159.0,158.0372
164.0,160.57693
160.0,159.39923
168.0,161.3804
160.0,161.37868
161.0,160.31628
161.0,162.89276
160.0,160.91887
161.0,162.53511
162.0,163.01047
164.0,164.0185
164.0,163.63138
169.0,164.80815
164.0,164.31616
165.0,164.18669
165.0,165.5922
165.0,165.05347
166.0,165.57349
165.0,165.98674
174.0,168.07893
166.0,166.30966
171.0,167.06546
166.0,167.17244
166.0,165.3076
166.0,167.41815
165.0,164.77243
168.0,166.78836
165.0,166.17085
174.0,167.49579
164.0,166.93706
170.0,166.987
164.0,167.47981
164.0,166.47987
164.0,167.19435
164.0,167.26645
166.0,167.23495
165.0,166.98395
174.0,168.7757
165.0,166.8537
169.0,167.55695
165.0,167.82547
165.0,166.80388
165.0,168.2155
165.0,166.48221
167.0,167.8168
166.0,166.74115
173.0,168.1281
167.0,167.44287
173.0,169.33989
169.0,168.39894
169.0,168.43445
170.0,170.23001
170.0,170.17325
171.0,170.66403
171.0,170.89986
179.0,172.53976
173.0,171.63193
178.0,172.81575
173.0,172.9576
173.0,172.00519
172.0,173.7304
172.0,172.95477
172.0,173.39221
171.0,172.66498
176.0,174.76077
172.0,172.21799
176.0,173.64587
170.0,173.22409
169.0,171.5683
168.0,172.99748
166.0,171.48067
165.0,171.70157
207.0,171.85236
164.0,171.55411
162.0,170.90811
172.0,170.05844
159.0,169.74402
158.0,168.10315
161.0,168.0575
158.0,166.37456
157.0,166.20369
157.0,164.45671
158.0,164.70535
158.0,161.80295
158.0,161.9081
159.0,159.49689
158.0,157.68877
159.0,157.86029
167.0,155.70479
159.0,155.6682
158.0,154.68036
165.0,155.5997
159.0,154.03265
159.0,154.35402
158.0,153.53477
156.0,153.61407
156.0,155.38777
156.0,155.12506
155.0,155.71304
154.00002,156.44461
154.0,157.59071
160.0,156.65921
155.0,158.81544
155.0,155.75822
159.0,156.65584
156.0,157.11642
156.0,155.56339
156.0,156.98796
155.0,157.01443
155.0,157.6322
156.0,157.96054
156.0,158.50061
156.0,158.35672
157.0,157.17654
161.0,158.1005
158.0,158.11366
164.0,158.3698
164.0,159.62076
155.0,159.02637
155.0,157.97809
154.0,158.70178
155.0,158.24278
155.0,157.20316
154.0,158.73343
154.0,157.34517
154.0,157.39755
155.0,158.05855
159.0,157.55887
155.0,156.95259
156.0,157.30095
161.0,156.57478
156.0,156.00566
157.0,157.59305
157.0,156.5985
158.0,156.71101
158.0,157.9277
158.0,158.03229
157.0,157.67964
157.0,157.50664
156.0,158.02539
159.0,158.05438
155.0,159.06125
154.0,158.75151
158.0,158.79216
195.0,158.64891
153.0,159.22418
153.0,158.91286
154.0,159.0606
154.0,158.79617
154.0,157.66241
153.0,159.68973
153.0,157.63374
153.0,158.6383
157.0,158.48906
153.0,158.15268
153.0,156.62016
158.0,156.93127
154.0,156.1475
154.0,154.7186
154.0,154.48254
155.0,154.48938
155.0,154.50356
156.0,153.9379
158.0,154.79343
156.0,154.12904
157.0,153.85233
164.0,154.40648
156.0,153.88185
156.0,157.00386
158.0,156.45886
156.0,156.63695
156.0,158.21341
156.0,157.55075
156.0,158.03505
156.0,157.40298
156.0,155.85435
158.0,157.00865
156.0,156.34315
156.0,156.04086
166.0,156.77155
157.0,159.17209
158.0,157.72754
163.0,160.17679
158.0,159.14656
158.0,159.9805
158.0,159.97266
159.0,160.77011
159.0,159.92043
159.0,161.57144
162.0,162.86752
160.0,161.6781
160.0,161.76434
168.0,161.80136
160.00002,162.39651
159.0,161.18915
165.0,161.84543
160.0,161.83878
160.0,161.56476
160.0,163.8505
161.0,162.80728
161.0,164.07977
162.0,163.80109
164.0,164.03723
164.0,164.67357
164.0,165.39604
173.0,166.90323
165.0,167.54713
165.0,167.37598
171.0,169.64328
167.0,168.61736
168.0,168.99289
168.0,170.36977
170.0,171.10956
170.0,171.27988
172.0,171.37448
174.0,172.68973
173.0,174.69107
174.0,171.87201
183.0,173.49574
176.0,174.88434
176.0,175.47223
182.0,175.96573
177.0,178.13474
178.0,177.69331
178.0,179.38855
178.0,179.60387
179.0,180.39706
179.0,180.3036
179.0,180.91974
179.0,182.04976
179.0,181.12074
187.0,182.238
181.0,183.48386
182.0,182.66602
186.0,183.75021
184.0,184.11855
185.0,183.72585
185.0,184.94824
186.0,184.73369
186.0,184.82896
186.0,185.97278
185.0,184.24005
185.0,185.99596
185.0,186.45424
189.0,185.62718
185.0,185.59485
184.0,185.53712
189.0,185.08592
184.0,186.23346
183.0,185.28249
183.0,185.29884
182.0,184.88058
182.0,185.40384
182.0,184.5814
184.0,185.46431
182.0,185.96231
182.0,185.18263
191.0,185.78427
183.0,185.61426
183.0,185.47101
188.0,186.28117
184.0,185.29047
184.0,185.18289
183.0,184.23044
183.0,183.47697
183.0,184.0958
182.0,182.767
184.0,182.35065
182.0,182.76082
182.0,182.43536
186.0,182.69173
181.0,181.21724
180.0,182.34515
184.0,181.37775
179.0,180.66022
179.0,180.74345
178.0,179.54666
178.0,180.46701
178.0,180.96713
178.0,179.39986
180.0,180.40652
179.0,179.32909
179.0,180.16953
182.0,181.01405
179.0,181.10385
180.0,180.49191
181.0,180.13785
180.0,181.55344
180.0,180.91656
180.0,179.58295
180.0,179.57085
180.0,179.91196
181.0,180.11862
181.0,180.88089
182.0,180.93405
182.0,181.4168
185.0,182.25958
182.0,182.35632
182.0,181.63966
188.0,182.43309
182.00002,182.51938
182.0,182.12408
182.0,181.89882
183.0,181.5744
183.0,182.36775
183.0,182.10886
184.0,182.22879
183.0,182.60721
184.0,182.5014
187.0,183.63391
183.0,182.76442
183.0,182.98357
188.0,182.41534
182.0,182.06067
182.0,180.66595
181.0,182.09875
181.0,179.7391
180.0,180.0481
180.0,180.42648
180.0,178.82341
180.0,180.02052
180.0,178.87694
183.0,178.64035
180.0,178.97469
180.0,178.34912
185.0,177.82452
181.0,178.03867
181.0,177.46652
181.0,177.16592
181.0,177.08463
180.0,176.93755
178.0,176.7781
178.0,176.29744
177.0,176.35149
175.0,175.61441
179.0,175.3621
172.0,174.3562
172.0,173.01111
176.0,173.33249
170.0,172.79324
168.0,171.3149
167.0,171.67972
167.0,170.29408
166.0,169.84969
165.0,169.06903
167.0,168.25935
165.0,167.97589
166.0,166.51205
172.0,167.07344
165.0,166.22711
164.0,165.75723
170.0,165.51483
164.0,165.6273
164.0,165.23462
164.0,165.30942
164.0,164.31302
163.0,164.75037
162.0,164.38696
163.0,164.31178
162.0,164.58261
162.0,163.27205
168.0,163.49863
159.0,163.6194
159.0,162.76566
163.0,163.16724
158.0,163.27522
158.0,163.29309
158.0,163.02682
158.0,163.13956
158.0,163.60109
158.0,162.9201
161.0,163.37457
159.0,163.99805
160.0,163.63304
167.0,163.73895
161.0,164.4164
161.0,163.75308
166.0,164.20767
162.0,164.85596
162.0,164.88272
163.0,165.10028
163.0,166.16818
164.0,166.40833
164.0,167.24695
164.0,167.74011
165.0,168.57362
166.0,169.1968
169.0,170.16019
166.0,170.99512
166.0,171.05803
170.0,172.55475
165.0,173.1041
166.0,173.10977
166.0,174.34053
166.0,174.26271
166.0,174.53903
167.0,175.68504
168.0,175.98955
169.0,177.69655
169.0,177.92287
177.0,178.20499
171.0,180.24155
172.0,179.44525
176.0,180.99557
185.0,181.51099
184.0,182.24194
223.0,183.15356
174.0,183.89737
175.0,184.56516
175.0,185.06715
175.0,184.87193
176.0,186.1227
176.0,184.75317
178.0,185.53902
177.0,184.7696
178.0,183.79773
186.0,183.76306
177.0,182.5339
178.0,181.91054
178.0,180.65285
178.0,179.8996
178.0,179.19302
179.0,178.44757
180.0,177.84872
180.0,178.5995
181.0,177.31696
186.0,176.62828
183.0,175.28934
183.0,174.72308
188.0,175.4097
180.0,176.23178
175.0,176.45824
168.0,174.64249
171.0,175.52167
156.0,172.36986
150.0,170.49673
146.0,167.54404
154.0,162.9964
141.0,159.95567
139.0,156.43652
138.0,153.15523
137.0,149.75067
137.0,147.00044
136.0,143.53822
135.0,141.26746
135.0,138.80786
135.0,136.57713
136.0,135.37122
136.0,133.40138
135.0,132.74475
144.0,132.07745
135.0,130.70596
136.00002,129.35178
136.0,127.98229
136.0,127.462845
136.0,127.48433
136.0,128.34918
148.0,127.984314
136.0,129.05533
136.0,129.55087
136.00002,131.26028
147.0,132.2664
136.0,132.47415
136.0,133.89087
136.0,134.44926
136.0,136.00388
136.0,137.64984
136.0,138.34042
137.0,138.52637
137.0,139.73482
137.0,139.53305
140.0,139.83902
137.0,138.79099
137.0,139.00848
141.0,139.46353
138.00002,138.68463
138.0,138.85469
138.0,137.29163
139.0,137.91568
139.0,136.13068
140.0,136.48828
140.0,136.89688
140.0,137.68742
141.0,135.91351
143.0,137.85413
142.0,136.85895
143.0,138.19507
151.0,138.81595
144.0,137.82695
144.0,138.47284
145.0,139.70016
146.0,140.80693
146.0,141.52484
147.0,141.67119
147.0,144.06131
147.0,144.73933
148.0,144.80067
148.0,146.99078
149.0,147.24478
149.0,147.22336
160.0,148.44931
149.0,148.3875
150.0,149.7172
150.0,148.03226
151.0,150.10037
151.0,150.11974
151.0,150.08568
152.0,151.28972
152.0,151.30226
153.0,151.63266
154.0,152.76025
154.0,153.01207
154.0,153.51715
166.0,153.12639
154.0,155.46077
155.0,155.15662
156.0,155.74261
158.0,156.74222
159.0,157.12053
160.0,157.23843
161.00002,158.57422
163.0,160.49509
165.0,161.1907
168.0,163.00804
167.0,164.67961
167.0,166.23076
178.0,167.65627
169.0,168.41605
169.0,169.06958
170.0,169.66946
170.0,170.96289
221.6,171.2226
171.0,172.66307
171.0,172.88037
172.0,173.73152
172.0,174.87172
175.0,175.24536
173.0,177.93954
173.0,178.10092
184.0,180.25504
173.00002,180.45087
173.0,180.16469
174.0,180.52618
174.0,178.33191
174.0,178.92432
175.0,177.61017
175.0,176.74863
176.0,175.58305
176.0,174.22452
180.0,175.61858
178.0,176.52505
178.0,173.99039
178.2,172.83041
180.0,172.51292
180.0,173.33948
181.0,175.91156
181.0,175.70674
182.0,176.16289
182.0,177.181
182.0,176.6397
182.0,177.05902
182.0,176.69885
183.0,174.85703
182.0,177.46246
182.0,176.17964
187.00002,177.73207
181.0,180.07117
181.0,182.88274
181.0,183.16182
181.0,185.42892
181.0,185.61316
181.0,187.02615
181.0,185.66588
182.0,185.979
182.0,185.06447
184.0,184.09091
183.0,185.72693
184.0,184.5101
194.0,184.19644
193.0,183.00555
184.0,183.99533
185.0,184.31598
185.0,184.4201
185.0,185.95834
184.0,183.8924
206.0,186.78952
183.0,186.04712
182.0,185.77208
184.0,186.26878
183.0,186.23402
182.0,186.16193
182.0,188.16466
182.0,187.1729
182.0,188.2272
183.0,188.79176
183.0,187.87875
183.0,187.79991
187.0,186.18301
184.0,186.09756
184.0,185.76228
185.0,186.58572
186.0,186.63416
187.0,185.60422
188.0,186.61855
187.0,186.55595
189.0,186.64899
189.0,186.68832
191.0,186.35484
190.0,187.59412
190.0,189.47787
202.0,188.32742
190.0,188.87515
189.0,190.78229
189.0,190.65915
190.0,190.4356
190.0,191.94962
190.0,191.00801
190.0,193.74626
191.0,192.03194
191.0,194.29825
192.0,194.18585
191.0,194.61229
191.0,195.36728
204.0,196.17737
194.0,196.0413
195.0,196.25859
196.0,196.25002
196.0,197.11345
196.0,195.49564
195.0,196.90552
195.0,197.36649
195.0,195.95409
196.0,197.06949
200.0,197.01955
199.00002,197.69847
200.00002,198.25381
212.0,198.0308
201.0,198.07838
201.00002,197.8902
200.0,199.88612
200.0,198.55557
199.0,199.85194
199.0,200.27332
198.0,200.65515
199.0,200.86584
200.0,200.70523
201.0,201.0728
202.0,202.4271
203.0,203.36345
212.0,203.26741
204.0,203.68173
205.0,203.9081
206.0,204.11392
207.0,204.71048
207.0,203.92123
206.0,204.17012
204.0,204.27768
203.0,205.00243
202.0,202.65353
201.0,204.81712
200.0,204.73119
200.0,204.66862
208.0,204.5013
200.0,204.8929
201.0,205.15775
202.0,205.69374
203.0,204.52467
205.0,204.7272
205.0,201.21843
205.0,202.88173
205.00002,202.73363
205.0,203.43164
206.0,203.09348
205.0,203.6738
205.0,205.28177
215.0,206.77164
205.0,205.23964
205.0,206.68053
205.0,207.33426
205.0,208.03203
204.0,208.3204
204.0,208.18776
204.0,208.8057
205.0,208.86662
206.00002,207.72852
207.0,207.16498
207.0,207.31528
208.0,207.37378
220.0,208.488
210.0,207.7567
210.0,208.8003
211.0,209.72234
211.0,209.2764
211.0,210.29851
210.0,209.68495
210.0,210.74976
210.0,211.59879
211.0,210.56378
213.0,211.02835
212.0,212.42169
212.0,210.51353
219.0,211.30457
212.0,212.21426
211.0,211.32632
211.0,211.30634
211.0,211.9307
210.0,211.52307
210.0,211.58801
210.0,211.94606
209.0,210.63052
209.0,210.39407
209.0,210.83353
208.0,211.04916
208.0,211.2231
220.0,210.93513
207.0,209.57623
206.0,210.98735
206.0,209.74385
207.0,210.19989
206.0,209.93431
206.0,207.7377
206.0,209.00061
205.0,206.99553
205.0,206.18152
207.0,206.1971
204.00002,206.34747
204.0,205.30203
215.0,205.61273
204.0,205.582
204.0,205.7839
203.0,204.97205
203.00002,204.64891
202.0,204.46431
202.0,203.66165
202.0,203.8759
202.0,203.45103
202.0,203.69057
203.00002,203.01874
203.0,203.81119
203.00002,203.00783
206.0,203.898
203.0,203.73965
204.0,204.35643
204.00002,204.42313
205.0,205.29292
205.0,205.03368
206.0,205.72513
206.0,205.60532
207.0,206.55579
207.00002,206.15565
208.0,207.48514
208.0,208.50499
209.0,208.27069
218.0,210.48808
210.0,210.23128
210.0,210.67302
210.0,211.0105
210.0,211.79305
209.0,211.23358
210.0,212.26045
210.0,211.76837
211.0,212.92886
212.0,214.32748
213.0,213.51231
212.0,215.44965
213.0,214.32396
215.0,216.63579
213.0,215.6409
214.0,216.6543
214.0,216.02737
214.0,216.86469
215.0,216.49828
216.0,216.49008
216.0,216.33388
216.0,216.37189
216.0,216.87286
218.0,215.97072
216.0,217.28786
218.0,216.66406
227.0,218.45393
218.0,217.69888
218.00002,218.40034
218.0,218.53996
218.0,218.78308
218.0,219.385
218.0,219.10292
219.0,220.38846
219.00002,221.03531
219.0,221.86865
224.0,222.00983
231.0,222.95178
224.0,222.79839
229.0,223.88298
220.0,224.44891
221.0,223.84784
221.0,224.41153
222.0,225.22282
222.0,225.05376
223.0,225.51625
224.0,225.8132
225.0,226.13377
225.0,226.36905
225.0,226.41135
226.0,227.32268
226.0,226.7645
235.00002,227.61295
227.0,227.35971
228.00002,226.84903
228.00002,227.35353
228.0,227.3572
228.0,226.60239
227.00002,226.90541
226.0,226.35626
226.00002,227.83565
226.0,227.97781
226.0,228.18726
225.0,228.98547
225.0,228.31754
232.0,229.26096
224.0,229.38623
224.00002,228.688
224.0,228.10617
223.0,228.15169
224.0,227.39154
224.0,227.81688
225.0,226.44458
226.00002,227.65851
227.0,227.34369
228.0,227.6284
228.0,228.32603
228.00002,228.04956
239.0,229.15924
229.0,229.0391
229.0,229.50389
229.0,230.17978
229.0,230.95264
228.0,230.68251
228.0,230.92595
228.0,231.21324
228.0,231.93729
228.0,231.87947
228.0,232.15872
228.0,232.825
228.0,232.27834
236.00002,232.8939
228.0,233.328
228.0,232.74377
228.0,232.92995
229.00002,233.3604
229.0,232.92668
230.0,233.17462
230.0,232.69897
231.0,233.3377
232.0,233.65842
233.0,233.84883
234.0,234.45311
234.0,233.55977
240.0,234.20653
236.0,234.19547
236.0,233.80592
237.0,233.67915
237.0,234.18033
238.0,233.67902
238.0,233.82191
238.0,233.88367
239.0,234.72688
239.0,234.87984
240.0,235.86346
239.0,236.27855
239.0,236.18118
248.0,236.90288
239.0,236.95116
239.0,236.4988
239.0,236.52661
240.0,236.7363
240.0,236.21252
240.0,236.47401
241.0,236.06645
241.0,237.18996
242.0,236.36783
241.0,236.11615
242.0,237.02599
241.0,236.23097
245.0,236.98845
241.0,236.19008
240.0,237.14426
240.0,236.587
240.0,236.61421
239.0,236.98666
239.0,237.07736
239.0,236.88043
238.0,237.18999
238.0,237.33136
237.0,238.1529
236.0,238.303
236.0,237.95285
243.0,238.59308
234.0,238.34349
234.0,237.8387
234.0,238.05724
233.0,238.10326
