Actual,Predicted
164.8,164.65114
164.95999,164.56119
164.78,164.76933
164.43001,164.95851
164.07,164.89862
163.88998,165.03159
164.04001,165.55612
164.59001,165.874
165.56,166.71138
166.89,167.69565
168.48,169.36656
170.22,170.91432
164.95999,164.50911
164.78,164.80302
164.43001,164.58022
164.07,164.43323
163.88998,164.57831
164.04001,164.69237
164.59001,165.5576
165.56,166.49213
166.89,167.39597
168.48,168.94064
170.22,170.90775
172.04001,173.04572
164.78,164.4725
164.43001,164.54736
164.07,164.12599
163.88998,164.21939
164.04001,164.39761
164.59001,164.90186
165.56,165.93262
166.89,167.18259
168.48,168.76685
170.22,170.52005
172.04001,172.99934
173.87999,175.26389
164.43001,164.37921
164.07,164.1221
163.88998,163.8205
164.04001,164.37071
164.59001,164.77734
165.56,165.68549
166.89,167.01767
168.48,168.46774
170.22,170.36456
172.04001,172.6807
173.87999,175.32788
175.76,177.79681
164.07,163.92639
163.88998,164.09143
164.04001,164.1642
164.59001,164.75327
165.56,165.53748
166.89,166.52167
168.48,168.28131
170.22,170.42734
172.04001,172.55591
173.87999,174.91806
175.76,177.71884
177.65,180.25697
163.88998,164.28943
164.04001,164.07031
164.59001,164.6095
165.56,165.68573
166.89,166.6618
168.48,168.21146
170.22,170.34851
172.04001,172.23647
173.87999,174.7259
175.76,177.42024
177.65,180.17389
179.58,182.52148
164.04001,164.78442
164.59001,165.11563
165.56,165.54126
166.89,166.66222
168.48,167.92174
170.22,169.99341
172.04001,172.16194
173.87999,174.68968
175.76,177.18323
177.65,179.6669
179.58,182.32716
181.5,185.03894
164.59001,165.55943
165.56,165.58197
166.89,166.35492
168.48,168.2036
170.22,169.97644
172.04001,171.92091
173.87999,174.70412
175.76,177.10522
177.65,179.54948
179.58,182.01566
181.5,184.9005
183.39,186.76031
165.56,165.401
166.89,165.99005
168.48,167.78575
170.22,169.99808
172.04001,172.13678
173.87999,174.74413
175.76,177.44673
177.65,179.68512
179.58,182.06915
181.5,184.59834
183.39,186.84122
185.19,189.13927
166.89,166.40044
168.48,167.9208
170.22,169.75287
172.04001,172.26054
173.87999,174.40695
175.76,177.05487
177.65,179.76555
179.58,182.10487
181.5,184.1331
183.39,186.39285
185.19,188.76419
186.84999,190.74548
168.48,167.82932
170.22,169.96448
172.04001,172.03409
173.87999,174.47699
175.76,176.75658
177.65,179.27484
179.58,181.89336
181.5,183.94371
183.39,186.21808
185.19,188.15962
186.84999,190.64275
188.37,192.3166
170.22,169.46542
172.04001,172.1274
173.87999,174.2724
175.76,176.5697
177.65,178.78488
179.58,181.28345
181.5,184.06372
183.39,185.97932
185.19,187.87364
186.84999,189.96605
188.37,192.079
189.75,194.00917
172.04001,171.5895
173.87999,173.87364
175.76,176.07518
177.65,178.7566
179.58,180.89471
181.5,183.36813
183.39,185.72786
185.19,187.57274
186.84999,189.57982
188.37,191.50374
189.75,193.7746
191.06,195.75688
173.87999,174.00478
175.76,175.96078
177.65,178.37563
179.58,180.52586
181.5,182.82466
183.39,185.00594
185.19,187.12032
186.84999,189.03224
188.37,190.99971
189.75,193.08768
191.06,195.61885
192.39,197.81454
175.76,176.32697
177.65,178.39282
179.58,180.40906
181.5,182.56152
183.39,184.14131
185.19,186.22874
186.84999,188.49016
188.37,190.37918
189.75,192.65164
191.06,194.7154
192.39,197.36076
193.88,199.80002
177.65,177.86835
179.58,179.8777
181.5,181.92119
183.39,184.26286
185.19,185.893
186.84999,187.87245
188.37,190.24718
189.75,192.32146
191.06,194.21117
192.39,196.94147
193.88,199.6882
195.68,202.10947
179.58,179.5124
181.5,181.40414
183.39,183.69319
185.19,185.81255
186.84999,187.88098
188.37,189.94298
189.75,192.13033
191.06,194.05338
192.39,196.54327
193.88,199.04341
195.68,201.81462
197.92,204.31746
181.5,181.43248
183.39,183.39484
185.19,185.68436
186.84999,187.81291
188.37,189.33572
189.75,191.65718
191.06,193.97702
192.39,196.16562
193.88,198.56558
195.68,201.26216
197.92,204.15578
200.73,206.82986
183.39,183.20682
185.19,185.37035
186.84999,187.35272
188.37,189.38457
189.75,191.38272
191.06,193.1419
192.39,195.95334
193.88,198.28407
195.68,200.89404
197.92,203.7133
200.73,206.82314
204.15001,209.37755
185.19,185.1868
186.84999,186.874
188.37,188.99492
189.75,190.93405
191.06,192.80728
192.39,195.6717
193.88,198.22252
195.68,200.57639
197.92,203.40532
200.73,206.5892
204.15001,209.59804
208.15,212.6571
186.84999,186.68683
188.37,188.48373
189.75,190.46194
191.06,192.6724
192.39,195.03136
193.88,197.58455
195.68,200.43224
197.92,203.34076
200.73,206.42894
204.15001,209.40512
208.15,212.9681
212.61,215.73863
188.37,188.51889
189.75,189.7146
191.06,191.99365
192.39,194.56203
193.88,197.08997
195.68,199.86102
197.92,203.27478
200.73,206.09726
204.15001,209.43794
208.15,212.64075
212.61,216.18155
217.31999,218.9434
189.75,189.76526
191.06,191.65079
192.39,193.93759
193.88,196.43004
195.68,198.84903
197.92,202.36624
200.73,205.70964
204.15001,209.13379
208.15,212.56387
212.61,216.17635
217.31999,219.36996
222.03,222.25722
191.06,191.96869
192.39,193.35585
193.88,195.54962
195.68,198.30484
197.92,201.24802
200.73,204.68259
204.15001,208.74838
208.15,212.34285
212.61,215.91063
217.31999,219.22414
222.03,222.70148
226.46,225.1657
192.39,191.51364
193.88,193.72823
195.68,196.93112
197.92,200.37236
200.73,204.31366
204.15001,208.40894
208.15,212.6304
212.61,216.19022
217.31999,219.67813
222.03,223.04494
226.46,226.06773
230.37001,228.16747
193.88,193.08298
195.68,195.29549
197.92,199.19975
200.73,203.44586
204.15001,207.49924
208.15,211.88185
212.61,215.90155
217.31999,219.53754
222.03,222.95874
226.46,226.34224
230.37001,228.88292
233.54,230.67189
195.68,196.39246
197.92,199.8544
200.73,202.74158
204.15001,205.96236
208.15,209.73526
212.61,213.71999
217.31999,218.33998
222.03,222.22841
226.46,225.89685
230.37001,228.808
233.54,231.38591
235.84999,232.64334
197.92,199.52794
200.73,201.87454
204.15001,205.20609
208.15,208.74858
212.61,212.7906
217.31999,217.52771
222.03,221.86418
226.46,225.59229
230.37001,228.94244
233.54,231.68619
235.84999,233.42809
237.18,234.52863
200.73,201.10527
204.15001,203.47717
208.15,207.61249
212.61,212.60027
217.31999,217.24748
222.03,221.8133
226.46,226.05272
230.37001,229.39665
233.54,231.95093
235.84999,234.11449
237.18,235.54636
237.47,235.85454
204.15001,203.97826
208.15,207.28075
212.61,212.0695
217.31999,216.86366
222.03,221.72635
226.46,225.866
230.37001,229.74617
233.54,232.23204
235.84999,234.64996
237.18,235.85648
237.47,236.42404
236.69,235.99681
208.15,207.48648
212.61,212.07101
217.31999,217.2605
222.03,221.82779
226.46,225.8204
230.37001,229.7327
233.54,232.50177
235.84999,234.69855
237.18,236.06163
237.47,236.71889
236.69,236.59308
234.81,235.25104
212.61,211.21411
217.31999,217.05058
222.03,221.96056
226.46,226.214
230.37001,229.89201
233.54,232.69495
235.84999,235.44612
237.18,236.55669
237.47,237.03755
236.69,236.75954
234.81,235.82524
231.9,234.0139
217.31999,216.95865
222.03,222.16924
226.46,226.66364
230.37001,229.96552
233.54,233.03156
235.84999,235.61603
237.18,236.85594
237.47,237.40173
236.69,237.19107
234.81,235.82997
231.9,234.0939
228.09,231.6749
222.03,222.4313
226.46,227.06155
230.37001,230.48196
233.54,233.32275
235.84999,235.5172
237.18,237.05399
237.47,237.70056
236.69,237.26917
234.81,235.75482
231.9,234.14987
228.09,231.83543
223.66,229.17497
226.46,227.18251
230.37001,230.53253
233.54,233.46301
235.84999,235.7235
237.18,236.99066
237.47,237.61804
236.69,237.58392
234.81,235.98468
231.9,234.28566
228.09,231.75603
223.66,229.07703
218.97,226.32164
230.37001,230.77167
233.54,233.01431
235.84999,235.46577
237.18,236.99623
237.47,237.80565
236.69,237.72739
234.81,236.29195
231.9,234.26302
228.09,231.52437
223.66,229.044
218.97,226.33566
214.5,223.60397
233.54,232.97937
235.84999,235.35188
237.18,236.89581
237.47,237.55368
236.69,237.05006
234.81,235.88667
231.9,234.29666
228.09,231.35399
223.66,228.64798
218.97,225.78639
214.5,223.34123
210.73999,220.72276
235.84999,235.3191
237.18,236.93132
237.47,237.25801
236.69,236.4423
234.81,235.15042
231.9,233.07275
228.09,230.81517
223.66,228.06476
218.97,225.16547
214.5,222.76279
210.73999,220.39023
208.14,218.41745
237.18,236.3427
237.47,236.93088
236.69,236.26308
234.81,234.3773
231.9,232.12096
228.09,230.05411
223.66,227.2892
218.97,224.21162
214.5,221.8916
210.73999,219.45752
208.14,217.77109
207.07,216.11296
237.47,236.34352
236.69,236.19807
234.81,233.96143
231.9,231.21313
228.09,228.80347
223.66,225.79408
218.97,223.39171
214.5,220.76001
210.73999,218.36255
208.14,216.48285
207.07,215.23514
207.65001,214.18483
236.69,235.79425
234.81,234.0475
231.9,230.87328
228.09,227.5079
223.66,224.28592
218.97,221.76564
214.5,219.32973
210.73999,217.02109
208.14,215.24225
207.07,213.92488
207.65001,213.3335
209.66,213.03127
234.81,234.02051
231.9,230.93755
228.09,227.18231
223.66,223.1477
218.97,219.80165
214.5,217.5229
210.73999,215.3014
208.14,213.51091
207.07,212.44023
207.65001,211.8966
209.66,211.98901
212.64,212.48062
231.9,231.34363
228.09,227.72473
223.66,222.86162
218.97,218.48459
214.5,215.73886
210.73999,213.31293
208.14,211.8697
207.07,210.67004
207.65001,210.43774
209.66,210.83409
212.64,211.82939
216.07,212.76187
228.09,228.2065
223.66,223.10944
218.97,218.32996
214.5,214.65245
210.73999,211.73836
208.14,210.41837
207.07,209.60838
207.65001,209.34932
209.66,209.83633
212.64,210.99046
216.07,212.42332
219.39,214.4299
223.66,222.95688
218.97,218.59213
214.5,214.35043
210.73999,211.10397
208.14,209.80737
207.07,208.83841
207.65001,208.97098
209.66,209.36879
212.64,210.78833
216.07,212.2376
219.39,214.61723
222.12001,216.15489
218.97,218.07529
214.5,214.35873
210.73999,211.26192
208.14,209.39635
207.07,208.67857
207.65001,208.85089
209.66,209.85674
212.64,210.79555
216.07,212.51283
219.39,214.78078
222.12001,216.60059
223.94,218.60089
214.5,213.96352
210.73999,211.35422
208.14,209.49973
207.07,208.68005
207.65001,209.13708
209.66,210.19757
212.64,211.32947
216.07,213.03055
219.39,215.22011
222.12001,217.21318
223.94,219.16556
224.72,220.94865
210.73999,210.59772
208.14,209.6007
207.07,209.01974
207.65001,209.20459
209.66,210.41492
212.64,211.92517
216.07,214.19995
219.39,216.10982
222.12001,218.12125
223.94,220.09802
224.72,221.60214
224.5,222.48776
208.14,209.03946
207.07,208.64673
207.65001,209.43462
209.66,210.74234
212.64,213.01837
216.07,215.09375
219.39,217.2818
222.12001,219.36127
223.94,221.21994
224.72,222.4974
224.5,223.52873
223.47,223.81064
207.07,207.47752
207.65001,208.5354
209.66,210.73747
212.64,213.68617
216.07,216.25957
219.39,218.99583
222.12001,221.07024
223.94,222.44296
224.72,223.8034
224.5,224.62859
223.47,224.55644
221.89001,224.49843
207.65001,207.9796
209.66,210.32079
212.64,213.68584
216.07,216.82703
219.39,219.95734
222.12001,221.96278
223.94,223.78969
224.72,225.11484
224.5,225.53824
223.47,225.6082
221.89001,224.98796
220.05,224.01457
209.66,209.9219
212.64,213.20566
216.07,217.00418
219.39,220.01794
222.12001,222.36806
223.94,224.56079
224.72,225.66383
224.5,226.11028
223.47,226.1813
221.89001,225.45166
220.05,224.50224
218.19,222.93718
212.64,212.805
216.07,216.90567
219.39,220.04747
222.12001,222.33487
223.94,224.42545
224.72,225.5585
224.5,226.33746
223.47,226.20409
221.89001,225.66348
220.05,224.46547
218.19,222.93239
216.48,221.62076
216.07,216.33833
219.39,219.83627
222.12001,222.10493
223.94,223.78703
224.72,224.93942
224.5,225.7361
223.47,225.77455
221.89001,225.2074
220.05,223.87476
218.19,222.83797
216.48,221.23381
215.01999,219.68088
219.39,219.7006
222.12001,221.85757
223.94,223.36583
224.72,224.10289
224.5,224.58142
223.47,224.62804
221.89001,224.02457
220.05,222.80038
218.19,221.71904
216.48,220.26529
215.01999,218.9961
213.83,217.88492
222.12001,222.20082
223.94,223.20702
224.72,223.79532
224.5,223.58638
223.47,223.23297
221.89001,222.67911
220.05,221.55089
218.19,219.98929
216.48,218.72931
215.01999,217.8647
213.83,217.01477
212.89,216.5816
223.94,223.0021
224.72,223.86964
224.5,223.43912
223.47,222.30978
221.89001,221.39932
220.05,220.23923
218.19,218.7132
216.48,217.47322
215.01999,216.34372
213.83,215.68373
212.89,215.36198
212.14,215.0654
224.72,223.40808
224.5,223.6659
223.47,222.4984
221.89001,220.8627
220.05,219.15079
218.19,217.8474
216.48,216.49593
215.01999,214.87259
213.83,214.28174
212.89,213.87503
212.14,213.67773
211.52,214.05937
224.5,223.20856
223.47,222.81845
221.89001,221.10364
220.05,218.9858
218.19,217.64363
216.48,215.90239
215.01999,214.20392
213.83,213.2116
212.89,212.609
212.14,212.49968
211.52,213.14038
210.98999,213.07318
223.47,222.59792
221.89001,221.92383
220.05,219.49046
218.19,217.41469
216.48,215.47632
215.01999,214.12134
213.83,212.83887
212.89,211.94887
212.14,211.78397
211.52,211.91875
210.98999,211.90236
210.53,212.615
221.89001,221.33563
220.05,220.06578
218.19,217.87456
216.48,215.57065
215.01999,214.35974
213.83,213.07518
212.89,211.90239
212.14,211.41525
211.52,211.33456
210.98999,211.62762
210.53,211.93042
210.16,212.1993
220.05,219.57913
218.19,217.48094
216.48,215.68172
215.01999,214.68163
213.83,213.60262
212.89,212.73201
212.14,212.02911
211.52,211.41045
210.98999,211.57397
210.53,211.5797
210.16,211.949
209.90001,212.04312
218.19,217.40985
216.48,216.01866
215.01999,214.69713
213.83,213.5552
212.89,213.16095
212.14,212.49142
211.52,211.81625
210.98999,211.62674
210.53,211.79355
210.16,211.98808
209.90001,212.0185
209.75,212.24265
216.48,215.41434
215.01999,214.61232
213.83,213.58238
212.89,213.15411
212.14,212.48209
211.52,212.33307
210.98999,212.03598
210.53,211.86331
210.16,211.93323
209.90001,212.3937
209.75,212.20747
209.73,212.18256
215.01999,214.08691
213.83,213.69662
212.89,212.93663
212.14,212.12318
211.52,212.26367
210.98999,211.86429
210.53,212.02716
210.16,211.96991
209.90001,212.44887
209.75,212.17505
209.73,212.61783
209.8,212.85089
213.83,213.09862
212.89,212.94414
212.14,211.92084
211.52,211.65137
210.98999,211.58167
210.53,211.80168
210.16,211.85126
209.90001,212.17957
209.75,212.31761
209.73,212.70598
209.8,212.7399
209.95,213.34782
212.89,212.8994
212.14,212.16266
211.52,211.54597
210.98999,211.10959
210.53,211.29893
210.16,211.37555
209.90001,211.58752
209.75,211.89853
209.73,212.34996
209.8,212.82736
209.95,213.39398
210.12001,213.69818
212.14,212.36424
211.52,211.56978
210.98999,210.9008
210.53,210.77034
210.16,211.06415
209.90001,211.11253
209.75,211.46391
209.73,211.7468
209.8,212.44858
209.95,212.93312
210.12001,213.53775
210.26,214.40463
211.52,211.77669
210.98999,211.10017
210.53,210.85439
210.16,210.82344
209.90001,210.76257
209.75,211.05898
209.73,211.10226
209.8,211.6219
209.95,212.29837
210.12001,213.14923
210.26,213.83777
210.36,214.72209
210.98999,211.03333
210.53,210.98022
210.16,210.84596
209.90001,210.56308
209.75,210.64749
209.73,210.67538
209.8,211.07608
209.95,211.65985
210.12001,212.27792
210.26,213.21341
210.36,214.20482
210.37,214.95932
210.53,211.07365
210.16,210.78362
209.90001,210.63988
209.75,210.49104
209.73,210.22253
209.8,210.63422
209.95,210.88599
210.12001,211.21419
210.26,212.35713
210.36,213.22968
210.37,214.21037
210.3,214.88399
210.16,210.71779
209.90001,210.57007
209.75,210.61935
209.73,210.22188
209.8,210.37027
209.95,210.39188
210.12001,210.67813
210.26,211.58394
210.36,212.39114
210.37,213.35062
210.3,214.20085
210.17001,215.04239
209.90001,210.85207
209.75,210.49603
209.73,210.28162
209.8,210.19647
209.95,210.12387
210.12001,210.49841
210.26,210.9679
210.36,211.51375
210.37,212.45398
210.3,213.36397
210.17001,214.06729
209.99,214.66856
209.75,210.6977
209.73,210.19588
209.8,210.34831
209.95,210.13892
210.12001,210.12703
210.26,210.46463
210.36,211.1216
210.37,211.86504
210.3,212.55083
210.17001,213.44849
209.99,214.05046
209.79001,214.7421
209.73,209.97296
209.8,210.23859
209.95,210.12532
210.12001,210.13382
210.26,210.53021
210.36,210.77567
210.37,211.32101
210.3,212.27429
210.17001,212.81299
209.99,213.41058
209.79001,214.16113
209.6,214.45515
209.8,210.17786
209.95,209.64581
210.12001,210.22887
210.26,210.4137
210.36,210.71748
210.37,211.20583
210.3,211.79196
210.17001,212.16786
209.99,212.96625
209.79001,213.6841
209.6,213.67014
209.43001,214.34253
209.95,209.65881
210.12001,210.14873
210.26,210.19681
210.36,210.52733
210.37,210.97029
210.3,211.35095
210.17001,211.63673
209.99,212.35101
209.79001,212.8406
209.6,213.4155
209.43001,214.03113
209.3,214.07823
210.12001,209.5176
210.26,210.16006
210.36,210.59344
210.37,210.58832
210.3,210.83363
210.17001,211.1283
209.99,211.77605
209.79001,212.28947
209.6,213.05634
209.43001,213.39337
209.3,213.62408
209.20999,214.16895
210.26,209.09912
210.36,210.1188
210.37,210.33664
210.3,210.61293
210.17001,210.88321
209.99,211.18929
209.79001,211.59355
209.6,212.53854
209.43001,212.70956
209.3,213.34256
209.20999,213.58826
209.17,214.1943
210.36,209.39978
210.37,210.42238
210.3,210.43657
210.17001,210.52878
209.99,210.77847
209.79001,211.3697
209.6,211.50446
209.43001,211.85574
209.3,212.41522
209.20999,212.96974
209.17,213.5292
209.18001,213.83574
210.37,210.11066
210.3,210.61902
210.17001,210.648
209.99,210.6582
209.79001,210.81859
209.6,210.70709
209.43001,211.05083
209.3,211.56479
209.20999,212.17023
209.17,212.56776
209.18001,213.07755
209.25,213.55725
210.3,210.12392
210.17001,210.5395
209.99,210.23662
209.79001,210.57167
209.6,210.40117
209.43001,210.52214
209.3,210.67532
209.20999,211.31697
209.17,211.53427
209.18001,212.21732
209.25,212.55524
209.42,213.08801
210.17001,209.60097
209.99,210.24117
209.79001,210.10175
209.6,210.12317
209.43001,210.2308
209.3,210.16725
209.20999,210.50844
209.17,210.89764
209.18001,211.23001
209.25,211.91934
209.42,212.21957
209.70001,212.54797
209.99,209.14716
209.79001,209.49277
209.6,209.48808
209.43001,209.9842
209.3,210.08316
209.20999,210.29477
209.17,210.23218
209.18001,210.62433
209.25,211.0892
209.42,211.45804
209.70001,211.80685
210.12,212.48743
209.79001,208.04277
209.6,209.20586
209.43001,209.16245
209.3,209.7143
209.20999,209.88669
209.17,209.85205
209.18001,210.17499
209.25,210.5244
209.42,210.72403
209.70001,211.31976
210.12,211.71867
210.70999,212.18086
209.6,207.50348
209.43001,209.36137
209.3,209.149
209.20999,209.30742
209.17,209.6432
209.18001,209.59525
209.25,209.86772
209.42,210.20883
209.70001,210.5881
210.12,211.21933
210.70999,211.7373
211.45,212.30368
209.43001,208.33366
209.3,209.21411
209.20999,209.00565
209.17,209.29085
209.18001,209.28929
209.25,209.58089
209.42,209.63957
209.70001,210.14139
210.12,210.72934
210.70999,211.22292
211.45,212.01405
212.34,212.3844
209.3,208.47598
209.20999,209.567
209.17,209.00204
209.18001,209.25156
209.25,209.23386
209.42,209.40778
209.70001,209.72722
210.12,210.44006
210.70999,210.89615
211.45,211.58159
212.34,212.17484
213.29999,213.20993
209.20999,209.1079
209.17,209.32236
209.18001,208.92737
209.25,209.00502
209.42,209.41687
209.70001,209.5653
210.12,210.08453
210.70999,210.81883
211.45,211.4019
212.34,212.28065
213.29999,213.0412
214.27,213.72519
209.17,209.25667
209.18001,209.16675
209.25,208.91454
209.42,209.37573
209.70001,209.56679
210.12,210.09622
210.70999,210.6633
211.45,211.41809
212.34,212.48888
213.29999,213.03827
214.27,213.89001
215.15001,214.65442
209.18001,208.611
209.25,209.06749
209.42,209.09525
209.70001,209.52728
210.12,210.36511
210.70999,210.76546
211.45,211.55507
212.34,212.68962
213.29999,213.24779
214.27,214.18637
215.15001,214.70465
215.83,215.54562
209.25,209.11652
209.42,209.04457
209.70001,209.73642
210.12,210.26546
210.70999,210.9298
211.45,211.46448
212.34,212.26791
213.29999,213.39505
214.27,213.98917
215.15001,215.04779
215.83,215.80017
216.23,216.2784
209.42,208.61604
209.70001,209.99039
210.12,210.0705
210.70999,210.87225
211.45,211.34125
212.34,212.36382
213.29999,212.98764
214.27,214.2382
215.15001,215.43695
215.83,215.9991
216.23,216.30492
216.3,216.60974
209.70001,208.85004
210.12,210.23607
210.70999,210.85455
211.45,211.2854
212.34,212.48651
213.29999,213.00067
214.27,214.28714
215.15001,215.3672
215.83,215.82516
216.23,216.5011
216.3,216.64034
216.01,216.96956
210.12,209.63191
210.70999,210.52876
211.45,211.57199
212.34,212.34238
213.29999,213.23792
214.27,214.19418
215.15001,214.89291
215.83,215.89272
216.23,216.45865
216.3,216.65134
216.01,216.94942
215.39,216.62901
210.70999,210.11688
211.45,211.51535
212.34,212.1961
213.29999,213.37036
214.27,214.10326
215.15001,214.89761
215.83,215.42813
216.23,216.18945
216.3,216.4348
216.01,216.69894
215.39,216.33626
214.46,215.82751
211.45,210.62685
212.34,212.54663
213.29999,213.64781
214.27,214.00311
215.15001,214.93018
215.83,215.05322
216.23,215.7387
216.3,216.29762
216.01,216.30667
215.39,216.00182
214.46,215.47308
213.26999,214.90448
212.34,211.63611
213.29999,213.34319
214.27,214.27971
215.15001,214.98816
215.83,215.11081
216.23,215.79004
216.3,215.61821
216.01,216.12498
215.39,215.60335
214.46,215.16206
213.26999,214.24649
211.86,213.50046
213.29999,212.89713
214.27,214.48836
215.15001,215.05905
215.83,215.36754
216.23,215.90161
216.3,215.4408
216.01,215.5733
215.39,215.36844
214.46,214.73183
213.26999,213.57143
211.86,212.78722
210.29,211.75786
214.27,214.31784
215.15001,215.35806
215.83,215.74857
216.23,215.9056
216.3,215.66463
216.01,215.4874
215.39,214.94363
214.46,214.43346
213.26999,213.0138
211.86,212.07751
210.29,211.11258
208.60999,209.95535
215.15001,215.11626
215.83,215.96947
216.23,216.09184
216.3,216.10104
216.01,215.79912
215.39,214.82494
214.46,213.9556
213.26999,212.94559
211.86,211.58224
210.29,210.3294
208.60999,209.02933
206.87999,208.18106
215.83,215.80206
216.23,216.16739
216.3,216.0374
216.01,215.95605
215.39,215.09021
214.46,214.05165
213.26999,212.60269
211.86,211.53207
210.29,209.88974
208.60999,208.55383
206.87999,207.28375
205.17001,206.35788
216.23,216.27626
216.3,216.31087
216.01,215.69098
215.39,215.07881
214.46,214.25856
213.26999,212.63388
211.86,211.23807
210.29,209.9893
208.60999,208.34706
206.87999,206.54904
205.17001,205.86278
203.54001,204.44711
216.3,215.9332
216.01,216.00961
215.39,214.94183
214.46,214.23994
213.26999,212.62833
211.86,211.0216
210.29,209.90453
208.60999,208.59195
206.87999,206.61476
205.17001,205.51804
203.54001,203.87103
202.09,203.10057
216.01,215.52881
215.39,214.65369
214.46,213.48749
213.26999,212.71846
211.86,211.50981
210.29,210.0083
208.60999,208.34305
206.87999,207.02625
205.17001,205.31017
203.54001,203.69832
202.09,202.78467
200.86,201.90764
215.39,214.22342
214.46,213.46991
213.26999,212.30505
211.86,211.27696
210.29,210.03308
208.60999,208.51982
206.87999,206.89754
205.17001,205.65753
203.54001,204.17464
202.09,202.68546
200.86,201.54057
199.88,200.35504
214.46,213.12302
213.26999,212.71167
211.86,210.86426
210.29,209.90877
208.60999,208.54436
206.87999,206.75108
205.17001,205.47807
203.54001,204.29576
202.09,202.7462
200.86,201.56053
199.88,200.28455
199.15001,199.33424
213.26999,211.90573
211.86,211.14308
210.29,209.71461
208.60999,208.35277
206.87999,206.71263
205.17001,205.13544
203.54001,204.14294
202.09,203.07468
200.86,201.83688
199.88,200.48143
199.15001,199.31783
198.56999,198.2381
211.86,210.76196
210.29,210.10176
208.60999,207.98709
206.87999,206.6646
205.17001,205.36264
203.54001,204.04652
202.09,202.57603
200.86,201.92015
199.88,200.80423
199.15001,199.35619
198.56999,198.20233
198.04999,196.97662
210.29,209.7024
208.60999,208.74084
206.87999,206.4886
205.17001,205.14536
203.54001,203.89948
202.09,202.4253
200.86,201.74875
199.88,200.85841
199.15001,199.38815
198.56999,198.46704
198.04999,197.00928
197.44,196.04492
208.60999,208.5628
206.87999,206.71866
205.17001,204.82254
203.54001,203.70557
202.09,202.50041
200.86,201.33748
199.88,200.45084
199.15001,199.53963
198.56999,198.90334
198.04999,197.34073
197.44,196.425
196.59999,194.97017
206.87999,206.77003
205.17001,205.02412
203.54001,203.1791
202.09,202.2981
200.86,201.33151
199.88,200.36342
199.15001,199.17285
198.56999,198.98326
198.04999,197.48422
197.44,196.68353
196.59999,195.19904
195.41,194.1149
205.17001,204.9049
203.54001,203.55606
202.09,201.93295
200.86,201.23097
199.88,200.34132
199.15001,199.0994
198.56999,198.4046
198.04999,197.5391
197.44,196.62004
196.59999,195.34167
195.41,194.28754
193.78,192.83551
203.54001,203.58377
202.09,202.04301
200.86,200.92546
199.88,200.21901
199.15001,199.03658
198.56999,198.1936
198.04999,197.12296
197.44,196.43372
196.59999,195.46136
195.41,194.28532
193.78,193.0235
191.68,191.82771
202.09,201.92355
200.86,201.13617
199.88,199.91086
199.15001,199.13474
198.56999,198.53207
198.04999,197.16713
197.44,196.0464
196.59999,195.2828
195.41,194.1583
193.78,192.8566
191.68,191.66193
189.13,190.03346
200.86,201.09877
199.88,199.84201
199.15001,199.27441
198.56999,198.64291
198.04999,197.49217
197.44,196.32707
196.59999,195.20482
195.41,194.04012
193.78,192.6246
191.68,191.05945
189.13,189.52797
186.24,188.15292
199.88,200.13632
199.15001,199.34937
198.56999,198.68832
198.04999,197.98033
197.44,196.9009
196.59999,195.42639
195.41,193.77481
193.78,192.52701
191.68,190.97746
189.13,189.12589
186.24,187.52469
183.19,185.38873
199.15001,199.12245
198.56999,199.0151
198.04999,197.99017
197.44,197.34175
196.59999,195.99126
195.41,194.2501
193.78,192.49977
191.68,191.19467
189.13,188.99155
186.24,186.7989
183.19,184.57542
180.18001,182.83362
198.56999,198.7216
198.04999,198.17911
197.44,197.82895
196.59999,196.42947
195.41,194.84923
193.78,192.99402
191.68,191.3206
189.13,188.87186
186.24,186.63655
183.19,184.04816
180.18001,181.91862
177.45,180.05382
198.04999,198.59674
197.44,197.94669
196.59999,196.55476
195.41,195.40619
193.78,193.45013
191.68,191.48688
189.13,188.93788
186.24,186.8737
183.19,183.88817
180.18001,181.28452
177.45,179.15045
175.17,177.34659
197.44,198.36894
196.59999,197.07048
195.41,195.62802
193.78,193.85336
191.68,191.59724
189.13,189.2393
186.24,186.61224
183.19,183.87946
180.18001,181.16078
177.45,178.67809
175.17,176.63156
173.45,174.93756
196.59999,198.63187
195.41,196.2298
193.78,194.00316
191.68,191.84286
189.13,189.11069
186.24,186.30008
183.19,183.70857
180.18001,180.77219
177.45,178.36296
175.17,176.0468
173.45,174.31639
172.34001,173.0424
195.41,197.7974
193.78,194.85623
191.68,191.51698
189.13,189.02245
186.24,185.79196
183.19,183.12125
180.18001,180.43364
177.45,178.25894
175.17,175.73334
173.45,173.9861
172.34001,172.7716
171.78,172.28459
193.78,195.70297
191.68,191.36848
189.13,188.50961
186.24,185.90982
183.19,183.11565
180.18001,180.29095
177.45,178.03073
175.17,175.89159
173.45,174.24905
172.34001,172.6717
171.78,171.73337
171.68001,171.40001
191.68,192.18295
189.13,188.20055
186.24,185.1584
183.19,183.09299
180.18001,180.22841
177.45,178.00229
175.17,175.93886
173.45,174.20914
172.34001,172.70999
171.78,171.78806
171.68001,171.43459
171.91,171.3273
189.13,189.26886
186.24,185.74907
183.19,182.5552
180.18001,180.11772
177.45,177.75055
175.17,175.41707
173.45,173.67815
