Actual,Predicted
7.39,7.3885374
7.39,7.3866954
7.39,7.3863907
7.39,7.38462
7.39,7.3849845
7.39,7.3833194
7.39,7.38328
7.39,7.383234
7.38,7.380579
7.38,7.380017
7.38,7.3807707
7.38,7.378383
7.38,7.3776784
7.38,7.3798556
7.3799996,7.37687
7.3799996,7.375933
7.38,7.377076
7.38,7.37457
7.39,7.3944263
7.39,7.3917923
7.39,7.3909
7.3900003,7.390602
7.3900003,7.389534
7.39,7.3900037
7.39,7.3876266
7.39,7.3852987
7.39,7.3852315
7.39,7.3841496
7.39,7.384044
7.39,7.3834276
7.39,7.3824043
7.38,7.3820105
7.38,7.3801913
7.38,7.3804965
7.38,7.3788686
7.38,7.3771534
7.38,7.3768964
7.3799996,7.378529
7.3799996,7.375159
7.38,7.3747835
7.38,7.374924
7.38,7.3733606
7.39,7.395873
7.39,7.3913245
7.3900003,7.3900466
7.3900003,7.3896937
7.39,7.3884764
7.39,7.38905
7.39,7.3848696
7.39,7.3853354
7.39,7.3837304
7.39,7.3852625
7.39,7.383432
7.39,7.3827214
7.38,7.3808312
7.38,7.3808866
7.38,7.3797235
7.38,7.37853
7.38,7.377982
7.38,7.3765774
7.3799996,7.3763533
7.3799996,7.376976
7.38,7.3737717
7.38,7.373265
7.38,7.373913
7.3799996,7.3719916
7.39,7.393738
7.3900003,7.3902893
7.3900003,7.3889265
7.39,7.389257
7.39,7.3880053
7.39,7.387626
7.39,7.3850474
7.39,7.3838863
7.39,7.384568
7.39,7.3851457
7.39,7.380882
7.38,7.381415
7.38,7.379548
7.38,7.379828
7.38,7.378584
7.38,7.3782096
7.38,7.376552
7.3799996,7.377181
7.3799996,7.374716
7.38,7.3744793
7.38,7.3735247
7.38,7.372592
7.3799996,7.3723664
7.38,7.3731194
7.3900003,7.3926225
7.3900003,7.3890967
7.39,7.3893085
7.39,7.3889413
7.39,7.3868017
7.39,7.388308
7.39,7.3839583
7.39,7.38423
7.39,7.383441
7.39,7.3833084
7.38,7.380981
7.38,7.379186
7.38,7.380524
7.38,7.379437
7.38,7.377606
7.38,7.37662
7.3799996,7.377518
7.3799996,7.3753366
7.38,7.373147
7.38,7.373526
7.38,7.3720465
7.3799996,7.3717575
7.38,7.3734083
7.38,7.37213
7.3900003,7.39196
7.39,7.3899636
7.39,7.3898506
7.39,7.38717
7.39,7.385764
7.39,7.3858223
7.39,7.3848863
7.39,7.383964
7.39,7.3826222
7.38,7.381247
7.38,7.3801336
7.38,7.380172
7.38,7.3783965
7.38,7.3778915
7.38,7.3765554
7.3799996,7.3765035
7.3799996,7.3761077
7.38,7.373305
7.38,7.372451
7.38,7.3736453
7.3799996,7.371306
7.38,7.3728867
7.38,7.3728614
7.3799996,7.3712196
7.39,7.391474
7.39,7.389213
7.39,7.388318
7.39,7.3862123
7.39,7.385166
7.39,7.3860087
7.39,7.3837
7.39,7.382927
7.38,7.381964
7.38,7.380873
7.38,7.379807
7.38,7.3786845
7.38,7.3775053
7.38,7.377228
7.3799996,7.37614
7.3799996,7.3759513
7.38,7.37422
7.38,7.373225
7.38,7.3725677
7.3799996,7.37247
7.38,7.373046
7.38,7.3725395
7.3799996,7.371325
7.38,7.3707614
7.39,7.38806
7.39,7.3877573
7.39,7.3874927
7.39,7.386509
7.39,7.385845
7.39,7.3859305
7.39,7.383816
7.38,7.381741
7.38,7.3805056
7.38,7.3817425
7.38,7.377848
7.38,7.37824
7.38,7.3778596
7.3799996,7.376681
7.3799996,7.3760414
7.38,7.3740573
7.38,7.3737044
7.38,7.373345
7.3799996,7.3727403
7.38,7.3737426
7.38,7.373415
7.3799996,7.3712883
7.38,7.3707895
7.38,7.371506
7.39,7.3867054
7.39,7.386634
7.39,7.3883295
7.39,7.386533
7.39,7.385519
7.39,7.385447
7.38,7.382068
7.38,7.3806996
7.38,7.3805547
7.38,7.3786516
7.38,7.379126
7.38,7.377227
7.3799996,7.3774834
7.3799996,7.3773346
7.38,7.374956
7.38,7.373593
7.38,7.3741355
7.3799996,7.372371
7.38,7.3737636
7.38,7.3736477
7.3799996,7.371478
7.38,7.3712034
7.38,7.3717947
7.3799996,7.3704185
7.39,7.384041
7.39,7.3862705
7.39,7.3891463
7.39,7.386795
7.39,7.385851
7.38,7.3828773
7.38,7.3817763
7.38,7.381503
7.38,7.3798556
7.38,7.3767996
7.38,7.378639
7.3799996,7.377666
7.3799996,7.377708
7.38,7.3762116
7.38,7.375149
7.38,7.374507
7.3799996,7.3731666
7.38,7.373732
7.38,7.3746142
7.3799996,7.372992
7.38,7.371097
7.38,7.3715234
7.3799996,7.3710775
7.38,7.3722324
7.39,7.380756
7.39,7.3866467
7.39,7.389186
7.39,7.3865786
7.38,7.384356
7.38,7.382933
7.38,7.381785
7.38,7.378955
7.38,7.378946
7.38,7.3780823
7.3799996,7.3780346
7.3799996,7.377459
7.38,7.3773117
7.38,7.376313
7.38,7.3752236
7.3799996,7.374332
7.38,7.3757324
7.38,7.3738523
7.3799996,7.3738427
7.38,7.372699
7.38,7.373073
7.3799996,7.3725133
7.38,7.3723745
7.38,7.3719525
7.39,7.379814
7.39,7.3872414
7.39,7.387451
7.38,7.383858
7.38,7.383504
7.38,7.382443
7.38,7.380269
7.38,7.379088
7.38,7.379287
7.3799996,7.3794312
7.3799996,7.3765984
7.38,7.37694
7.38,7.3766093
7.38,7.375564
7.3799996,7.3760095
7.38,7.376649
7.38,7.3755875
7.3799996,7.37508
7.38,7.3738303
7.38,7.373052
7.3799996,7.374259
7.38,7.3737807
7.38,7.3719654
7.38,7.3725524
7.39,7.382283
7.39,7.387878
7.38,7.386384
7.38,7.38106
7.38,7.3815117
7.38,7.3794317
7.38,7.380195
7.38,7.3798866
7.3799996,7.379059
7.3799996,7.377621
7.38,7.3784513
7.38,7.376206
7.38,7.3769073
7.3799996,7.3772955
7.38,7.3776774
7.38,7.376991
7.3799996,7.3751445
7.38,7.374189
7.38,7.3759313
7.3799996,7.3736644
7.38,7.37455
7.38,7.3741136
7.38,7.3734727
7.38,7.3726907
7.39,7.384571
7.38,7.38523
7.38,7.383977
7.38,7.380678
7.38,7.3793545
7.38,7.3780375
7.38,7.380296
7.3799996,7.3794627
7.3799996,7.3806458
7.38,7.3762054
7.38,7.3780394
7.38,7.376999
7.3799996,7.378273
7.38,7.378353
7.38,7.377691
7.3799996,7.3767476
7.38,7.3761044
7.38,7.375283
7.3799996,7.3757644
7.38,7.3752127
7.38,7.3749886
7.38,7.374985
7.38,7.373719
7.38,7.3746333
7.38,7.381992
7.38,7.38262
7.38,7.382103
7.38,7.3782897
7.38,7.379251
7.38,7.378218
7.3799996,7.380706
7.3799996,7.380216
7.38,7.3796186
7.38,7.377913
7.38,7.3788
7.3799996,7.3777714
7.38,7.378012
7.38,7.3784037
7.3799996,7.3780446
7.38,7.3775697
7.38,7.376701
7.3799996,7.3756523
7.38,7.377839
7.38,7.3751903
7.38,7.376266
7.38,7.375722
7.38,7.3754063
7.38,7.375183
7.38,7.3829784
7.38,7.381257
7.38,7.3779683
7.38,7.379371
7.38,7.3793573
7.3799996,7.3790946
7.3799996,7.380746
7.38,7.379577
7.38,7.379528
7.38,7.3780384
7.3799996,7.378937
7.38,7.378858
7.38,7.3799644
7.3799996,7.377853
7.38,7.377897
7.38,7.378088
7.3799996,7.376639
7.38,7.3786893
7.38,7.378013
7.38,7.376008
7.38,7.376827
7.38,7.376857
7.38,7.3761687
7.38,7.377356
7.38,7.383703
7.38,7.3777957
7.38,7.3795066
7.38,7.3791637
7.3799996,7.3811464
7.3799996,7.379054
7.38,7.380634
7.38,7.379084
7.38,7.380188
7.3799996,7.3770404
7.38,7.3811164
7.38,7.3790393
7.3799996,7.3789835
7.38,7.3795767
7.38,7.3784184
7.3799996,7.3789945
7.38,7.3778677
7.38,7.3777146
7.38,7.379919
7.38,7.3763413
7.38,7.3771744
7.38,7.3772993
7.38,7.377548
7.38,7.3782167
7.38,7.380045
7.38,7.3781195
7.38,7.3786983
7.3799996,7.3803835
7.3799996,7.3814893
7.38,7.3786883
7.38,7.380119
7.38,7.3802896
7.3799996,7.3802633
7.38,7.3785763
7.38,7.3809457
7.3799996,7.3787584
7.38,7.3794584
7.38,7.3791223
7.3799996,7.3797884
7.38,7.379791
7.38,7.3784857
7.38,7.379157
7.38,7.3797035
7.38,7.3785467
7.38,7.379059
7.38,7.3788047
7.38,7.3784475
7.38,7.3801827
7.38,7.377811
7.38,7.3799925
7.3799996,7.379984
7.3799996,7.380629
7.38,7.3813944
7.38,7.3792067
7.38,7.380533
7.3799996,7.3790812
7.38,7.381706
7.38,7.3796296
7.3799996,7.378681
7.38,7.3797827
7.38,7.37973
7.3799996,7.379236
7.38,7.379727
7.38,7.380619
7.38,7.3798084
7.38,7.3799453
7.38,7.3815107
7.38,7.3797235
7.38,7.380308
7.38,7.380586
7.38,7.379745
7.38,7.38153
7.38,7.3803535
7.3799996,7.380581
7.3799996,7.381036
7.38,7.3802648
7.38,7.380373
7.38,7.3794193
7.3799996,7.380784
7.38,7.3804827
7.38,7.3806853
7.3799996,7.3778048
7.38,7.380713
7.38,7.3787136
7.3799996,7.3798423
7.38,7.380681
7.38,7.3803267
7.38,7.380639
7.38,7.3800373
7.38,7.381563
7.38,7.3823395
7.38,7.380486
7.38,7.381328
7.38,7.3822002
7.38,7.3819413
7.38,7.3818374
7.3799996,7.3812404
7.3799996,7.382442
7.38,7.3801255
7.38,7.3793445
7.38,7.380774
7.3799996,7.378382
7.38,7.3817725
7.38,7.380634
7.3799996,7.379999
7.38,7.377269
7.38,7.3803763
7.3799996,7.3791947
7.38,7.380476
7.38,7.380492
7.38,7.381385
7.38,7.381576
7.38,7.3809175
7.38,7.3813386
7.38,7.3830647
7.38,7.3826528
7.38,7.382557
7.38,7.3833656
7.38,7.38232
7.3799996,7.3834605
7.3799996,7.3822365
7.38,7.3801556
7.38,7.378928
7.38,7.3800335
7.3799996,7.379791
7.38,7.3806133
7.38,7.379903
7.3799996,7.378777
7.38,7.3800297
7.38,7.3786144
7.3799996,7.3798685
7.38,7.3806562
7.38,7.3806415
7.38,7.380965
7.38,7.3808913
7.38,7.3826733
7.38,7.3815484
7.38,7.382752
7.38,7.3834896
7.38,7.383505
7.38,7.3842816
7.38,7.3845134
7.3799996,7.3831997
7.38,7.38479
7.38,7.378764
7.38,7.378894
7.38,7.377754
7.3799996,7.379452
7.38,7.382184
7.38,7.3795896
7.3799996,7.3790426
7.38,7.3789115
7.38,7.3796864
7.3799996,7.380112
7.38,7.3799386
7.38,7.3809443
7.38,7.381948
7.38,7.380744
7.38,7.382168
7.38,7.3823805
7.38,7.3824778
7.38,7.3838234
7.38,7.3839664
7.38,7.3832164
7.38,7.3848863
7.3799996,7.3851466
7.38,7.38415
7.38,7.384529
7.38,7.3750305
7.38,7.377797
7.3799996,7.3779607
7.38,7.381589
7.38,7.381453
7.3799996,7.3799915
7.38,7.37926
7.38,7.3784366
7.3799996,7.3792696
7.38,7.3797855
7.38,7.380763
7.38,7.38108
7.38,7.381121
7.38,7.3821807
7.38,7.3829217
7.38,7.383328
7.38,7.382539
7.38,7.384233
7.38,7.384288
7.38,7.3839135
7.3799996,7.3845863
7.38,7.3856807
7.38,7.3842273
7.3799996,7.385465
7.38,7.37361
7.3799996,7.378462
7.38,7.381999
7.38,7.3810277
7.3799996,7.380039
7.38,7.378826
7.38,7.378587
7.3799996,7.3787093
7.38,7.3802404
7.38,7.37832
7.38,7.3828554
7.38,7.3811665
7.38,7.38338
7.38,7.3828487
7.38,7.3829494
7.38,7.3830147
7.38,7.383359
7.38,7.383698
7.38,7.383574
7.3799996,7.3848033
7.38,7.383697
7.38,7.3851905
7.3799996,7.384521
7.38,7.3856745
7.3799996,7.373359
7.38,7.3815026
7.38,7.3806796
7.3799996,7.3800883
7.38,7.3786354
7.38,7.378893
7.3799996,7.3777866
7.38,7.3789644
7.38,7.380108
7.38,7.381307
7.38,7.3816023
7.38,7.3829975
7.38,7.382004
7.38,7.382812
7.38,7.3828707
7.38,7.3836894
7.38,7.3839917
7.38,7.383144
7.3799996,7.3839774
7.38,7.384876
7.38,7.384325
7.3799996,7.385561
7.38,7.3851767
7.38,7.3859754
7.38,7.375772
7.38,7.3822775
7.3799996,7.3786936
7.38,7.3780932
7.38,7.378289
7.3799996,7.377785
7.38,7.3778553
7.38,7.379246
7.38,7.380639
7.38,7.382204
7.38,7.3814316
7.38,7.382632
7.38,7.382153
7.38,7.38163
7.38,7.383688
7.38,7.383659
7.38,7.3834763
7.3799996,7.384733
7.38,7.3837924
7.38,7.3845234
7.3799996,7.3846865
7.38,7.3853106
7.38,7.3845377
7.38,7.3859158
7.38,7.378667
7.3799996,7.3792744
7.38,7.3781614
7.38,7.378001
7.3799996,7.3769865
7.38,7.3789444
7.38,7.379191
7.38,7.3798623
7.38,7.3804855
7.38,7.380908
7.38,7.3839827
7.38,7.3812222
7.38,7.382436
7.38,7.3829656
7.38,7.383516
7.38,7.382626
7.3799996,7.3837843
7.38,7.384322
7.38,7.3834643
7.3799996,7.384674
7.38,7.384014
7.38,7.3850837
7.38,7.385524
7.3799996,7.3871746
7.3799996,7.3784256
7.38,7.378554
7.38,7.3780794
7.3799996,7.3781767
7.38,7.377397
7.38,7.378904
7.38,7.37911
7.38,7.379937
7.38,7.3804097
7.38,7.381235
7.38,7.382001
7.38,7.3825674
7.38,7.382722
7.38,7.3832765
7.38,7.3830957
7.3799996,7.382701
7.38,7.3839283
7.38,7.383363
7.3799996,7.3836827
7.38,7.3853216
7.38,7.383565
7.38,7.3852286
7.3799996,7.3862624
7.38,7.386928
7.38,7.3750525
7.38,7.3780203
7.3799996,7.376166
7.38,7.378624
7.38,7.378214
7.38,7.3803415
7.38,7.378393
7.38,7.381041
7.38,7.380868
7.38,7.383312
7.38,7.3803043
7.38,7.3830748
7.38,7.382153
7.38,7.381744
7.3799996,7.3819766
7.38,7.3829427
7.38,7.383692
7.3799996,7.3839602
7.38,7.3829746
7.38,7.3845706
7.38,7.3852615
7.3799996,7.386325
7.38,7.386028
7.38,7.387237
7.38,7.375172
7.3799996,7.3779
7.38,7.378842
7.38,7.3788743
7.38,7.3780656
7.38,7.378975
7.38,7.3807273
7.38,7.380395
7.38,7.3801646
7.38,7.3806534
7.38,7.383531
7.38,7.382673
7.38,7.3828983
7.3799996,7.3821216
7.38,7.3829346
7.38,7.3812256
7.3799996,7.383143
7.38,7.3833365
7.38,7.3824983
7.38,7.3847747
7.3799996,7.3838425
7.38,7.3856444
7.38,7.3864603
7.38,7.3855524
7.3799996,7.374283
7.38,7.378695
7.38,7.379034
7.38,7.3789597
7.38,7.377981
7.38,7.381134
7.38,7.3798895
7.38,7.380401
7.38,7.3806214
7.38,7.382379
7.38,7.3823423
7.38,7.3821173
7.3799996,7.3816495
7.38,7.3827906
7.38,7.381804
7.3799996,7.381269
7.38,7.383357
7.38,7.3819513
7.38,7.383149
7.3799996,7.38488
7.38,7.385181
7.38,7.38522
7.38,7.3862624
7.38,7.385364
7.38,7.3760977
7.38,7.379779
7.38,7.379293
7.38,7.379445
7.38,7.378902
7.38,7.3800187
7.38,7.3799405
7.38,7.3810177
7.38,7.382141
7.38,7.382067
7.38,7.3817
7.3799996,7.3821044
7.38,7.382217
7.38,7.3818088
7.3799996,7.381309
7.38,7.381149
7.38,7.382545
7.38,7.382109
7.3799996,7.3824034
7.38,7.3855777
7.38,7.3837366
7.38,7.384918
7.38,7.385089
7.38,7.385557
7.38,7.375075
7.38,7.3797584
7.38,7.3793716
7.38,7.380796
7.38,7.3796268
7.38,7.3811865
7.38,7.380226
7.38,7.381334
7.38,7.380556
7.38,7.383584
7.3799996,7.3805776
7.38,7.38237
7.38,7.380796
7.3799996,7.381054
7.38,7.381372
7.38,7.380439
7.38,7.3830237
7.3799996,7.382631
7.38,7.3828235
7.38,7.384125
7.38,7.3844934
7.38,7.3845787
7.38,7.3847127
7.3799996,7.3843923
7.38,7.3765345
7.38,7.380677
7.38,7.379648
7.38,7.379936
7.38,7.37947
7.38,7.3811574
7.38,7.381439
7.38,7.38073
7.38,7.3814
7.3799996,7.382569
7.38,7.37994
7.38,7.3804865
7.3799996,7.380146
7.38,7.381235
7.38,7.3811746
7.38,7.380678
7.3799996,7.383098
7.38,7.3840837
7.38,7.38256
7.38,7.382851
7.38,7.3833423
7.38,7.3832545
7.3799996,7.3848724
7.3799996,7.384691
7.38,7.3816113
7.38,7.382398
7.38,7.3804684
7.38,7.3796873
7.38,7.3782854
7.38,7.380173
7.38,7.3807917
7.38,7.3821197
7.3799996,7.3807607
7.38,7.3806443
7.38,7.3813725
7.3799996,7.380109
7.38,7.3801274
7.38,7.381195
7.38,7.381225
7.3799996,7.381415
7.38,7.3834157
7.38,7.381417
7.38,7.3821387
7.38,7.3829103
7.38,7.3818746
7.3799996,7.3827486
7.3799996,7.3844814
7.3799996,7.3829985
7.38,7.3864403
7.38,7.3817573
7.38,7.3804874
7.38,7.3792987
7.38,7.3773828
7.38,7.3798356
7.38,7.381092
7.3799996,7.380862
7.38,7.3813705
7.38,7.3796854
7.3799996,7.380444
7.38,7.3807964
7.38,7.3799
7.38,7.3811855
7.3799996,7.380762
7.38,7.381884
7.38,7.383065
7.38,7.38109
7.38,7.3820896
7.38,7.3819966
7.3799996,7.380778
7.3799996,7.382042
7.3799996,7.383755
7.3700004,7.3826556
7.38,7.3838825
7.38,7.3810096
7.38,7.3770595
7.38,7.3798633
7.38,7.3799276
7.38,7.3807297
7.3799996,7.3803377
7.38,7.3806005
7.38,7.3796926
7.3799996,7.3823876
7.38,7.3772717
7.38,7.379629
7.38,7.379633
7.3799996,7.3807116
7.38,7.3806667
7.38,7.381305
7.38,7.382641
7.38,7.3817906
7.38,7.38073
7.3799996,7.380934
7.3799996,7.3826923
7.3799996,7.381013
7.3700004,7.381947
7.3700004,7.380922
7.38,7.383138
7.38,7.3788447
7.38,7.378246
7.38,7.380377
7.38,7.3802876
7.3799996,7.3807955
7.38,7.3812137
7.38,7.3796334
7.3799996,7.3792534
7.38,7.379427
7.38,7.3789334
7.38,7.378889
7.3799996,7.3795686
7.38,7.381058
7.38,7.3819113
7.38,7.3805804
7.38,7.3811073
7.38,7.380699
7.3799996,7.380605
7.3799996,7.3801003
7.3799996,7.3799257
7.3700004,7.3806076
7.3700004,7.380609
7.3700004,7.379953
7.38,7.3821774
7.38,7.3792915
7.38,7.381539
7.38,7.380619
7.3799996,7.379927
7.38,7.3801966
7.38,7.3803635
7.3799996,7.379774
7.38,7.379371
7.38,7.376847
7.38,7.379285
7.3799996,7.3797526
7.38,7.380144
7.38,7.3815804
7.38,7.379447
7.38,7.380417
7.38,7.380483
7.3799996,7.378989
7.3799996,7.381023
7.3799996,7.379842
7.3700004,7.3782783
7.3700004,7.3774586
7.3700004,7.379887
7.3700004,7.3781915
7.38,7.3795805
7.38,7.380457
7.38,7.380516
7.3799996,7.3812027
7.38,7.3812494
7.38,7.379855
7.3799996,7.3794084
7.38,7.377979
7.38,7.3787184
7.38,7.3782396
7.3799996,7.378734
7.38,7.379238
7.38,7.380108
7.38,7.379718
7.38,7.3784847
7.38,7.379747
7.3799996,7.3804502
7.3799996,7.378483
7.3799996,7.3790717
7.3700004,7.378696
7.3700004,7.377979
7.3700004,7.3774624
7.3700004,7.37765
7.3700004,7.377864
7.38,7.380929
7.38,7.3816733
7.3799996,7.3815823
7.38,7.3807473
7.38,7.3796287
7.3799996,7.3788404
7.38,7.3791604
7.38,7.3780107
7.38,7.378368
7.3799996,7.378075
7.38,7.3798275
7.38,7.37986
7.38,7.378057
7.38,7.37886
7.38,7.379127
7.3799996,7.379121
7.3799996,7.379822
7.3799996,7.3765783
7.3700004,7.3787594
7.3700004,7.3770165
7.3700004,7.3764396
7.3700004,7.376476
7.3700004,7.377028
7.37,7.375955
7.38,7.3808913
7.3799996,7.3801255
7.38,7.3807187
7.38,7.379152
7.3799996,7.379498
7.38,7.3790193
7.38,7.378379
7.38,7.3767834
7.3799996,7.378353
7.38,7.3797956
7.38,7.37857
7.38,7.3777204
7.38,7.3785133
7.38,7.377938
7.3799996,7.3776464
7.3799996,7.3791375
7.3799996,7.3771977
7.3700004,7.378077
7.3700004,7.3766513
7.3700004,7.3759418
7.3700004,7.376544
7.3700004,7.3755794
7.37,7.3762584
7.37,7.3745165
7.3799996,7.379341
7.38,7.3806777
7.38,7.3778043
7.3799996,7.3783197
7.38,7.379924
7.38,7.378586
7.38,7.3768854
7.3799996,7.3781414
7.38,7.378701
7.38,7.379134
7.38,7.376697
7.38,7.3778586
7.38,7.377843
7.3799996,7.3774757
7.3799996,7.377846
7.3799996,7.3779306
7.3700004,7.376527
7.3700004,7.375471
7.3700004,7.376506
7.3700004,7.3737874
7.3700004,7.3756757
7.37,7.374745
7.37,7.3732553
7.37,7.373258
7.38,7.3821373
7.38,7.378179
7.3799996,7.3797736
7.38,7.378388
7.38,7.377993
7.38,7.376477
7.3799996,7.3791986
7.38,7.378339
7.38,7.3785605
7.38,7.37486
7.38,7.3792987
7.38,7.377044
7.3799996,7.376732
7.3799996,7.378585
7.3799996,7.3762727
7.3700004,7.3773417
7.3700004,7.3751354
7.3700004,7.3725753
7.3700004,7.375156
7.3700004,7.3747745
7.37,7.3725057
7.37,7.37269
7.37,7.3726373
7.37,7.3717203
7.38,7.380727
7.3799996,7.3795013
7.38,7.3788705
7.38,7.3766193
7.38,7.376435
7.3799996,7.3774385
7.38,7.3783274
7.38,7.3780484
7.38,7.3785834
7.38,7.3770685
7.38,7.3773046
7.3799996,7.376662
7.3799996,7.37697
7.3799996,7.3758254
7.3700004,7.3756113
7.3700004,7.3756857
7.3700004,7.3740244
7.3700004,7.373436
7.3700004,7.373913
7.37,7.37244
7.37,7.3726773
7.37,7.3711076
7.37,7.371043
7.37,7.369687
7.3799996,7.3811336
7.38,7.3790083
7.38,7.376716
7.38,7.375199
7.3799996,7.3773375
7.38,7.376939
7.38,7.378334
7.38,7.378821
7.38,7.3775177
7.38,7.377205
7.3799996,7.376895
7.3799996,7.3752675
7.3799996,7.3757057
7.3700004,7.375763
7.3700004,7.374045
7.3700004,7.375101
7.3700004,7.3722157
7.3700004,7.372382
7.37,7.372881
7.37,7.3710265
7.37,7.3713512
7.37,7.3708134
7.37,7.3681974
7.37,7.3692856
7.38,7.3797
7.38,7.377306
7.38,7.375453
7.3799996,7.375037
7.38,7.377614
7.38,7.377862
7.38,7.3778605
7.38,7.378031
7.38,7.3782706
7.3799996,7.3770375
7.3799996,7.3755302
7.3799996,7.374955
7.3700004,7.3748727
7.3700004,7.3738403
7.3700004,7.373498
7.3700004,7.3742723
7.3700004,7.3710737
7.37,7.371823
7.37,7.3716927
7.37,7.369664
7.37,7.370546
7.37,7.3683767
7.37,7.3677235
7.3700004,7.3680835
7.38,7.3796496
7.38,7.375811
7.3799996,7.3770404
7.38,7.3763156
7.38,7.3775473
7.38,7.3774595
7.38,7.3785267
7.38,7.378619
7.3799996,7.377554
7.3799996,7.374248
7.3799996,7.3760624
7.3700004,7.374129
7.3700004,7.373392
7.3700004,7.374482
7.3700004,7.37247
7.3700004,7.3722653
7.37,7.371182
7.37,7.369277
7.37,7.370922
7.37,7.3691025
7.37,7.367655
7.37,7.3680387
7.3700004,7.3662505
7.3700004,7.3673043
7.38,7.3681016
7.3799996,7.373221
7.38,7.375513
7.38,7.378603
7.38,7.382749
7.38,7.381545
7.38,7.378597
7.3799996,7.3765163
7.3799996,7.3757586
7.3799996,7.375749
7.3700004,7.3719144
7.3700004,7.3729353
7.3700004,7.373163
7.3700004,7.3720493
7.3700004,7.371345
7.37,7.373212
7.37,7.370153
7.37,7.3708234
7.37,7.3685737
7.37,7.366502
7.37,7.3692827
7.3700004,7.3676457
7.3700004,7.3646474
7.37,7.3662643
7.3799996,7.3662653
7.38,7.374856
7.38,7.3812118
7.38,7.381138
7.38,7.3824973
7.38,7.3800783
7.3799996,7.378778
7.3799996,7.37668
7.3799996,7.374027
7.3700004,7.370799
7.3700004,7.3745713
7.3700004,7.371171
7.3700004,7.3723445
7.3700004,7.371924
7.37,7.371779
7.37,7.3714714
7.37,7.3692455
7.37,7.368065
7.37,7.3675604
7.37,7.367524
7.3700004,7.365435
7.3700004,7.3657002
7.37,7.365129
7.37,7.36459
7.38,7.3707094
7.38,7.381393
7.38,7.3844376
7.38,7.3800273
7.38,7.379241
7.3799996,7.3776693
7.3799996,7.3759966
7.3799996,7.374435
7.3700004,7.3744626
7.3700004,7.3714685
7.3700004,7.3734226
7.3700004,7.371659
7.3700004,7.3706665
7.37,7.371335
7.37,7.370047
7.37,7.3700805
7.37,7.369077
7.37,7.3665195
7.37,7.3674917
7.3700004,7.3662825
7.3700004,7.3655424
7.37,7.365664
7.37,7.3635297
7.37,7.36304
7.38,7.375985
7.38,7.3845086
7.38,7.381594
7.38,7.3788443
7.3799996,7.3778486
7.3799996,7.375672
7.3799996,7.374683
7.3700004,7.374516
7.3700004,7.3736167
7.3700004,7.373087
7.3700004,7.3709373
7.3700004,7.3697157
7.37,7.36951
7.37,7.3690352
7.37,7.3688836
7.37,7.3692455
7.37,7.367236
7.37,7.367395
7.3700004,7.366413
7.3700004,7.3646665
7.37,7.3658648
7.37,7.3656807
7.37,7.3612337
7.3700004,7.3623543
7.38,7.386179
7.38,7.383135
7.38,7.38168
7.3799996,7.3778024
7.3799996,7.3753633
7.3799996,7.3728
7.3700004,7.3746495
7.3700004,7.3747244
7.3700004,7.3725886
7.3700004,7.3680234
7.3700004,7.372271
7.37,7.369256
7.37,7.369587
7.37,7.369422
7.37,7.368802
7.37,7.3675346
7.37,7.3664923
7.3700004,7.3654833
7.3700004,7.365682
7.37,7.366175
7.37,7.3628807
7.37,7.3623233
7.3700004,7.362025
7.37,7.361454
7.38,7.385245
7.38,7.3800983
7.3799996,7.377365
7.3799996,7.3779287
7.3799996,7.375478
7.3700004,7.3753934
7.3700004,7.3736296
7.3700004,7.372443
7.3700004,7.3712707
7.3700004,7.3697248
7.37,7.3686433
7.37,7.368076
7.37,7.3687515
7.37,7.3684063
7.37,7.36719
7.37,7.367089
7.3700004,7.36541
7.3700004,7.367343
7.37,7.3655443
7.37,7.3630977
7.37,7.3636093
7.3700004,7.3623643
7.37,7.3598633
7.36,7.360628
7.38,7.3823957
7.3799996,7.378536
7.3799996,7.3761654
7.3799996,7.3761015
7.3700004,7.376503
7.3700004,7.373136
7.3700004,7.372922
7.3700004,7.372169
7.3700004,7.369818
7.37,7.369953
7.37,7.3673773
7.37,7.3677707
7.37,7.3681455
7.37,7.3676825
7.37,7.3673596
7.3700004,7.3662734
7.3700004,7.3660765
7.37,7.3656607
7.37,7.364841
7.37,7.3626714
7.3700004,7.361835
7.37,7.361482
7.36,7.358951
7.36,7.3588047
7.3799996,7.382301
7.3799996,7.3775268
7.3799996,7.3761806
7.3700004,7.3759623
7.3700004,7.372102
7.3700004,7.3722467
7.3700004,7.372161
7.3700004,7.3704863
7.37,7.37084
7.37,7.3680243
7.37,7.368806
7.37,7.368073
7.37,7.36752
7.37,7.368203
7.3700004,7.366625
7.3700004,7.365933
7.37,7.3656206
7.37,7.3644295
7.37,7.363241
7.3700004,7.361821
7.37,7.3609056
7.36,7.360492
7.36,7.3572083
7.3599997,7.3573275
7.3799996,7.3814583
7.3799996,7.3771505
7.3700004,7.374657
7.3700004,7.371668
7.3700004,7.369952
7.3700004,7.368742
7.3700004,7.3701625
7.37,7.3715925
7.37,7.3707957
7.37,7.3686924
7.37,7.369065
7.37,7.367314
7.37,7.3678846
7.3700004,7.366863
7.3700004,7.36708
7.37,7.365227
7.37,7.365402
7.37,7.363524
7.3700004,7.361353
7.37,7.3613343
7.36,7.3591013
7.36,7.3582234
7.3599997,7.3574605
7.36,7.3568816
