Actual,Predicted
203.55,202.65123
203.92,202.99731
204.31999,203.3368
204.72,203.2632
205.07,203.61487
205.34,203.09042
205.53,203.35689
205.62001,203.02934
205.59999,202.74529
205.49,202.45697
205.29,202.15236
205.01,202.1089
204.66,202.12677
204.26001,201.79155
203.84,201.53444
206.84,207.00008
205.76,205.48958
204.79999,204.43886
204.03,203.60632
203.5,202.7564
203.21,202.12999
203.15,201.7533
203.28,202.3586
203.55,202.39874
203.92,202.99077
204.31999,202.95683
204.72,203.67154
205.07,203.41614
205.34,203.49701
205.53,203.62549
205.62001,203.29498
205.59999,203.38759
205.49,202.99559
205.29,202.70668
205.01,202.69025
204.66,202.56847
204.26001,202.54773
203.84,202.34396
203.42,202.2648
205.76,205.77081
204.79999,204.6711
204.03,203.69519
203.5,203.1555
203.21,202.54172
203.15,202.16437
203.28,202.0654
203.55,202.43367
203.92,202.95679
204.31999,203.28403
204.72,203.4289
205.07,203.27821
205.34,203.5488
205.53,203.69727
205.62001,203.71811
205.59999,203.5886
205.49,203.32436
205.29,203.3207
205.01,203.2968
204.66,203.02887
204.26001,203.18924
203.84,202.85373
203.42,203.03397
203.06,202.55145
204.79999,204.68668
204.03,203.87032
203.5,203.15741
203.21,202.95088
203.15,202.80083
203.28,202.70837
203.55,202.89871
203.92,203.03856
204.31999,203.2137
204.72,203.58585
205.07,203.59013
205.34,203.56558
205.53,203.63686
205.62001,203.60623
205.59999,203.63342
205.49,203.68677
205.29,203.6988
205.01,203.67279
204.66,203.4715
204.26001,203.47636
203.84,203.39893
203.42,203.36435
203.06,203.08327
202.79999,202.65
204.03,203.83571
203.5,203.19472
203.21,202.91783
203.15,203.20776
203.28,203.30301
203.55,203.5606
203.92,203.03319
204.31999,203.5766
204.72,203.92259
205.07,203.831
205.34,203.82336
205.53,204.11923
205.62001,203.60477
205.59999,203.96208
205.49,203.85399
205.29,203.63882
205.01,203.96605
204.66,203.86847
204.26001,203.97984
203.84,203.80942
203.42,203.7048
203.06,203.6726
202.79999,203.09467
202.68,202.45288
203.5,202.8767
203.21,202.91995
203.15,203.17604
203.28,203.5271
203.55,203.84084
203.92,203.7747
204.31999,204.00618
204.72,204.29997
205.07,204.13626
205.34,204.54364
205.53,204.471
205.62001,204.09457
205.59999,204.24706
205.49,203.97366
205.29,204.05846
205.01,204.06285
204.66,204.18369
204.26001,204.25836
203.84,204.29071
203.42,204.0486
203.06,203.86113
202.79999,203.28845
202.68,202.91603
202.75,202.28899
203.21,202.51405
203.15,202.95312
203.28,203.2948
203.55,204.03513
203.92,204.21185
204.31999,204.4952
204.72,204.23737
205.07,204.55003
205.34,204.83382
205.53,204.81497
205.62001,204.60826
205.59999,204.84097
205.49,204.33371
205.29,204.40591
205.01,204.45929
204.66,204.54735
204.26001,204.44566
203.84,204.61786
203.42,204.43118
203.06,203.92091
202.79999,203.66914
202.68,202.98792
202.75,202.51198
203.03,201.79482
203.15,202.44005
203.28,203.40823
203.55,203.90013
203.92,204.16383
204.31999,204.58345
204.72,204.62778
205.07,204.81537
205.34,204.96468
205.53,205.19916
205.62001,205.46513
205.59999,205.28204
205.49,204.98653
205.29,204.96185
205.01,204.89415
204.66,204.77075
204.26001,204.82515
203.84,205.10738
203.42,204.46762
203.06,204.39246
202.79999,203.82228
202.68,203.12009
202.75,202.76895
203.03,201.71623
203.53,200.84897
203.28,203.66727
203.55,203.95415
203.92,204.23514
204.31999,204.70966
204.72,204.57349
205.07,204.93153
205.34,204.7952
205.53,205.24792
205.62001,205.43097
205.59999,205.36023
205.49,205.50186
205.29,205.5758
205.01,205.21143
204.66,205.30983
204.26001,205.17505
203.84,205.45741
203.42,205.02002
203.06,204.78825
202.79999,204.15709
202.68,203.34462
202.75,202.97057
203.03,201.77513
203.53,201.09663
204.23001,200.33829
203.55,203.62473
203.92,203.91435
204.31999,204.49231
204.72,204.59253
205.07,204.99059
205.34,205.0166
205.53,205.18088
205.62001,205.63394
205.59999,205.51811
205.49,206.02924
205.29,205.59666
205.01,205.71297
204.66,205.6735
204.26001,205.56078
203.84,205.68567
203.42,205.09163
203.06,204.98376
202.79999,204.46927
202.68,203.79399
202.75,203.11421
203.03,202.00157
203.53,201.2906
204.23001,200.4987
205.08,199.70479
203.92,203.54663
204.31999,204.07355
204.72,204.35449
205.07,205.10506
205.34,205.24438
205.53,205.47076
205.62001,205.59169
205.59999,205.59866
205.49,206.05318
205.29,205.80266
205.01,206.02515
204.66,205.76997
204.26001,205.63745
203.84,205.58286
203.42,205.24696
203.06,205.1976
202.79999,204.57831
202.68,203.92056
202.75,203.48598
203.03,202.2432
203.53,201.56525
204.23001,200.71747
205.08,200.14235
206.01,199.8376
204.31999,203.58324
204.72,204.19368
205.07,204.93968
205.34,205.47647
205.53,205.4836
205.62001,205.5994
205.59999,205.59329
205.49,205.83629
205.29,205.68152
205.01,206.02113
204.66,205.65587
204.26001,205.76126
203.84,205.53192
203.42,205.39127
203.06,204.84494
202.79999,204.3539
202.68,204.09213
202.75,203.51135
203.03,202.59311
203.53,201.97124
204.23001,201.23946
205.08,200.6768
206.01,200.07452
206.89,199.52638
204.72,202.89413
205.07,204.6132
205.34,205.20195
205.53,205.62848
205.62001,205.80069
205.59999,205.88326
205.49,205.58641
205.29,206.02982
205.01,205.59813
204.66,205.65717
204.26001,205.71738
203.84,205.37216
203.42,204.86525
203.06,204.41277
202.79999,204.2261
202.68,203.7048
202.75,203.17049
203.03,202.7351
203.53,202.11732
204.23001,201.43198
205.08,200.99832
206.01,200.63728
206.89,200.46373
207.61,200.13509
205.07,203.3694
205.34,204.83887
205.53,205.87201
205.62001,205.94722
205.59999,206.07248
205.49,205.89119
205.29,205.57224
205.01,205.5088
204.66,205.50958
204.26001,205.49435
203.84,204.95685
203.42,204.63258
203.06,204.1929
202.79999,203.82724
202.68,203.0838
202.75,202.93681
203.03,202.44324
203.53,201.89899
204.23001,201.86464
205.08,201.29298
206.01,201.17145
206.89,200.92809
207.61,200.88565
208.01999,200.93866
205.34,203.53685
205.53,206.05704
205.62001,205.92393
205.59999,206.19193
205.49,205.5512
205.29,205.37038
205.01,205.5155
204.66,205.21336
204.26001,205.14221
203.84,204.84235
203.42,204.44913
203.06,203.66246
202.79999,203.06372
202.68,202.7231
202.75,202.67429
203.03,201.95439
203.53,202.17859
204.23001,201.63474
205.08,201.30652
206.01,201.52846
206.89,201.3055
207.61,201.6235
208.01999,201.51816
207.99,201.51639
205.53,205.10616
205.62001,206.1499
205.59999,206.2785
205.49,205.55249
205.29,205.3042
205.01,205.25089
204.66,204.78238
204.26001,205.0894
203.84,204.38678
203.42,203.84192
203.06,203.33319
202.79999,202.89035
202.68,202.56857
202.75,202.00325
203.03,201.85638
203.53,201.88057
204.23001,201.29892
205.08,201.579
206.01,201.64334
206.89,201.33983
207.61,201.92868
208.01999,201.99504
207.99,202.36084
207.42,202.56543
205.62001,205.23007
205.59999,205.93503
205.49,205.37076
205.29,205.41742
205.01,205.37418
204.66,204.87027
204.26001,204.7703
203.84,204.40863
203.42,203.68973
203.06,203.46768
202.79999,202.6434
202.68,202.26904
202.75,201.58887
203.03,201.61638
203.53,201.40652
204.23001,201.26831
205.08,201.59448
206.01,201.46693
206.89,201.60219
207.61,202.16232
208.01999,202.36421
207.99,202.7058
207.42,202.97078
206.25,203.29102
205.59999,206.16565
205.49,205.66513
205.29,205.35089
205.01,205.17792
204.66,204.42705
204.26001,204.53262
203.84,203.7923
203.42,203.61725
203.06,203.25075
202.79999,202.58798
202.68,202.26764
202.75,201.72388
203.03,201.55443
203.53,201.44255
204.23001,201.34523
205.08,201.58554
206.01,201.73953
206.89,201.85371
207.61,202.2388
208.01999,202.43724
207.99,202.91872
207.42,203.2735
206.25,203.53143
204.51001,203.51196
205.49,206.04239
205.29,205.10358
205.01,204.9043
204.66,204.40427
204.26001,204.03879
203.84,203.52933
203.42,203.17712
203.06,203.05206
202.79999,202.34898
202.68,202.35881
202.75,201.97281
203.03,201.69208
203.53,201.44727
204.23001,201.5313
205.08,201.64612
206.01,201.80983
206.89,202.2293
207.61,202.48425
208.01999,202.56625
207.99,202.91008
207.42,203.40761
206.25,203.48842
204.51001,203.60486
202.32999,203.71738
205.29,204.84557
205.01,204.48676
204.66,204.08282
204.26001,204.1776
203.84,203.68127
203.42,203.25162
203.06,202.75893
202.79999,202.7068
202.68,202.33727
202.75,202.29811
203.03,202.07019
203.53,202.10497
204.23001,201.91684
205.08,201.94987
206.01,202.04056
206.89,202.33517
207.61,202.62407
208.01999,202.73196
207.99,203.2786
207.42,203.2284
206.25,203.44992
204.51001,203.57188
202.32999,203.65057
199.91,203.69937
205.01,203.20789
204.66,203.55836
204.26001,203.66139
203.84,203.68764
203.42,203.1432
203.06,202.99023
202.79999,202.59784
202.68,202.71745
202.75,202.57684
203.03,202.77884
203.53,202.63312
204.23001,202.40128
205.08,202.3215
206.01,202.42183
206.89,202.45366
207.61,202.78523
208.01999,203.14038
207.99,203.24316
207.42,203.27684
206.25,203.29257
204.51001,203.62158
202.32999,203.55261
199.91,203.33574
197.46,202.7555
204.66,202.42778
204.26001,203.93527
203.84,203.92168
203.42,203.24907
203.06,202.79929
202.79999,202.74834
202.68,202.73425
202.75,203.02353
203.03,202.81396
203.53,202.85875
204.23001,203.01541
205.08,202.94458
206.01,202.9813
206.89,202.79562
207.61,203.18462
208.01999,203.38419
207.99,203.32047
207.42,203.65912
206.25,203.56479
204.51001,203.25568
202.32999,203.22713
199.91,202.79892
197.46,202.83612
195.24,202.40305
204.26001,203.26767
203.84,204.62709
203.42,203.88484
203.06,203.15033
202.79999,202.57404
202.68,202.52968
202.75,202.4216
203.03,202.86038
203.53,203.19157
204.23001,203.11024
205.08,203.18668
206.01,203.42627
206.89,203.29373
207.61,203.89262
208.01999,203.49786
207.99,203.94722
207.42,204.257
206.25,203.64465
204.51001,203.37152
202.32999,203.05013
199.91,202.67233
197.46,202.31206
195.24,201.56303
193.42,201.57275
203.84,204.7036
203.42,204.6333
203.06,203.57599
202.79999,202.81447
202.68,202.33864
202.75,202.62996
203.03,202.95703
203.53,203.42412
204.23001,203.02089
205.08,203.72816
206.01,203.80038
206.89,203.83865
207.61,204.02086
208.01999,203.96002
207.99,204.32297
207.42,204.09483
206.25,203.67418
204.51001,203.54778
202.32999,203.15854
199.91,202.28023
197.46,201.91774
195.24,201.27068
193.42,201.1012
192.12999,200.50052
203.42,204.85034
203.06,203.59709
202.79999,203.02232
202.68,202.8122
202.75,202.97621
203.03,203.18733
203.53,203.50641
204.23001,203.80548
205.08,204.14066
206.01,204.10954
206.89,204.5223
207.61,204.46808
208.01999,204.42244
207.99,204.60756
207.42,204.21927
206.25,203.97778
204.51001,203.46336
202.32999,203.05028
199.91,202.1913
197.46,201.52841
195.24,200.87654
193.42,200.41185
192.12999,199.9873
191.39,200.01854
203.06,203.72789
202.79999,202.57994
202.68,202.64774
202.75,203.19215
203.03,203.29196
203.53,203.86899
204.23001,204.02261
205.08,204.56627
206.01,204.54187
206.89,204.92232
207.61,205.09735
208.01999,205.08328
207.99,204.88254
207.42,204.69919
206.25,203.97246
204.51001,203.65103
202.32999,203.0016
199.91,202.12794
197.46,201.2953
195.24,200.49263
193.42,200.00961
192.12999,199.34285
191.39,199.19644
191.14,198.80107
202.79999,203.0997
202.68,202.54344
202.75,202.5458
203.03,203.27837
203.53,203.75589
204.23001,203.96277
205.08,204.37689
206.01,205.06975
206.89,205.23033
207.61,205.58868
208.01999,205.76685
207.99,205.88452
207.42,205.49002
206.25,204.84885
204.51001,204.02481
202.32999,203.12122
199.91,202.21205
197.46,201.24713
195.24,200.30974
193.42,199.34636
192.12999,198.74438
191.39,198.53125
191.14,197.94229
191.29001,198.11902
202.68,202.10812
202.75,202.37128
203.03,203.22653
203.53,203.47054
204.23001,203.51968
205.08,204.21138
206.01,204.83076
206.89,205.49368
207.61,205.75272
208.01999,206.35176
207.99,206.48802
207.42,206.15692
206.25,205.26782
204.51001,204.57382
202.32999,203.82587
199.91,202.41322
197.46,201.3923
195.24,200.3748
193.42,199.22472
192.12999,198.50021
191.39,197.75926
191.14,197.24521
191.29001,197.32622
191.69,196.96858
202.75,201.78033
203.03,202.95833
203.53,203.03262
204.23001,203.40013
205.08,204.09666
206.01,205.03781
206.89,205.35275
207.61,206.15088
208.01999,206.57431
207.99,206.5231
207.42,206.60202
206.25,206.02835
204.51001,205.24583
202.32999,204.22585
199.91,202.64037
197.46,201.62262
195.24,200.12805
193.42,198.98323
192.12999,198.13936
191.39,197.02368
191.14,196.71048
191.29001,196.30049
191.69,196.26584
192.22,196.67203
203.03,202.05954
203.53,203.05696
204.23001,203.60497
205.08,204.5799
206.01,204.93045
206.89,205.58249
207.61,206.49606
208.01999,206.96098
207.99,206.6609
207.42,206.79356
206.25,206.14928
204.51001,205.49176
202.32999,204.289
199.91,202.93045
197.46,201.47685
195.24,199.91774
193.42,198.85999
192.12999,197.69833
191.39,196.74477
191.14,196.17514
191.29001,195.61934
191.69,195.72527
192.22,195.81734
192.76,196.3791
203.53,203.61427
204.23001,204.15306
205.08,204.69678
206.01,205.06606
206.89,205.84444
207.61,206.55682
208.01999,206.53043
207.99,207.23418
207.42,206.68454
206.25,206.09927
204.51001,205.39995
202.32999,204.13948
199.91,202.8082
197.46,201.17522
195.24,199.83693
193.42,198.48367
192.12999,197.10912
191.39,196.42612
191.14,195.5736
191.29001,195.04167
191.69,195.09474
192.22,195.29951
192.76,195.86237
193.22,196.29614
204.23001,204.8503
205.08,205.42259
206.01,205.85764
206.89,206.26204
207.61,206.3675
208.01999,206.8112
207.99,207.18283
207.42,206.60805
206.25,205.92892
204.51001,205.09479
202.32999,203.92107
199.91,202.55089
197.46,200.73874
195.24,199.42737
193.42,197.93579
192.12999,196.82773
191.39,196.01613
191.14,194.7439
191.29001,194.74696
191.69,194.32697
192.22,194.80844
192.76,195.12923
193.22,195.97052
193.56,196.54056
205.08,205.3579
206.01,205.9211
206.89,206.43698
207.61,206.89973
208.01999,207.35603
207.99,207.70715
207.42,207.05544
206.25,206.42924
204.51001,205.10257
202.32999,203.68663
199.91,202.20879
197.46,200.5235
195.24,198.8141
193.42,197.26381
192.12999,195.94156
191.39,195.02686
191.14,194.27452
191.29001,193.9383
191.69,193.57758
192.22,193.92455
192.76,194.47234
193.22,195.6472
193.56,196.05757
193.79,197.37648
206.01,205.21931
206.89,205.88812
207.61,206.90746
208.01999,207.80391
207.99,207.79347
207.42,207.73642
206.25,206.82428
204.51001,205.86281
202.32999,203.83263
199.91,202.22926
197.46,200.59221
195.24,198.3654
193.42,196.63016
192.12999,195.36594
191.39,194.11415
191.14,193.31406
191.29001,192.87985
191.69,192.67856
192.22,193.21559
192.76,193.83672
193.22,194.93854
193.56,195.63979
193.79,197.18372
193.93001,198.24637
206.89,205.32191
207.61,206.67992
208.01999,207.86755
207.99,208.1799
207.42,208.36687
206.25,207.21712
204.51001,205.81618
202.32999,204.17728
199.91,202.30273
197.46,200.18909
195.24,198.06097
193.42,196.67183
192.12999,194.7871
191.39,193.41615
191.14,192.47774
191.29001,192.02814
191.69,192.09102
192.22,192.57307
192.76,193.21515
193.22,193.94374
193.56,195.25145
193.79,196.82523
193.93001,197.76875
194.06,199.29726
207.61,205.64377
208.01999,208.21466
207.99,208.45982
207.42,208.15005
206.25,206.74121
204.51001,205.77612
202.32999,203.98743
199.91,202.21214
197.46,199.92915
195.24,197.944
193.42,196.45901
192.12999,194.53769
191.39,192.82181
191.14,192.21616
191.29001,191.53574
191.69,191.82808
192.22,192.25835
192.76,192.40404
193.22,193.51173
193.56,194.72208
193.79,196.04153
193.93001,197.22337
194.06,199.05075
194.22,200.04756
208.01999,207.1359
207.99,208.74222
207.42,208.38579
206.25,206.82039
204.51001,205.30931
202.32999,203.70273
199.91,201.66806
197.46,199.95152
195.24,197.6477
193.42,195.91331
192.12999,194.19467
191.39,192.81131
191.14,191.9617
191.29001,191.38954
191.69,191.36116
192.22,191.50256
192.76,192.3529
193.22,193.38322
193.56,194.35251
193.79,195.32053
193.93001,196.938
194.06,198.42625
194.22,199.58705
194.49,201.1293
207.99,207.79106
207.42,207.83067
206.25,206.63739
204.51001,205.04749
202.32999,203.47632
199.91,201.6235
197.46,199.79663
195.24,197.59879
193.42,195.47574
192.12999,193.85805
191.39,192.76129
191.14,191.80525
191.29001,190.96661
191.69,191.2461
192.22,191.5921
192.76,192.12175
193.22,192.9667
193.56,194.02922
193.79,195.10786
193.93001,196.51305
194.06,197.87619
194.22,199.04662
194.49,200.77338
194.9,202.47705
207.42,207.37276
206.25,206.60503
204.51001,204.52211
202.32999,203.1178
199.91,201.05804
197.46,199.31429
195.24,196.94128
193.42,195.3925
192.12999,193.68382
191.39,192.54782
191.14,191.64401
191.29001,191.2367
191.69,191.28111
192.22,191.55518
192.76,191.93002
193.22,193.05489
193.56,194.05478
193.79,194.94435
193.93001,196.19647
194.06,197.32597
194.22,198.7411
194.49,200.42358
194.9,201.8514
195.48,203.12625
206.25,206.45639
204.51001,204.30348
202.32999,202.74214
199.91,200.39125
197.46,198.58405
195.24,196.84103
193.42,194.7564
192.12999,193.40358
191.39,191.85138
191.14,191.24338
191.29001,190.93097
191.69,191.31262
192.22,191.51196
192.76,192.50244
193.22,193.1832
193.56,193.85437
193.79,195.04643
193.93001,196.29922
194.06,197.13979
194.22,198.47803
194.49,199.90662
194.9,201.25868
195.48,202.5495
196.23001,204.43922
204.51001,204.24774
202.32999,202.42482
199.91,200.04845
197.46,198.21866
195.24,195.89928
193.42,193.99788
192.12999,192.56055
191.39,191.52902
191.14,190.80267
191.29001,190.62415
191.69,191.36218
192.22,191.61221
192.76,192.549
193.22,193.61433
193.56,194.28728
193.79,195.4643
193.93001,196.23804
194.06,197.28706
194.22,198.59673
194.49,199.54797
194.9,200.72354
195.48,201.95888
196.23001,203.70804
197.17,204.74709
202.32999,202.3214
199.91,200.19626
197.46,197.68645
195.24,195.21274
193.42,193.42543
192.12999,192.28307
191.39,191.10994
191.14,190.50671
191.29001,190.4671
191.69,190.83536
192.22,191.4481
192.76,192.87411
193.22,193.77269
193.56,194.63275
193.79,195.58778
193.93001,196.55925
194.06,197.42665
194.22,198.36212
194.49,199.20921
194.9,200.23163
195.48,201.78534
196.23001,203.02638
197.17,204.02496
198.32,205.45691
199.91,199.9062
197.46,197.66493
195.24,195.12524
193.42,193.39001
192.12999,191.9535
191.39,190.92041
191.14,190.24362
191.29001,190.39273
191.69,190.3305
192.22,191.54945
192.76,192.70456
193.22,193.78268
193.56,194.63574
193.79,195.90579
193.93001,196.52849
194.06,197.45395
194.22,198.50471
194.49,199.12254
194.9,200.1787
195.48,201.40068
196.23001,202.21274
197.17,203.48785
198.32,204.80742
199.7,206.10318
197.46,197.43477
195.24,195.27731
193.42,193.39563
192.12999,191.77846
191.39,190.75784
191.14,190.58372
191.29001,190.35544
191.69,190.8507
192.22,191.41179
192.76,192.19943
193.22,193.68958
193.56,194.63123
193.79,195.78836
193.93001,196.68979
194.06,197.55095
194.22,198.26378
194.49,198.89786
194.9,199.92633
195.48,200.66756
196.23001,201.69415
197.17,203.1647
198.32,204.14066
199.7,205.21037
201.34,206.47481
195.24,195.32626
193.42,193.65707
192.12999,191.90501
191.39,191.03038
191.14,190.65459
191.29001,190.80145
191.69,190.99808
192.22,191.75768
192.76,192.46988
193.22,193.5503
193.56,194.40773
193.79,195.8211
193.93001,196.47372
194.06,197.37549
194.22,197.88548
194.49,198.86931
194.9,199.67888
195.48,200.31606
196.23001,201.56688
197.17,202.34027
198.32,203.4973
199.7,204.4991
201.34,206.14749
203.26001,207.55312
193.42,193.50104
192.12999,192.38177
191.39,191.312
191.14,191.02173
191.29001,190.88405
191.69,191.47336
192.22,192.06741
192.76,192.81775
193.22,193.55511
193.56,194.46053
193.79,195.56398
193.93001,196.33719
194.06,197.07468
194.22,197.86388
194.49,198.43648
194.9,199.08972
195.48,200.07431
196.23001,200.8298
197.17,201.55043
198.32,202.9225
199.7,203.92857
201.34,205.68788
203.26001,206.83363
205.44,207.95209
192.12999,192.37096
191.39,191.47183
191.14,191.16293
191.29001,191.16278
191.69,191.85268
192.22,192.67168
192.76,193.1477
193.22,194.1821
193.56,194.63344
193.79,195.19937
193.93001,196.10765
194.06,196.9211
194.22,197.5788
194.49,197.99927
194.9,198.56653
195.48,199.68356
196.23001,200.32709
197.17,201.20763
198.32,202.39638
199.7,203.2713
201.34,205.14064
203.26001,206.13266
205.44,207.80441
207.85,209.21317
191.39,190.95303
191.14,190.98816
191.29001,191.06128
191.69,192.1732
192.22,192.67555
192.76,193.69655
193.22,194.6014
193.56,195.16412
193.79,195.54945
193.93001,196.25609
194.06,196.7861
194.22,197.1594
194.49,197.6685
194.9,198.54277
195.48,199.27034
196.23001,199.87178
197.17,200.76434
198.32,201.81448
199.7,202.8193
201.34,204.33006
203.26001,205.75893
205.44,207.47389
207.85,208.69107
210.43001,209.81334
191.14,190.4761
191.29001,191.50575
191.69,191.904
192.22,192.69904
192.76,193.51944
193.22,194.48653
193.56,195.24126
193.79,195.83914
193.93001,196.19527
194.06,196.69406
194.22,197.16191
194.49,197.4731
194.9,198.39586
195.48,198.83466
196.23001,199.54782
197.17,200.64706
198.32,201.43524
199.7,202.39902
201.34,204.00555
203.26001,205.36342
205.44,206.78827
207.85,208.18227
210.43001,209.68973
213.04001,210.91338
191.29001,190.99371
191.69,192.00122
192.22,192.57458
192.76,193.44214
193.22,194.02406
193.56,195.29016
193.79,195.42146
193.93001,196.13724
194.06,196.64426
194.22,196.85068
194.49,197.2746
194.9,198.18169
195.48,198.59732
196.23001,199.65927
197.17,200.42172
198.32,201.20001
199.7,202.48636
201.34,203.88339
203.26001,205.27997
205.44,206.4806
207.85,208.1062
210.43001,209.41995
213.04001,210.73909
215.56,211.77353
191.69,191.6579
192.22,192.8477
192.76,193.26451
193.22,193.88611
193.56,194.73303
193.79,195.25316
193.93001,195.87761
194.06,196.59668
194.22,196.33406
194.49,197.0326
194.9,197.7936
195.48,198.28697
196.23001,199.32683
197.17,200.31879
198.32,201.3086
199.7,202.30135
201.34,203.81844
203.26001,205.27515
205.44,206.56555
207.85,208.0642
210.43001,209.17274
213.04001,210.66504
215.56,211.85541
217.86,213.10728
192.22,192.63858
192.76,193.40594
193.22,193.64801
193.56,194.48175
193.79,194.76921
193.93001,195.56401
194.06,195.79868
194.22,196.06596
194.49,196.78296
194.9,197.16034
195.48,198.00479
196.23001,199.06848
197.17,200.03372
198.32,201.27429
199.7,202.34169
201.34,204.1861
203.26001,205.26862
205.44,206.73235
207.85,208.24782
210.43001,209.26088
213.04001,210.86798
215.56,211.96616
217.86,213.29068
219.82,214.5389
192.76,194.15181
193.22,193.91452
193.56,194.18108
193.79,194.60696
193.93001,194.7411
194.06,195.16502
194.22,195.61177
194.49,195.92705
194.9,196.49196
195.48,197.74963
196.23001,198.40646
197.17,199.81519
198.32,201.04753
199.7,202.56989
201.34,204.29486
203.26001,205.39076
205.44,207.29741
207.85,208.64394
210.43001,209.64671
213.04001,211.4263
215.56,212.18811
217.86,213.57744
219.82,214.70076
221.36,215.65697
193.22,194.61897
193.56,194.13176
193.79,194.20082
193.93001,194.34573
194.06,194.65468
194.22,195.10931
194.49,194.86075
194.9,196.24857
195.48,196.82352
196.23001,197.8111
197.17,199.4158
198.32,200.79234
199.7,202.31909
201.34,204.15045
203.26001,205.84604
205.44,207.55995
207.85,208.71619
210.43001,210.3289
213.04001,211.60425
215.56,212.5085
217.86,214.16475
219.82,215.14255
221.36,216.2611
222.46,217.26251
193.56,194.58118
193.79,193.83936
193.93001,194.02573
194.06,194.19928
194.22,194.3606
194.49,194.70026
194.9,195.72269
195.48,196.20305
196.23001,197.51483
197.17,199.00685
198.32,200.2183
199.7,202.09732
201.34,203.91321
203.26001,206.01804
205.44,207.56104
207.85,209.11555
210.43001,210.76111
213.04001,211.98979
215.56,213.25537
217.86,214.82208
219.82,215.75961
221.36,216.7896
222.46,217.8212
223.12999,218.73236
193.79,193.82152
193.93001,193.70798
194.06,193.6413
194.22,194.24393
194.49,194.4315
194.9,195.44177
195.48,195.91486
196.23001,197.24208
197.17,198.36444
198.32,199.89171
199.7,201.71895
201.34,203.72556
203.26001,205.64592
205.44,207.6026
207.85,209.51695
210.43001,210.86266
213.04001,212.45146
215.56,213.84676
217.86,215.18718
219.82,216.30698
221.36,217.3953
222.46,218.75197
223.12999,219.34932
223.45,220.25291
193.93001,194.02657
194.06,193.6876
194.22,194.03934
194.49,194.18669
194.9,194.96373
195.48,195.53616
196.23001,196.6275
197.17,198.01752
198.32,199.37988
199.7,201.27882
201.34,203.4068
203.26001,205.59354
205.44,207.53473
207.85,209.33351
210.43001,211.0945
213.04001,212.8505
215.56,214.14938
217.86,215.75809
219.82,216.96481
221.36,218.10742
222.46,219.33316
223.12999,219.90843
223.45,220.99184
223.54,221.56831
194.06,193.89227
194.22,194.40944
194.49,194.2406
194.9,194.65588
195.48,195.11516
196.23001,196.39833
197.17,197.44485
198.32,199.10713
199.7,201.10852
201.34,203.0135
203.26001,205.05289
205.44,207.27632
207.85,209.06244
210.43001,211.2568
213.04001,213.04626
215.56,214.52338
217.86,216.27943
219.82,217.45087
221.36,218.78836
222.46,220.01474
223.12999,220.84763
223.45,221.65042
223.54,222.27698
223.56,222.79045
194.22,194.15642
194.49,194.4061
194.9,194.87236
195.48,194.82239
196.23001,195.85013
197.17,197.37682
198.32,198.90121
199.7,200.68323
201.34,202.69487
203.26001,205.04494
205.44,207.01222
207.85,209.04482
210.43001,211.24457
213.04001,213.1553
215.56,214.91405
217.86,216.69238
219.82,218.00424
221.36,219.30974
222.46,220.70712
223.12999,221.55281
223.45,222.24747
223.54,222.82343
223.56,223.55739
223.7,224.08485
194.49,194.24268
194.9,194.65413
195.48,194.60751
196.23001,195.98666
197.17,197.1365
198.32,198.79515
199.7,200.64532
201.34,202.7366
203.26001,204.93549
205.44,206.95613
207.85,208.90727
210.43001,211.29407
213.04001,213.16734
215.56,215.18994
217.86,216.99065
219.82,218.21928
221.36,219.82545
222.46,221.00198
223.12999,221.87544
223.45,222.74011
223.54,223.58482
223.56,224.29507
223.7,224.6092
224.14,224.93076
194.9,194.74203
195.48,195.02151
196.23001,195.73865
197.17,196.85017
198.32,198.40833
199.7,200.46584
201.34,202.32625
203.26001,204.75504
205.44,206.73752
207.85,209.03604
210.43001,211.20335
213.04001,213.48177
215.56,215.43604
217.86,217.3711
219.82,218.75244
221.36,220.5516
222.46,221.5152
223.12999,222.4425
223.45,223.57155
223.54,224.34364
223.56,224.531
223.7,225.22107
224.14,225.47995
224.98999,225.6707
195.48,194.73373
196.23001,195.72069
197.17,196.72348
198.32,197.96303
199.7,200.0666
201.34,202.35529
203.26001,204.3862
205.44,206.7369
207.85,208.9375
210.43001,211.32117
213.04001,213.53636
215.56,215.60333
217.86,217.66324
219.82,219.45078
221.36,220.90256
222.46,221.9467
223.12999,222.96538
223.45,224.03156
223.54,224.51645
223.56,225.04716
223.7,225.77954
224.14,225.84657
224.98999,226.23935
226.31,225.88556
196.23001,195.54639
197.17,196.78493
198.32,198.01329
199.7,199.92166
201.34,201.96245
203.26001,204.3486
205.44,206.43187
207.85,208.83994
210.43001,211.48291
213.04001,213.47534
215.56,215.53807
217.86,217.91357
219.82,219.58412
221.36,221.4758
222.46,222.59282
223.12999,223.68707
223.45,224.48782
223.54,224.95331
223.56,225.62762
223.7,226.06859
224.14,226.26897
224.98999,226.56784
226.31,226.2522
228.03,226.05612
197.17,196.5116
198.32,198.58003
199.7,199.84837
201.34,201.68213
203.26001,203.84056
205.44,206.21594
207.85,208.49818
210.43001,210.8129
213.04001,213.30612
215.56,215.87369
217.86,217.72781
219.82,219.67166
221.36,221.40475
