Actual,Predicted
170.45999,172.33412
169.71,170.67061
169.47,169.08846
169.59,167.73923
169.96,167.03
170.44,167.09769
170.90001,167.3103
171.27,166.95676
171.48999,167.26764
171.51999,167.23846
171.37,167.0876
171.07999,167.91321
170.67,167.35419
170.18001,167.12875
169.6,167.10774
187.71,187.81247
186.28,187.03606
184.18001,184.6644
181.6,182.2614
178.81,180.12003
176.09001,178.22478
173.68,175.2979
171.78,173.50787
170.45999,172.44919
169.71,170.43958
169.47,169.22928
169.59,168.07782
169.96,167.41228
170.44,167.40619
170.90001,167.48572
171.27,167.66733
171.48999,167.49489
171.51999,167.58958
171.37,167.34918
171.07999,167.71223
170.67,167.48721
170.18001,167.4346
169.6,167.09882
168.88,166.71352
186.28,187.16174
184.18001,185.17813
181.6,181.99866
178.81,179.25002
176.09001,177.11508
173.68,175.09093
171.78,172.66255
170.45999,171.14926
169.71,170.18852
169.47,169.15182
169.59,168.47255
169.96,167.87097
170.44,167.57782
170.90001,167.80112
171.27,168.3009
171.48999,168.44379
171.51999,168.09573
171.37,167.97946
171.07999,167.85522
170.67,167.68602
170.18001,167.75082
169.6,167.4035
168.88,166.75552
167.98,166.47119
184.18001,185.04147
181.6,182.13148
178.81,178.8309
176.09001,176.46126
173.68,174.15913
171.78,172.77731
170.45999,170.49911
169.71,169.50993
169.47,168.91164
169.59,168.40802
169.96,168.19493
170.44,168.20207
170.90001,168.13248
171.27,168.38843
171.48999,168.92201
171.51999,168.88467
171.37,168.4576
171.07999,168.35678
170.67,167.93611
170.18001,167.784
169.6,167.87416
168.88,167.329
167.98,166.67232
166.84,166.38583
181.6,181.93689
178.81,178.56377
176.09001,175.83926
173.68,173.84727
171.78,172.23041
170.45999,171.01535
169.71,169.1227
169.47,168.36694
169.59,168.68033
169.96,168.23401
170.44,168.54726
170.90001,168.52272
171.27,168.58662
171.48999,168.88992
171.51999,169.12222
171.37,168.94067
171.07999,168.57634
170.67,168.32805
170.18001,168.07855
169.6,168.03268
168.88,167.62505
167.98,167.42299
166.84,166.85117
165.47,166.2893
178.81,178.27846
176.09001,176.18779
173.68,173.80534
171.78,171.93439
170.45999,170.54944
169.71,169.53833
169.47,168.3006
169.59,168.13231
169.96,168.13553
170.44,168.42982
170.90001,168.88734
171.27,169.1042
171.48999,168.86205
171.51999,168.81622
171.37,169.04622
171.07999,168.91733
170.67,168.45074
170.18001,168.37866
169.6,168.07468
168.88,167.54964
167.98,168.22713
166.84,167.45563
165.47,166.91934
163.91998,166.46408
176.09001,176.25984
173.68,174.33566
171.78,172.14146
170.45999,170.50081
169.71,169.24649
169.47,168.97441
169.59,167.84773
169.96,167.98007
170.44,169.0199
170.90001,168.72263
171.27,169.13245
171.48999,169.01648
171.51999,168.85535
171.37,168.90593
171.07999,169.02225
170.67,168.61636
170.18001,168.4072
169.6,168.20622
168.88,167.93085
167.98,168.36531
166.84,167.26198
165.47,167.59137
163.91998,167.03296
162.32,166.31104
173.68,173.63399
171.78,172.37631
170.45999,170.80606
169.71,169.36844
169.47,168.98135
169.59,168.82346
169.96,168.50662
170.44,168.7471
170.90001,169.12991
171.27,169.18121
171.48999,169.58472
171.51999,169.29913
171.37,168.6723
171.07999,168.47198
170.67,168.58505
170.18001,168.3044
169.6,167.99588
168.88,167.86903
167.98,167.77258
166.84,167.51639
165.47,167.95894
163.91998,167.34213
162.32,167.11818
160.88,166.52303
171.78,172.28427
170.45999,171.14203
169.71,169.73465
169.47,168.88293
169.59,168.74817
169.96,169.27397
170.44,168.92735
170.90001,169.30435
171.27,169.85602
171.48999,169.58119
171.51999,169.62796
171.37,169.20383
171.07999,168.56683
170.67,168.32681
170.18001,168.33069
169.6,168.01251
168.88,167.47717
167.98,167.63638
166.84,167.47815
165.47,167.69424
163.91998,167.38246
162.32,167.34113
160.88,166.79288
159.79001,166.3847
170.45999,170.88934
169.71,169.96597
169.47,169.05988
169.59,168.92557
169.96,169.08604
170.44,169.85544
170.90001,169.80852
171.27,170.06787
171.48999,170.28955
171.51999,169.8728
171.37,169.72133
171.07999,169.1694
170.67,168.38739
170.18001,168.12958
169.6,168.12224
168.88,167.7025
167.98,167.33609
166.84,167.38544
165.47,167.34059
163.91998,167.1997
162.32,167.17041
160.88,167.0015
159.79001,166.59325
159.23001,166.06644
169.71,169.98788
169.47,169.47137
169.59,169.14023
169.96,169.1403
170.44,169.71046
170.90001,170.58002
171.27,170.47516
171.48999,170.6953
171.51999,170.52872
171.37,169.92851
171.07999,169.71349
170.67,169.10901
170.18001,168.35703
169.6,167.97867
168.88,167.7852
167.98,167.50604
166.84,167.09418
165.47,167.07986
163.91998,166.82614
162.32,166.91138
160.88,166.82831
159.79001,166.53366
159.23001,166.09607
159.27,165.79434
169.47,168.9939
169.59,169.32353
169.96,169.34547
170.44,169.82841
170.90001,170.52878
171.27,171.36786
171.48999,171.24594
171.51999,170.95717
171.37,170.82327
171.07999,170.0043
170.67,169.65155
170.18001,168.91934
169.6,168.03934
168.88,167.71156
167.98,167.52107
166.84,167.13611
165.47,166.58011
163.91998,166.70374
162.32,166.4195
160.88,166.45589
159.79001,166.25006
159.23001,166.14662
159.27,165.69273
159.88,165.40599
169.59,168.97266
169.96,169.63962
170.44,170.12079
170.90001,170.64209
171.27,171.32256
171.48999,171.97153
171.51999,171.48781
171.37,170.95192
171.07999,170.8523
170.67,169.9367
170.18001,169.61618
169.6,168.532
168.88,167.90584
167.98,167.45903
166.84,167.17538
165.47,166.62558
163.91998,166.3102
162.32,166.09714
160.88,165.90155
159.79001,166.10077
159.23001,165.55612
159.27,165.70184
159.88,165.33115
160.92001,165.20662
169.96,169.1799
170.44,170.72052
170.90001,171.10016
171.27,171.36633
171.48999,171.64616
171.51999,171.95471
171.37,171.46545
171.07999,170.98624
170.67,170.28206
170.18001,169.58965
169.6,169.12993
168.88,168.40857
167.98,167.50307
166.84,166.94969
165.47,166.7834
163.91998,166.47086
162.32,165.73032
160.88,165.7774
159.79001,165.37439
159.23001,165.02097
159.27,165.60555
159.88,165.13159
160.92001,165.02707
162.14,164.98996
170.44,170.16504
170.90001,171.47285
171.27,171.6849
171.48999,171.68304
171.51999,171.71039
171.37,171.9055
171.07999,171.09253
170.67,170.50955
170.18001,170.24994
169.6,169.20653
168.88,168.74612
167.98,167.80504
166.84,166.99663
165.47,166.7425
163.91998,166.38419
162.32,165.70938
160.88,165.29123
159.79001,164.98933
159.23001,164.66621
159.27,164.90192
159.88,164.77556
160.92001,164.82463
162.14,164.78458
163.32,164.8652
170.90001,171.19342
171.27,171.91501
171.48999,171.9252
171.51999,171.72018
171.37,171.71
171.07999,171.616
170.67,170.7226
170.18001,170.01137
169.6,169.59691
168.88,168.59854
167.98,168.2318
166.84,167.2338
165.47,166.53041
163.91998,166.04796
162.32,165.71082
160.88,165.04486
159.79001,164.5512
159.23001,164.35226
159.27,164.07237
159.88,164.49738
160.92001,164.36151
162.14,164.77121
163.32,164.7579
164.25,164.72685
171.27,171.67677
171.48999,172.09566
171.51999,171.93887
171.37,171.70863
171.07999,171.31374
170.67,171.1242
170.18001,170.20906
169.6,169.46225
168.88,168.61395
167.98,167.91525
166.84,167.51807
165.47,166.75305
163.91998,165.83232
162.32,165.04541
160.88,164.8891
159.79001,164.35873
159.23001,163.65173
159.27,163.66833
159.88,163.57779
160.92001,163.84006
162.14,164.70284
163.32,164.64133
164.25,164.79703
164.8,165.16986
171.48999,171.91426
171.51999,171.71649
171.37,171.74316
171.07999,171.26466
170.67,171.00742
170.18001,170.67331
169.6,169.38124
168.88,168.60901
167.98,168.16937
166.84,167.24983
165.47,166.76613
163.91998,165.81546
162.32,164.82797
160.88,164.46216
159.79001,163.91814
159.23001,163.29791
159.27,162.9552
159.88,162.96736
160.92001,163.21754
162.14,164.06447
163.32,164.33228
164.25,164.89023
164.8,165.15541
164.95999,165.6789
171.51999,171.49103
171.37,171.46829
171.07999,171.32797
170.67,170.82153
170.18001,170.32446
169.6,169.92216
168.88,168.7188
167.98,167.86569
166.84,167.09212
165.47,166.35783
163.91998,165.91405
162.32,164.87167
160.88,164.00926
159.79001,163.21008
159.23001,162.85738
159.27,162.66386
159.88,162.1919
160.92001,162.63022
162.14,163.16422
163.32,163.79543
164.25,164.86334
164.8,165.23865
164.95999,165.86015
164.78,166.66092
171.37,170.95123
171.07999,171.18451
170.67,170.86385
170.18001,170.16022
169.6,169.58998
168.88,168.89722
167.98,167.76219
166.84,166.85379
165.47,166.21065
163.91998,165.36098
162.32,164.73152
160.88,164.06143
159.79001,162.95383
159.23001,162.3252
159.27,162.10486
159.88,161.989
160.92001,161.812
162.14,162.55661
163.32,163.07007
164.25,164.16142
164.8,165.31403
164.95999,166.00902
164.78,166.81143
164.43001,167.7646
171.07999,170.79227
170.67,170.44177
170.18001,170.1669
169.6,169.2757
168.88,168.68994
167.98,168.17015
166.84,166.71631
165.47,165.78044
163.91998,165.44858
162.32,164.35272
160.88,163.89537
159.79001,162.70358
159.23001,162.10858
159.27,161.8432
159.88,161.54788
160.92001,161.40842
162.14,161.83182
163.32,162.30362
164.25,163.4875
164.8,165.1124
164.95999,165.40239
164.78,167.03346
164.43001,167.76161
164.07,168.80876
170.67,169.60501
170.18001,169.79382
169.6,169.40242
168.88,168.46783
167.98,167.75233
166.84,167.04068
165.47,165.7644
163.91998,164.8126
162.32,163.97845
160.88,163.2214
159.79001,162.83394
159.23001,162.21759
159.27,161.40773
159.88,160.97673
160.92001,161.04068
162.14,161.52203
163.32,161.62944
164.25,162.78685
164.8,163.89651
164.95999,165.09464
164.78,167.26523
164.43001,168.02426
164.07,169.07196
163.88998,170.31134
170.18001,169.39357
169.6,169.46579
168.88,168.75366
167.98,167.42581
166.84,166.53186
165.47,165.71048
163.91998,164.58286
162.32,163.55565
160.88,162.9256
159.79001,162.12799
159.23001,161.84953
159.27,161.35753
159.88,160.87079
160.92001,160.89656
162.14,161.19968
163.32,161.6059
164.25,162.03604
164.8,163.26102
164.95999,164.77124
164.78,166.2927
164.43001,168.084
164.07,169.174
163.88998,170.30359
164.04001,171.26529
169.6,169.14484
168.88,168.7237
167.98,167.84029
166.84,166.28543
165.47,165.42442
163.91998,164.64062
162.32,163.27466
160.88,162.56396
159.79001,162.04843
159.23001,161.21387
159.27,161.20303
159.88,160.87387
160.92001,160.83
162.14,160.99721
163.32,161.48267
164.25,161.9718
164.8,162.81161
164.95999,163.95255
164.78,165.68123
164.43001,167.55566
164.07,168.89476
163.88998,170.43321
164.04001,171.27841
164.59001,172.40863
168.88,168.49545
167.98,167.81653
166.84,166.77013
165.47,165.26816
163.91998,164.29147
162.32,163.45755
160.88,162.25542
159.79001,161.50595
159.23001,161.17548
159.27,160.52979
159.88,160.94812
160.92001,160.99628
162.14,161.14096
163.32,161.51022
164.25,162.06055
164.8,162.65987
164.95999,163.484
164.78,165.01022
164.43001,166.63376
164.07,168.66101
163.88998,169.94748
164.04001,171.35669
164.59001,172.44958
165.56,173.41193
167.98,167.69672
166.84,166.68436
165.47,165.73926
163.91998,163.98369
162.32,163.02823
160.88,162.28589
159.79001,161.23233
159.23001,160.6507
159.27,160.4562
159.88,160.37213
160.92001,161.21982
162.14,161.4965
163.32,161.78455
164.25,162.27553
164.8,163.06693
164.95999,163.77383
164.78,164.81224
164.43001,166.21062
164.07,167.83241
163.88998,169.21635
164.04001,171.29178
164.59001,172.27316
165.56,173.19948
166.89,174.23433
166.84,166.28813
165.47,165.37805
163.91998,164.35233
162.32,162.60683
160.88,161.81612
159.79001,161.15167
159.23001,160.43753
159.27,160.36475
159.88,160.38959
160.92001,160.68442
162.14,161.78903
163.32,162.542
164.25,162.96146
164.8,163.25865
164.95999,164.42133
164.78,165.20184
164.43001,165.96631
164.07,167.34648
163.88998,168.86037
164.04001,170.45139
164.59001,171.93767
165.56,173.0171
166.89,173.95581
168.48,175.06717
165.47,164.81937
163.91998,163.96555
162.32,162.95029
160.88,161.52437
159.79001,160.76538
159.23001,160.55684
159.27,160.1006
159.88,160.22661
160.92001,160.93323
162.14,161.36005
163.32,162.9292
164.25,163.56036
164.8,164.1224
164.95999,165.0304
164.78,165.75433
164.43001,166.44626
164.07,167.44226
163.88998,168.50084
164.04001,169.76756
164.59001,171.36987
165.56,172.55331
166.89,173.74768
168.48,174.64189
170.22,175.71237
163.91998,163.6629
162.32,162.6034
160.88,161.99245
159.79001,160.39272
159.23001,160.03589
159.27,160.08116
159.88,160.1029
160.92001,160.60605
162.14,161.61089
163.32,162.42429
164.25,164.0075
164.8,164.87714
164.95999,165.71265
164.78,166.37994
164.43001,167.24832
164.07,167.83209
163.88998,168.37369
164.04001,169.55782
164.59001,170.69576
165.56,172.07771
166.89,173.35461
168.48,174.36232
170.22,175.389
172.04001,176.42174
162.32,161.96742
160.88,161.79312
159.79001,160.98744
159.23001,159.87839
159.27,159.47177
159.88,160.09702
160.92001,160.66777
162.14,161.67422
163.32,162.16216
164.25,163.58711
164.8,165.18364
164.95999,166.54953
164.78,166.87445
164.43001,167.4799
164.07,168.45581
163.88998,169.05003
164.04001,169.46692
164.59001,170.54346
165.56,171.399
166.89,172.30151
168.48,174.64578
170.22,175.22162
172.04001,176.07004
173.87999,177.49377
160.88,161.8118
159.79001,160.68481
159.23001,160.30858
159.27,159.52742
159.88,159.90579
160.92001,160.9253
162.14,161.55519
163.32,162.45892
164.25,163.98471
164.8,164.7899
164.95999,166.40904
164.78,167.22949
164.43001,168.08046
164.07,168.95279
163.88998,169.26355
164.04001,169.58568
164.59001,170.35242
165.56,170.93683
166.89,172.14783
168.48,173.96938
170.22,174.4533
172.04001,176.35643
173.87999,177.19386
175.76,178.25778
159.79001,160.9176
159.23001,159.8531
159.27,160.22987
159.88,160.17989
160.92001,160.82806
162.14,161.96165
163.32,162.80295
164.25,163.84885
164.8,164.82455
164.95999,166.11145
164.78,167.50456
164.43001,168.4685
164.07,168.85493
163.88998,169.3951
164.04001,169.7474
164.59001,170.11746
165.56,170.54999
166.89,171.70813
168.48,172.84068
170.22,174.601
172.04001,175.9438
173.87999,177.34874
175.76,178.48453
177.65,179.77748
159.23001,160.46982
159.27,159.98859
159.88,160.79944
160.92001,161.25748
162.14,161.78662
163.32,163.28207
164.25,164.02773
164.8,164.98892
164.95999,165.97472
164.78,167.03923
164.43001,168.42368
164.07,169.04297
163.88998,169.20895
164.04001,169.54858
164.59001,170.05383
165.56,170.47873
166.89,171.10359
168.48,172.34335
170.22,173.77818
172.04001,175.42873
173.87999,177.39078
175.76,178.96269
177.65,179.96895
179.58,181.64084
159.27,160.85884
159.88,160.56726
160.92001,161.87912
162.14,162.31299
163.32,163.17258
164.25,164.32812
164.8,165.10193
164.95999,166.09598
164.78,166.89517
164.43001,167.95428
164.07,168.7452
163.88998,169.28302
164.04001,169.4002
164.59001,169.85712
165.56,170.35905
166.89,170.8085
168.48,171.85863
170.22,173.11513
172.04001,174.94362
173.87999,177.04947
175.76,178.69366
177.65,180.64084
179.58,181.89388
181.5,183.22696
159.88,161.97415
160.92001,161.71477
162.14,163.00812
163.32,163.42627
164.25,164.04129
164.8,165.32639
164.95999,165.95288
164.78,166.77914
164.43001,167.69778
164.07,168.15091
163.88998,169.08548
164.04001,169.35327
164.59001,169.53044
165.56,170.10573
166.89,170.77968
168.48,171.46301
170.22,172.59108
172.04001,174.28703
173.87999,176.2841
175.76,178.87709
177.65,180.353
179.58,182.46158
181.5,183.87393
183.39,185.51558
160.92001,162.99332
162.14,162.92728
163.32,164.0958
164.25,164.42963
164.8,164.76411
164.95999,165.9737
164.78,166.69418
164.43001,167.27109
164.07,167.67508
163.88998,168.40341
164.04001,169.10501
164.59001,169.60117
165.56,169.82968
166.89,170.45245
168.48,171.4007
170.22,172.53714
172.04001,173.87657
173.87999,175.86363
175.76,178.07425
177.65,180.20659
179.58,182.80084
181.5,184.58946
183.39,185.94942
185.19,187.71112
162.14,164.14902
163.32,163.48877
164.25,164.70274
164.8,165.01678
164.95999,165.56364
164.78,166.6878
164.43001,167.07623
164.07,167.61327
163.88998,167.94388
164.04001,168.4198
164.59001,169.25839
165.56,169.87485
166.89,170.45992
168.48,171.245
170.22,172.67325
172.04001,173.84094
173.87999,175.38934
175.76,177.65121
177.65,179.95776
179.58,182.65422
181.5,184.72194
183.39,186.7951
185.19,188.36153
186.84999,189.84572
163.32,164.32916
164.25,163.98701
164.8,165.22678
164.95999,165.53468
164.78,166.01724
164.43001,166.991
164.07,167.22777
163.88998,167.68492
164.04001,167.94373
164.59001,168.59082
165.56,169.51276
166.89,170.54013
168.48,171.29454
170.22,172.62152
172.04001,173.96616
173.87999,175.6674
175.76,177.29767
177.65,179.7122
179.58,182.1787
181.5,184.78368
183.39,187.21606
185.19,189.17563
186.84999,190.54161
188.37,192.05533
164.25,164.60486
164.8,164.54295
164.95999,165.62491
164.78,165.80115
164.43001,166.05173
164.07,166.73672
163.88998,167.19824
164.04001,167.31662
164.59001,168.12247
165.56,168.81871
166.89,170.2979
168.48,171.56944
170.22,172.8598
172.04001,174.41574
173.87999,176.1608
175.76,177.71806
177.65,179.76112
179.58,182.20131
181.5,184.63303
183.39,187.33261
185.19,189.58655
186.84999,191.30237
188.37,192.73856
189.75,193.97832
164.8,164.7626
164.95999,164.8393
164.78,165.86963
164.43001,165.61978
164.07,165.79741
163.88998,166.43341
164.04001,166.76163
164.59001,167.41751
165.56,168.22287
166.89,169.4863
168.48,171.34555
170.22,173.22401
172.04001,174.78595
173.87999,176.72314
175.76,178.56998
177.65,180.45613
179.58,182.39148
181.5,184.86061
183.39,187.2474
185.19,189.81961
186.84999,191.76929
188.37,193.52016
189.75,194.64648
191.06,195.81606
164.95999,164.54007
164.78,165.06671
164.43001,165.72917
164.07,165.3577
163.88998,165.29855
164.04001,166.07928
164.59001,166.81459
165.56,167.7046
166.89,168.85414
168.48,170.52676
170.22,172.95905
172.04001,175.1432
173.87999,177.16937
175.76,179.16606
177.65,181.18924
179.58,183.19653
181.5,185.05177
183.39,187.52678
185.19,189.85861
186.84999,191.82585
188.37,194.17845
189.75,195.46407
191.06,196.64186
192.39,197.76108
164.78,164.58015
164.43001,164.70917
164.07,165.38315
163.88998,164.91017
164.04001,165.19885
164.59001,166.13007
165.56,167.18494
166.89,168.43887
168.48,170.01276
170.22,172.16814
172.04001,174.93156
173.87999,177.41962
175.76,179.60184
177.65,181.87764
179.58,184.00435
181.5,185.76959
183.39,187.89867
185.19,190.09909
186.84999,192.11816
188.37,194.19118
189.75,196.18593
191.06,197.41072
192.39,198.57898
193.88,199.59146
164.43001,164.43198
164.07,164.43149
163.88998,164.91122
164.04001,164.9107
164.59001,165.38937
165.56,166.84744
166.89,167.97183
168.48,169.55496
170.22,171.77147
172.04001,174.19528
173.87999,177.12466
175.76,179.78375
177.65,182.21422
179.58,184.47437
181.5,186.48355
183.39,188.38765
185.19,190.24217
186.84999,192.2622
188.37,194.44803
189.75,196.56793
191.06,197.6843
192.39,199.63823
193.88,200.55927
195.68,201.35258
164.07,164.19318
163.88998,164.17667
164.04001,165.19554
164.59001,165.36006
165.56,166.1487
166.89,167.62056
168.48,169.40622
170.22,171.4466
172.04001,173.6361
173.87999,176.31195
175.76,179.65831
177.65,182.26193
179.58,184.60161
181.5,186.77686
183.39,188.83322
185.19,190.6132
186.84999,192.55133
188.37,194.49416
189.75,196.35817
191.06,198.11932
192.39,200.27765
193.88,201.43735
195.68,202.5042
197.92,203.60167
163.88998,164.4484
164.04001,164.44818
164.59001,165.53433
165.56,166.03886
166.89,167.03903
168.48,169.20264
170.22,171.04674
172.04001,173.31114
173.87999,176.08287
175.76,178.7784
177.65,181.92708
179.58,184.55267
181.5,187.01263
183.39,189.11035
185.19,191.09932
186.84999,192.65962
188.37,194.43279
189.75,196.37117
191.06,198.3157
192.39,200.72656
193.88,201.74823
195.68,203.53299
197.92,204.59705
200.73,205.6553
164.04001,164.8172
164.59001,165.28154
165.56,166.34341
166.89,167.00122
168.48,168.35468
170.22,170.69527
172.04001,173.05194
173.87999,175.6612
175.76,177.98474
177.65,181.16396
179.58,184.24489
181.5,187.02455
183.39,189.11502
185.19,191.18085
186.84999,193.0245
188.37,194.84332
189.75,196.40886
191.06,198.41354
192.39,200.39062
193.88,202.01108
195.68,204.38007
197.92,205.54878
200.73,206.64284
204.15001,208.00734
164.59001,165.61407
165.56,165.8259
166.89,167.30457
168.48,168.341
170.22,170.0244
172.04001,172.91289
173.87999,175.27065
175.76,177.99277
177.65,180.84145
179.58,183.56314
181.5,186.50415
183.39,188.98955
185.19,191.29074
186.84999,193.08427
188.37,195.04187
189.75,196.55943
191.06,198.36975
192.39,200.17534
193.88,202.26314
195.68,204.54224
197.92,205.85286
200.73,207.541
204.15001,208.8917
208.15,210.32951
165.56,165.47629
166.89,166.35849
168.48,168.42294
170.22,170.17072
172.04001,172.3164
173.87999,175.44826
175.76,178.02219
177.65,180.71478
179.58,183.06831
181.5,185.8357
183.39,188.69522
185.19,191.28032
186.84999,192.96422
188.37,194.94354
189.75,196.44438
191.06,198.10971
192.39,199.99388
193.88,202.18102
195.68,204.08932
197.92,206.16792
200.73,208.48674
204.15001,209.89993
208.15,211.25168
212.61,212.93698
166.89,166.38411
168.48,167.99318
170.22,170.3947
172.04001,172.24234
173.87999,174.54878
175.76,177.64232
177.65,180.39587
179.58,182.89
181.5,185.24564
183.39,187.9078
185.19,190.604
186.84999,192.82605
188.37,194.81181
189.75,196.37802
191.06,198.24184
192.39,200.04286
193.88,201.92592
195.68,204.12419
197.92,206.24797
200.73,208.39056
204.15001,210.8488
208.15,212.32951
212.61,213.80322
217.31999,215.3722
168.48,167.84398
170.22,170.0898
172.04001,172.54391
173.87999,174.45084
175.76,176.70097
177.65,179.89146
179.58,182.4317
181.5,184.851
183.39,187.31961
185.19,189.74045
186.84999,192.14667
188.37,194.38406
189.75,196.35176
191.06,198.30595
192.39,200.23297
193.88,201.86203
195.68,204.19073
197.92,206.31221
200.73,208.62929
204.15001,211.21396
208.15,212.81569
212.61,214.78238
217.31999,216.32198
222.03,217.59024
170.22,169.53064
172.04001,172.14838
173.87999,174.7272
175.76,176.47247
177.65,178.6761
179.58,181.72127
181.5,184.37683
183.39,186.81975
185.19,188.87701
186.84999,191.13338
188.37,193.79352
189.75,196.11948
191.06,198.16977
192.39,200.24251
193.88,202.10611
195.68,204.15318
197.92,206.3112
200.73,208.7649
204.15001,211.04189
208.15,213.22997
212.61,215.83052
217.31999,217.2784
222.03,218.59602
226.46,219.98322
172.04001,171.38496
173.87999,174.09831
175.76,176.49234
177.65,178.52939
179.58,180.78806
181.5,183.7455
183.39,186.1879
185.19,188.12883
186.84999,190.66835
188.37,192.85367
189.75,195.33646
191.06,197.66277
192.39,200.1719
193.88,202.34338
195.68,204.38504
197.92,206.3122
200.73,208.84132
204.15001,211.2416
208.15,213.65776
212.61,216.25327
217.31999,217.85515
222.03,219.75233
226.46,220.89027
230.37001,221.76381
173.87999,173.9387
175.76,176.0383
177.65,178.5614
179.58,180.4364
181.5,182.52621
183.39,185.3334
185.19,187.42598
186.84999,189.69286
188.37,191.99617
189.75,194.35498
191.06,196.92708
192.39,199.54686
193.88,202.22008
195.68,204.55046
197.92,206.79715
200.73,208.8665
204.15001,211.43074
208.15,213.96362
212.61,216.39723
217.31999,218.9423
222.03,220.22153
226.46,222.07008
230.37001,222.91895
233.54,223.55544
175.76,176.18196
177.65,178.48767
179.58,180.54004
181.5,182.35242
183.39,184.07419
185.19,186.63255
186.84999,188.84242
188.37,191.01828
189.75,193.07872
191.06,195.83368
192.39,198.64708
193.88,201.64517
195.68,204.32678
197.92,206.62286
200.73,209.14246
204.15001,211.6362
208.15,214.15102
212.61,216.72485
217.31999,219.04411
222.03,221.03636
226.46,223.00575
230.37001,224.00833
233.54,224.66635
235.84999,225.30833
177.65,177.84612
179.58,180.07591
181.5,182.31158
183.39,183.92883
185.19,185.70775
186.84999,188.19376
188.37,190.44006
189.75,192.65308
191.06,194.88603
192.39,197.67635
193.88,200.65007
195.68,203.67598
197.92,206.30971
200.73,208.89836
204.15001,211.5303
208.15,214.04083
212.61,216.56595
217.31999,219.19325
222.03,221.56924
226.46,223.11539
230.37001,225.25124
233.54,225.80252
235.84999,226.32529
237.18,226.68732
179.58,179.49814
181.5,181.50629
183.39,183.74156
185.19,185.6251
186.84999,187.49463
188.37,190.18639
189.75,192.12344
191.06,194.395
192.39,197.07834
193.88,199.70596
195.68,202.53415
197.92,205.62627
200.73,208.59586
204.15001,211.21234
208.15,213.83939
212.61,216.29362
217.31999,218.88374
222.03,221.57384
226.46,223.74161
230.37001,225.60849
233.54,226.52621
235.84999,227.53127
237.18,227.80005
237.47,227.8664
181.5,181.43608
183.39,183.46078
185.19,185.50266
186.84999,187.37976
188.37,189.11995
189.75,191.74788
191.06,193.95805
192.39,196.36377
193.88,199.0016
195.68,201.75682
197.92,204.81886
200.73,207.85693
204.15001,210.96684
208.15,213.64969
212.61,216.27248
217.31999,218.7651
222.03,221.47803
226.46,223.71527
230.37001,225.7491
233.54,227.32658
235.84999,228.05415
237.18,228.68054
237.47,228.79944
236.69,228.66306
183.39,183.21275
185.19,185.27254
186.84999,187.3217
188.37,188.84413
189.75,190.84549
191.06,193.31973
192.39,195.84581
193.88,198.36397
195.68,201.0727
197.92,204.03307
200.73,207.11064
204.15001,210.59882
208.15,213.40724
212.61,216.31467
217.31999,218.92451
222.03,221.19656
226.46,223.684
230.37001,225.81763
233.54,227.39873
235.84999,228.30493
237.18,229.52612
237.47,229.40396
236.69,229.21872
234.81,228.84915
185.19,185.05896
186.84999,186.84265
188.37,188.6248
189.75,190.45515
191.06,192.28764
192.39,195.40889
193.88,197.9192
195.68,200.483
197.92,203.85359
200.73,206.71893
204.15001,210.04556
208.15,213.05617
212.61,216.44548
217.31999,219.25139
222.03,221.38437
226.46,223.56326
230.37001,225.76898
233.54,227.28357
235.84999,228.73845
237.18,229.78203
237.47,229.45358
236.69,229.75745
234.81,229.07964
231.9,228.49265
186.84999,186.50972
188.37,188.27597
189.75,190.0581
191.06,192.0723
192.39,194.25475
193.88,197.33679
195.68,200.10251
197.92,203.23557
200.73,206.20491
204.15001,209.61632
208.15,213.01266
212.61,216.44746
217.31999,219.30243
222.03,221.76599
226.46,224.0538
230.37001,225.7913
233.54,227.50952
235.84999,228.87585
237.18,229.49634
237.47,229.6761
236.69,230.09695
234.81,229.33365
231.9,228.71631
228.09,227.75172
188.37,188.17041
189.75,189.70383
191.06,191.53787
192.39,193.7818
193.88,196.26654
195.68,199.48819
197.92,202.6594
200.73,205.72932
204.15001,209.5239
208.15,212.86942
212.61,216.12013
217.31999,219.25856
222.03,222.33122
226.46,224.66724
230.37001,226.38145
233.54,227.5856
235.84999,229.06439
237.18,229.6752
237.47,230.09286
236.69,230.2137
234.81,229.3155
231.9,228.72177
228.09,227.6538
223.66,226.68025
189.75,189.65195
191.06,191.41501
192.39,193.29036
193.88,195.60544
195.68,198.13164
197.92,201.73114
200.73,205.02733
204.15001,208.82216
208.15,212.32745
212.61,216.00468
217.31999,219.45871
222.03,222.51547
226.46,225.0411
230.37001,227.17825
233.54,228.37419
235.84999,229.45581
237.18,230.16487
237.47,230.58441
236.69,230.1299
234.81,229.38475
231.9,228.94342
228.09,227.71262
223.66,226.41281
218.97,225.32977
191.06,191.5794
192.39,193.25836
193.88,194.95581
195.68,197.43768
197.92,200.15889
200.73,204.0537
204.15001,207.94763
208.15,211.666
212.61,215.61449
217.31999,219.28609
222.03,222.53288
226.46,225.40826
230.37001,227.98907
233.54,229.38258
235.84999,230.40826
237.18,230.83165
237.47,231.09467
236.69,230.82161
234.81,230.02429
231.9,228.94482
228.09,227.63672
223.66,226.16908
218.97,224.92624
214.5,223.7106
192.39,191.53351
193.88,193.7511
195.68,196.25699
