Actual,Predicted
7.35,7.3491373
7.35,7.3473063
7.35,7.3464675
7.34,7.344802
7.35,7.351569
7.35,7.34848
7.35,7.3468456
7.35,7.346431
7.34,7.3445077
7.3399997,7.3414187
7.35,7.349311
7.35,7.346935
7.35,7.346056
7.34,7.344044
7.3399997,7.34148
7.34,7.3416214
7.35,7.348893
7.35,7.3459306
7.34,7.3438864
7.3399997,7.3405805
7.34,7.339946
7.34,7.3404713
7.35,7.345935
7.34,7.343914
7.3399997,7.3403354
7.34,7.3394685
7.34,7.3386073
7.3399997,7.338122
7.34,7.3440204
7.3399997,7.3415728
7.34,7.3385806
7.34,7.336843
7.3399997,7.337596
7.34,7.3396463
7.3399997,7.344798
7.34,7.339115
7.34,7.3373156
7.3399997,7.337221
7.34,7.3383503
7.3399997,7.340421
7.34,7.3434844
7.34,7.338266
7.3399997,7.3365192
7.34,7.33859
7.3399997,7.3414416
7.34,7.3438077
7.34,7.341461
7.3399997,7.3377976
7.34,7.3391953
7.3399997,7.3410883
7.34,7.3439517
7.3500004,7.3474874
7.3399997,7.3377857
7.34,7.3395267
7.3399997,7.3423104
7.34,7.3461466
7.3500004,7.3479795
7.35,7.3494124
7.34,7.33521
7.3399997,7.34099
7.34,7.3458695
7.3500004,7.35023
7.35,7.3516417
7.3500004,7.3521013
7.3399997,7.338111
7.34,7.3459396
7.3500004,7.3499827
7.35,7.352098
7.3500004,7.35347
7.35,7.3537426
7.34,7.345533
7.3500004,7.350431
7.35,7.352503
7.3500004,7.353269
7.35,7.3527565
7.35,7.355273
7.3500004,7.3571305
7.35,7.353182
7.3500004,7.352661
7.35,7.352737
7.35,7.353735
7.35,7.3545737
7.35,7.3570094
7.3500004,7.3528414
7.35,7.351727
7.35,7.353095
7.35,7.3558135
7.3599997,7.3577304
7.3500004,7.357886
7.35,7.3509808
7.35,7.3528028
7.35,7.35405
7.3599997,7.3566513
7.36,7.3620343
7.35,7.352942
7.35,7.3507347
7.35,7.352695
7.3599997,7.3576097
7.36,7.3622766
7.36,7.365141
7.35,7.3522043
7.35,7.352117
7.3599997,7.35663
7.36,7.3611145
7.36,7.36489
7.3599997,7.3691454
7.35,7.3555913
7.3599997,7.3570895
7.36,7.3611827
7.36,7.3645926
7.3599997,7.3667526
7.36,7.3697457
7.3599997,7.3605723
7.36,7.3604293
7.36,7.3635054
7.3599997,7.365812
7.36,7.3682513
7.37,7.3695045
7.36,7.360472
7.36,7.3628674
7.3599997,7.364697
7.36,7.366912
7.37,7.3685675
7.37,7.3744993
7.36,7.359575
7.3599997,7.3624954
7.36,7.3662577
7.37,7.3694186
7.37,7.374324
7.3700004,7.3764133
7.3599997,7.3622217
7.36,7.3652067
7.37,7.36869
7.37,7.372393
7.3700004,7.3744845
7.37,7.3785653
7.36,7.365778
7.37,7.367456
7.37,7.371119
7.3700004,7.374241
7.37,7.37761
7.38,7.380414
7.37,7.3710756
7.37,7.370734
7.3700004,7.3730726
7.37,7.375708
7.38,7.3791575
7.38,7.3798227
7.37,7.3711696
7.3700004,7.3725076
7.37,7.3751473
7.38,7.3772593
7.38,7.377496
7.3799996,7.3809094
7.3700004,7.372663
7.37,7.37445
7.38,7.3761606
7.38,7.376804
7.3799996,7.380711
7.38,7.3824897
7.37,7.374242
7.38,7.375423
7.38,7.3767138
7.3799996,7.380089
7.38,7.38234
7.3900003,7.385338
7.38,7.3789825
7.38,7.3771715
7.3799996,7.3793454
7.38,7.382614
7.3900003,7.3857327
7.39,7.3886495
7.38,7.376851
7.3799996,7.381187
7.38,7.3841324
7.3900003,7.385211
7.39,7.388489
7.39,7.390358
7.3799996,7.3779197
7.38,7.383458
7.3900003,7.3863735
7.39,7.389749
7.39,7.391152
7.39,7.3921556
7.38,7.383272
7.3900003,7.387231
7.39,7.390101
7.39,7.391717
7.39,7.393282
7.4,7.3952603
7.3900003,7.3886356
7.39,7.3900795
7.39,7.39208
7.39,7.3940926
7.4,7.3961854
7.4,7.3979635
7.39,7.390059
7.39,7.3926444
7.39,7.3946867
7.4,7.3952017
7.4,7.397792
7.3999996,7.400031
7.39,7.391534
7.39,7.393347
7.4,7.3952265
7.4,7.398729
7.3999996,7.4008846
7.3999996,7.401886
7.39,7.395404
7.4,7.3951516
7.4,7.3985167
7.3999996,7.3997183
7.3999996,7.4018903
7.3999996,7.404088
7.4,7.3986807
7.4,7.3981204
7.3999996,7.399998
7.3999996,7.4018283
7.3999996,7.403832
7.41,7.405307
7.4,7.3943067
7.3999996,7.3984275
7.3999996,7.402108
7.3999996,7.4053335
7.41,7.4070544
7.41,7.4071746
7.3999996,7.3945346
7.3999996,7.401447
7.3999996,7.4053445
7.41,7.4066057
7.41,7.4081507
7.41,7.4090133
7.3999996,7.3987813
7.3999996,7.405958
7.41,7.4075747
7.41,7.408267
7.41,7.4084344
7.41,7.4103045
7.3999996,7.4051385
7.41,7.4076
7.41,7.4082694
7.41,7.4080124
7.41,7.4086814
7.41,7.4098887
7.41,7.412374
7.41,7.4078636
7.41,7.406905
7.41,7.407685
7.41,7.4099197
7.41,7.410799
7.41,7.4103675
7.41,7.4073906
7.41,7.408323
7.41,7.4082856
7.41,7.4098315
7.4100003,7.413056
7.41,7.4068575
7.41,7.4083314
7.41,7.408231
7.41,7.41054
7.4100003,7.4126377
7.42,7.4152665
7.41,7.403864
7.41,7.4085937
7.41,7.4111166
7.4100003,7.4127045
7.42,7.4172187
7.4199996,7.418108
7.41,7.4047775
7.41,7.4109635
7.4100003,7.4141316
7.42,7.4177766
7.4199996,7.418639
7.42,7.419918
7.41,7.406061
7.4100003,7.413909
7.42,7.4178896
7.4199996,7.4193263
7.42,7.42051
7.42,7.419679
7.4100003,7.411005
7.42,7.4181013
7.4199996,7.4204555
7.42,7.420301
7.42,7.42008
7.42,7.4200854
7.42,7.4170012
7.4199996,7.4194007
7.42,7.4206686
7.42,7.421394
7.42,7.421233
7.42,7.419328
7.4199996,7.4171834
7.42,7.420382
7.42,7.421169
7.42,7.4193916
7.42,7.419097
7.42,7.418488
7.42,7.4194055
7.42,7.4213586
7.42,7.4199095
7.42,7.4181414
7.42,7.418378
7.42,7.419912
7.42,7.4218726
7.42,7.4207315
7.42,7.419039
7.42,7.4177775
7.42,7.4190555
7.42,7.4179673
7.42,7.4226274
7.42,7.419532
7.42,7.417664
7.42,7.418518
7.42,7.418065
7.4199996,7.41876
7.42,7.4199963
7.42,7.4175773
7.42,7.418784
7.42,7.4181123
7.4199996,7.420092
7.42,7.420482
7.42,7.4175677
7.42,7.419188
7.42,7.4189544
7.4199996,7.4190807
7.42,7.4210377
7.42,7.421011
7.42,7.4147544
7.42,7.4181952
7.4199996,7.419287
7.42,7.422423
7.42,7.421737
7.42,7.421057
7.42,7.4154425
7.4199996,7.4195447
7.42,7.4222684
7.42,7.4213
7.42,7.422725
7.42,7.4217963
7.4199996,7.4166
7.42,7.422788
7.42,7.422858
7.42,7.4225082
7.42,7.4220004
7.4199996,7.4207373
7.42,7.4194875
7.42,7.422454
7.42,7.4222717
7.42,7.421279
7.4199996,7.4206915
7.42,7.420299
7.42,7.4246917
7.42,7.4226685
7.42,7.420106
7.4199996,7.419517
7.42,7.4195857
7.42,7.4184475
7.42,7.4257097
7.42,7.4203954
7.4199996,7.4199824
7.42,7.4185805
7.42,7.4177423
7.42,7.4195437
7.42,7.4255266
7.4199996,7.4196415
7.42,7.4178443
7.42,7.417996
7.42,7.418551
7.42,7.4184985
7.4199996,7.4225974
7.42,7.417746
7.42,7.4179316
7.42,7.419056
7.42,7.4194617
7.42,7.4189835
7.42,7.418513
7.42,7.41701
7.42,7.419274
7.42,7.4205465
7.42,7.4191375
7.42,7.420721
7.42,7.415834
7.42,7.419318
7.42,7.419852
7.42,7.420249
7.42,7.4207206
7.42,7.418822
7.42,7.416858
7.42,7.4201183
7.42,7.4210596
7.42,7.420056
7.42,7.4188213
7.4199996,7.4190574
7.42,7.419858
7.42,7.4212546
7.42,7.4202714
7.42,7.4194236
7.4199996,7.4174747
7.42,7.4178605
7.42,7.424073
7.42,7.422488
7.42,7.418726
7.4199996,7.4159384
7.42,7.4167233
7.42,7.418772
7.42,7.425542
7.42,7.4189525
7.4199996,7.4162993
7.42,7.415592
7.42,7.418425
7.42,7.420399
7.42,7.4222937
7.4199996,7.4162374
7.42,7.4153123
7.42,7.4179125
7.42,7.41945
7.42,7.4215465
7.4199996,7.419515
7.42,7.4162884
7.42,7.4173574
7.42,7.418807
7.42,7.4203835
7.42,7.422265
7.42,7.4136596
7.42,7.416775
7.42,7.4187913
7.42,7.4205003
7.42,7.422397
7.42,7.422259
7.42,7.4129453
7.42,7.4188
7.42,7.4206
7.42,7.4215603
7.42,7.422253
7.42,7.422186
7.42,7.414679
7.42,7.420805
7.42,7.421773
7.42,7.4229164
7.42,7.4218287
7.42,7.422078
7.42,7.417894
7.42,7.422072
7.42,7.4229045
7.42,7.4216413
7.42,7.4222136
7.42,7.4219933
7.42,7.420409
7.42,7.4220333
7.42,7.421777
7.42,7.422097
7.42,7.4217877
7.42,7.421481
7.42,7.422517
7.42,7.42117
7.42,7.422145
7.42,7.421269
7.42,7.421234
7.42,7.4208674
7.42,7.4248905
7.42,7.421546
7.42,7.4201694
7.42,7.4204655
7.42,7.4199405
7.42,7.420013
7.42,7.4242334
7.42,7.4207077
7.42,7.4207416
7.42,7.420055
7.42,7.4194326
7.42,7.421447
7.42,7.423032
7.42,7.4197483
7.42,7.419833
7.42,7.4198775
7.42,7.422188
7.42,7.4203806
7.42,7.4220695
7.42,7.4195046
7.42,7.4208455
7.42,7.422957
7.42,7.421819
7.4199996,7.4215302
7.42,7.420471
7.42,7.4206924
7.42,7.4230304
7.42,7.423871
7.4199996,7.4222507
7.4199996,7.4215083
7.42,7.420807
7.42,7.423304
7.42,7.4230456
7.4199996,7.422202
7.4199996,7.4215856
7.42,7.4201384
7.42,7.4242425
7.42,7.422966
7.4199996,7.4225464
7.4199996,7.4202843
7.42,7.4198346
7.42,7.420261
7.42,7.4268136
7.4199996,7.4213524
7.4199996,7.4192343
7.42,7.4199443
7.42,7.4195485
7.42,7.4192314
7.4199996,7.4261394
7.4199996,7.420025
7.42,7.419408
7.42,7.4194746
7.42,7.4197655
7.42,7.420517
7.4199996,7.4236727
7.42,7.419567
7.42,7.419745
7.42,7.4197736
7.42,7.4201455
7.42,7.4203267
7.42,7.4228654
7.42,7.4200163
7.42,7.4204335
7.42,7.42172
7.42,7.420864
7.42,7.421192
7.42,7.4195957
7.42,7.4200335
7.42,7.421828
7.42,7.4228663
7.42,7.4234347
7.42,7.423119
7.42,7.418761
7.42,7.4212875
7.42,7.4230156
7.42,7.4247184
7.42,7.4244814
7.42,7.423848
7.42,7.418444
7.42,7.4225883
7.42,7.4248576
7.42,7.4256434
7.42,7.424808
7.42,7.422552
7.42,7.422501
7.42,7.424863
7.42,7.4253154
7.42,7.424131
7.42,7.422381
7.4199996,7.4213557
7.42,7.4270096
7.42,7.425352
7.42,7.4236827
7.42,7.421706
7.4199996,7.421537
7.4199996,7.4199343
7.42,7.4300103
7.42,7.4225955
7.42,7.421765
7.4199996,7.421079
7.4199996,7.42038
7.42,7.420806
7.42,7.4260044
7.42,7.4198594
7.4199996,7.4201326
7.4199996,7.420839
7.42,7.421229
7.42,7.4209337
7.42,7.4246993
7.4199996,7.419519
7.4199996,7.419919
7.42,7.420139
7.42,7.421213
7.42,7.419734
7.4199996,7.422456
7.4199996,7.420208
7.42,7.420275
7.42,7.4201217
7.42,7.419696
7.42,7.419951
7.4199996,7.4227986
7.42,7.420433
7.42,7.420341
7.42,7.419879
7.42,7.4195786
7.42,7.4202557
7.42,7.4235187
7.42,7.4206963
7.42,7.420081
7.42,7.419489
7.42,7.4205694
7.4199996,7.420396
7.42,7.421954
7.42,7.419726
7.42,7.4205675
7.42,7.421333
7.4199996,7.421537
7.42,7.4215536
7.42,7.420032
7.42,7.4200273
7.42,7.421153
7.4199996,7.422712
7.42,7.422939
7.42,7.422496
7.42,7.418864
7.42,7.4209447
7.4199996,7.4235315
7.42,7.4236774
7.42,7.423278
7.42,7.421612
7.42,7.4186697
7.4199996,7.4224772
7.42,7.42301
7.42,7.4244294
7.42,7.422746
7.42,7.4206758
7.4199996,7.4212723
7.42,7.423776
7.42,7.4242344
7.42,7.422237
7.42,7.420556
7.42,7.4197054
7.42,7.424724
7.42,7.4240956
7.42,7.421676
7.42,7.42001
7.42,7.41979
7.42,7.4188733
7.42,7.4289727
7.42,7.4229264
7.42,7.419168
7.42,7.418334
7.42,7.4178376
7.42,7.419243
7.42,7.4283013
7.42,7.419707
7.42,7.417929
7.42,7.4178286
7.42,7.418723
7.42,7.420338
7.42,7.427623
7.42,7.418828
7.42,7.417301
7.42,7.417951
7.42,7.4198675
7.4199996,7.4219284
7.42,7.420088
7.42,7.4161167
7.42,7.4181843
7.42,7.4223447
7.4199996,7.4237843
7.43,7.4248586
7.42,7.4115195
7.42,7.4163375
7.42,7.421702
7.4199996,7.425936
7.43,7.428129
7.4300003,7.427018
7.42,7.4112296
7.42,7.422188
7.4199996,7.426471
7.43,7.428078
7.4300003,7.4278407
7.43,7.428359
7.42,7.412694
7.4199996,7.424968
7.43,7.4284773
7.4300003,7.429553
7.43,7.4291186
7.4300003,7.4268417
7.4199996,7.418561
7.43,7.427408
7.4300003,7.4298205
7.43,7.4295826
7.4300003,7.42933
7.43,7.4282265
7.43,7.426586
7.4300003,7.429278
7.43,7.430251
7.4300003,7.428898
7.43,7.429989
7.4300003,7.429487
7.4300003,7.428393
7.43,7.431286
7.4300003,7.429875
7.43,7.429616
7.4300003,7.4282837
7.43,7.4293494
7.43,7.4289284
7.4300003,7.4299345
7.43,7.4294076
7.4300003,7.429039
7.43,7.430098
7.4300003,7.430247
7.4300003,7.42939
7.43,7.4284167
7.4300003,7.429783
7.43,7.428653
7.4300003,7.4312954
7.43,7.432485
7.43,7.428734
7.4300003,7.429619
7.43,7.4286857
7.4300003,7.4311075
7.43,7.4319925
7.43,7.4323473
7.4300003,7.429709
7.43,7.4294295
7.4300003,7.4307203
7.43,7.4315042
7.43,7.4323263
7.4300003,7.4326177
7.43,7.428763
7.4300003,7.430465
7.43,7.4316387
7.43,7.4321566
7.4300003,7.432088
7.43,7.431451
7.4300003,7.4287214
7.43,7.430084
7.43,7.431707
7.4300003,7.4313173
7.43,7.4313936
7.43,7.4314146
7.43,7.429384
7.43,7.4311132
7.4300003,7.431117
7.43,7.4310775
7.43,7.4304976
7.4300003,7.430662
7.43,7.4331393
7.4300003,7.4323897
7.43,7.4312696
7.43,7.4295454
7.4300003,7.429622
7.43,7.4296083
7.4300003,7.435181
7.43,7.431556
7.43,7.4293313
7.4300003,7.4287276
7.43,7.4279594
7.43,7.4290648
7.43,7.4382434
7.43,7.430604
7.4300003,7.428636
7.43,7.4265323
7.43,7.42737
7.4300003,7.429353
7.43,7.432727
7.4300003,7.426975
7.43,7.427325
7.43,7.4289036
7.4300003,7.4298024
7.43,7.431088
7.4300003,7.426579
7.43,7.425815
7.43,7.428204
7.4300003,7.430961
7.43,7.431919
7.43,7.4299173
7.43,7.424732
7.43,7.429272
7.4300003,7.431572
7.43,7.4312053
7.43,7.429359
7.43,7.428249
7.43,7.4284563
7.4300003,7.433112
7.43,7.4319916
7.43,7.4282837
7.43,7.426079
7.43,7.4266777
7.4300003,7.4330297
7.43,7.43245
7.43,7.4290023
7.43,7.4256887
7.43,7.425042
7.4300003,7.426455
7.43,7.434099
7.43,7.427789
7.43,7.4249873
7.43,7.4244356
7.4300003,7.427259
7.4300003,7.429363
7.43,7.4292183
7.43,7.4247427
7.43,7.4248223
7.4300003,7.4272947
7.4300003,7.4302235
7.43,7.43037
7.43,7.421599
7.43,7.424311
7.4300003,7.427112
7.4300003,7.430749
7.43,7.4308333
7.43,7.429501
7.43,7.420234
7.4300003,7.4281697
7.4300003,7.431666
7.43,7.4305105
7.43,7.429792
7.43,7.430408
7.4300003,7.419344
7.4300003,7.430399
7.43,7.4317703
7.43,7.4315934
7.43,7.431579
7.43,7.431203
7.4300003,7.4249167
7.43,7.432662
7.43,7.43223
7.43,7.43189
7.43,7.431267
7.43,7.430563
7.43,7.4314785
7.43,7.4339366
7.43,7.431741
7.43,7.4309053
7.43,7.4300175
7.43,7.4297724
7.43,7.435724
7.43,7.4326816
7.43,7.4313164
7.43,7.4286876
7.43,7.428644
7.43,7.429894
7.43,7.43666
7.43,7.4305844
7.43,7.428029
7.43,7.428851
7.43,7.4295745
7.43,7.4305234
7.43,7.432744
7.43,7.4274125
7.43,7.4282384
7.43,7.4298086
7.43,7.4318075
7.43,7.432102
7.43,7.4313474
7.43,7.4291954
7.43,7.429903
7.43,7.4312377
7.43,7.430197
7.43,7.4325204
7.43,7.4297886
7.43,7.4303303
7.43,7.430629
7.43,7.4308715
7.43,7.4317517
7.43,7.431308
7.43,7.429951
7.43,7.4303603
7.43,7.430897
7.43,7.431375
7.43,7.4310126
7.43,7.430417
7.43,7.430886
7.43,7.4308968
7.43,7.431711
7.43,7.4315543
7.43,7.4302154
7.43,7.431893
7.43,7.4299827
7.43,7.4312496
7.43,7.4313297
7.43,7.431622
7.43,7.431434
7.4300003,7.429419
7.43,7.4314795
7.43,7.431865
7.43,7.431501
7.43,7.43118
7.4300003,7.4299746
7.4300003,7.4291883
7.43,7.4321566
7.43,7.4316235
7.43,7.4319305
7.4300003,7.430016
7.4300003,7.4284296
7.4199996,7.4267335
7.43,7.43212
7.43,7.431127
7.4300003,7.4307714
7.4300003,7.4296055
7.4199996,7.4273553
7.42,7.425832
7.43,7.431432
7.4300003,7.430187
7.4300003,7.429363
7.4199996,7.4275603
7.42,7.4267645
7.42,7.424431
7.4300003,7.432428
7.4300003,7.430273
7.4199996,7.427645
7.42,7.4249115
7.42,7.4237223
7.42,7.422962
7.4300003,7.4314356
7.4199996,7.42808
7.42,7.424594
7.42,7.4230494
7.42,7.4216223
7.42,7.42065
7.4199996,7.434206
7.42,7.426442
7.42,7.423013
7.42,7.418555
7.42,7.4190803
7.42,7.419994
7.42,7.432603
7.42,7.421452
7.42,7.41858
7.42,7.419798
7.42,7.420512
7.42,7.4194617
7.42,7.430017
7.42,7.418633
7.42,7.418934
7.42,7.419604
7.42,7.42097
7.42,7.419062
7.42,7.4262443
7.42,7.4201007
7.42,7.419795
7.42,7.420521
7.42,7.4193134
7.4199996,7.4182196
7.42,7.4247766
7.42,7.4208336
7.42,7.4212275
7.42,7.420074
7.4199996,7.419063
7.42,7.4173603
7.42,7.4260473
7.42,7.4219985
7.42,7.4211893
7.4199996,7.4189725
7.42,7.4175215
7.42,7.4172673
7.42,7.4247785
7.42,7.4200344
7.4199996,7.420215
7.42,7.4206815
7.42,7.419306
7.42,7.418033
7.42,7.4178953
7.4199996,7.4174623
7.42,7.4201117
7.42,7.4219294
7.42,7.421522
7.41,7.41709
7.4199996,7.4180136
7.42,7.420841
7.42,7.4221826
7.42,7.4208465
7.41,7.4183483
7.41,7.414589
7.42,7.4235396
7.42,7.42385
7.42,7.4207
7.41,7.41573
7.41,7.410963
7.41,7.410078
7.42,7.4266367
7.42,7.4207125
7.41,7.4153666
7.41,7.4114704
7.41,7.4099574
7.41,7.40955
7.42,7.423687
7.41,7.4141703
7.41,7.4106436
7.41,7.409824
7.41,7.4110346
7.41,7.410306
7.41,7.419651
7.41,7.411431
7.41,7.4089575
7.41,7.4097056
7.41,7.4094605
7.41,7.411056
7.41,7.4140654
7.41,7.4080477
7.41,7.409966
7.41,7.4105396
7.41,7.4118533
7.41,7.4104333
7.41,7.410929
7.41,7.4084897
7.41,7.410165
7.41,7.4123373
7.41,7.4110403
7.41,7.4092007
7.41,7.406355
7.41,7.4089794
7.41,7.4120965
7.41,7.4123216
7.41,7.4105067
7.41,7.408241
7.41,7.4052863
7.41,7.411555
7.41,7.412199
7.41,7.409711
7.41,7.408204
7.4,7.4053736
7.41,7.407551
7.41,7.41131
7.41,7.409907
7.41,7.408629
7.4,7.4049115
7.4,7.4034166
7.41,7.407743
7.41,7.408641
7.41,7.4080596
7.4,7.405076
7.4,7.4041195
7.4,7.4021344
7.41,7.4086337
7.41,7.4082503
7.4,7.405412
7.4,7.402999
7.4,7.4017005
7.3999996,7.4015656
7.41,7.409797
7.4,7.406568
7.4,7.4022574
7.4,7.400442
7.3999996,7.3986835
7.4,7.398299
7.4,7.4069033
7.4,7.4032207
7.4,7.400558
7.3999996,7.3974304
7.4,7.397978
7.4,7.3980827
7.4,7.406396
7.4,7.398745
7.3999996,7.397169
7.4,7.3981967
7.4,7.3994365
7.4,7.3982534
7.4,7.401736
7.3999996,7.3962674
7.4,7.398206
7.4,7.3996854
7.4,7.3998513
7.3999996,7.400351
7.3999996,7.3956804
7.4,7.397869
7.4,7.3997016
7.4,7.4013476
7.3999996,7.400602
7.4,7.3988833
7.4,7.3963423
7.4,7.4006433
7.4,7.4021173
7.3999996,7.401056
7.4,7.399783
7.39,7.3961844
7.4,7.399298
7.4,7.403084
7.3999996,7.4018803
7.4,7.399332
7.39,7.3957543
7.39,7.3936887
7.4,7.405138
7.3999996,7.402587
7.4,7.399482
7.39,7.3952026
7.39,7.3928933
7.39,7.3928847
7.3999996,7.4043245
7.4,7.398765
7.39,7.3939734
7.39,7.3930435
7.39,7.393329
7.3900003,7.3906717
7.4,7.401887
7.39,7.3944993
7.39,7.3929176
7.39,7.39156
7.3900003,7.391521
7.3900003,7.392322
7.39,7.3950386
7.39,7.3921804
7.39,7.391053
7.3900003,7.391344
7.3900003,7.3917084
7.39,7.391086
7.39,7.397091
7.39,7.391454
7.3900003,7.3916087
7.3900003,7.391079
7.39,7.3903465
7.39,7.388856
7.39,7.394369
7.3900003,7.390561
7.3900003,7.3902144
7.39,7.390756
7.39,7.3894444
7.39,7.387195
7.3900003,7.3928056
7.3900003,7.389963
7.39,7.3899746
7.39,7.389408
7.39,7.3885765
7.39,7.386729
7.3900003,7.3913107
7.39,7.390182
7.39,7.38991
7.39,7.3884954
7.39,7.386138
7.39,7.3846745
7.39,7.391097
7.39,7.3893075
7.39,7.387603
7.39,7.386653
7.39,7.3850913
7.39,7.3850574
7.39,7.3884964
7.39,7.3875403
7.39,7.3869333
7.39,7.38578
7.39,7.3863606
7.39,7.3841114
7.39,7.3855247
7.39,7.386613
7.39,7.3863316
7.39,7.387181
7.39,7.3855
7.39,7.384831
7.39,7.3830595
7.39,7.3861957
7.39,7.38778
7.39,7.386648
7.39,7.385688
7.38,7.383007
7.39,7.3804975
7.39,7.386887
7.39,7.3874564
7.39,7.386511
7.38,7.384195
7.38,7.381874
7.39,7.3792696
7.39,7.3871474
7.39,7.3869686
7.38,7.3846536
7.38,7.381651
7.38,7.380573
7.39,7.381514
7.39,7.3874197
7.38,7.3842206
7.38,7.3806353
7.38,7.380225
7.38,7.3789496
7.39,7.383177
7.38,7.3850417
7.38,7.3813944
7.38,7.3794327
7.38,7.3776045
7.38,7.378397
7.38,7.3813324
7.38,7.381604
7.38,7.3800225
7.38,7.377642
7.38,7.3773947
7.38,7.3784957
7.38,7.3836985
7.38,7.380153
7.38,7.3777223
7.38,7.3767967
7.38,7.378744
7.3799996,7.379457
7.38,7.382948
7.38,7.378106
7.38,7.3772025
7.38,7.378687
7.3799996,7.379893
7.3799996,7.380553
7.38,7.3803954
7.38,7.377162
7.38,7.3789983
7.3799996,7.380159
7.3799996,7.380261
7.38,7.3804955
7.38,7.3783126
7.38,7.3796463
7.3799996,7.379866
7.3799996,7.380287
7.38,7.380592
7.38,7.3791423
7.38,7.379177
7.3799996,7.3809137
7.3799996,7.3810396
7.38,7.379793
7.38,7.37936
7.38,7.3809056
7.3799996,7.3823013
7.3799996,7.3812575
7.38,7.379557
7.38,7.379622
7.38,7.3795767
7.3799996,7.379599
7.3799996,7.381903
7.38,7.3796563
7.38,7.379393
7.38,7.3788695
7.3799996,7.3791647
7.38,7.3809066
7.38,7.379739
7.38,7.378576
7.38,7.377852
7.3799996,7.379378
7.38,7.381343
7.38,7.3798947
7.38,7.3751082
7.38,7.376883
7.3799996,7.3796787
7.38,7.3812866
7.38,7.3813686
7.3799996,7.379772
7.38,7.3734446
7.3799996,7.3784933
7.38,7.380897
7.38,7.3819213
7.3799996,7.3802133
7.38,7.3806443
7.3799996,7.3735027
7.38,7.3810015
7.38,7.382197
7.3799996,7.380004
7.38,7.379833
7.38,7.378801
7.38,7.3761873
7.38,7.3810573
7.3799996,7.3792644
7.38,7.37912
7.38,7.378348
7.3799996,7.3782315
7.38,7.378035
7.3799996,7.379019
7.38,7.378587
7.38,7.377946
7.3799996,7.3786535
7.38,7.3795114
7.3799996,7.378044
7.38,7.378105
7.38,7.3783765
7.3799996,7.3780746
7.38,7.3783865
7.38,7.3794093
7.38,7.375769
7.38,7.3771496
7.3799996,7.377677
7.38,7.3785872
7.38,7.3795133
7.38,7.378922
7.38,7.374688
7.3799996,7.377617
7.38,7.3784018
7.38,7.3790116
7.38,7.37865
7.38,7.3797946
7.3799996,7.3736615
7.38,7.378528
7.38,7.3792686
7.38,7.3793035
7.38,7.379849
7.38,7.3809953
7.38,7.375177
7.38,7.379502
7.38,7.379806
7.38,7.3794007
7.38,7.3801284
7.38,7.380247
7.38,7.3754807
7.38,7.379316
7.38,7.3796062
7.38,7.3809037
7.38,7.381661
7.38,7.3814025
7.38,7.376749
7.38,7.3804054
7.38,7.3813376
7.38,7.3805866
7.38,7.380245
7.38,7.3809586
7.38,7.381115
7.38,7.3820934
7.38,7.3805604
7.38,7.380102
7.38,7.3795657
7.38,7.380998
7.38,7.385728
7.38,7.3822136
7.38,7.3797145
7.38,7.3779
7.38,7.379462
7.38,7.3805084
7.38,7.384993
7.38,7.37942
7.38,7.3780756
7.38,7.3796434
7.38,7.380286
7.38,7.3804283
7.38,7.3834734
7.38,7.377657
7.38,7.3787117
7.38,7.380093
7.38,7.3808336
7.3799996,7.3809137
7.38,7.3805714
7.38,7.3795924
7.38,7.3803988
7.38,7.3808427
7.3799996,7.380719
7.38,7.381865
7.38,7.3796744
7.38,7.3798137
7.38,7.3802586
7.3799996,7.381367
7.38,7.3813243
7.38,7.379986
7.38,7.380982
7.38,7.3810396
7.3799996,7.381545
7.38,7.3816223
7.38,7.3791924
7.3799996,7.378624
7.38,7.3808675
7.3799996,7.380984
7.38,7.3807364
7.38,7.378922
7.3799996,7.378397
7.38,7.37791
7.3799996,7.3796797
7.38,7.379354
7.38,7.378375
7.3799996,7.3780036
7.38,7.378331
7.38,7.377598
7.38,7.3808227
7.38,7.3785033
7.3799996,7.377895
7.38,7.377383
7.38,7.3763585
7.38,7.3774576
7.38,7.3807297
7.3799996,7.379007
7.38,7.3772016
7.38,7.376371
7.38,7.375461
7.3799996,7.376735
7.3799996,7.38073
7.38,7.3785186
7.38,7.3766274
7.38,7.3746605
7.3799996,7.375813
7.38,7.3767314
7.38,7.379934
7.38,7.3763523
7.38,7.37479
7.3799996,7.3751335
7.38,7.3767285
7.38,7.378005
7.38,7.3783145
7.38,7.375972
7.3799996,7.375468
7.38,7.3757086
7.38,7.3768907
7.38,7.378298
7.38,7.3680787
7.3799996,7.3728623
7.38,7.375926
7.38,7.3804064
7.38,7.381225
7.38,7.3798385
7.3799996,7.364773
7.38,7.3757606
7.38,7.38071
7.38,7.3812146
7.38,7.3815656
7.38,7.380352
7.38,7.3692822
7.38,7.382571
7.38,7.383055
7.38,7.380947
7.38,7.3776507
7.3799996,7.3781047
7.38,7.3761954
7.38,7.383376
7.38,7.3821325
7.38,7.3786855
7.3799996,7.3771343
7.3799996,7.3747983
7.38,7.3844056
7.38,7.3846006
7.38,7.3792095
7.3799996,7.3765106
7.3799996,7.3751316
7.3799996,7.3751326
7.38,7.3860517
7.38,7.3785667
7.3799996,7.378173
