Actual,Predicted
183.94,184.59135
189.01,189.28104
188.26,188.26291
187.1,186.89359
185.63,185.97292
183.94,184.4138
182.14,182.93309
188.26,189.5473
187.1,187.91219
185.63,185.95715
183.94,184.24832
182.14,182.6886
180.31999,180.8457
187.1,187.9565
185.63,185.95451
183.94,184.0465
182.14,182.32176
180.31999,180.68907
178.6,179.23705
185.63,186.24924
183.94,183.58612
182.14,181.7919
180.31999,180.6502
178.6,179.00354
177.05,177.46176
183.94,183.4862
182.14,181.70714
180.31999,180.01578
178.6,178.6962
177.05,177.24051
175.74,175.8149
182.14,181.07533
180.31999,180.18336
178.6,178.19833
177.05,176.70183
175.74,175.60226
174.7,174.36908
180.31999,179.31792
178.6,178.39563
177.05,176.78955
175.74,175.47539
174.7,174.34612
173.93,173.51001
178.6,178.03865
177.05,177.31761
175.74,175.7175
174.7,174.39882
173.93,173.72928
173.41,172.88437
177.05,177.11395
175.74,176.09427
174.7,174.78152
173.93,173.8233
173.41,173.29163
173.11,173.2403
175.74,176.53328
174.7,174.95168
173.93,173.98152
173.41,173.88832
173.11,173.46538
172.98,173.3779
174.7,175.1046
173.93,174.44408
173.41,173.9129
173.11,173.70905
172.98,173.97568
173.0,173.80307
173.93,174.5564
173.41,173.68828
173.11,173.64496
172.98,173.71867
173.0,174.04959
173.15,174.36975
173.41,173.84224
173.11,173.36925
172.98,173.43156
173.0,174.19965
173.15,174.25577
173.41,174.45206
173.11,173.3223
172.98,173.22885
173.0,173.58517
173.15,173.8042
173.41,174.1869
173.75,174.60448
172.98,172.69632
173.0,173.20132
173.15,173.3576
173.41,173.79134
173.75,174.30309
174.17,174.7998
173.0,172.88702
173.15,173.0795
173.41,173.41463
173.75,174.10173
174.17,174.67415
174.61,174.99503
173.15,172.49295
173.41,173.35902
173.75,173.88342
174.17,174.4227
174.61,174.91695
175.06,175.36816
173.41,173.01007
173.75,173.89139
174.17,174.38239
174.61,174.91776
175.06,175.20506
175.46,175.86667
173.75,173.73557
174.17,174.48436
174.61,174.90735
175.06,175.34055
175.46,175.89041
175.79999,176.08168
174.17,174.42934
174.61,175.05496
175.06,175.38893
175.46,175.76355
175.79999,176.31323
176.06,176.39743
174.61,175.11844
175.06,175.21272
175.46,175.72058
175.79999,176.21883
176.06,176.36435
176.25,176.79826
175.06,174.77673
175.46,175.00214
175.79999,175.63
176.06,176.36433
176.25,176.75603
176.40999,176.85005
175.46,173.79933
175.79999,175.07616
176.06,175.8644
176.25,176.46219
176.40999,177.07693
176.61002,177.60396
175.79999,174.27734
176.06,175.68097
176.25,176.34935
176.40999,176.88698
176.61002,177.54549
176.91,177.7769
176.06,175.24033
176.25,176.5962
176.40999,177.24463
176.61002,177.28778
176.91,177.6991
177.36,178.21367
176.25,175.93839
176.40999,177.11401
176.61002,177.46097
176.91,177.54543
177.36,178.05032
177.99,178.70041
176.40999,176.82593
176.61002,177.14557
176.91,177.50615
177.36,178.03987
177.99,178.92822
178.8,179.60498
176.61002,177.49402
176.91,177.31114
177.36,177.93808
177.99,178.61578
178.8,179.47627
179.74,180.20782
176.91,177.16129
177.36,177.5567
177.99,178.5197
178.8,179.25674
179.74,180.03548
180.78,181.11313
177.36,177.26231
177.99,177.91193
178.8,179.05125
179.74,179.95984
180.78,181.21434
181.82,181.9338
177.99,177.65576
178.8,178.80081
179.74,179.87352
180.78,180.80798
181.82,181.86212
182.81,182.92633
178.8,178.7615
179.74,180.11475
180.78,180.92915
181.82,181.56758
182.81,182.5775
183.7,184.03967
179.74,179.89853
180.78,180.77399
181.82,181.71747
182.81,182.42995
183.7,183.65385
184.46,184.89735
180.78,180.79584
181.82,181.54407
182.81,182.49284
183.7,183.30139
184.46,184.70494
185.11,186.0946
181.82,182.1204
182.81,182.81093
183.7,183.37961
184.46,184.34354
185.11,185.44122
185.68,186.87262
182.81,181.92088
183.7,182.93692
184.46,184.04688
185.11,185.26859
185.68,186.49498
186.20999,187.95544
183.7,182.12857
184.46,183.73361
185.11,185.17812
185.68,186.08505
186.20999,187.47563
186.76001,188.9694
184.46,183.40157
185.11,185.23236
185.68,186.29623
186.20999,186.94498
186.76001,188.09853
187.42,189.3455
185.11,184.50749
185.68,186.47165
186.20999,186.94185
186.76001,187.61247
187.42,188.7596
188.25,190.27576
185.68,185.33195
186.20999,186.5099
186.76001,187.37517
187.42,188.16057
188.25,189.5072
189.32,191.55803
186.20999,186.26991
186.76001,186.88399
187.42,187.88742
188.25,189.174
189.32,190.9832
190.69,192.50607
186.76001,186.74944
187.42,187.58661
188.25,188.83072
189.32,190.33684
190.69,191.93646
192.37001,193.88385
187.42,186.76605
188.25,188.26494
189.32,190.07213
190.69,191.46146
192.37001,193.40442
194.37,195.753
188.25,187.7017
189.32,189.36975
190.69,191.41548
192.37001,193.11165
194.37,195.1402
196.65999,197.31801
189.32,189.82909
190.69,191.53117
192.37001,193.19582
194.37,194.7851
196.65999,196.80937
199.14,198.99828
190.69,191.51942
192.37001,193.2676
194.37,194.83073
196.65999,196.57607
199.14,198.75604
201.72,201.53244
192.37001,193.71523
194.37,194.48676
196.65999,196.73654
199.14,198.98021
201.72,201.53064
204.26001,204.16747
194.37,194.83426
196.65999,196.04578
199.14,199.06664
201.72,202.09442
204.26001,205.04262
206.63,207.2052
196.65999,196.6208
199.14,198.98743
201.72,202.42813
204.26001,205.11996
206.63,207.46158
208.73999,210.0585
199.14,198.844
201.72,202.2825
204.26001,205.54391
206.63,207.707
208.73999,210.06364
210.49,211.7344
201.72,202.76582
204.26001,205.66122
206.63,208.03372
208.73999,209.99486
210.49,211.38174
211.82999,213.11465
204.26001,206.14616
206.63,207.89165
208.73999,209.96646
210.49,211.2011
211.82999,212.87802
212.75,214.12544
206.63,208.53172
208.73999,209.03015
210.49,210.84676
211.82999,212.53178
212.75,213.70132
213.22,214.52272
208.73999,209.66977
210.49,210.2095
211.82999,211.99078
212.75,213.44675
213.22,213.97903
213.23999,214.35165
210.49,210.75108
211.82999,211.4935
212.75,213.14064
213.22,213.54599
213.23999,213.97722
212.79999,213.67328
211.82999,211.64458
212.75,212.90399
213.22,213.57849
213.23999,213.55579
212.79999,213.06805
211.92,212.55016
212.75,212.59401
213.22,213.12277
213.23999,213.63072
212.79999,213.04228
211.92,212.30373
210.62,211.31615
213.22,212.84785
213.23999,213.50142
212.79999,213.18095
211.92,212.37305
210.62,211.04697
208.93,209.84064
213.23999,213.06201
212.79999,213.25134
211.92,212.57593
210.62,211.11464
208.93,209.65643
206.94,207.91689
212.79999,213.2365
211.92,212.45058
210.62,211.2348
208.93,209.42625
206.94,207.56657
204.69,205.72011
211.92,212.90625
210.62,211.01958
208.93,209.5386
206.94,207.4779
204.69,205.07869
202.26,202.94131
210.62,211.38806
208.93,209.24432
206.94,207.18663
204.69,204.7922
202.26,202.59958
199.74,200.12724
208.93,209.67288
206.94,206.8521
204.69,204.45854
202.26,202.20624
199.74,199.59856
197.18,197.52222
206.94,207.0468
204.69,204.20856
202.26,201.93124
199.74,199.43248
197.18,197.38089
194.67,194.78485
204.69,204.17734
202.26,201.48647
199.74,199.45378
197.18,197.13525
194.67,194.75789
192.26999,192.9237
202.26,201.10435
199.74,199.283
197.18,197.17847
194.67,194.759
192.26999,192.87337
190.06,191.06184
199.74,198.84834
197.18,197.20325
194.67,195.06961
192.26999,192.9222
190.06,190.9791
188.12,189.36787
197.18,196.40799
194.67,195.32474
192.26999,193.13792
190.06,190.86679
188.12,189.38135
186.54,188.07814
194.67,194.83206
192.26999,192.7592
190.06,191.0024
188.12,189.07132
186.54,187.90897
185.35,187.29343
192.26999,192.515
190.06,190.80449
188.12,188.73985
186.54,187.92313
185.35,186.96234
184.56999,186.36154
190.06,190.35226
188.12,188.51627
186.54,187.68988
185.35,186.38675
184.56999,186.2036
184.16,185.9346
188.12,188.40782
186.54,187.05803
185.35,186.1028
184.56999,185.68964
184.16,185.55371
184.04001,185.60217
186.54,187.09904
185.35,185.81015
184.56999,185.37675
184.16,185.26685
184.04001,185.16737
184.11,185.20335
185.35,186.4245
184.56999,185.26317
184.16,185.0652
184.04001,184.79019
184.11,184.90402
184.27,185.11366
184.56999,185.67593
184.16,185.06163
184.04001,184.55664
184.11,184.5277
184.27,184.58282
184.42,185.03186
184.16,185.22565
184.04001,184.22337
184.11,183.98463
184.27,184.60349
184.42,184.8045
184.48,185.14987
184.04001,184.33063
184.11,183.83832
184.27,184.2894
184.42,184.60794
184.48,185.15982
184.44,185.71768
184.11,183.98149
184.27,183.97806
184.42,184.46004
184.48,185.07417
184.44,185.49187
184.29,185.86548
184.27,183.93686
184.42,184.4346
184.48,184.87674
184.44,185.317
184.29,185.40906
184.09,185.90044
184.42,184.01904
184.48,184.68568
184.44,184.98221
184.29,185.20953
184.09,185.53566
183.9,185.95229
184.48,184.45657
184.44,184.94121
184.29,184.72032
184.09,185.11746
183.9,185.427
183.76999,185.64838
184.44,185.1912
184.29,184.65268
184.09,184.6716
183.9,184.80162
183.76999,185.05936
183.75,185.39848
184.29,185.48006
184.09,184.46526
183.9,184.40227
183.76999,184.79619
183.75,184.9326
183.86,185.28566
184.09,184.67342
183.9,184.16751
183.76999,184.17151
183.75,184.79492
183.86,185.03242
184.1,185.2584
183.9,183.87982
183.76999,183.553
183.75,184.33098
183.86,184.76419
184.1,185.20758
184.43999,185.42102
183.76999,183.58128
183.75,183.957
183.86,184.58763
184.1,185.04863
184.43999,185.51718
184.85,185.7303
183.75,183.88293
183.86,184.86821
184.1,184.8674
184.43999,185.5719
184.85,185.65045
185.26999,185.89609
183.86,186.20166
184.1,185.62244
184.43999,185.56084
184.85,185.61865
185.26999,185.43929
185.64,186.07185
184.1,187.08647
184.43999,185.49353
184.85,185.56386
185.26999,185.75957
185.64,186.1925
185.93001,185.99796
184.43999,186.6969
184.85,184.85007
185.26999,185.25894
185.64,186.31874
185.93001,186.71521
186.09,186.65004
184.85,186.358
185.26999,184.94473
185.64,185.7792
185.93001,186.83485
186.09,186.7543
186.11002,186.89505
185.26999,185.6872
185.64,185.4611
185.93001,186.37314
186.09,186.85855
186.11002,186.78412
185.99,186.40508
185.64,185.10255
185.93001,185.83496
186.09,186.4348
186.11002,186.64218
185.99,186.5138
185.79001,186.43958
185.93001,185.30504
186.09,186.04492
186.11002,186.1976
185.99,186.35162
185.79001,186.34933
185.56,186.34766
186.09,186.11954
186.11002,186.31113
185.99,186.18674
185.79001,186.42953
185.56,186.11392
185.4,186.16626
186.11002,186.48242
185.99,186.27423
185.79001,186.38875
185.56,186.18094
185.4,186.19383
185.37,186.44295
185.99,186.194
185.79001,186.18205
185.56,186.17917
185.4,186.37854
185.37,186.31657
185.54001,186.57657
185.79001,186.39961
185.56,185.82132
185.4,186.12427
185.37,186.35638
185.54001,186.63734
185.95,186.75099
185.56,185.87129
185.4,186.02647
185.37,186.08469
185.54001,186.71446
185.95,186.80852
186.58,187.0742
185.4,186.223
185.37,185.84518
185.54001,186.41917
185.95,186.75311
186.58,187.00668
187.39001,187.9578
185.37,185.64923
185.54001,185.89394
185.95,186.37056
186.58,187.1679
187.39001,187.84549
188.31999,188.28076
185.54001,185.92426
185.95,186.14227
186.58,186.93591
187.39001,187.6038
188.31999,188.30774
189.3,189.27751
185.95,186.34198
186.58,186.899
187.39001,187.44678
188.31999,188.28545
189.3,189.05782
190.26,189.90283
186.58,187.02223
187.39001,187.34924
188.31999,188.13704
189.3,189.0651
190.26,189.74811
191.16,190.89426
187.39001,187.53824
188.31999,187.97255
189.3,188.92036
190.26,190.03409
191.16,190.86023
192.0,191.96248
188.31999,187.85825
189.3,188.90842
190.26,189.86925
191.16,190.80725
192.0,191.95898
192.78,192.99484
189.3,188.45018
190.26,189.76215
191.16,190.8313
192.0,191.943
192.78,192.80034
193.57,193.91614
190.26,189.34659
191.16,190.70398
192.0,191.89656
192.78,192.7398
193.57,193.74397
194.41,194.93715
191.16,190.12456
192.0,191.86478
192.78,192.6519
193.57,193.58974
194.41,194.53607
195.34999,195.66805
192.0,190.93967
192.78,192.64716
193.57,193.4095
194.41,194.50935
195.34999,195.29077
196.40001,196.47353
192.78,191.0534
193.57,193.23862
194.41,194.34894
195.34999,195.27313
196.40001,196.53886
197.56999,198.00244
193.57,192.31107
194.41,194.254
195.34999,195.46399
196.40001,196.39746
197.56999,197.71266
198.81,198.76222
194.41,193.96663
195.34999,195.85072
196.40001,196.63791
197.56999,197.83582
198.81,198.42091
200.1,199.9391
195.34999,195.4479
196.40001,196.98863
197.56999,197.85057
198.81,198.65376
200.1,199.8273
201.38,201.02359
196.40001,196.71527
197.56999,197.6432
198.81,198.94942
200.1,199.93777
201.38,201.19983
202.59001,202.19339
197.56999,197.35274
198.81,198.7575
200.1,200.00183
201.38,201.51398
202.59001,202.20988
203.65001,203.15996
198.81,199.68077
200.1,200.69638
201.38,201.75807
202.59001,202.54106
203.65001,202.96915
204.5,203.84814
200.1,202.05283
201.38,202.28574
202.59001,202.89764
203.65001,203.17679
204.5,203.64804
205.11,204.29347
201.38,202.95908
202.59001,202.85985
203.65001,203.31519
204.5,204.0676
205.11,204.3195
205.45,204.89001
202.59001,204.0421
203.65001,202.95674
204.5,204.03424
205.11,204.54716
205.45,205.17007
205.56,205.5378
203.65001,204.42647
204.5,204.24312
205.11,204.50296
205.45,205.41432
205.56,205.3457
205.52,205.59201
204.5,204.59752
205.11,204.7775
205.45,205.38089
205.56,205.37346
205.52,205.4414
205.40999,205.72473
205.11,204.46315
205.45,205.176
205.56,205.59116
205.52,205.40294
205.40999,205.62193
205.36,205.75757
205.45,205.02295
205.56,205.46999
205.52,205.50972
205.40999,205.6159
205.36,205.59622
205.43001,205.76685
205.56,205.03317
205.52,205.53381
205.40999,205.48663
205.36,205.57994
205.43001,205.69339
205.68,206.1432
205.52,204.8642
205.40999,205.51399
205.36,205.81154
205.43001,205.62265
205.68,205.72903
206.08,206.0325
205.40999,205.47276
205.36,205.57669
205.43001,205.69293
205.68,205.65889
206.08,206.0423
206.58,206.1509
205.36,205.4409
205.43001,205.77103
205.68,205.75778
206.08,205.81137
206.58,206.02193
207.09999,206.52739
205.43001,205.73883
205.68,205.78967
206.08,206.04916
206.58,206.20638
207.09999,206.58327
207.54,206.54759
205.68,206.31265
206.08,206.19489
206.58,206.56656
207.09999,206.63953
207.54,206.82646
207.77,206.7363
206.08,207.07603
206.58,206.78114
207.09999,207.02568
207.54,207.06961
207.77,206.9952
207.72,207.05191
206.58,207.17368
207.09999,207.06786
207.54,207.41035
207.77,207.46756
207.72,207.43875
207.29,207.0289
207.09999,206.75317
207.54,207.0653
207.77,207.45258
207.72,207.53015
207.29,207.4565
206.47,206.73921
207.54,207.01631
207.77,207.21654
207.72,207.68716
207.29,207.37369
206.47,206.82729
205.26,206.07205
207.77,207.10225
207.72,208.02696
207.29,207.3378
206.47,206.69543
205.26,205.6377
203.74,204.6784
207.72,208.34094
207.29,207.52461
206.47,206.58064
205.26,205.17365
203.74,204.25096
202.03,202.83467
207.29,209.09521
206.47,207.07457
205.26,205.41423
203.74,203.37949
202.03,201.9055
200.28,200.59952
206.47,208.10204
205.26,205.18243
203.74,202.99124
202.03,201.76183
200.28,200.16324
198.66,198.93703
205.26,204.3101
203.74,201.81136
202.03,200.82137
200.28,199.9401
198.66,199.47987
197.33,198.65378
203.74,201.55482
202.03,200.72173
200.28,199.79375
198.66,199.15704
197.33,198.39096
196.43,197.60464
202.03,200.50467
200.28,200.80283
198.66,199.74834
197.33,198.15758
196.43,197.22012
196.01,196.49507
200.28,199.64882
198.66,199.67
197.33,198.26947
196.43,197.20479
196.01,196.52527
196.06999,196.59743
198.66,199.03075
197.33,198.10074
196.43,196.94473
196.01,196.65604
196.06999,196.78314
196.54001,196.72177
197.33,198.76709
196.43,197.25702
196.01,196.54483
196.06999,196.4204
196.54001,196.60751
197.3,197.07658
196.43,197.42062
196.01,196.22926
196.06999,196.05748
196.54001,196.53258
197.3,197.08432
198.21,197.8475
196.01,196.4575
196.06999,195.54247
196.54001,196.19691
197.3,197.20006
198.21,197.96286
199.15,198.59985
196.06999,195.66148
196.54001,196.13785
197.3,196.92001
198.21,198.12798
199.15,198.9632
200.01001,199.53313
196.54001,195.65573
197.3,196.98883
198.21,198.29503
199.15,198.8559
200.01001,199.79245
200.73,200.55347
197.3,196.686
198.21,198.10928
199.15,198.95923
200.01001,200.25977
200.73,200.80083
201.28,201.37494
198.21,198.0941
199.15,199.44398
200.01001,200.31387
200.73,200.95369
201.28,201.77184
201.67,202.14288
199.15,199.72067
200.01001,200.35388
200.73,201.11317
201.28,201.84409
201.67,202.02725
201.91,202.3707
200.01001,200.45149
200.73,201.00667
201.28,201.48532
201.67,202.21278
201.91,202.55855
202.05,202.50864
200.73,200.759
201.28,200.966
201.67,201.69951
201.91,202.40067
202.05,202.63141
202.12,202.53268
201.28,200.8389
201.67,201.52045
201.91,201.93483
202.05,202.46463
202.12,202.41858
202.12,202.12059
201.67,200.81812
201.91,201.5659
202.05,202.08968
202.12,202.10536
202.12,202.04987
202.06,201.82068
201.91,201.19054
202.05,201.76555
202.12,201.81169
202.12,201.94363
202.06,201.74443
201.9,201.29001
202.05,201.61717
202.12,202.04208
202.12,201.79231
202.06,201.76823
201.9,201.36719
201.61,200.71922
202.12,202.25099
202.12,201.96414
202.06,201.74544
201.9,201.60747
201.61,200.84714
201.14,200.10909
202.12,202.10622
202.06,202.07806
201.9,201.63127
201.61,201.02448
201.14,200.43462
200.43001,199.58743
202.06,202.3888
201.9,201.71094
201.61,201.33891
201.14,200.9987
200.43001,199.85297
199.45999,198.54396
201.9,202.39874
201.61,201.44101
201.14,200.92987
200.43001,200.09207
199.45999,199.25319
198.19,197.75124
201.61,201.75659
201.14,201.0444
200.43001,200.21567
199.45999,199.47379
198.19,198.05824
196.64,196.37402
201.14,201.00127
200.43001,199.84387
199.45999,199.24239
198.19,198.40506
196.64,196.95866
194.84,194.97372
200.43001,199.46732
199.45999,198.75986
198.19,198.27989
196.64,197.12254
194.84,195.55966
192.87,193.53777
199.45999,198.15305
198.19,197.97408
196.64,196.90111
194.84,195.47324
192.87,193.6839
190.8,191.81874
198.19,197.22348
196.64,196.89261
194.84,195.42526
192.87,193.76334
190.8,191.77187
188.73999,189.61421
196.64,197.75151
194.84,196.20612
192.87,193.90454
190.8,191.38562
188.73999,188.9143
186.81,187.1148
194.84,196.82573
192.87,194.01033
190.8,191.28224
188.73999,188.71204
186.81,186.81342
185.09,184.99715
192.87,194.54607
190.8,190.67812
188.73999,188.13107
186.81,186.69301
185.09,185.01164
183.64001,183.64642
190.8,191.88438
188.73999,187.8388
186.81,186.27869
185.09,184.8296
183.64001,183.53198
182.52,182.27728
188.73999,189.10722
186.81,186.60211
185.09,184.81737
183.64001,183.33026
182.52,181.82214
181.74,180.84956
186.81,187.0106
185.09,184.94942
183.64001,183.43896
182.52,181.87248
181.74,180.55884
181.31,179.97015
185.09,185.19867
183.64001,183.54855
182.52,181.92679
181.74,180.75296
181.31,180.25302
181.23,180.43413
183.64001,183.32213
182.52,182.26588
181.74,181.16751
181.31,180.54947
181.23,180.41745
181.45999,180.98941
182.52,182.57278
181.74,181.46487
181.31,181.01337
181.23,180.82544
181.45999,181.15121
181.95999,182.01979
181.74,181.30777
181.31,181.29083
181.23,181.125
181.45999,181.61647
181.95999,181.97267
182.67,182.977
181.31,181.12744
181.23,181.2432
181.45999,181.97191
181.95999,182.13336
182.67,183.00056
183.51999,183.99718
181.23,181.07863
181.45999,181.82051
181.95999,182.3703
182.67,183.30324
183.51999,183.88702
184.42001,184.69261
181.45999,181.3268
181.95999,182.3593
182.67,183.25797
183.51999,183.9827
184.42001,184.69695
185.3,185.7497
181.95999,181.71655
182.67,182.90825
183.51999,183.9413
184.42001,184.71684
185.3,185.66238
186.09,186.57062
182.67,182.56575
183.51999,183.83403
184.42001,184.86667
185.3,185.57315
186.09,186.15144
186.74,187.35228
183.51999,184.31375
184.42001,184.97005
185.3,185.86955
186.09,186.2412
186.74,186.94124
187.22,187.55054
184.42001,185.40863
185.3,185.91304
186.09,186.30344
186.74,186.85281
187.22,187.2066
187.53,188.03754
185.3,186.13603
186.09,186.07259
186.74,186.77678
187.22,187.23308
187.53,187.55405
187.69,188.35599
186.09,186.57274
186.74,186.3609
187.22,187.11948
187.53,187.62479
187.69,188.0326
187.73999,188.45563
186.74,186.3537
187.22,187.05595
187.53,187.5364
187.69,187.92035
187.73999,188.13406
187.76,188.59521
187.22,186.72961
187.53,187.4529
187.69,187.9783
187.73999,187.90546
187.76,188.19443
187.78,188.54617
187.53,187.1574
187.69,187.8117
187.73999,188.1643
187.76,188.02399
187.78,188.05115
187.87999,188.4769
187.69,187.93115
187.73999,188.17273
187.76,188.21945
187.78,188.00926
187.87999,188.08113
188.06999,188.24979
187.73999,188.71658
187.76,188.63766
187.78,187.97508
187.87999,187.78346
188.06999,187.73236
188.35,188.36519
187.76,188.90767
187.78,188.00555
187.87999,188.14682
188.06999,187.69937
188.35,187.9939
188.68,188.2477
187.78,189.15121
187.87999,187.83963
188.06999,187.78883
188.35,188.35674
188.68,188.17967
189.01999,188.51097
187.87999,188.50713
188.06999,187.8728
188.35,188.36719
188.68,188.35115
189.01999,188.5731
189.32,188.83931
188.06999,188.57726
188.35,188.28278
188.68,188.77467
189.01999,188.71802
189.32,188.94263
189.56,189.25592
188.35,188.05878
188.68,188.74165
189.01999,189.13918
189.32,189.24939
189.56,189.46095
189.70999,189.92027
188.68,188.2248
189.01999,188.61029
189.32,189.16777
189.56,189.60428
189.70999,190.10538
189.81,190.6321
189.01999,188.62282
189.32,189.10037
189.56,189.74539
189.70999,189.96481
189.81,190.38425
189.88,190.75505
189.32,189.22227
189.56,189.75932
189.70999,189.8737
189.81,190.21292
189.88,190.3469
189.96,190.59483
189.56,189.51064
189.70999,189.68925
189.81,190.13438
189.88,190.05482
189.96,190.21625
190.07,190.4583
189.70999,189.74443
189.81,189.86505
189.88,189.88974
189.96,189.96695
190.07,190.07506
190.20001,190.3828
189.81,189.6033
189.88,189.63623
189.96,189.9277
190.07,189.97173
190.20001,190.14789
190.32,190.24977
189.88,189.53622
189.96,189.90039
190.07,189.97116
190.20001,189.97968
190.32,189.95476
190.41,190.30775
189.96,189.41173
190.07,189.97179
190.20001,190.0981
190.32,190.11076
190.41,190.03804
190.42,189.89792
190.07,189.46344
190.20001,190.138
190.32,190.21858
190.41,190.11752
190.42,190.01491
190.33,190.26335
190.20001,189.48479
190.32,190.26642
190.41,190.49623
190.42,190.27455
190.33,190.15154
190.11,190.11183
190.32,189.3907
190.41,190.26791
190.42,190.49478
190.33,190.56772
190.11,190.34048
189.73001,190.15636
190.41,189.56233
190.42,190.3123
190.33,190.76758
190.11,190.60526
189.73001,190.27518
189.23,190.27328
190.42,189.9267
190.33,190.97955
190.11,190.77165
189.73001,190.52722
189.23,189.93149
188.62,189.33865
190.33,190.67653
190.11,190.93216
189.73001,190.52815
189.23,189.81577
188.62,189.04211
187.96,188.65962
190.11,191.02077
189.73001,190.28757
189.23,189.60362
188.62,188.7276
187.96,188.12318
187.34,187.77252
189.73001,190.86615
189.23,189.33124
188.62,188.28232
187.96,187.97176
187.34,187.21628
186.82,187.00537
189.23,189.8632
188.62,188.10023
187.96,187.66513
187.34,186.90594
186.82,186.72104
186.47,186.31316
188.62,188.44757
187.96,187.25085
187.34,186.94406
186.82,186.44559
186.47,185.94417
186.34,185.88379
187.96,187.23059
187.34,186.82861
186.82,186.34314
186.47,186.26035
186.34,185.85956
186.45999,186.2725
187.34,186.32089
186.82,186.27771
186.47,186.18059
186.34,186.18842
186.45999,186.40334
186.8,186.71198
186.82,185.99611
186.47,186.30554
186.34,186.56247
186.45999,186.80806
186.8,187.06181
187.34,187.56851
186.47,186.09824
186.34,186.70862
186.45999,186.92558
186.8,187.23843
187.34,187.5917
187.98,188.12714
186.34,186.3598
186.45999,186.64871
186.8,187.20392
187.34,187.81183
187.98,188.05963
188.62,188.73032
186.45999,186.6154
186.8,186.79982
187.34,187.3767
187.98,188.14677
188.62,188.77129
189.20001,189.27055
186.8,187.02556
187.34,187.29092
187.98,187.85165
188.62,188.64497
189.20001,189.23663
189.64,189.72902
187.34,187.8057
187.98,187.87598
188.62,188.5463
189.20001,189.04741
189.64,189.48462
189.94,190.0383
187.98,188.74643
188.62,188.76913
189.20001,189.12552
189.64,189.78313
189.94,189.98517
190.11,190.06116
188.62,190.16562
189.20001,189.49722
189.64,189.74208
189.94,190.12723
190.11,190.35963
190.20999,190.6561
189.20001,190.41646
189.64,189.75679
189.94,190.15108
190.11,190.54372
190.20999,190.6287
190.31,190.99623
189.64,190.34476
189.94,189.84636
190.11,190.24387
190.20999,191.10133
190.31,191.14403
190.48,191.08174
189.94,190.31223
190.11,190.0228
190.20999,190.74773
190.31,190.93378
190.48,191.12604
190.78,191.11194
190.11,190.85286
190.20999,190.70012
190.31,190.77829
190.48,190.98825
190.78,190.74359
191.24,190.97305
190.20999,191.14937
190.31,190.51608
190.48,190.76158
190.78,190.85966
191.24,190.78482
191.84,191.02315
190.31,191.07373
190.48,190.59628
190.78,190.74127
191.24,190.79956
191.84,191.29776
192.54001,191.57341
190.48,191.45566
190.78,190.54906
191.24,190.67796
191.84,191.50793
192.54001,191.76787
193.26,192.3318
190.78,191.06197
191.24,190.88858
191.84,191.58824
192.54001,192.33304
193.26,192.6918
193.93,193.00954
191.24,191.13939
191.84,191.55017
192.54001,192.5307
193.26,193.10019
193.93,193.55693
194.46,193.7609
191.84,191.89975
192.54001,192.79507
193.26,193.38385
193.93,194.2857
194.46,194.11516
194.77,194.23715
192.54001,192.94237
193.26,193.56097
193.93,194.43132
194.46,194.61763
194.77,194.77603
194.85,194.68622
193.26,193.80247
193.93,194.47327
194.46,194.86877
194.77,194.9018
194.85,194.90517
194.71,194.7523
193.93,195.28539
194.46,194.79141
194.77,194.89006
194.85,194.95857
194.71,194.8163
194.39,194.69283
194.46,195.69919
194.77,194.69473
194.85,194.7416
194.71,194.91747
194.39,194.75764
193.99,194.5648
194.77,195.55612
194.85,195.02386
194.71,194.57477
194.39,194.37354
193.99,194.24057
193.64,194.1105
194.85,195.55612
194.71,194.42099
194.39,194.19182
193.99,194.09186
193.64,193.82576
193.45,193.581
194.71,194.86224
194.39,194.17378
193.99,193.80116
193.64,193.48033
193.45,193.32942
193.52,193.47571
194.39,194.16559
193.99,193.84328
193.64,193.27713
193.45,193.215
193.52,193.3192
193.87999,193.74908
193.99,193.95438
193.64,193.47986
193.45,193.2308
193.52,193.16988
193.87999,193.50716
194.52,194.10266
193.64,193.92984
193.45,193.55548
193.52,193.47086
193.87999,193.60791
194.52,194.0301
195.40001,194.65572
193.45,193.6312
193.52,193.8727
193.87999,193.78741
194.52,194.13626
195.40001,194.9939
196.42,195.76967
193.52,193.78793
193.87999,193.73058
194.52,194.28992
195.40001,195.22409
196.42,195.8594
197.47,196.91231
193.87999,193.93468
194.52,194.41805
195.40001,195.25195
196.42,196.09756
197.47,197.11726
198.43,197.61206
194.52,194.38048
195.40001,195.29578
196.42,196.31319
197.47,197.18835
198.43,197.69136
199.20999,198.31837
195.40001,195.35828
196.42,196.48154
197.47,197.03343
198.43,197.87503
199.20999,198.41496
199.72,198.74254
196.42,196.0491
197.47,196.98723
198.43,198.07262
199.20999,198.53569
199.72,198.81381
199.91,198.89218
197.47,197.51173
198.43,198.30022
199.20999,198.57785
199.72,199.0989
199.91,199.01865
199.73,198.91278
198.43,197.65948
199.20999,198.91821
199.72,199.19684
199.91,199.03136
199.73,199.01674
199.21,198.54004
199.20999,198.27347
199.72,198.98184
199.91,198.99445
199.73,199.0595
199.21,198.66574
198.4,198.3173
199.72,198.45923
199.91,199.2455
199.73,199.27582
199.21,198.73332
198.4,198.28036
