Actual,Predicted
7.3599997,7.359454
7.36,7.35939
7.3599997,7.359747
7.36,7.360284
7.36,7.361974
7.36,7.3632345
7.3599997,7.361684
7.36,7.361934
7.36,7.36065
7.36,7.360058
7.3599997,7.3600154
7.3599997,7.360033
7.36,7.3589864
7.3599997,7.359588
7.36,7.359876
7.36,7.362448
7.36,7.362322
7.3599997,7.3623075
7.36,7.362202
7.36,7.360445
7.36,7.360734
7.3599997,7.3605995
7.3599997,7.359847
7.36,7.3600764
7.36,7.358938
7.36,7.358834
7.36,7.3613296
7.36,7.3609443
7.3599997,7.362813
7.36,7.3621736
7.36,7.361459
7.36,7.3614235
7.3599997,7.360347
7.3599997,7.3587894
7.36,7.358859
7.36,7.359513
7.36,7.360195
7.36,7.3581567
7.36,7.3617387
7.3599997,7.3628626
7.36,7.3626213
7.36,7.362359
7.36,7.360856
7.3599997,7.359681
7.3599997,7.359126
7.36,7.359656
7.36,7.3590407
7.36,7.3592124
7.36,7.3595777
7.36,7.361184
7.3599997,7.36305
7.36,7.362656
7.36,7.3618326
7.36,7.3602366
7.3599997,7.3594284
7.3599997,7.35933
7.36,7.359263
7.36,7.3591776
7.36,7.358823
7.36,7.359805
7.36,7.359425
7.3599997,7.3649435
7.36,7.3637486
7.36,7.363447
7.36,7.35913
7.3599997,7.358612
7.3599997,7.3584604
7.36,7.3570557
7.36,7.359098
7.36,7.359195
7.36,7.3612785
7.36,7.360461
7.36,7.3599706
7.36,7.368859
7.36,7.36235
7.36,7.3591037
7.3599997,7.357444
7.3599997,7.356593
7.36,7.3581443
7.36,7.359428
7.36,7.358883
7.36,7.3599453
7.36,7.359533
7.36,7.3607287
7.36,7.360953
7.36,7.367063
7.36,7.3586884
7.3599997,7.356338
7.3599997,7.3569546
7.36,7.357478
7.36,7.358393
7.36,7.358335
7.36,7.3600183
7.36,7.3598967
7.36,7.3602104
7.36,7.3612757
7.36,7.3605886
7.36,7.3626223
7.3599997,7.3558307
7.3599997,7.3566813
7.36,7.356327
7.36,7.3580694
7.36,7.35826
7.36,7.3590846
7.36,7.359972
7.36,7.360698
7.36,7.3611445
7.36,7.360147
7.36,7.359897
7.3599997,7.3576293
7.3599997,7.3549094
7.36,7.35608
7.36,7.358297
7.36,7.358067
7.36,7.3598557
7.36,7.360469
7.36,7.359688
7.36,7.3606796
7.36,7.3596687
7.36,7.359806
7.36,7.3599324
7.3599997,7.352412
7.36,7.3568077
7.36,7.358031
7.36,7.358509
7.36,7.3601685
7.36,7.3595047
7.36,7.360086
7.36,7.360882
7.36,7.3603845
7.36,7.3603983
7.36,7.359605
7.36,7.3610735
7.36,7.351781
7.36,7.357965
7.36,7.3590345
7.36,7.360608
7.36,7.3604994
7.36,7.360241
7.36,7.3609715
7.36,7.359766
7.36,7.3602753
7.36,7.3601346
7.36,7.360079
7.35,7.3583617
7.36,7.3523364
7.36,7.359965
7.36,7.361122
7.36,7.360652
7.36,7.3610864
7.36,7.360415
7.36,7.3608317
7.36,7.3596773
7.36,7.3598285
7.36,7.3612266
7.35,7.3588686
7.35,7.3588314
7.36,7.3528256
7.36,7.360577
7.36,7.3598127
7.36,7.3625073
7.36,7.3618073
7.36,7.360438
7.36,7.3616624
7.36,7.359789
7.36,7.3603845
7.35,7.3573074
7.35,7.3587627
7.3500004,7.3587027
7.36,7.3534775
7.36,7.3610024
7.36,7.362574
7.36,7.36298
7.36,7.3625593
7.36,7.361168
7.36,7.3602347
7.36,7.3601446
7.35,7.3578534
7.35,7.358548
7.3500004,7.3564773
7.35,7.357854
7.36,7.3575997
7.36,7.3637853
7.36,7.364013
7.36,7.362487
7.36,7.361261
7.36,7.3598876
7.36,7.3597236
7.35,7.357657
7.35,7.357547
7.3500004,7.3573427
7.35,7.357478
7.35,7.3562717
7.36,7.3636975
7.36,7.3645024
7.36,7.363582
7.36,7.360713
7.36,7.359717
7.36,7.3594236
7.35,7.356952
7.35,7.357755
7.3500004,7.356182
7.35,7.356539
7.35,7.3570695
7.35,7.3561673
7.36,7.3657556
7.36,7.361962
7.36,7.359289
7.36,7.3607683
7.36,7.3602552
7.35,7.358543
7.35,7.3579264
7.3500004,7.355759
7.35,7.3550076
7.35,7.3536544
7.35,7.3558345
7.35,7.358007
7.36,7.3655314
7.36,7.3613496
7.36,7.3598638
7.36,7.3597884
7.35,7.357659
7.35,7.356926
7.3500004,7.354649
7.35,7.3545856
7.35,7.3541784
7.35,7.3555145
7.35,7.3554215
7.3500004,7.35447
7.36,7.358646
7.36,7.3559623
7.36,7.358376
7.35,7.360052
7.35,7.3590503
7.3500004,7.3569307
7.35,7.3560925
7.35,7.353355
7.35,7.351487
7.35,7.351236
7.3500004,7.354437
7.35,7.355346
7.36,7.351124
7.36,7.3576155
7.35,7.3614736
7.35,7.3601265
7.3500004,7.3599057
7.35,7.3558683
7.35,7.350814
7.35,7.350862
7.35,7.351973
7.3500004,7.353383
7.35,7.351956
7.35,7.3518853
7.36,7.3588085
7.35,7.36274
7.35,7.358326
7.3500004,7.3566804
7.35,7.351661
7.35,7.34991
7.35,7.352303
7.35,7.3510365
7.3500004,7.350739
7.35,7.3513594
7.35,7.353347
7.35,7.353928
7.35,7.3563476
7.35,7.3591495
7.3500004,7.356924
7.35,7.354037
7.35,7.3516874
7.35,7.350129
7.35,7.350369
7.3500004,7.349963
7.35,7.351576
7.35,7.350736
7.35,7.3509874
7.35,7.3498893
7.35,7.3583155
7.3500004,7.3539867
7.35,7.35397
7.35,7.3539605
7.35,7.3539276
7.35,7.3529477
7.3500004,7.3496957
7.35,7.3490653
7.35,7.347498
7.35,7.3490047
7.35,7.3493924
7.35,7.3490777
7.3500004,7.361008
7.35,7.353485
7.35,7.353424
7.35,7.353016
7.35,7.3506546
7.3500004,7.349992
7.35,7.3477674
7.35,7.348523
7.35,7.3484354
7.35,7.3469315
7.35,7.349143
7.35,7.34895
7.35,7.3610387
7.35,7.353733
7.35,7.3537526
7.35,7.3505816
7.3500004,7.348475
7.35,7.347775
7.35,7.3462434
7.35,7.3480964
7.35,7.3479357
7.35,7.3495216
7.35,7.348483
7.35,7.3465753
7.35,7.358702
7.35,7.351205
7.35,7.350525
7.3500004,7.349564
7.35,7.3482995
7.35,7.347841
7.35,7.348697
7.35,7.3469687
7.35,7.3470745
7.35,7.346568
7.35,7.3474245
7.35,7.3475165
7.35,7.356666
7.35,7.3500767
7.3500004,7.3479714
7.35,7.349039
7.35,7.347611
7.35,7.3485003
7.35,7.3478656
7.35,7.347532
7.35,7.346867
7.35,7.3454857
7.35,7.3463645
7.3500004,7.3458843
7.35,7.352836
7.3500004,7.348937
7.35,7.3491216
7.35,7.348279
7.35,7.348386
7.35,7.3473825
7.35,7.347349
7.35,7.347272
7.35,7.346709
7.35,7.3462033
7.3500004,7.345614
7.35,7.343678
7.3500004,7.3483663
7.35,7.3481007
7.35,7.3476167
7.35,7.3497353
7.35,7.348353
7.35,7.3484354
7.35,7.349087
7.35,7.34686
7.35,7.346094
7.3500004,7.344693
7.35,7.3431096
7.3500004,7.34398
7.35,7.3448997
7.35,7.347914
7.35,7.350205
7.35,7.3492684
7.35,7.349269
7.35,7.3484225
7.35,7.3468432
7.35,7.3463964
7.3500004,7.3461227
7.35,7.344699
7.3500004,7.343999
7.35,7.3414383
7.35,7.3454986
7.35,7.350121
7.35,7.34951
7.35,7.3487077
7.35,7.348789
7.35,7.3474503
7.35,7.3476458
7.3500004,7.3460793
7.35,7.3452196
7.3500004,7.3449125
7.35,7.343764
7.3500004,7.34261
7.35,7.3462973
7.35,7.3496814
7.35,7.349686
7.35,7.3497486
7.35,7.3483844
7.35,7.3480144
7.3500004,7.3466334
7.35,7.346105
7.3500004,7.345656
7.35,7.3451037
7.3500004,7.3435073
7.35,7.342244
7.35,7.3455377
7.35,7.3496785
7.35,7.3501534
7.35,7.3492866
7.35,7.349198
7.3500004,7.3477416
7.35,7.3471565
7.3500004,7.346065
7.35,7.345225
7.3500004,7.3447948
7.35,7.343555
7.3500004,7.342225
7.35,7.34688
7.35,7.3502073
7.35,7.3508487
7.35,7.350204
7.3500004,7.348894
7.35,7.347997
7.3500004,7.345679
7.35,7.3463087
7.3500004,7.345932
7.35,7.3446975
7.3500004,7.344399
7.35,7.343286
7.35,7.3481317
7.35,7.350389
7.35,7.3502584
7.3500004,7.349298
7.35,7.3482733
7.3500004,7.3472733
7.35,7.3475943
7.3500004,7.346736
7.35,7.345257
7.3500004,7.345013
7.35,7.3448534
7.35,7.345119
7.35,7.347057
7.35,7.3503056
7.3500004,7.3497195
7.35,7.3496213
7.3500004,7.3489785
7.35,7.348701
7.3500004,7.3471594
7.35,7.3463345
7.3500004,7.345462
7.35,7.3459826
7.35,7.3462806
7.35,7.3449206
7.35,7.3471065
7.3500004,7.350006
7.35,7.349753
7.3500004,7.3498416
7.35,7.3495116
7.3500004,7.348223
7.35,7.347095
7.3500004,7.3458886
7.35,7.3470645
7.35,7.3460097
7.35,7.346082
7.35,7.3463597
7.3500004,7.348724
7.35,7.3503823
7.3500004,7.3497477
7.35,7.349467
7.3500004,7.348319
7.35,7.3473043
7.3500004,7.3471866
7.35,7.3479204
7.35,7.3466005
7.35,7.347291
7.35,7.3477902
7.35,7.3465047
7.35,7.3512716
7.3500004,7.351304
7.35,7.350227
7.3500004,7.348074
7.35,7.3479776
7.3500004,7.347188
7.35,7.347122
7.35,7.347549
7.35,7.3485436
7.35,7.347783
7.35,7.3481526
7.35,7.3480167
7.3500004,7.3511343
7.35,7.3501787
7.3500004,7.3479633
7.35,7.347398
7.3500004,7.3465347
7.35,7.348467
7.35,7.348591
7.35,7.3483553
7.35,7.347339
7.35,7.3483152
7.35,7.349234
7.35,7.350072
7.35,7.351373
7.3500004,7.3479624
7.35,7.347294
7.3500004,7.347176
7.35,7.348683
7.35,7.3484535
7.35,7.347911
7.35,7.3481894
7.35,7.3495336
7.35,7.3491488
7.35,7.3509016
7.35,7.3506365
7.3500004,7.3488555
7.35,7.3473287
7.3500004,7.3478217
7.35,7.347213
7.35,7.3474617
7.35,7.347831
7.35,7.34767
7.35,7.348807
7.35,7.349734
7.35,7.352051
7.35,7.3524537
7.3500004,7.3507843
7.35,7.3496647
7.3500004,7.3477993
7.35,7.3479123
7.35,7.346355
7.35,7.346755
7.35,7.3482056
7.35,7.347903
7.35,7.3499413
7.35,7.352892
7.35,7.3531046
7.3500004,7.3521175
7.35,7.3517675
7.3500004,7.34707
7.35,7.3473086
7.35,7.3460026
7.35,7.3472958
7.35,7.3479056
7.35,7.3486257
7.35,7.3513045
7.35,7.351908
7.35,7.3523884
7.3500004,7.351842
7.35,7.352685
7.35,7.353649
7.35,7.343289
7.35,7.3458247
7.35,7.3476834
7.35,7.3491707
7.35,7.350407
7.35,7.351174
7.35,7.3519983
7.35,7.3520384
7.3500004,7.352454
7.35,7.3529816
7.35,7.3531566
7.35,7.352795
7.35,7.3397484
7.35,7.346403
7.35,7.3482447
7.35,7.351713
7.35,7.3524942
7.35,7.3529744
7.35,7.354671
7.3500004,7.351609
7.35,7.352063
7.35,7.3522167
7.35,7.3524156
7.35,7.3540134
7.35,7.339932
7.35,7.3504333
7.35,7.353585
7.35,7.352423
7.35,7.3530736
7.35,7.3524776
7.3500004,7.350735
7.35,7.3523493
7.35,7.353274
7.35,7.3536158
7.35,7.353423
7.35,7.3528852
7.35,7.346959
7.35,7.3536406
7.35,7.3525667
7.35,7.3526907
7.35,7.3512435
7.3500004,7.350937
7.35,7.353432
7.35,7.3521886
7.35,7.3529463
7.35,7.3534536
7.35,7.3529882
7.3500004,7.355286
7.35,7.3517838
7.35,7.353239
7.35,7.3537626
7.35,7.351555
7.3500004,7.3509235
7.35,7.3518634
7.35,7.351956
7.35,7.3526216
7.35,7.35264
7.35,7.352947
7.3500004,7.3545585
7.3500004,7.353859
7.35,7.355351
7.35,7.3526998
7.35,7.351689
7.3500004,7.3507557
7.35,7.3516293
7.35,7.3526692
7.35,7.3521953
7.35,7.351834
7.35,7.3515882
7.3500004,7.353157
7.3500004,7.3532667
7.35,7.354983
7.35,7.355802
7.35,7.3517747
7.3500004,7.3496466
7.35,7.351673
7.35,7.3514495
7.35,7.352
7.35,7.3515143
7.35,7.3511214
7.3500004,7.352326
7.3500004,7.3514295
7.35,7.3536325
7.35,7.354549
7.35,7.3556194
7.3500004,7.3493032
7.35,7.350693
7.35,7.3506413
7.35,7.3509502
7.35,7.3508477
7.35,7.351328
7.3500004,7.3515353
7.3500004,7.350934
7.35,7.3521595
7.35,7.353145
7.35,7.3538513
7.3500004,7.353368
7.35,7.3507934
7.35,7.350093
7.35,7.350763
7.35,7.3503394
7.35,7.349736
7.3500004,7.3507814
7.3500004,7.350514
7.35,7.3508377
7.35,7.3515368
7.35,7.352332
7.35,7.352886
7.35,7.3530083
7.35,7.351148
7.35,7.351254
7.35,7.3491454
7.35,7.3487935
7.3500004,7.350077
7.3500004,7.3487215
7.35,7.350299
7.35,7.351195
7.35,7.351797
7.35,7.3518696
7.35,7.3528194
7.35,7.354499
7.35,7.3503275
7.35,7.3477926
7.35,7.3488483
7.3500004,7.3488393
7.3500004,7.3482246
7.35,7.3507605
7.35,7.350133
7.35,7.34975
7.35,7.3503227
7.35,7.352214
7.35,7.3531528
7.35,7.3508816
7.35,7.34832
7.35,7.3491597
7.3500004,7.3479548
7.3500004,7.349007
7.35,7.349653
7.35,7.3478208
7.35,7.3489947
7.35,7.3500457
7.35,7.3521614
7.35,7.3517923
7.35,7.3516097
7.35,7.3501554
7.35,7.348189
7.3500004,7.3479543
7.3500004,7.3483434
7.35,7.3481746
7.35,7.348548
7.35,7.3494377
7.35,7.349302
7.35,7.349728
7.35,7.3506117
7.35,7.351606
7.3500004,7.3515863
7.35,7.3463345
7.3500004,7.3482738
7.3500004,7.3489676
7.35,7.3494353
7.35,7.349657
7.35,7.3497143
7.35,7.3480573
7.35,7.348564
7.35,7.3503566
7.35,7.350734
7.3500004,7.3503375
7.3500004,7.351112
7.3500004,7.344841
7.3500004,7.348453
7.35,7.3493123
7.35,7.350248
7.35,7.3502474
7.35,7.3488355
7.35,7.3503375
7.35,7.349423
7.35,7.348663
7.3500004,7.3489933
7.3500004,7.3506355
7.35,7.3515224
7.3500004,7.346161
7.35,7.3511276
7.35,7.3506765
7.35,7.3494544
7.35,7.349249
7.35,7.3490467
7.35,7.3497243
7.35,7.348771
7.3500004,7.3498907
7.3500004,7.350256
7.35,7.3500776
7.35,7.3499284
7.35,7.348092
7.35,7.351
7.35,7.349962
7.35,7.349007
7.35,7.349274
7.35,7.3495865
7.35,7.3496666
7.3500004,7.349503
7.3500004,7.3499303
7.35,7.3499603
7.35,7.3504977
7.35,7.35019
7.35,7.3506575
7.35,7.35069
7.35,7.349991
7.35,7.349312
7.35,7.3495045
7.35,7.3494377
7.3500004,7.348555
7.3500004,7.350629
7.35,7.3507695
7.35,7.350441
7.35,7.3497396
7.35,7.349536
7.35,7.35057
7.35,7.349047
7.35,7.3493834
7.35,7.3500543
7.35,7.349848
7.3500004,7.3501663
7.3500004,7.350984
7.35,7.349551
7.35,7.349983
7.35,7.3501062
7.35,7.349652
7.35,7.349597
7.35,7.349816
7.35,7.348919
7.35,7.3511667
7.35,7.3494797
7.3500004,7.3504643
7.3500004,7.350298
7.35,7.348764
7.35,7.350057
7.35,7.350169
7.35,7.35052
7.35,7.3502812
7.35,7.349669
7.35,7.3487105
7.35,7.34939
7.35,7.349918
7.3500004,7.3506217
7.3500004,7.350416
7.35,7.3503323
7.35,7.3505216
7.35,7.3495784
7.35,7.3500986
7.35,7.3501997
7.35,7.349981
7.35,7.3509808
7.35,7.347257
7.35,7.349478
7.3500004,7.3511057
7.3500004,7.3518305
7.35,7.3513293
7.35,7.350306
7.35,7.3491488
7.35,7.3499637
7.35,7.349652
7.35,7.350075
7.35,7.350531
7.35,7.3498726
7.35,7.34704
7.3500004,7.350769
7.3500004,7.352324
7.35,7.3518577
7.35,7.3512435
7.35,7.3495364
7.35,7.3501916
7.35,7.349314
7.35,7.3499837
7.35,7.350633
7.35,7.3492174
7.3500004,7.3502755
7.3500004,7.3486953
7.3500004,7.352068
7.35,7.352174
7.35,7.3526073
7.35,7.3505383
7.35,7.3506513
7.35,7.349889
7.35,7.3497815
7.35,7.3497944
7.35,7.348459
7.3500004,7.3502536
7.35,7.3500156
7.3500004,7.3499794
7.35,7.3522177
7.35,7.352891
7.35,7.3517804
7.35,7.351316
7.35,7.349654
7.35,7.34951
7.35,7.3495226
7.35,7.3492875
7.3500004,7.350628
7.35,7.3490458
7.36,7.3499427
7.35,7.353137
7.35,7.3524528
7.35,7.3518014
7.35,7.351123
7.35,7.3497477
7.35,7.3500977
7.35,7.3490863
7.35,7.3492513
7.3500004,7.3500767
7.35,7.3496475
7.36,7.350925
7.36,7.349645
7.35,7.3548713
7.35,7.351499
7.35,7.350593
7.35,7.3493676
7.35,7.3492155
7.35,7.3489
7.35,7.3492303
7.3500004,7.350696
7.35,7.349819
7.36,7.350688
7.36,7.350812
7.3599997,7.3521066
7.35,7.3558927
7.35,7.350076
7.35,7.347392
7.35,7.3490076
7.35,7.347846
7.35,7.349385
7.3500004,7.350367
7.35,7.350173
7.36,7.3513737
7.36,7.350886
7.3599997,7.3531895
7.36,7.352731
7.35,7.353645
7.35,7.3482585
7.35,7.3490505
7.35,7.347757
7.35,7.3485694
7.3500004,7.350128
7.35,7.3500195
7.36,7.351691
7.36,7.3521547
7.3599997,7.354445
7.36,7.353525
7.3599997,7.353146
7.35,7.352089
7.35,7.3485208
7.35,7.3476343
7.35,7.348575
7.3500004,7.3498654
7.35,7.3510485
7.36,7.3521276
7.36,7.3535523
7.3599997,7.3540583
7.36,7.353642
7.3599997,7.3550534
7.36,7.354313
7.35,7.350059
7.35,7.3489532
7.35,7.349425
7.3500004,7.350488
7.35,7.351562
7.36,7.352803
7.36,7.35328
7.3599997,7.354366
7.36,7.355245
7.3599997,7.356349
7.36,7.3552995
7.36,7.355051
7.35,7.34832
7.35,7.348441
7.3500004,7.3511705
7.35,7.353142
7.36,7.3534956
7.36,7.35504
7.3599997,7.3559685
7.36,7.3563905
7.3599997,7.356512
7.36,7.35614
7.36,7.3570895
7.36,7.356566
7.35,7.3454213
7.3500004,7.35119
7.35,7.3525705
7.36,7.355385
7.36,7.3571544
7.3599997,7.3573203
7.36,7.357895
7.3599997,7.3567905
7.36,7.357372
7.36,7.357012
7.36,7.357268
7.36,7.3585515
7.3500004,7.3466754
7.35,7.353647
7.36,7.357231
7.36,7.3580914
7.3599997,7.358569
7.36,7.3579674
7.3599997,7.358749
7.36,7.3585696
7.36,7.358261
7.36,7.3599153
7.36,7.3592825
7.36,7.3602962
7.35,7.3528028
7.36,7.3573384
7.36,7.360319
7.3599997,7.359318
7.36,7.359219
7.3599997,7.3594785
7.36,7.358396
7.36,7.3589616
7.36,7.361485
7.36,7.3608727
7.36,7.362134
7.3599997,7.361111
7.36,7.361076
7.36,7.3609
7.3599997,7.360668
7.36,7.3599286
7.3599997,7.3596163
7.36,7.359936
7.36,7.3600698
7.36,7.361615
7.36,7.361243
7.36,7.3636804
7.3599997,7.36297
7.36,7.3646507
7.36,7.3620043
7.3599997,7.360521
7.36,7.36027
7.3599997,7.360086
7.36,7.3600774
7.36,7.3602877
7.36,7.362032
7.36,7.36233
7.36,7.3648386
7.3599997,7.3642797
7.36,7.3656373
7.37,7.365628
7.3599997,7.3618608
7.36,7.3597984
7.3599997,7.3594294
7.36,7.3600454
7.36,7.3607187
7.36,7.362451
7.36,7.3637104
7.36,7.364424
7.3599997,7.364725
7.36,7.365984
7.37,7.36625
7.3700004,7.368871
7.36,7.3610897
7.3599997,7.358953
7.36,7.3604655
7.36,7.360753
7.36,7.362686
7.36,7.363638
7.36,7.3640695
7.3599997,7.3655267
7.36,7.36698
7.37,7.367363
7.3700004,7.3686876
7.37,7.3692746
7.3599997,7.360204
7.36,7.359505
7.36,7.3591785
7.36,7.361832
7.36,7.3628445
7.36,7.3642025
7.3599997,7.366703
7.36,7.3665004
7.37,7.3669295
7.3700004,7.3686967
7.37,7.3696856
7.37,7.371909
7.36,7.3607626
7.36,7.360342
7.36,7.361453
7.36,7.3617268
7.36,7.3633914
7.3599997,7.364679
7.36,7.3659616
7.37,7.3675466
7.3700004,7.370223
7.37,7.3696294
7.37,7.371111
7.3700004,7.3728538
7.36,7.3599644
7.36,7.361064
7.36,7.36196
7.36,7.3630443
7.3599997,7.3638473
7.36,7.36511
7.37,7.367315
7.3700004,7.368697
7.37,7.369686
7.37,7.372722
7.3700004,7.3721848
7.37,7.3725166
7.36,7.3618274
7.36,7.3606095
7.36,7.363201
7.3599997,7.3631935
7.36,7.365262
7.37,7.366866
7.3700004,7.3675146
7.37,7.369101
7.37,7.370968
7.3700004,7.3714833
7.37,7.372967
7.37,7.373812
7.36,7.3588867
7.36,7.361558
7.3599997,7.361599
7.36,7.365972
7.37,7.366591
7.3700004,7.3674846
7.37,7.370145
7.37,7.370231
7.3700004,7.3702354
7.37,7.3715925
7.37,7.3720617
7.37,7.3755174
7.36,7.3571005
7.3599997,7.361501
7.36,7.365405
7.37,7.3679214
7.3700004,7.3689747
7.37,7.369422
7.37,7.36907
7.3700004,7.3691983
7.37,7.369969
7.37,7.370925
7.37,7.3734283
7.3700004,7.3744717
7.3599997,7.357338
7.36,7.364169
7.37,7.368701
7.3700004,7.369545
7.37,7.369567
7.37,7.3686724
7.3700004,7.368746
7.37,7.3686643
7.37,7.3700595
7.37,7.3725424
7.3700004,7.372688
7.37,7.37417
7.36,7.362504
7.37,7.368547
7.3700004,7.3702545
7.37,7.369813
7.37,7.3688498
7.3700004,7.368275
7.37,7.36703
7.37,7.368915
7.37,7.370658
7.3700004,7.3728848
7.37,7.373757
7.37,7.373177
7.37,7.369852
7.3700004,7.369983
7.37,7.3685417
7.37,7.3691044
7.3700004,7.3684406
7.37,7.3676085
7.37,7.369542
7.37,7.3698297
7.3700004,7.3706326
7.37,7.3713627
7.37,7.3725753
7.37,7.3755474
7.3700004,7.3688574
7.37,7.369141
7.37,7.3688617
7.3700004,7.3691597
7.37,7.3675966
7.37,7.368046
7.37,7.369462
7.3700004,7.3706203
7.37,7.3712797
7.37,7.3720284
7.37,7.373528
7.37,7.372949
7.37,7.368977
7.37,7.369808
7.3700004,7.3690367
7.37,7.3678284
7.37,7.3682537
7.37,7.369446
7.3700004,7.370155
7.37,7.3707347
7.37,7.3718762
7.37,7.37341
7.37,7.372116
7.37,7.372394
7.37,7.368738
7.3700004,7.368825
7.37,7.367399
7.37,7.3686395
7.37,7.3695335
7.3700004,7.3707895
7.37,7.371522
7.37,7.3713384
7.37,7.3717346
7.37,7.3716497
7.37,7.372656
7.3700004,7.373804
7.3700004,7.3692527
7.37,7.3678694
7.37,7.3679457
7.37,7.368958
7.3700004,7.3701153
7.37,7.370633
7.37,7.3719206
7.37,7.3722043
7.37,7.3719854
7.37,7.372115
7.3700004,7.373759
7.38,7.374238
7.37,7.366839
7.37,7.368486
7.37,7.3699837
7.3700004,7.3695345
7.37,7.3706465
7.37,7.3710237
7.37,7.3718376
7.37,7.371969
7.37,7.3725357
7.3700004,7.3744483
7.38,7.373916
7.38,7.3739552
7.37,7.3673215
7.37,7.3696933
7.3700004,7.370042
7.37,7.370719
7.37,7.3705606
7.37,7.371976
7.37,7.372385
7.37,7.372705
7.3700004,7.374137
7.38,7.3741646
7.38,7.3750205
7.38,7.3754754
7.37,7.3678274
7.3700004,7.3703885
7.37,7.36983
7.37,7.3702946
7.37,7.3712244
7.37,7.3716397
7.37,7.373981
7.3700004,7.3745503
7.38,7.3747435
7.38,7.3746414
7.38,7.375956
7.38,7.377701
7.3700004,7.3705797
7.37,7.371626
7.37,7.372671
7.37,7.370226
7.37,7.371245
7.37,7.3725624
7.3700004,7.3723226
7.38,7.3750257
7.38,7.376954
7.38,7.3784056
7.38,7.377458
7.38,7.37595
7.37,7.374398
7.37,7.37111
7.37,7.3707395
7.37,7.3702765
7.37,7.371619
7.3700004,7.3744845
7.38,7.3765497
7.38,7.376738
7.38,7.377155
7.38,7.377341
7.38,7.378875
7.38,7.3788414
7.37,7.3734326
7.37,7.3710284
7.37,7.370731
7.37,7.3724174
7.3700004,7.3746805
7.38,7.3764524
7.38,7.3766084
7.38,7.377922
7.38,7.378678
7.38,7.3781714
7.38,7.3785205
7.38,7.3792105
7.37,7.3738127
7.37,7.370361
7.37,7.372549
7.3700004,7.3750443
7.38,7.376426
7.38,7.3774996
7.38,7.3786335
7.38,7.378426
7.38,7.379388
7.38,7.3791094
7.38,7.379038
7.38,7.3794303
7.37,7.37324
7.37,7.3725758
7.3700004,7.376483
7.38,7.3764987
7.38,7.377775
7.38,7.3792677
7.38,7.378447
7.38,7.379775
7.38,7.3797774
7.38,7.3797407
7.38,7.3799334
7.3799996,7.3780503
7.37,7.3741646
7.3700004,7.3747907
7.38,7.37635
7.38,7.378784
7.38,7.379449
7.38,7.379718
7.38,7.381118
7.38,7.3797655
7.38,7.379533
7.38,7.379503
7.3799996,7.378748
7.3799996,7.3794827
7.3700004,7.376602
7.38,7.376991
7.38,7.378137
7.38,7.380077
7.38,7.3798623
7.38,7.380768
7.38,7.3804626
7.38,7.380338
7.38,7.380019
7.3799996,7.378778
7.3799996,7.379325
7.38,7.3807554
7.38,7.380893
7.38,7.378208
7.38,7.380562
7.38,7.380534
7.38,7.3801737
7.38,7.379953
7.38,7.3796244
7.38,7.3800693
7.3799996,7.3802724
7.3799996,7.3805056
7.38,7.3812294
7.38,7.380161
7.38,7.3796473
7.38,7.3802576
7.38,7.380314
7.38,7.379252
7.38,7.3791404
7.38,7.3788037
7.38,7.379953
7.3799996,7.379992
7.3799996,7.3810034
7.38,7.3823457
7.38,7.381505
7.38,7.380633
7.38,7.3803363
7.38,7.379827
7.38,7.378038
7.38,7.3791747
7.38,7.3784757
7.38,7.379541
7.3799996,7.3810577
7.3799996,7.3808074
7.38,7.382058
7.38,7.3820367
7.38,7.381847
7.38,7.383457
7.38,7.3785253
7.38,7.3786035
7.38,7.3786554
7.38,7.379061
7.38,7.380091
7.3799996,7.379961
7.3799996,7.3807554
7.38,7.381848
7.38,7.381864
7.38,7.382508
7.38,7.383513
7.3799996,7.3824177
7.38,7.3792906
7.38,7.378339
7.38,7.379004
7.38,7.3795233
7.3799996,7.380227
7.3799996,7.3813105
7.38,7.3819466
7.38,7.3824196
7.38,7.382628
7.38,7.383978
7.3799996,7.38227
7.38,7.382922
7.38,7.3775353
7.38,7.379087
7.38,7.3796124
7.3799996,7.380861
7.3799996,7.3812747
7.38,7.382156
7.38,7.383373
7.38,7.382218
7.38,7.382676
7.3799996,7.3823156
7.38,7.382911
7.38,7.3823214
7.38,7.3767734
7.38,7.3795276
7.3799996,7.380388
7.3799996,7.381802
7.38,7.3832736
7.38,7.383065
7.38,7.3830857
7.38,7.3824377
7.3799996,7.3826733
7.38,7.382823
7.38,7.3819013
7.38,7.381482
7.38,7.376462
7.3799996,7.3803487
7.3799996,7.383029
7.38,7.382903
7.38,7.383684
7.38,7.382873
7.38,7.3820186
7.3799996,7.3825994
7.38,7.38283
7.38,7.3829474
7.38,7.3811345
7.3799996,7.379984
7.3799996,7.379234
7.3799996,7.3819823
7.38,7.382094
7.38,7.3830905
7.38,7.3821135
7.38,7.382287
7.3799996,7.3834376
7.38,7.3820286
7.38,7.3815002
7.38,7.381232
7.3799996,7.38102
7.38,7.3814235
7.3799996,7.3809
7.38,7.3832297
7.38,7.38264
7.38,7.381446
7.38,7.382145
7.3799996,7.3817673
7.38,7.38306
7.38,7.382068
7.38,7.3819056
7.3799996,7.3798685
7.38,7.380529
7.38,7.380544
7.38,7.383668
7.38,7.3831773
7.38,7.3825016
7.38,7.3816977
