Actual,Predicted
7.35,7.3536487
7.35,7.3522468
7.35,7.3540416
7.3500004,7.3540673
7.35,7.352489
7.35,7.3486485
7.3500004,7.3516755
7.35,7.3509746
7.35,7.3483644
7.35,7.3526635
7.35,7.3482466
7.35,7.3476267
7.3500004,7.348673
7.35,7.348408
7.35,7.34927
7.35,7.35078
7.35,7.3534083
7.35,7.35088
7.35,7.3514924
7.35,7.3516345
7.3500004,7.3517804
7.3500004,7.3537993
7.35,7.3524942
7.35,7.353952
7.35,7.352271
7.35,7.353719
7.3500004,7.3541374
7.35,7.3542633
7.35,7.354774
7.3500004,7.3498087
7.35,7.349985
7.35,7.349462
7.35,7.3508615
7.35,7.3467984
7.35,7.3488526
7.3500004,7.3471804
7.35,7.349206
7.35,7.350262
7.35,7.350188
7.35,7.3511324
7.35,7.3520017
7.35,7.3513193
7.35,7.352343
7.3500004,7.3522005
7.3500004,7.353017
7.35,7.352478
7.35,7.3546443
7.35,7.352996
7.35,7.3547807
7.3500004,7.354006
7.35,7.3548274
7.35,7.3549848
7.35,7.3537827
7.35,7.348816
7.35,7.349615
7.35,7.3501067
7.35,7.3465133
7.35,7.350394
7.3500004,7.3497047
7.35,7.3482337
7.35,7.349647
7.35,7.3496537
7.35,7.3503447
7.35,7.352008
7.35,7.353573
7.35,7.3511214
7.3500004,7.350931
7.3500004,7.353252
7.35,7.351843
7.35,7.3549204
7.35,7.353357
7.35,7.3537064
7.3500004,7.3541565
7.35,7.355169
7.35,7.3547144
7.35,7.3548555
7.35,7.355105
7.35,7.3469405
7.35,7.3478093
7.35,7.3493547
7.35,7.3477
7.3500004,7.3496003
7.35,7.3504963
7.35,7.348321
7.35,7.3494225
7.35,7.3519535
7.35,7.3501463
7.35,7.351405
7.35,7.3518405
7.3500004,7.3510337
7.3500004,7.353069
7.35,7.3525662
7.35,7.354094
7.35,7.3528824
7.35,7.354635
7.3500004,7.3551064
7.35,7.354303
7.35,7.3554845
7.35,7.3548636
7.35,7.3551426
7.35,7.355968
7.35,7.3458323
7.35,7.347219
7.35,7.3489695
7.3500004,7.349736
7.35,7.349609
7.35,7.351974
7.35,7.3484282
7.35,7.350914
7.35,7.3509345
7.35,7.349354
7.35,7.35119
7.3500004,7.3518157
7.3500004,7.35108
7.35,7.352318
7.35,7.35386
7.35,7.3523755
7.35,7.353587
7.3500004,7.354123
7.35,7.3555045
7.35,7.3552947
7.35,7.3535333
7.35,7.355073
7.35,7.3558035
7.35,7.3564277
7.35,7.345967
7.35,7.3490543
7.3500004,7.3509016
7.35,7.3494515
7.35,7.3504133
7.35,7.3490314
7.35,7.3498764
7.35,7.3499756
7.35,7.351666
7.35,7.3502364
7.3500004,7.351704
7.3500004,7.3509555
7.35,7.351408
7.35,7.3527718
7.35,7.351417
7.35,7.353183
7.3500004,7.355557
7.35,7.3549695
7.35,7.353156
7.35,7.3543744
7.35,7.355303
7.35,7.3553214
7.35,7.355023
7.35,7.357443
7.35,7.346576
7.3500004,7.349578
7.35,7.3522067
7.35,7.349538
7.35,7.348657
7.35,7.3509755
7.35,7.3490615
7.35,7.350053
7.35,7.350983
7.3500004,7.3492603
7.3500004,7.3505635
7.35,7.3521357
7.35,7.3524265
7.35,7.3509293
7.35,7.353514
7.3500004,7.3546457
7.35,7.353479
7.35,7.3545365
7.35,7.355097
7.35,7.3537335
7.35,7.354935
7.35,7.353729
7.35,7.35677
7.35,7.3570313
7.3500004,7.3488708
7.35,7.3495297
7.35,7.3519025
7.35,7.3499
7.35,7.3502145
7.35,7.3508277
7.35,7.349981
7.35,7.348854
7.3500004,7.349994
7.3500004,7.348978
7.35,7.352228
7.35,7.351885
7.35,7.3501725
7.35,7.3532476
7.3500004,7.352664
7.35,7.352131
7.35,7.35485
7.35,7.3539667
7.35,7.3539205
7.35,7.353908
7.35,7.3537164
7.35,7.355382
7.35,7.355015
7.35,7.357417
7.35,7.351979
7.35,7.350851
7.35,7.351059
7.35,7.3499427
7.35,7.348968
7.35,7.3493485
7.35,7.349811
7.3500004,7.348392
7.3500004,7.350279
7.35,7.349772
7.35,7.351588
7.35,7.350326
7.35,7.35283
7.3500004,7.3523765
7.35,7.3511605
7.35,7.354811
7.35,7.353152
7.35,7.3531203
7.35,7.3533173
7.35,7.352779
7.35,7.354776
7.35,7.3550396
7.35,7.3548403
7.35,7.3561754
7.35,7.3538146
7.35,7.3497453
7.35,7.3504095
7.35,7.349817
7.35,7.347782
7.35,7.3494163
7.3500004,7.348007
7.3500004,7.3499637
7.35,7.350475
7.35,7.3503413
7.35,7.349977
7.35,7.3522525
7.3500004,7.3524833
7.35,7.3523397
7.35,7.353547
7.35,7.3514075
7.35,7.352806
7.35,7.3518124
7.35,7.3535895
7.35,7.353635
7.35,7.353853
7.35,7.3535295
7.35,7.355406
7.35,7.355169
7.35,7.352281
7.35,7.3493743
7.35,7.3497114
7.35,7.3466334
7.35,7.3467965
7.3500004,7.3487163
7.3500004,7.351677
7.35,7.3493366
7.35,7.351723
7.35,7.3496113
7.35,7.352408
7.3500004,7.3513875
7.35,7.352872
7.35,7.3531966
7.35,7.3503575
7.35,7.3529687
7.35,7.3518944
7.35,7.352217
7.35,7.3517294
7.35,7.3526254
7.35,7.3533707
7.35,7.3533306
7.35,7.3522806
7.35,7.3558006
7.35,7.3520093
7.35,7.347205
7.35,7.348366
7.35,7.3483167
7.3500004,7.3464484
7.3500004,7.349265
7.35,7.3505425
7.35,7.3511553
7.35,7.351153
7.35,7.35067
7.3500004,7.3510146
7.35,7.351316
7.35,7.352406
7.35,7.3519363
7.35,7.351045
7.35,7.3504324
7.35,7.35132
7.35,7.349827
7.35,7.352984
7.35,7.3519754
7.35,7.3527718
7.35,7.352124
7.35,7.3534846
7.35,7.3540506
7.35,7.3472705
7.35,7.346998
7.35,7.3485637
7.3500004,7.3487835
7.3500004,7.348358
7.35,7.351634
7.35,7.352567
7.35,7.3492117
7.35,7.350506
7.3500004,7.3513856
7.35,7.350335
7.35,7.3508472
7.35,7.351025
7.35,7.3501506
7.35,7.3502593
7.35,7.3504963
7.35,7.3503356
7.35,7.350952
7.35,7.350216
7.35,7.3510895
7.35,7.3503275
7.35,7.3524356
7.35,7.352319
7.35,7.3546395
7.35,7.3452787
7.35,7.3486586
7.3500004,7.351636
7.3500004,7.350645
7.35,7.350099
7.35,7.3510756
7.35,7.3511534
7.35,7.3501453
7.3500004,7.3517637
7.35,7.349549
7.35,7.3501987
7.35,7.3476467
7.35,7.351048
7.35,7.348886
7.35,7.3484726
7.35,7.35129
7.35,7.350106
7.35,7.3497934
7.35,7.350009
7.35,7.350595
7.35,7.352886
7.35,7.350274
7.35,7.3510656
7.35,7.353303
7.35,7.3466845
7.3500004,7.3506074
7.3500004,7.3523593
7.35,7.352095
7.35,7.350824
7.35,7.349982
7.35,7.352085
7.3500004,7.350227
7.35,7.3487964
7.35,7.350285
7.35,7.347008
7.35,7.3480806
7.35,7.34689
7.35,7.3485417
7.35,7.349095
7.35,7.3486466
7.35,7.3509846
7.35,7.347986
7.35,7.349331
7.35,7.3509555
7.35,7.349307
7.35,7.351016
7.35,7.3521
7.3500004,7.350804
7.3500004,7.348272
7.3500004,7.351707
7.35,7.353992
7.35,7.352931
7.35,7.348966
7.35,7.3508253
7.3500004,7.3527226
7.35,7.348067
7.35,7.348534
7.35,7.349139
7.35,7.3482995
7.35,7.345999
7.35,7.3482146
7.35,7.3471036
7.35,7.3488493
7.35,7.3492246
7.35,7.349766
7.35,7.3501244
7.35,7.348457
7.35,7.3492475
7.35,7.3504977
7.35,7.349379
7.3500004,7.3482323
7.35,7.3506875
7.3500004,7.349832
7.35,7.3523207
7.35,7.352866
7.35,7.3506894
7.35,7.350128
7.3500004,7.3510146
7.35,7.350225
7.35,7.3488746
7.35,7.3485208
7.35,7.347789
7.35,7.345608
7.35,7.346831
7.35,7.348583
7.35,7.347479
7.35,7.348416
7.35,7.3484197
7.35,7.3489437
7.35,7.3480997
7.35,7.349371
7.35,7.348282
7.35,7.3498254
7.3500004,7.3487163
7.35,7.3478055
7.35,7.3497314
7.35,7.35162
7.35,7.351265
7.35,7.350033
7.35,7.3506637
7.3500004,7.3495703
7.35,7.348819
7.35,7.3505664
7.35,7.3481393
7.35,7.3469973
7.35,7.3483706
7.35,7.3479166
7.35,7.347427
7.35,7.3479342
7.35,7.34828
7.35,7.3483267
7.35,7.3486924
7.35,7.348717
7.35,7.34785
7.35,7.347253
7.35,7.348601
7.3500004,7.3472023
7.35,7.3461895
7.35,7.3473973
7.3500004,7.3469596
7.35,7.35385
7.35,7.350794
7.35,7.3498135
7.3500004,7.3490005
7.35,7.3462644
7.35,7.347957
7.35,7.349968
7.35,7.348132
7.35,7.347973
7.35,7.349267
7.35,7.348179
7.35,7.347671
7.35,7.349499
7.35,7.347657
7.35,7.34821
7.35,7.3478394
7.35,7.3479958
7.35,7.34764
7.35,7.346785
7.3500004,7.3465242
7.35,7.347016
7.35,7.346696
7.3500004,7.345091
7.35,7.34784
7.35,7.355628
7.35,7.350613
7.3500004,7.348066
7.35,7.3475246
7.35,7.3455305
7.35,7.346414
7.35,7.348873
7.35,7.34848
7.35,7.3498106
7.35,7.349379
7.35,7.3477883
7.35,7.3499694
7.35,7.3480606
7.35,7.3473244
7.35,7.3487463
7.35,7.346562
7.35,7.3481627
7.35,7.3466234
7.3500004,7.3473897
7.35,7.344693
7.35,7.3464074
7.3500004,7.3437805
7.35,7.3470573
7.35,7.347316
7.35,7.3540263
7.3500004,7.348675
7.35,7.346962
7.35,7.346273
7.35,7.34637
7.35,7.3479977
7.35,7.3490396
7.35,7.349826
7.35,7.349436
7.35,7.3505435
7.35,7.349426
7.35,7.3473315
7.35,7.3487554
7.35,7.347568
7.35,7.3479
7.35,7.348924
7.35,7.3467793
7.3500004,7.34645
7.35,7.344999
7.35,7.3452325
7.3500004,7.3453784
7.35,7.3457737
7.35,7.345098
7.35,7.3478756
7.3500004,7.3483424
7.35,7.3446584
7.35,7.3465643
7.35,7.3506236
7.35,7.3495345
7.35,7.349032
7.35,7.3507376
7.35,7.348931
7.35,7.3494368
7.35,7.3484545
7.35,7.3478427
7.35,7.3491244
7.35,7.348109
7.35,7.3473682
7.35,7.3486485
7.35,7.3465815
7.3500004,7.346419
7.35,7.3461537
7.35,7.345821
7.3500004,7.345436
7.35,7.3473144
7.35,7.345497
7.35,7.3478055
7.3500004,7.347013
7.35,7.3420086
7.35,7.3472834
7.35,7.3487315
7.35,7.35134
7.35,7.351328
7.35,7.349733
7.35,7.3493624
7.35,7.349466
7.35,7.348282
7.35,7.348739
7.35,7.3482423
7.35,7.348559
7.35,7.3484006
7.35,7.348271
7.35,7.3471837
7.3500004,7.3477488
7.35,7.347022
7.35,7.3456073
7.3500004,7.3460283
7.35,7.3462634
7.35,7.3467007
7.35,7.346382
7.3500004,7.3477454
7.36,7.3475113
7.35,7.3437924
7.35,7.349628
7.35,7.350979
7.35,7.3519034
7.35,7.3492064
7.35,7.3499475
7.35,7.3493056
7.35,7.348581
7.35,7.3499823
7.35,7.34896
7.35,7.349141
7.35,7.348629
7.35,7.348445
7.35,7.347087
7.3500004,7.3479953
7.35,7.346137
7.35,7.346284
7.3500004,7.3472457
7.35,7.347059
7.35,7.3472815
7.35,7.348484
7.3500004,7.3477345
7.36,7.3485146
7.36,7.3474827
7.35,7.343958
7.35,7.3517747
7.35,7.3504477
7.35,7.351475
7.35,7.352005
7.35,7.3491306
7.35,7.3497477
7.35,7.349225
7.35,7.348524
7.35,7.3478684
7.35,7.347934
7.35,7.350698
7.35,7.3480988
7.3500004,7.348212
7.35,7.346846
7.35,7.3471246
7.3500004,7.3474374
7.35,7.347153
7.35,7.348706
7.35,7.3477945
7.3500004,7.34953
7.36,7.348354
7.36,7.3485036
7.36,7.347504
7.35,7.3456235
7.35,7.351143
7.35,7.350162
7.35,7.351993
7.35,7.3510942
7.35,7.3515263
7.35,7.348504
7.35,7.3486986
7.35,7.3483195
7.35,7.3488994
7.35,7.350342
7.35,7.349027
7.3500004,7.3485656
7.35,7.347881
7.35,7.348285
7.3500004,7.3488097
7.35,7.3476686
7.35,7.348985
7.35,7.348773
7.3500004,7.349766
7.36,7.348859
7.36,7.3480783
7.36,7.350487
7.3599997,7.347846
7.35,7.346724
7.35,7.3516703
7.35,7.349316
7.35,7.351624
7.35,7.3517046
7.35,7.3499274
7.35,7.3487363
7.35,7.3490367
7.35,7.3484883
7.35,7.348355
7.35,7.3490963
7.3500004,7.3507147
7.35,7.348691
7.35,7.3488216
7.3500004,7.3474975
7.35,7.348857
7.35,7.3496814
7.35,7.350034
7.3500004,7.349995
7.36,7.3491335
7.36,7.3507113
7.36,7.3496785
7.3599997,7.349445
7.3599997,7.3497696
7.35,7.3490586
7.35,7.3514304
7.35,7.350197
7.35,7.35084
7.35,7.3499374
7.35,7.3493958
7.35,7.348241
7.35,7.347674
7.35,7.350087
7.35,7.3492355
7.3500004,7.3505487
7.35,7.35077
7.35,7.3498774
7.3500004,7.349714
7.35,7.3492413
7.35,7.3510633
7.35,7.3508625
7.3500004,7.350942
7.36,7.3507266
7.36,7.349604
7.36,7.3500485
7.3599997,7.3495092
7.3599997,7.3533196
7.3599997,7.3500996
7.35,7.351857
7.35,7.3527317
7.35,7.349008
7.35,7.348521
7.35,7.3491645
7.35,7.3479795
7.35,7.3468018
7.35,7.349693
7.35,7.3492656
7.3500004,7.350882
7.35,7.3504405
7.35,7.3523464
7.3500004,7.349703
7.35,7.3500996
7.35,7.3509736
7.35,7.3512526
7.3500004,7.352361
7.36,7.3520007
7.36,7.351379
7.36,7.350583
7.3599997,7.351198
7.3599997,7.351816
7.3599997,7.35319
7.3599997,7.3540654
7.35,7.35305
7.35,7.3513894
7.35,7.348138
7.35,7.347541
7.35,7.3474727
7.35,7.3484807
7.35,7.348813
7.35,7.349586
7.3500004,7.3515687
7.35,7.3493
7.35,7.3520346
7.3500004,7.35167
7.35,7.3509645
7.35,7.35334
7.35,7.34981
7.3500004,7.3532553
7.36,7.3528214
7.36,7.352284
7.36,7.3521976
7.3599997,7.351095
7.3599997,7.3530974
7.3599997,7.3529935
7.3599997,7.356872
7.3599997,7.3524394
7.35,7.3547897
7.35,7.349971
7.35,7.3472953
7.35,7.3479314
7.35,7.3496118
7.35,7.3491664
7.35,7.3482585
7.3500004,7.3512874
7.35,7.350002
7.35,7.3528643
7.3500004,7.3509517
7.35,7.352912
7.35,7.3522677
7.35,7.351391
7.3500004,7.3532395
7.36,7.352674
7.36,7.3540993
7.36,7.353879
7.3599997,7.3518634
7.3599997,7.3535523
7.3599997,7.3542724
7.3599997,7.3561296
7.3599997,7.3564496
7.3599997,7.356037
7.35,7.352091
7.35,7.3487215
7.35,7.3480372
7.35,7.3493137
7.35,7.350437
7.35,7.3517323
7.3500004,7.349612
7.35,7.3501973
7.35,7.352303
7.3500004,7.349921
7.35,7.3514085
7.35,7.3526206
7.35,7.3529377
7.3500004,7.354663
7.36,7.353074
7.36,7.3530807
7.36,7.3550324
7.3599997,7.354458
7.3599997,7.3552613
7.3599997,7.35518
7.3599997,7.3574147
7.3599997,7.356171
7.3599997,7.359223
7.3599997,7.356419
7.35,7.347447
7.35,7.348715
7.35,7.3500834
7.35,7.350084
7.35,7.3533654
7.3500004,7.3529453
7.35,7.349402
7.35,7.352444
7.3500004,7.350888
7.35,7.3510838
7.35,7.3510823
7.35,7.3543506
7.3500004,7.353559
7.36,7.354812
7.36,7.353576
7.36,7.354807
7.3599997,7.3548794
7.3599997,7.3559036
7.3599997,7.3553224
7.3599997,7.35795
7.3599997,7.3580766
7.3599997,7.3586144
7.3599997,7.3590384
7.3599997,7.3570504
7.35,7.345078
7.35,7.3497405
7.35,7.3504276
7.35,7.3519244
7.3500004,7.3546963
7.35,7.3527884
7.35,7.3506646
7.3500004,7.3504868
7.35,7.3521338
7.35,7.3505774
7.35,7.352779
7.3500004,7.3541613
7.36,7.354402
7.36,7.354834
7.36,7.3558636
7.3599997,7.3543696
7.3599997,7.357052
7.3599997,7.3566117
7.3599997,7.35831
7.3599997,7.3589864
7.3599997,7.3602943
7.3599997,7.359136
7.3599997,7.361612
7.3599997,7.3583016
7.35,7.3456964
7.35,7.350368
7.35,7.353486
7.3500004,7.352779
7.35,7.352436
7.35,7.353048
7.3500004,7.348787
7.35,7.3508782
7.35,7.3522296
7.35,7.3528013
7.3500004,7.3531857
7.36,7.354713
7.36,7.3555555
7.36,7.3572826
7.3599997,7.3550696
7.3599997,7.356556
7.3599997,7.3581934
7.3599997,7.3596396
7.3599997,7.3582735
7.3599997,7.3599257
7.3599997,7.3621163
7.3599997,7.360169
7.3599997,7.3609185
7.37,7.360038
7.35,7.3432145
7.35,7.3531976
7.3500004,7.353835
7.35,7.3508754
7.35,7.354777
7.3500004,7.3515267
7.35,7.349369
7.35,7.352413
7.35,7.352925
7.3500004,7.353191
7.36,7.354928
7.36,7.3560686
7.36,7.357137
7.3599997,7.355799
7.3599997,7.358679
7.3599997,7.357302
7.3599997,7.359893
7.3599997,7.359862
7.3599997,7.35984
7.3599997,7.3617973
7.3599997,7.361583
7.3599997,7.3604307
7.37,7.3636055
7.37,7.3626184
7.35,7.3498335
7.3500004,7.3531685
7.35,7.3539577
7.35,7.3513327
7.3500004,7.3499546
7.35,7.3514304
7.35,7.3490334
7.35,7.352401
7.3500004,7.355276
7.36,7.3546743
7.36,7.355377
7.36,7.358003
7.3599997,7.3567023
7.3599997,7.3591995
7.3599997,7.3587475
7.3599997,7.3585696
7.3599997,7.3612704
7.3599997,7.3613143
7.3599997,7.3619604
7.3599997,7.3614216
7.3599997,7.362527
7.37,7.36288
7.37,7.364348
7.37,7.362895
7.3500004,7.3505588
7.35,7.352784
7.35,7.35312
7.3500004,7.349116
7.35,7.350492
7.35,7.351304
7.35,7.3519473
7.3500004,7.353683
7.36,7.3553023
7.36,7.3558826
7.36,7.357935
7.3599997,7.357497
7.3599997,7.3592825
7.3599997,7.3599386
7.3599997,7.359201
7.3599997,7.361209
7.3599997,7.3612585
7.3599997,7.3625894
7.3599997,7.3623195
7.3599997,7.363107
7.37,7.3636837
7.37,7.3627825
7.37,7.365483
7.3700004,7.367173
7.35,7.352474
7.35,7.352328
7.3500004,7.35046
7.35,7.349643
7.35,7.3527255
7.35,7.352479
7.3500004,7.3513126
7.36,7.355916
7.36,7.3566685
7.36,7.3562155
7.3599997,7.3581667
7.3599997,7.359822
7.3599997,7.359607
7.3599997,7.3594174
7.3599997,7.362991
7.3599997,7.359534
7.3599997,7.36408
7.3599997,7.3634768
7.3599997,7.363032
7.37,7.362859
7.37,7.365025
7.37,7.3658957
7.3700004,7.367788
7.37,7.3688717
7.35,7.3542266
7.3500004,7.349363
7.35,7.351849
7.35,7.3495536
7.35,7.3516827
7.3500004,7.354395
7.36,7.3542266
7.36,7.355975
7.36,7.357475
7.3599997,7.3588915
7.3599997,7.357991
7.3599997,7.3601103
7.3599997,7.361856
7.3599997,7.36281
7.3599997,7.3613954
7.3599997,7.3620005
7.3599997,7.3637857
7.3599997,7.365044
7.37,7.363405
7.37,7.36527
7.37,7.366073
7.3700004,7.3673887
7.37,7.367996
7.37,7.3691278
7.3500004,7.3514404
7.35,7.350331
7.35,7.3507295
7.35,7.351418
7.3500004,7.3530607
7.36,7.354854
7.36,7.355566
7.36,7.3575068
7.3599997,7.3592706
7.3599997,7.359436
7.3599997,7.3611083
7.3599997,7.3609905
7.3599997,7.361845
7.3599997,7.361517
7.3599997,7.364322
7.3599997,7.363052
7.3599997,7.364655
7.37,7.3643413
7.37,7.3648295
7.37,7.366862
7.3700004,7.368207
7.37,7.36777
7.37,7.3705516
7.37,7.3706555
7.35,7.3515487
7.35,7.3498144
7.35,7.3522964
7.3500004,7.3517027
7.36,7.354285
7.36,7.355447
7.36,7.356818
7.3599997,7.35852
7.3599997,7.361656
7.3599997,7.3598313
7.3599997,7.3610506
7.3599997,7.3616877
7.3599997,7.362278
7.3599997,7.3624506
7.3599997,7.3642697
7.3599997,7.3635073
7.37,7.36515
7.37,7.366066
7.37,7.367663
7.3700004,7.368026
7.37,7.3698444
7.37,7.3703113
7.37,7.3687854
7.3700004,7.3715763
7.35,7.3505015
7.35,7.3516717
7.3500004,7.3532286
7.36,7.3526564
7.36,7.3557653
7.36,7.3588405
7.3599997,7.3586044
7.3599997,7.3599944
7.3599997,7.3612022
7.3599997,7.362145
7.3599997,7.361991
7.3599997,7.3615937
7.3599997,7.3634915
7.3599997,7.3644238
7.3599997,7.364477
7.37,7.364818
7.37,7.3655076
7.37,7.368017
7.3700004,7.367536
7.37,7.3700705
7.37,7.370114
7.37,7.369704
7.3700004,7.3713183
7.37,7.372992
7.35,7.3507156
7.3500004,7.3522344
7.36,7.3550277
7.36,7.3559856
7.36,7.358365
7.3599997,7.358137
7.3599997,7.3606477
7.3599997,7.35976
7.3599997,7.361712
7.3599997,7.3630834
7.3599997,7.361892
7.3599997,7.363106
7.3599997,7.363824
7.3599997,7.3629065
7.37,7.3665633
7.37,7.3651695
7.37,7.367541
7.3700004,7.3688354
7.37,7.370261
7.37,7.3711967
7.37,7.371146
7.3700004,7.371298
7.37,7.372139
7.37,7.3742943
7.3500004,7.3524156
7.36,7.354572
7.36,7.3589873
7.36,7.3599772
7.3599997,7.359036
7.3599997,7.3605423
7.3599997,7.3608847
7.3599997,7.360337
7.3599997,7.362321
7.3599997,7.3614607
7.3599997,7.363777
7.3599997,7.363295
7.3599997,7.364046
7.37,7.3653817
7.37,7.366298
7.37,7.3673344
7.3700004,7.3692193
7.37,7.3700805
7.37,7.3711185
7.37,7.3718724
7.3700004,7.3720884
7.37,7.3728485
7.37,7.37298
7.37,7.3747463
7.36,7.3552217
7.36,7.3582835
7.36,7.3610115
7.3599997,7.360373
7.3599997,7.3617263
7.3599997,7.3613195
7.3599997,7.362452
7.3599997,7.36037
7.3599997,7.362108
7.3599997,7.363431
7.3599997,7.3628297
7.3599997,7.363818
7.37,7.364785
7.37,7.364962
7.37,7.3678064
7.3700004,7.3687673
7.37,7.370119
7.37,7.371796
7.37,7.3723645
7.3700004,7.3712044
7.37,7.3726196
7.37,7.374195
7.37,7.3740187
7.37,7.378225
7.36,7.3563557
7.36,7.361357
7.3599997,7.362569
7.3599997,7.3615956
7.3599997,7.360839
7.3599997,7.3612475
7.3599997,7.3631682
7.3599997,7.3610935
7.3599997,7.3622665
7.3599997,7.363103
7.3599997,7.364007
7.37,7.365018
7.37,7.365729
7.37,7.3668194
7.3700004,7.3701606
7.37,7.3708243
7.37,7.371445
7.37,7.372405
7.3700004,7.372016
7.37,7.374695
7.37,7.373478
7.37,7.3752007
7.37,7.376259
7.37,7.3760495
7.36,7.3620033
7.3599997,7.3621883
7.3599997,7.3621426
7.3599997,7.3605804
7.3599997,7.359034
7.3599997,7.361783
7.3599997,7.3620753
7.3599997,7.3627954
7.3599997,7.3636165
7.3599997,7.3652945
7.37,7.3645773
7.37,7.36549
7.37,7.3663273
7.3700004,7.368508
7.37,7.3712826
7.37,7.371045
7.37,7.37255
7.3700004,7.3733444
7.37,7.3727775
7.37,7.3738527
7.37,7.3753
7.37,7.376676
7.37,7.3755155
7.3700004,7.378283
7.3599997,7.361273
7.3599997,7.3620973
7.3599997,7.3595934
7.3599997,7.360099
7.3599997,7.3609924
7.3599997,7.360717
7.3599997,7.3661165
7.3599997,7.3626227
7.3599997,7.364535
7.37,7.3647866
7.37,7.3665967
7.37,7.3670626
7.3700004,7.369446
7.37,7.3691792
7.37,7.3722258
7.37,7.3727155
7.3700004,7.373469
7.37,7.373189
7.37,7.3746076
7.37,7.375756
7.37,7.374767
7.37,7.376916
7.3700004,7.3769455
7.37,7.3774834
7.3599997,7.363074
7.3599997,7.356415
7.3599997,7.3602157
7.3599997,7.360191
7.3599997,7.3604064
7.3599997,7.3645606
7.3599997,7.364048
7.3599997,7.3641047
7.37,7.365218
7.37,7.367419
7.37,7.3680515
7.3700004,7.370838
7.37,7.370189
7.37,7.3717747
7.37,7.3736477
7.3700004,7.3730006
7.37,7.372906
7.37,7.3750134
7.37,7.3754168
7.37,7.3748555
7.37,7.3780246
7.3700004,7.3757677
7.37,7.3773017
7.38,7.377905
7.3599997,7.355114
7.3599997,7.3575325
7.3599997,7.358497
7.3599997,7.361994
7.3599997,7.36348
7.3599997,7.363895
7.3599997,7.3670936
7.37,7.36358
7.37,7.3663406
7.37,7.368352
7.3700004,7.371068
7.37,7.3722205
7.37,7.3730884
7.37,7.3719716
7.3700004,7.374233
7.37,7.3748856
7.37,7.374465
7.37,7.374796
7.37,7.375573
7.37,7.3763914
7.3700004,7.3753357
7.37,7.3781586
7.38,7.3769283
7.38,7.380089
7.3599997,7.362851
7.3599997,7.3608956
7.3599997,7.361102
7.3599997,7.3605914
7.3599997,7.360268
7.3599997,7.360772
7.37,7.3659167
7.37,7.36685
7.37,7.369151
7.3700004,7.3732724
7.37,7.3738623
7.37,7.373071
7.37,7.374087
7.3700004,7.3737035
7.37,7.3745055
7.37,7.3739543
7.37,7.374879
7.37,7.3752103
7.37,7.3756537
7.3700004,7.3764844
7.37,7.377849
7.38,7.377085
7.38,7.378622
7.38,7.3792276
7.3599997,7.368607
7.3599997,7.364676
7.3599997,7.360354
7.3599997,7.358097
7.3599997,7.3561916
7.37,7.361826
7.37,7.367169
7.37,7.370563
7.3700004,7.3744774
7.37,7.3749003
7.37,7.3749356
7.37,7.3753176
7.3700004,7.3732066
7.37,7.3731956
7.37,7.374403
7.37,7.3760357
7.37,7.37589
7.37,7.3759894
7.3700004,7.375472
7.37,7.3770227
7.38,7.3768706
7.38,7.3778214
7.38,7.3797817
7.38,7.3801236
7.3599997,7.3640914
7.3599997,7.3580956
7.3599997,7.3578205
7.3599997,7.3624473
7.37,7.365705
7.37,7.3688593
7.37,7.371851
7.3700004,7.372015
7.37,7.3737526
7.37,7.3731947
7.37,7.374242
7.3700004,7.3733997
7.37,7.3739986
7.37,7.373253
7.37,7.3765855
7.37,7.3764696
7.37,7.375935
7.3700004,7.3752093
7.37,7.3783073
7.38,7.376555
7.38,7.379182
7.38,7.3790565
7.38,7.3790936
7.3799996,7.380564
7.3599997,7.358864
7.3599997,7.3555765
7.3599997,7.364609
7.37,7.369435
7.37,7.372764
7.37,7.3726387
7.3700004,7.375591
7.37,7.372912
7.37,7.370247
7.37,7.3726883
7.3700004,7.3726006
7.37,7.374024
7.37,7.374103
7.37,7.3750834
7.37,7.375299
7.37,7.37559
7.3700004,7.3766336
7.37,7.376661
7.38,7.3768682
7.38,7.3784003
7.38,7.3796816
7.38,7.380839
7.3799996,7.3799915
7.38,7.3786974
7.3599997,7.355764
7.3599997,7.3652472
7.37,7.3687644
7.37,7.3734655
7.37,7.3721538
7.3700004,7.3740892
7.37,7.3730764
7.37,7.3725224
7.37,7.372875
7.3700004,7.3704286
7.37,7.3736672
7.37,7.3744693
7.37,7.373585
7.37,7.3749313
7.37,7.3753324
7.3700004,7.377349
7.37,7.3757877
7.38,7.376821
7.38,7.3792295
7.38,7.379552
7.38,7.3799257
7.3799996,7.377951
7.38,7.380887
7.3799996,7.380878
7.3599997,7.36608
7.37,7.3707533
7.37,7.3720636
7.37,7.3724766
7.3700004,7.3705287
7.37,7.3709407
7.37,7.371751
7.37,7.3728666
7.3700004,7.372506
7.37,7.37363
7.37,7.3729944
7.37,7.374122
7.37,7.3759265
7.37,7.37349
7.3700004,7.3752165
7.37,7.3754406
7.38,7.3784614
7.38,7.377986
7.38,7.3774457
7.38,7.37937
7.3799996,7.3794217
7.38,7.3807244
7.3799996,7.38009
7.38,7.380186
7.37,7.3725266
7.37,7.370479
7.37,7.371083
7.3700004,7.372054
7.37,7.371771
7.37,7.3716435
7.37,7.3736567
7.3700004,7.372605
7.37,7.3723383
