Actual,Predicted
175.74,177.71301
189.31999,189.28139
189.01,189.06465
188.26,188.24326
187.1,186.89018
185.63,185.72353
183.94,184.56122
182.14,182.99718
180.31999,181.38376
178.6,180.382
177.05,178.93182
175.74,177.63461
174.7,176.28755
189.01,189.27744
188.26,188.28346
187.1,187.01537
185.63,185.74753
183.94,184.33821
182.14,183.3241
180.31999,181.54033
178.6,179.81892
177.05,178.87819
175.74,177.49805
174.7,176.20847
173.93,175.31018
188.26,189.61636
187.1,187.5453
185.63,186.08356
183.94,184.32686
182.14,182.36357
180.31999,181.10835
178.6,179.19847
177.05,178.15187
175.74,176.84178
174.7,175.6743
173.93,174.79434
173.41,174.17288
187.1,188.05254
185.63,185.90012
183.94,184.0666
182.14,182.43527
180.31999,180.40077
178.6,179.22757
177.05,177.7405
175.74,176.15198
174.7,175.57393
173.93,174.62033
173.41,174.03049
173.11,173.83235
185.63,185.87349
183.94,183.51761
182.14,181.95625
180.31999,180.41856
178.6,178.74583
177.05,177.5437
175.74,175.95041
174.7,174.97826
173.93,174.29692
173.41,173.80795
173.11,173.54202
172.98,173.83107
183.94,183.36476
182.14,181.61957
180.31999,180.10944
178.6,178.39787
177.05,176.91014
175.74,175.82954
174.7,174.7356
173.93,173.64249
173.41,173.93198
173.11,173.56519
172.98,173.6792
173.0,173.9016
182.14,181.159
180.31999,179.92226
178.6,178.2938
177.05,176.73741
175.74,175.21196
174.7,174.4802
173.93,173.36859
173.41,173.19131
173.11,173.27838
172.98,173.41745
173.0,173.54617
173.15,174.28653
180.31999,179.41827
178.6,178.17584
177.05,176.58443
175.74,175.52588
174.7,174.1955
173.93,173.46089
173.41,172.84134
173.11,172.91461
172.98,173.03085
173.0,173.48294
173.15,173.7757
173.41,174.69453
178.6,177.94492
177.05,177.18517
175.74,175.73743
174.7,174.32384
173.93,173.29855
173.41,173.12714
173.11,172.63518
172.98,172.85034
173.0,173.3916
173.15,173.87427
173.41,174.29086
173.75,175.03194
177.05,177.1025
175.74,175.93347
174.7,174.51372
173.93,173.95644
173.41,173.11305
173.11,172.96759
172.98,172.87657
173.0,173.23604
173.15,173.64877
173.41,174.04034
173.75,174.51277
174.17,175.36246
175.74,176.02138
174.7,174.943
173.93,173.97102
173.41,173.64261
173.11,173.17577
172.98,173.4022
173.0,173.20567
173.15,173.67006
173.41,173.95851
173.75,174.64554
174.17,174.99356
174.61,175.81622
174.7,175.21451
173.93,174.27335
173.41,173.69073
173.11,173.66756
172.98,173.24814
173.0,173.61555
173.15,173.77457
173.41,174.00739
173.75,174.58655
174.17,174.93929
174.61,175.72984
175.06,176.28922
173.93,174.3153
173.41,173.49173
173.11,173.38676
172.98,173.70862
173.0,173.64511
173.15,174.0462
173.41,174.14558
173.75,174.55713
174.17,174.82935
174.61,175.6126
175.06,176.09549
175.46,177.11237
173.41,173.599
173.11,173.42601
172.98,173.22502
173.0,173.69685
173.15,173.83826
173.41,174.14769
173.75,174.4715
174.17,175.02528
174.61,175.35478
175.06,176.15607
175.46,177.06691
175.79999,177.84174
173.11,173.10255
172.98,173.34818
173.0,173.46873
173.15,173.76062
173.41,173.80629
173.75,174.29301
174.17,174.90956
174.61,175.32524
175.06,176.19096
175.46,176.94878
175.79999,177.6806
176.06,178.76938
172.98,172.89401
173.0,173.0104
173.15,173.03537
173.41,173.77568
173.75,174.11874
174.17,174.66315
174.61,175.1753
175.06,176.18336
175.46,176.47614
175.79999,177.56409
176.06,178.38754
176.25,179.55067
173.0,172.6453
173.15,173.0732
173.41,173.41776
173.75,174.01971
174.17,174.44826
174.61,174.8234
175.06,175.8124
175.46,176.56395
175.79999,177.17546
176.06,178.09543
176.25,178.98997
176.40999,180.23509
173.15,172.68398
173.41,173.60483
173.75,173.83919
174.17,174.41385
174.61,174.7084
175.06,175.48306
175.46,176.22244
175.79999,176.9479
176.06,177.80406
176.25,178.60718
176.40999,179.63812
176.61002,180.84137
173.41,173.16069
173.75,173.89195
174.17,174.28119
174.61,174.93777
175.06,175.27258
175.46,175.91989
175.79999,176.84708
176.06,177.43375
176.25,177.93137
176.40999,178.95593
176.61002,179.8251
176.91,181.12535
173.75,173.78436
174.17,174.66264
174.61,174.68484
175.06,175.49301
175.46,175.79085
175.79999,176.3546
176.06,177.23505
176.25,177.84541
176.40999,178.24724
176.61002,179.06104
176.91,180.28053
177.36,181.48248
174.17,174.77896
174.61,175.0443
175.06,175.23155
175.46,175.92426
175.79999,176.20958
176.06,176.83804
176.25,177.38062
176.40999,178.06706
176.61002,178.62308
176.91,179.37929
177.36,180.44894
177.99,181.72011
174.61,175.06058
175.06,175.41379
175.46,175.30699
175.79999,176.38815
176.06,176.29749
176.25,176.92847
176.40999,177.73471
176.61002,178.32547
176.91,178.83638
177.36,179.61403
177.99,180.97276
178.8,182.33981
175.06,174.74979
175.46,175.1541
175.79999,175.34573
176.06,176.1648
176.25,176.56482
176.40999,177.2266
176.61002,178.03885
176.91,178.83884
177.36,179.4443
177.99,180.38951
178.8,181.78587
179.74,183.23514
175.46,174.31586
175.79999,175.05798
176.06,175.41086
176.25,176.38739
176.40999,176.70532
176.61002,177.61452
176.91,178.47678
177.36,179.36046
177.99,180.09088
178.8,181.2397
179.74,182.72029
180.78,184.26338
175.79999,174.32545
176.06,175.71497
176.25,175.7915
176.40999,176.67657
176.61002,177.17554
176.91,177.90292
177.36,178.70656
177.99,179.98486
178.8,180.48651
179.74,181.9829
180.78,183.42694
181.82,185.35507
176.06,175.36931
176.25,176.68677
176.40999,176.63628
176.61002,176.97517
176.91,177.18744
177.36,178.1027
177.99,179.0463
178.8,180.28247
179.74,181.09003
180.78,182.59584
181.82,184.239
182.81,186.17183
176.25,176.04404
176.40999,177.30855
176.61002,176.92862
176.91,177.16884
177.36,177.58578
177.99,178.62975
178.8,179.69052
179.74,180.79814
180.78,181.93347
181.82,183.39221
182.81,185.2171
183.7,187.00023
176.40999,176.7358
176.61002,177.05814
176.91,176.81696
177.36,177.55673
177.99,178.24567
178.8,179.2684
179.74,180.44281
180.78,181.69255
181.82,182.4758
182.81,184.06746
183.7,186.1355
184.46,188.04861
176.61002,177.31618
176.91,177.18782
177.36,177.25684
177.99,178.27827
178.8,178.7952
179.74,179.90506
180.78,181.01886
181.82,182.36105
182.81,183.15936
183.7,185.0742
184.46,187.08197
185.11,189.32191
176.91,177.17805
177.36,177.66185
177.99,177.95569
178.8,178.87955
179.74,179.4698
180.78,180.67657
181.82,181.85217
182.81,183.06339
183.7,184.56111
184.46,186.13141
185.11,188.56145
185.68,190.43028
177.36,177.15883
177.99,178.10371
178.8,178.59167
179.74,179.65909
180.78,180.37277
181.82,181.48364
182.81,182.99509
183.7,184.37248
184.46,185.64082
185.11,187.51274
185.68,189.47037
186.20999,191.7291
177.99,177.90388
178.8,178.72485
179.74,179.59285
180.78,180.52463
181.82,181.3226
182.81,182.60718
183.7,183.93295
184.46,185.76003
185.11,186.67506
185.68,188.51955
186.20999,190.65314
186.76001,192.91922
178.8,178.92355
179.74,180.19981
180.78,180.59409
181.82,181.49022
182.81,182.11835
183.7,183.46382
184.46,185.0232
185.11,186.51027
185.68,187.96187
186.20999,189.62173
186.76001,191.67259
187.42,193.90363
179.74,179.97787
180.78,180.94162
181.82,181.58803
182.81,182.26294
183.7,183.11168
184.46,184.59424
185.11,186.0235
185.68,187.70688
186.20999,188.81682
186.76001,190.77522
187.42,192.68265
188.25,194.9717
180.78,180.91678
181.82,181.68727
182.81,182.1722
183.7,183.24121
184.46,184.1857
185.11,185.69736
185.68,187.1453
186.20999,188.60187
186.76001,190.11774
187.42,191.71964
188.25,193.93321
189.32,196.11848
181.82,182.1997
182.81,182.5941
183.7,183.08493
184.46,184.16052
185.11,185.17944
185.68,186.3961
186.20999,187.83356
186.76001,189.64392
187.42,190.68933
188.25,192.80333
189.32,194.92078
190.69,197.12712
182.81,181.85689
183.7,182.94751
184.46,183.79715
185.11,184.88992
185.68,186.14465
186.20999,187.46176
186.76001,189.17616
187.42,190.59047
188.25,192.30872
189.32,194.08774
190.69,196.23965
192.37001,198.50938
183.7,182.25029
184.46,183.6672
185.11,184.41925
185.68,185.97719
186.20999,187.09982
186.76001,188.4832
187.42,189.93193
188.25,191.95439
189.32,193.06924
190.69,195.4335
192.37001,197.34305
194.37,199.57907
184.46,183.38724
185.11,185.10547
185.68,185.67577
186.20999,186.69722
186.76001,187.63316
187.42,189.20726
188.25,190.78825
189.32,192.78793
190.69,194.24072
192.37001,196.38371
194.37,198.52992
196.65999,200.73921
185.11,184.3465
185.68,186.40192
186.20999,186.68546
186.76001,187.22913
187.42,188.42679
188.25,189.74791
189.32,191.93147
190.69,193.75162
192.37001,195.72606
194.37,197.5716
196.65999,199.95924
199.14,202.142
185.68,185.37746
186.20999,186.53786
186.76001,186.90138
187.42,188.14934
188.25,189.2525
189.32,191.267
190.69,193.1607
192.37001,195.08604
194.37,196.9477
196.65999,199.03078
199.14,201.36647
201.72,203.47057
186.20999,186.21169
186.76001,186.7695
187.42,187.41505
188.25,189.04898
189.32,190.54973
190.69,192.35956
192.37001,194.37257
194.37,196.5924
196.65999,198.32562
199.14,200.7083
201.72,202.90274
204.26001,205.02266
186.76001,186.60587
187.42,187.67276
188.25,188.61365
189.32,190.20747
190.69,191.78609
192.37001,193.73242
194.37,195.82855
196.65999,198.046
199.14,200.22057
201.72,202.40245
204.26001,204.87396
206.63,206.88979
187.42,186.87689
188.25,188.21413
189.32,189.63216
190.69,191.51443
192.37001,193.29137
194.37,195.36176
196.65999,197.67178
199.14,200.13643
201.72,202.37437
204.26001,204.35728
206.63,206.64015
208.73999,208.70798
188.25,187.62485
189.32,189.43915
190.69,190.89941
192.37001,193.0229
194.37,195.2199
196.65999,197.09407
199.14,199.7715
201.72,202.21782
204.26001,204.23824
206.63,206.44551
208.73999,208.51149
210.49,210.09583
189.32,189.75464
190.69,191.41962
192.37001,192.96892
194.37,194.74997
196.65999,196.64763
199.14,199.02097
201.72,201.50684
204.26001,204.03473
206.63,206.25047
208.73999,208.16383
210.49,210.11334
211.82999,211.67534
190.69,191.48222
192.37001,193.48376
194.37,194.50165
196.65999,196.5426
199.14,198.85579
201.72,201.34802
204.26001,204.0094
206.63,206.17941
208.73999,208.548
210.49,210.01573
211.82999,211.7535
212.75,212.76334
192.37001,193.90244
194.37,194.27518
196.65999,196.39357
199.14,199.23082
201.72,201.82594
204.26001,204.04681
206.63,206.49396
208.73999,208.81685
210.49,210.19632
211.82999,211.62169
212.75,212.77838
213.22,213.38394
194.37,194.55336
196.65999,196.2784
199.14,199.0453
201.72,202.0438
204.26001,204.837
206.63,207.21268
208.73999,209.31998
210.49,210.91206
211.82999,212.59613
212.75,213.20615
213.22,213.7947
213.23999,213.95528
196.65999,196.46011
199.14,198.84895
201.72,202.16107
204.26001,205.07648
206.63,207.68985
208.73999,209.74788
210.49,211.32805
211.82999,213.05075
212.75,213.76424
213.22,214.08368
213.23999,214.00325
212.79999,213.94112
199.14,198.70543
201.72,202.3074
204.26001,205.34802
206.63,207.57698
208.73999,209.85362
210.49,211.58081
211.82999,213.02704
212.75,214.16745
213.22,214.67331
213.23999,214.36275
212.79999,214.20692
211.92,213.21143
201.72,202.63475
204.26001,205.65015
206.63,207.96246
208.73999,209.72638
210.49,211.36888
211.82999,212.70096
212.75,213.79448
213.22,214.61308
213.23999,214.58684
212.79999,213.91988
211.92,213.31851
210.62,212.17229
204.26001,205.86296
206.63,207.67592
208.73999,209.62326
210.49,211.04118
211.82999,212.63675
212.75,213.82167
213.22,214.30371
213.23999,214.3749
212.79999,214.29305
211.92,213.19916
210.62,212.23581
208.93,211.01259
206.63,207.94337
208.73999,208.98814
210.49,210.70358
211.82999,212.2656
212.75,213.49738
213.22,214.09538
213.23999,214.38583
212.79999,214.08563
211.92,213.3981
210.62,212.3854
208.93,211.19902
206.94,209.7002
208.73999,209.31538
210.49,210.07094
211.82999,211.93912
212.75,212.88339
213.22,213.74658
213.23999,213.98927
212.79999,213.7845
211.92,213.07819
210.62,212.34337
208.93,210.96912
206.94,209.779
204.69,208.28058
210.49,210.38802
211.82999,211.45644
212.75,212.80487
213.22,213.27998
213.23999,213.53894
212.79999,213.34407
211.92,212.47957
210.62,211.87738
208.93,210.6778
206.94,209.47977
204.69,207.80338
202.26,206.61604
211.82999,211.40678
212.75,212.58498
213.22,213.54002
213.23999,213.06004
212.79999,212.90337
211.92,212.21892
210.62,211.37096
208.93,210.0105
206.94,209.09692
204.69,207.38875
202.26,206.02481
199.74,204.48157
212.75,212.03168
213.22,213.23286
213.23999,213.63474
212.79999,212.52585
211.92,212.07898
210.62,211.01195
208.93,209.65334
206.94,208.44083
204.69,206.85948
202.26,205.41283
199.74,203.66289
197.18,202.04645
213.22,212.62439
213.23999,213.12596
212.79999,213.1225
211.92,211.87714
210.62,210.75682
208.93,209.59882
206.94,207.87814
204.69,206.21088
202.26,204.6874
199.74,202.61815
197.18,200.99654
194.67,199.38986
213.23999,212.77893
212.79999,212.97043
211.92,212.46942
210.62,210.61679
208.93,209.27298
206.94,207.59294
204.69,205.68307
202.26,203.68341
199.74,202.07037
197.18,200.0129
194.67,198.20226
192.26999,196.53163
212.79999,212.90407
211.92,212.19273
210.62,211.21059
208.93,208.88321
206.94,207.04294
204.69,205.23387
202.26,203.12175
199.74,200.9848
197.18,199.01115
194.67,197.16216
192.26999,195.2798
190.06,193.89598
211.92,212.25159
210.62,210.79175
208.93,209.28217
206.94,206.85799
204.69,204.80376
202.26,202.47807
199.74,200.19708
197.18,198.1131
194.67,196.05377
192.26999,194.31085
190.06,192.56851
188.12,191.37004
210.62,211.19788
208.93,209.19833
206.94,207.09918
204.69,204.18713
202.26,201.9078
199.74,199.7797
197.18,197.38503
194.67,195.06288
192.26999,193.67798
190.06,191.86566
188.12,190.5568
186.54,189.36044
208.93,209.5405
206.94,206.48146
204.69,204.44934
202.26,201.7851
199.74,199.31033
197.18,197.00822
194.67,194.78264
192.26999,192.72284
190.06,191.1074
188.12,189.78418
186.54,188.6747
185.35,187.96707
206.94,206.76196
204.69,204.00371
202.26,201.66193
199.74,199.08414
197.18,196.79144
194.67,194.58282
192.26999,192.42528
190.06,190.536
188.12,189.32132
186.54,188.10898
185.35,187.57523
184.56999,187.00589
204.69,203.96628
202.26,201.37029
199.74,199.37659
197.18,196.54985
194.67,194.42331
192.26999,192.36203
190.06,190.28076
188.12,188.87662
186.54,187.76793
185.35,187.20456
184.56999,186.6165
184.16,186.2611
202.26,201.06868
199.74,198.96854
197.18,196.80905
194.67,194.43565
192.26999,192.4653
190.06,190.5794
188.12,188.75706
186.54,187.40749
185.35,186.81862
184.56999,186.22339
184.16,186.04207
184.04001,186.01237
199.74,198.62122
197.18,196.98996
194.67,194.86954
192.26999,192.42189
190.06,190.45714
188.12,188.70169
186.54,187.41528
185.35,186.50978
184.56999,186.02618
184.16,185.80273
184.04001,185.60844
184.11,185.5653
197.18,196.62617
194.67,194.93689
192.26999,192.88748
190.06,190.38467
188.12,188.77545
186.54,187.42314
185.35,186.30463
184.56999,185.83376
184.16,185.47612
184.04001,185.29657
184.11,185.1979
184.27,185.23938
194.67,194.74811
192.26999,192.66844
190.06,190.52113
188.12,188.83244
186.54,187.5541
185.35,186.2976
184.56999,185.59927
184.16,185.3107
184.04001,185.00653
184.11,185.13171
184.27,185.02016
184.42,185.27246
192.26999,192.49966
190.06,190.23436
188.12,188.6767
186.54,187.38135
185.35,186.30031
184.56999,185.56299
184.16,185.2822
184.04001,184.84077
184.11,184.99828
184.27,184.80768
184.42,185.13562
184.48,185.54933
190.06,190.4552
188.12,188.4365
186.54,187.00096
185.35,186.22195
184.56999,185.50598
184.16,184.86366
184.04001,184.63132
184.11,184.67374
184.27,184.63914
184.42,184.98222
184.48,185.3004
184.44,185.66376
188.12,188.4748
186.54,186.56987
185.35,185.888
184.56999,185.39261
184.16,184.8327
184.04001,184.40851
184.11,184.49907
184.27,184.56252
184.42,184.65245
184.48,185.05649
184.44,185.44981
184.29,185.8725
186.54,186.93102
185.35,185.64844
184.56999,184.90117
184.16,184.9149
184.04001,184.62495
184.11,184.10164
184.27,184.19295
184.42,184.52493
184.48,184.65521
184.44,185.10295
184.29,185.53847
184.09,186.05801
185.35,186.38687
184.56999,185.0395
184.16,184.61823
184.04001,184.52847
184.11,184.04434
184.27,183.94318
184.42,184.10106
184.48,184.40091
184.44,184.74078
184.29,185.14397
184.09,185.69493
183.9,186.14801
184.56999,185.62215
184.16,184.75026
184.04001,184.1439
184.11,184.23619
184.27,184.14465
184.42,183.78876
184.48,184.16777
184.44,184.56085
184.29,184.77121
184.09,185.2362
183.9,185.81656
183.76999,186.01382
184.16,185.08995
184.04001,183.95535
184.11,183.78197
184.27,184.21182
184.42,184.2856
184.48,184.2223
184.44,184.47037
184.29,184.79094
184.09,184.98576
183.9,185.34776
183.76999,185.87993
183.75,186.11096
184.04001,184.28671
184.11,183.6073
184.27,183.73184
184.42,184.56094
184.48,184.56107
184.44,184.64864
184.29,184.76965
184.09,185.09029
183.9,185.12434
183.76999,185.56734
183.75,185.77684
183.86,186.0872
184.11,183.8754
184.27,183.81653
184.42,184.00479
184.48,184.74715
184.44,184.85446
184.29,184.93141
184.09,184.93828
183.9,185.24911
183.76999,185.16171
183.75,185.52214
183.86,185.72162
184.1,185.94037
184.27,183.83685
184.42,184.23361
184.48,184.63953
184.44,184.94798
184.29,184.91045
184.09,184.73277
183.9,185.04193
183.76999,185.29085
183.75,185.06523
183.86,185.42473
184.1,185.68602
184.43999,185.85896
184.42,183.84464
184.48,184.74498
184.44,184.64612
184.29,184.95917
184.09,184.77516
183.9,184.96037
183.76999,185.04898
183.75,185.06291
183.86,185.3477
184.1,185.27068
184.43999,185.6954
184.85,186.05191
184.48,184.52443
184.44,184.71709
184.29,184.52394
184.09,184.81685
183.9,184.62292
183.76999,184.5904
183.75,184.99599
183.86,184.9881
184.1,184.99669
184.43999,185.27191
184.85,185.73062
185.26999,186.10587
184.44,185.1006
184.29,184.70328
184.09,184.29774
183.9,184.64941
183.76999,184.44504
183.75,184.45303
183.86,184.71622
184.1,184.93488
184.43999,184.79512
184.85,185.23676
185.26999,185.89212
185.64,186.39325
184.29,185.08167
184.09,184.3895
183.9,183.92352
183.76999,184.57307
183.75,184.3033
183.86,184.34906
184.1,184.59505
184.43999,184.83923
184.85,184.88385
185.26999,185.53397
185.64,186.1467
185.93001,186.84663
184.09,184.42433
183.9,183.82504
183.76999,183.98872
183.75,184.41185
183.86,184.34944
184.1,184.4353
184.43999,184.85236
184.85,185.02765
185.26999,185.42532
185.64,185.97202
185.93001,186.6991
186.09,187.19531
183.9,183.75893
183.76999,183.68018
183.75,183.81715
183.86,184.44336
184.1,184.53448
184.43999,184.72891
184.85,185.0885
185.26999,185.54378
185.64,185.8967
185.93001,186.30563
186.09,187.08911
186.11002,187.56578
183.76999,183.4541
183.75,183.73605
183.86,183.98846
184.1,184.65681
184.43999,184.82587
184.85,185.10732
185.26999,185.55495
185.64,186.14038
185.93001,185.97675
186.09,186.69495
186.11002,187.27399
185.99,187.48354
183.75,183.8851
183.86,184.5674
184.1,184.72852
184.43999,184.815
184.85,185.03654
185.26999,185.33409
185.64,185.8436
185.93001,186.07831
186.09,186.49225
186.11002,186.62059
185.99,187.2687
185.79001,187.33783
183.86,186.0725
184.1,185.53024
184.43999,185.06969
184.85,185.2678
185.26999,185.14795
185.64,185.34125
185.93001,185.71092
186.09,186.09497
186.11002,185.75955
185.99,186.21542
185.79001,186.5227
185.56,186.63208
184.1,186.57652
184.43999,185.60942
184.85,185.10938
185.26999,185.3895
185.64,185.42615
185.93001,185.82648
186.09,186.20883
186.11002,185.95837
185.99,185.98598
185.79001,186.02534
185.56,186.45103
185.4,186.37726
184.43999,186.33656
184.85,184.84149
185.26999,184.76561
185.64,185.72264
185.93001,186.02042
186.09,186.31375
186.11002,186.47464
185.99,186.30026
185.79001,185.95097
185.56,185.98445
185.4,186.31827
185.37,186.19644
184.85,185.8672
185.26999,184.7852
185.64,185.0891
185.93001,186.1324
186.09,186.16446
186.11002,186.26279
185.99,186.22406
185.79001,186.24216
185.56,185.73534
185.4,185.92072
185.37,186.26616
185.54001,186.51183
185.26999,185.40645
185.64,185.49174
185.93001,185.76752
186.09,185.9469
186.11002,185.90266
185.99,185.98376
185.79001,186.03387
185.56,186.01721
185.4,185.80298
185.37,186.00276
185.54001,186.64804
185.95,186.83635
185.64,185.02177
185.93001,185.75798
186.09,185.91988
186.11002,185.90913
185.99,185.81287
185.79001,185.79796
185.56,185.90854
185.4,185.90456
185.37,185.85222
185.54001,186.29558
185.95,187.02126
186.58,187.1632
185.93001,185.22458
186.09,185.95074
186.11002,185.80399
185.99,185.66528
185.79001,185.56711
185.56,185.80276
185.4,185.8238
185.37,186.08716
185.54001,186.03311
185.95,186.56647
186.58,187.22346
187.39001,187.73233
186.09,185.9522
186.11002,186.12796
185.99,185.95245
185.79001,185.66818
185.56,185.54684
185.4,185.52634
185.37,185.89832
185.54001,186.20831
185.95,186.04762
186.58,186.73631
187.39001,187.58313
188.31999,188.13554
186.11002,186.2127
185.99,186.28369
185.79001,185.99219
185.56,185.68373
185.4,185.54385
185.37,185.85678
185.54001,185.96893
185.95,186.29271
186.58,186.4559
187.39001,187.3235
188.31999,188.06184
189.3,188.80728
185.99,186.20842
185.79001,185.96107
185.56,185.8924
185.4,185.81738
185.37,185.6083
185.54001,186.0719
185.95,186.42258
186.58,186.74832
187.39001,187.0587
188.31999,187.76025
189.3,188.85675
190.26,189.58751
185.79001,186.156
185.56,185.78168
185.4,185.87196
185.37,185.8001
185.54001,185.8983
185.95,186.28894
186.58,186.90016
187.39001,187.309
188.31999,187.75333
189.3,188.57938
190.26,189.74454
191.16,190.5916
185.56,186.02704
185.4,185.87555
185.37,185.85202
185.54001,186.15282
185.95,186.15
186.58,186.79784
187.39001,187.36237
188.31999,188.04173
189.3,188.57355
190.26,189.53227
191.16,190.51184
192.0,191.5774
185.4,185.9656
185.37,185.63335
185.54001,186.01833
185.95,186.45401
186.58,186.796
187.39001,187.46634
188.31999,188.15271
189.3,188.91946
190.26,189.38663
191.16,190.37067
192.0,191.46918
192.78,192.37354
185.37,185.6369
185.54001,185.80829
185.95,186.4234
186.58,186.76363
187.39001,187.35614
188.31999,188.27911
189.3,189.1188
190.26,189.77657
191.16,190.59006
192.0,191.50726
192.78,192.55217
193.57,193.378
185.54001,185.69637
185.95,186.1596
186.58,186.80817
187.39001,187.44095
188.31999,188.20068
189.3,189.00621
190.26,189.87292
191.16,190.69484
192.0,191.5098
192.78,192.45679
193.57,193.3755
194.41,194.26462
185.95,186.29001
186.58,186.60818
187.39001,187.30249
188.31999,188.1978
189.3,188.93646
190.26,189.86111
191.16,190.67375
192.0,191.67963
192.78,192.32713
193.57,193.3024
194.41,194.2661
195.34999,195.09149
186.58,186.89464
187.39001,187.26915
188.31999,188.09003
189.3,188.9409
190.26,189.70135
191.16,190.73402
192.0,191.70699
192.78,192.51013
193.57,193.40186
194.41,194.08495
195.34999,195.13652
196.40001,195.7138
187.39001,187.29825
188.31999,187.97075
189.3,188.94234
190.26,189.85985
191.16,190.78883
192.0,191.74799
192.78,192.57184
193.57,193.48409
194.41,194.2608
195.34999,195.07085
196.40001,195.76431
197.56999,196.69574
188.31999,187.63284
189.3,188.58931
190.26,189.75572
191.16,190.86124
192.0,191.95978
192.78,192.78188
193.57,193.78394
194.41,194.52713
195.34999,195.1379
196.40001,196.00677
197.56999,196.7537
198.81,197.54688
189.3,188.41797
190.26,189.71506
191.16,190.90343
192.0,191.79135
192.78,192.9194
193.57,193.76546
194.41,194.61087
195.34999,195.39308
196.40001,196.12514
197.56999,196.64017
198.81,197.48521
200.1,198.39687
190.26,189.12814
191.16,190.90361
192.0,191.82819
192.78,192.777
193.57,193.6766
194.41,194.5706
195.34999,195.2544
196.40001,196.24217
197.56999,196.8951
198.81,197.91678
200.1,198.51488
201.38,199.31554
191.16,189.93773
192.0,191.80595
192.78,192.82874
193.57,193.59935
194.41,194.57642
195.34999,195.35254
196.40001,196.13028
197.56999,197.07037
198.81,198.0097
200.1,198.64781
201.38,199.4766
202.59001,200.51024
192.0,191.0162
192.78,192.5966
193.57,193.63792
194.41,194.37567
195.34999,195.52448
196.40001,196.34077
197.56999,196.97342
198.81,198.21112
200.1,198.94221
201.38,199.75368
202.59001,200.49173
203.65001,201.22314
192.78,191.33353
193.57,193.34155
194.41,194.49861
195.34999,195.50119
196.40001,196.42285
197.56999,197.48418
198.81,198.37788
200.1,199.24718
201.38,200.29996
202.59001,200.71683
203.65001,201.58691
204.5,202.1442
193.57,192.41043
194.41,194.33952
195.34999,195.4843
196.40001,196.57686
197.56999,197.75412
198.81,198.54567
200.1,199.2367
201.38,200.38586
202.59001,200.90417
203.65001,201.68681
204.5,202.09802
205.11,202.83426
194.41,194.11836
195.34999,195.81375
196.40001,196.92908
197.56999,197.51456
198.81,198.66342
200.1,199.52911
201.38,200.26256
202.59001,201.1346
203.65001,201.8173
204.5,202.40253
205.11,202.86166
205.45,202.99394
195.34999,195.60579
196.40001,196.96255
197.56999,198.00433
198.81,198.97368
200.1,199.99536
201.38,200.66559
202.59001,201.24495
203.65001,202.1469
204.5,202.70158
205.11,203.02686
205.45,203.19197
205.56,203.20328
196.40001,196.71277
197.56999,197.79645
198.81,198.9824
200.1,200.12415
201.38,201.16985
202.59001,201.91109
203.65001,202.50989
204.5,202.98074
205.11,203.54805
205.45,203.6821
205.56,203.62161
205.52,203.52528
197.56999,197.38136
198.81,198.83888
200.1,200.2168
201.38,201.2517
202.59001,202.40556
203.65001,203.04955
204.5,203.5389
205.11,204.02829
205.45,204.44908
205.56,204.15947
205.52,203.93982
205.40999,203.47134
198.81,199.67398
200.1,200.66107
201.38,201.70142
202.59001,202.55208
203.65001,203.1041
204.5,203.64832
205.11,203.7457
205.45,204.55214
205.56,204.2277
205.52,204.34189
205.40999,203.65038
205.36,203.44106
200.1,201.58206
201.38,202.34232
202.59001,202.9433
203.65001,203.18695
204.5,203.68921
205.11,204.00354
205.45,204.39136
205.56,204.51282
205.52,204.59427
205.40999,204.29008
205.36,203.6907
205.43001,203.30351
201.38,202.61217
202.59001,202.98392
203.65001,203.43918
204.5,203.68704
205.11,204.2287
205.45,204.79634
205.56,204.88715
205.52,204.81308
205.40999,205.05461
205.36,204.39497
205.43001,203.98088
205.68,203.18932
202.59001,203.4834
203.65001,202.8975
204.5,203.77661
205.11,204.38704
205.45,204.98532
205.56,205.2857
205.52,205.13133
205.40999,205.21233
205.36,204.93883
205.43001,204.65887
205.68,203.91316
206.08,203.427
203.65001,203.729
204.5,203.96313
205.11,204.60065
205.45,204.80672
205.56,205.2602
205.52,205.30367
205.40999,205.15872
205.36,205.16275
205.43001,205.00046
205.68,204.82835
206.08,204.1325
206.58,203.57945
204.5,204.10684
205.11,204.64612
205.45,205.09126
205.56,205.0047
205.52,205.05994
205.40999,205.31699
205.36,205.1738
205.43001,205.08537
205.68,205.40378
206.08,204.80856
206.58,204.39682
207.09999,203.77104
205.11,203.92172
205.45,204.96451
205.56,205.44986
205.52,204.91653
205.40999,205.20769
205.36,205.24776
205.43001,205.4669
205.68,205.3231
206.08,205.49597
206.58,205.21782
207.09999,204.66144
207.54,203.85934
205.45,204.6705
205.56,205.10355
205.52,205.22185
205.40999,204.98239
205.36,205.3239
205.43001,205.4412
205.68,205.22722
206.08,205.61534
206.58,205.37347
207.09999,205.29225
207.54,204.46227
207.77,203.91039
205.56,204.55054
205.52,205.27376
205.40999,205.44524
205.36,204.91827
205.43001,205.22473
205.68,205.45511
206.08,205.66087
206.58,205.52026
207.09999,205.83188
207.54,205.35107
207.77,204.6551
207.72,203.90228
205.52,204.91531
