Actual,Predicted
193.56,198.09915
193.79,198.80653
193.93001,200.00107
194.06,201.5261
194.22,202.50172
194.49,204.11157
194.9,205.76147
195.48,206.8856
196.23001,208.23819
197.17,209.16312
198.32,210.24503
199.7,211.24657
201.34,212.26721
203.26001,213.13396
205.44,213.86362
207.85,214.38817
210.43001,214.58319
213.04001,214.94087
215.56,215.0893
217.86,215.23816
219.82,215.26143
221.36,215.24841
222.46,215.47601
203.53,203.29245
204.23001,204.29672
205.08,204.5101
206.01,205.33356
206.89,206.46254
207.61,206.68552
208.01999,207.40524
207.99,207.5729
207.42,207.66997
206.25,207.31836
204.51001,206.50365
202.32999,205.49446
199.91,204.09114
197.46,202.48749
195.24,200.81589
193.42,199.73724
192.12999,197.8524
191.39,196.58336
191.14,195.98337
191.29001,195.19504
191.69,195.06561
192.22,195.19716
192.76,195.52249
193.22,196.13153
193.56,196.97702
193.79,197.99933
193.93001,199.15698
194.06,200.63918
194.22,201.8281
194.49,203.39632
194.9,204.87383
195.48,206.28519
196.23001,207.87117
197.17,208.86473
198.32,209.91888
199.7,211.31953
201.34,212.26639
203.26001,213.29941
205.44,214.06598
207.85,214.44046
210.43001,215.19412
213.04001,215.38898
215.56,215.73395
217.86,216.02602
219.82,215.95119
221.36,216.14992
222.46,216.11649
223.12999,216.08264
204.23001,205.00105
205.08,205.57394
206.01,205.6578
206.89,206.08183
207.61,207.11076
208.01999,207.34795
207.99,207.12274
207.42,207.46606
206.25,206.87737
204.51001,206.34433
202.32999,205.3282
199.91,203.80722
197.46,202.21237
195.24,200.72006
193.42,199.3369
192.12999,197.74556
191.39,196.6574
191.14,195.78174
191.29001,194.872
191.69,194.52182
192.22,194.60745
192.76,194.96341
193.22,195.43147
193.56,196.4012
193.79,197.3389
193.93001,198.54918
194.06,199.89015
194.22,201.0772
194.49,202.58846
194.9,204.0994
195.48,205.7019
196.23001,207.5139
197.17,208.41374
198.32,209.79294
199.7,210.86377
201.34,212.121
203.26001,213.1471
205.44,214.04308
207.85,214.61415
210.43001,215.18675
213.04001,215.77986
215.56,216.02844
217.86,216.35805
219.82,216.41049
221.36,216.71477
222.46,216.7704
223.12999,216.90463
223.45,217.12228
205.08,205.4332
206.01,205.66238
206.89,206.18431
207.61,206.87335
208.01999,207.7327
207.99,207.75746
207.42,207.617
206.25,206.8313
204.51001,206.35452
202.32999,205.03824
199.91,203.2828
197.46,201.85895
195.24,200.49973
193.42,198.7645
192.12999,197.50847
191.39,196.47784
191.14,194.93822
191.29001,194.1462
191.69,194.14655
192.22,194.12631
192.76,194.39833
193.22,195.0613
193.56,195.91664
193.79,196.45546
193.93001,198.13538
194.06,199.18617
194.22,200.60146
194.49,202.37944
194.9,203.42726
195.48,205.28282
196.23001,206.6987
197.17,207.61067
198.32,209.4694
199.7,210.23325
201.34,211.91452
203.26001,212.91765
205.44,213.78426
207.85,214.69731
210.43001,215.219
213.04001,215.60394
215.56,216.36125
217.86,216.75938
219.82,216.82053
221.36,217.21336
222.46,217.12093
223.12999,217.5537
223.45,217.50339
223.54,217.62683
206.01,205.16159
206.89,206.06966
207.61,206.56615
208.01999,207.60909
207.99,208.5882
207.42,208.03506
206.25,207.19562
204.51001,206.12465
202.32999,204.71207
199.91,203.5574
197.46,201.70444
195.24,199.99443
193.42,198.36482
192.12999,196.75803
191.39,195.53171
191.14,194.41594
191.29001,193.90822
191.69,193.68135
192.22,193.52405
192.76,193.8875
193.22,194.75487
193.56,195.53336
193.79,196.47217
193.93001,197.80798
194.06,199.03058
194.22,200.4469
194.49,201.81848
194.9,203.06377
195.48,204.8023
196.23001,206.03647
197.17,207.28114
198.32,208.94865
199.7,209.95479
201.34,211.33049
203.26001,212.39082
205.44,213.67773
207.85,214.42653
210.43001,214.83885
213.04001,215.79413
215.56,216.25027
217.86,216.76012
219.82,217.14853
221.36,217.37117
222.46,217.58582
223.12999,217.8596
223.45,218.13501
223.54,218.0502
223.56,218.40222
206.89,205.4667
207.61,207.09456
208.01999,207.7543
207.99,208.14723
207.42,208.95105
206.25,207.6436
204.51001,206.11124
202.32999,204.57524
199.91,202.7966
197.46,201.32947
195.24,200.3462
193.42,197.86977
192.12999,195.77957
191.39,195.29893
191.14,193.66103
191.29001,192.9986
191.69,193.39146
192.22,193.66148
192.76,193.5466
193.22,194.43121
193.56,195.0807
193.79,196.18646
193.93001,197.19026
194.06,199.47827
194.22,199.95836
194.49,201.80685
194.9,202.86072
195.48,204.29057
196.23001,205.97536
197.17,206.76573
198.32,208.29138
199.7,210.17593
201.34,210.35614
203.26001,212.52815
205.44,212.6741
207.85,213.84691
210.43001,214.80357
213.04001,215.35614
215.56,215.9406
217.86,216.96779
219.82,217.36722
221.36,217.25888
222.46,217.79832
223.12999,217.97963
223.45,218.50726
223.54,218.59521
223.56,218.85085
223.7,219.18816
207.61,205.52832
208.01999,207.9218
207.99,208.41394
207.42,208.05203
206.25,207.43634
204.51001,205.74728
202.32999,204.45195
199.91,202.26848
197.46,201.23564
195.24,199.39902
193.42,196.77776
192.12999,195.95229
191.39,195.09155
191.14,193.37053
191.29001,192.8938
191.69,193.12169
192.22,192.49536
192.76,193.16019
193.22,194.11317
193.56,194.77582
193.79,195.98203
193.93001,197.16377
194.06,198.75888
194.22,199.36546
194.49,201.38245
194.9,202.77005
195.48,204.32877
196.23001,205.77667
197.17,206.81552
198.32,208.42052
199.7,209.13278
201.34,209.79298
203.26001,212.08249
205.44,212.09201
207.85,213.93343
210.43001,214.576
213.04001,214.85269
215.56,215.86899
217.86,216.56836
219.82,216.83414
221.36,217.46031
222.46,218.16464
223.12999,218.50522
223.45,218.69989
223.54,218.72266
223.56,219.26147
223.7,219.44426
224.14,219.23267
208.01999,207.26787
207.99,209.14636
207.42,208.14612
206.25,206.5778
204.51001,205.79335
202.32999,203.73473
199.91,201.73138
197.46,199.88344
195.24,198.22305
193.42,196.85974
192.12999,195.53061
191.39,194.18442
191.14,193.13208
191.29001,192.82295
191.69,192.47556
192.22,192.80974
192.76,193.47363
193.22,194.24161
193.56,194.73291
193.79,195.92067
193.93001,196.96065
194.06,198.12146
194.22,199.33101
194.49,201.17336
194.9,202.42659
195.48,204.14265
196.23001,205.3794
197.17,206.70303
198.32,207.80621
199.7,208.88701
201.34,210.14117
203.26001,211.57297
205.44,212.30273
207.85,213.3837
210.43001,214.01378
213.04001,214.97598
215.56,215.6725
217.86,216.09464
219.82,216.70038
221.36,217.50352
222.46,217.95602
223.12999,218.35143
223.45,218.64793
223.54,218.86264
223.56,219.31474
223.7,219.76439
224.14,219.6919
224.98999,220.39864
207.99,207.72974
207.42,207.74231
206.25,206.43295
204.51001,204.83638
202.32999,203.66174
199.91,201.40741
197.46,199.5248
195.24,197.42294
193.42,196.15823
192.12999,194.7935
191.39,193.79492
191.14,192.88147
191.29001,192.52893
191.69,192.64847
192.22,192.80765
192.76,193.1709
193.22,193.8516
193.56,194.8385
193.79,195.85365
193.93001,196.78284
194.06,198.08226
194.22,199.1671
194.49,200.56381
194.9,202.20116
195.48,203.60332
196.23001,205.11597
197.17,206.45345
198.32,207.53157
199.7,208.75655
201.34,210.00516
203.26001,211.13046
205.44,212.26285
207.85,213.01611
210.43001,213.93831
213.04001,214.83217
215.56,215.61548
217.86,215.93633
219.82,216.59409
221.36,217.19267
222.46,217.67172
223.12999,218.17212
223.45,218.53123
223.54,218.96826
223.56,219.37508
223.7,219.63977
224.14,220.03809
224.98999,220.63
226.31,220.64796
207.42,207.37625
206.25,206.41458
204.51001,204.39774
202.32999,202.55748
199.91,201.24663
197.46,199.11761
195.24,196.82898
193.42,195.19386
192.12999,193.8659
191.39,193.15207
191.14,192.57755
191.29001,192.16447
191.69,192.2585
192.22,192.71803
192.76,193.20926
193.22,194.00218
193.56,194.92932
193.79,195.76286
193.93001,196.90727
194.06,197.95883
194.22,199.18845
194.49,200.31674
194.9,201.60097
195.48,203.26453
196.23001,204.81943
197.17,206.07695
198.32,207.23056
199.7,208.45078
201.34,209.7093
203.26001,210.82127
205.44,211.96555
207.85,212.9675
210.43001,213.80273
213.04001,214.72688
215.56,215.28432
217.86,216.00673
219.82,216.60347
221.36,216.97182
222.46,217.47513
223.12999,218.06955
223.45,218.46593
223.54,218.85732
223.56,219.32257
223.7,219.6853
224.14,220.09657
224.98999,220.47685
226.31,220.84613
228.03,221.29411
206.25,206.3442
204.51001,204.34132
202.32999,202.42937
199.91,200.22287
197.46,198.5664
195.24,196.28775
193.42,194.32404
192.12999,192.89519
191.39,192.20335
191.14,191.85333
191.29001,191.82051
191.69,192.19249
192.22,192.53825
192.76,193.44974
193.22,194.27773
193.56,194.9673
193.79,195.8765
193.93001,197.03566
194.06,197.97592
194.22,199.24101
194.49,200.15211
194.9,201.49709
195.48,202.70456
196.23001,204.16402
197.17,205.45825
198.32,206.8483
199.7,207.99655
201.34,209.40622
203.26001,210.64462
205.44,211.82953
207.85,212.62482
210.43001,213.6098
213.04001,214.39005
215.56,215.15892
217.86,216.0538
219.82,216.52013
221.36,217.03773
222.46,217.60567
223.12999,217.91238
223.45,218.46786
223.54,218.78186
223.56,219.28915
223.7,219.53775
224.14,220.13298
224.98999,220.54807
226.31,220.828
228.03,221.16353
230.0,221.41539
204.51001,204.43855
202.32999,202.4765
199.91,200.03247
197.46,197.73889
195.24,195.8163
193.42,193.86314
192.12999,192.27922
191.39,191.0283
191.14,190.81258
191.29001,191.20291
191.69,191.85013
192.22,192.25162
192.76,193.35117
193.22,194.46161
193.56,195.16953
193.79,196.14307
193.93001,197.2152
194.06,198.23535
194.22,199.20612
194.49,200.06552
194.9,201.3963
195.48,202.19653
196.23001,203.44615
197.17,204.9845
198.32,206.07648
199.7,207.48088
201.34,208.92696
203.26001,210.31918
205.44,211.50517
207.85,212.30684
210.43001,213.45245
213.04001,214.30673
215.56,214.91158
217.86,215.84329
219.82,216.3048
221.36,217.2289
222.46,217.7259
223.12999,218.02924
223.45,218.35127
223.54,218.92757
223.56,219.25262
223.7,219.58688
224.14,220.27469
224.98999,220.4234
226.31,220.9922
228.03,221.1626
230.0,221.25803
232.01001,221.44069
202.32999,202.41083
199.91,200.20311
197.46,197.62726
195.24,195.29639
193.42,193.78174
192.12999,191.87752
191.39,190.70407
191.14,190.16684
191.29001,190.49924
191.69,191.17252
192.22,192.15132
192.76,193.28319
193.22,194.21336
193.56,195.19193
193.79,196.34296
193.93001,197.1861
194.06,198.17152
194.22,199.23563
194.49,200.01878
194.9,201.02512
195.48,202.02797
196.23001,203.17584
197.17,204.1661
198.32,205.29059
199.7,206.87776
201.34,208.29092
203.26001,209.6615
205.44,211.00151
207.85,212.08353
210.43001,213.14244
213.04001,213.94038
215.56,214.93486
217.86,215.64595
219.82,216.37694
221.36,217.10628
222.46,217.51135
223.12999,218.16127
223.45,218.50325
223.54,218.94913
223.56,219.23616
223.7,219.58545
224.14,220.06898
224.98999,220.5574
226.31,221.0055
228.03,220.97969
230.0,221.30951
232.01001,221.39192
233.81,221.5857
199.91,200.00256
197.46,197.5901
195.24,195.3594
193.42,193.32141
192.12999,191.98572
191.39,191.09932
191.14,190.26892
191.29001,190.14719
191.69,190.86705
192.22,191.90744
192.76,192.92696
193.22,194.01451
193.56,195.22736
193.79,196.08435
193.93001,197.14856
194.06,198.09613
194.22,198.92586
194.49,199.67302
194.9,200.80031
195.48,201.8223
196.23001,202.82556
197.17,203.58551
198.32,204.80325
199.7,205.92445
201.34,207.56456
203.26001,209.1019
205.44,210.30852
207.85,211.73221
210.43001,212.68675
213.04001,213.69875
215.56,214.82137
217.86,215.38759
219.82,216.34436
221.36,216.93106
222.46,217.69675
223.12999,218.16919
223.45,218.61842
223.54,218.96216
223.56,219.29951
223.7,219.82668
224.14,219.98792
224.98999,220.79242
226.31,221.00922
228.03,221.0365
230.0,221.42407
232.01001,221.44572
233.81,221.60725
235.21,221.54733
197.46,197.7556
195.24,195.4144
193.42,193.46825
192.12999,192.09866
191.39,191.39365
191.14,190.5984
191.29001,190.55467
191.69,190.68253
192.22,191.60748
192.76,192.94548
193.22,193.89803
193.56,195.13237
193.79,195.9894
193.93001,196.7664
194.06,197.8028
194.22,198.46704
194.49,199.54968
194.9,200.37375
195.48,201.42783
196.23001,202.27016
197.17,203.22781
198.32,204.06519
199.7,205.33711
201.34,206.62227
203.26001,208.40672
205.44,209.65198
207.85,211.08487
210.43001,212.16505
213.04001,213.34244
215.56,214.61044
217.86,215.22552
219.82,216.1229
221.36,216.94292
222.46,217.55336
223.12999,218.17609
223.45,218.7095
223.54,219.1597
223.56,219.51096
223.7,219.85765
224.14,220.20642
224.98999,220.63354
226.31,221.03406
228.03,221.24173
230.0,221.34836
232.01001,221.44176
233.81,221.65126
235.21,221.51645
236.05,221.45493
195.24,195.62822
193.42,193.60455
192.12999,192.22432
191.39,191.50237
191.14,191.08833
191.29001,191.25772
191.69,191.25012
192.22,191.66032
192.76,192.9012
193.22,194.03232
193.56,195.12024
193.79,195.79056
193.93001,196.7171
194.06,197.28607
194.22,197.92293
194.49,198.91438
194.9,199.84306
195.48,200.88939
196.23001,201.71695
197.17,202.75496
198.32,203.75305
199.7,204.672
201.34,206.11765
203.26001,207.61119
205.44,209.14154
207.85,210.41846
210.43001,211.62717
213.04001,213.16776
215.56,214.01486
217.86,215.05199
219.82,216.21251
221.36,216.76453
222.46,217.46783
223.12999,218.11781
223.45,218.57527
223.54,219.10294
223.56,219.539
223.7,219.92387
224.14,220.51932
224.98999,220.862
226.31,220.92856
228.03,221.29884
230.0,221.5442
232.01001,221.50523
233.81,221.6346
235.21,221.51497
236.05,221.55008
236.28,221.20859
193.42,193.87764
192.12999,192.36357
191.39,191.62085
191.14,191.43987
191.29001,191.65605
191.69,192.0998
192.22,192.52925
192.76,193.08961
193.22,194.0144
193.56,195.22247
193.79,195.82611
193.93001,196.64339
194.06,196.9464
194.22,197.49583
194.49,198.20418
194.9,198.8562
195.48,200.17496
196.23001,201.1423
197.17,202.08763
198.32,202.9906
199.7,204.30347
201.34,205.42682
203.26001,206.99704
205.44,208.5922
207.85,209.92659
210.43001,211.38644
213.04001,212.5289
215.56,213.63498
217.86,214.81808
219.82,215.76733
221.36,216.68683
222.46,217.43073
223.12999,218.1005
223.45,218.5409
223.54,219.05783
223.56,219.5705
223.7,219.95639
224.14,220.3554
224.98999,220.95692
226.31,221.14023
228.03,221.25621
230.0,221.47224
232.01001,221.53949
233.81,221.59651
235.21,221.62459
236.05,221.61183
236.28,221.24158
235.91,221.02596
192.12999,192.63777
191.39,191.65561
191.14,191.39459
191.29001,191.95459
191.69,192.48183
192.22,193.37312
192.76,193.92957
193.22,194.44081
193.56,195.11603
193.79,195.98053
193.93001,196.87411
194.06,196.94981
194.22,197.1994
194.49,197.74178
194.9,198.31812
195.48,199.16539
196.23001,200.48624
197.17,201.38614
198.32,202.48473
199.7,203.84514
201.34,204.84886
203.26001,206.34444
205.44,207.9181
207.85,209.63766
210.43001,210.73895
213.04001,212.20476
215.56,213.2785
217.86,214.47264
219.82,215.61005
221.36,216.49287
222.46,217.33344
223.12999,218.13425
223.45,218.51717
223.54,219.25415
223.56,219.46178
223.7,219.87106
224.14,220.56615
224.98999,220.77478
226.31,221.1689
228.03,221.39644
230.0,221.63898
232.01001,221.57477
233.81,221.6916
235.21,221.6306
236.05,221.55888
236.28,221.10854
235.91,220.87952
234.98001,220.77827
191.39,191.06908
191.14,190.8067
191.29001,191.67099
191.69,192.60399
192.22,193.2783
192.76,194.53117
193.22,195.2236
193.56,195.33327
193.79,196.42723
193.93001,196.93733
194.06,196.75917
194.22,197.5023
194.49,197.88332
194.9,197.85858
195.48,198.57181
196.23001,199.49838
197.17,200.46819
198.32,201.61926
199.7,202.97437
201.34,204.35414
203.26001,206.12315
205.44,207.32765
207.85,209.0155
210.43001,210.06508
213.04001,211.85208
215.56,212.90396
217.86,214.13481
219.82,215.49336
221.36,215.95226
222.46,217.30615
223.12999,218.0137
223.45,218.12175
223.54,219.30461
223.56,219.23401
223.7,220.12453
224.14,220.70007
224.98999,220.71518
226.31,221.39807
228.03,221.41772
230.0,221.64369
232.01001,221.65205
233.81,221.7206
235.21,221.72208
236.05,221.62341
236.28,221.06189
235.91,220.93347
234.98001,220.65698
233.62001,219.90236
191.14,190.99467
191.29001,191.39734
191.69,192.08038
192.22,193.41971
192.76,194.29675
193.22,195.54646
193.56,196.11177
193.79,196.47841
193.93001,196.74998
194.06,197.22946
194.22,197.79108
194.49,197.62633
194.9,197.73827
195.48,198.36118
196.23001,198.8856
197.17,199.77924
198.32,201.16219
199.7,202.55824
201.34,204.00066
203.26001,205.66812
205.44,206.9552
207.85,208.34383
210.43001,209.8643
213.04001,211.58159
215.56,212.62398
217.86,214.08568
219.82,214.9319
221.36,215.93106
222.46,217.00429
223.12999,217.66269
223.45,218.38744
223.54,219.1034
223.56,219.43709
223.7,219.85533
224.14,220.41045
224.98999,221.03046
226.31,221.26192
228.03,221.25381
230.0,221.66272
232.01001,221.69305
233.81,221.81956
235.21,221.70592
236.05,221.4276
236.28,221.22589
235.91,220.75534
234.98001,220.45549
233.62001,219.947
231.93,219.65363
191.29001,190.94684
191.69,191.97102
192.22,193.2602
192.76,194.21887
193.22,194.8338
193.56,196.02072
193.79,196.6614
193.93001,196.72493
194.06,197.18114
194.22,197.38263
194.49,197.60779
194.9,197.86383
195.48,198.40471
196.23001,198.76054
197.17,199.62563
198.32,200.57805
199.7,202.04703
201.34,203.70375
203.26001,205.35657
205.44,206.79207
207.85,208.13951
210.43001,209.59306
213.04001,211.04546
215.56,212.38991
217.86,213.61502
219.82,214.97438
221.36,215.81177
222.46,216.88675
223.12999,217.55893
223.45,218.24629
223.54,218.96765
223.56,219.2465
223.7,220.03069
224.14,220.49051
224.98999,221.10832
226.31,221.21542
228.03,221.45879
230.0,221.60655
232.01001,221.43582
233.81,221.69186
235.21,221.87793
236.05,221.36967
236.28,221.0978
235.91,220.88188
234.98001,220.41579
233.62001,219.90741
231.93,219.57515
230.03,218.82593
191.69,191.95808
192.22,192.72296
192.76,193.84186
193.22,194.54506
193.56,195.10649
193.79,196.36803
193.93001,196.74747
194.06,196.91794
194.22,197.15448
194.49,197.4316
194.9,197.5893
195.48,198.27101
196.23001,198.94632
197.17,199.55688
198.32,200.50797
199.7,201.63397
201.34,203.39334
203.26001,205.03159
205.44,206.65678
207.85,208.20316
210.43001,209.46187
213.04001,211.07378
215.56,212.16344
217.86,213.25632
219.82,214.93228
221.36,215.64745
222.46,216.74957
223.12999,217.64006
223.45,218.08992
223.54,218.90274
223.56,219.2701
223.7,219.92484
224.14,220.61134
224.98999,220.92188
226.31,221.30708
228.03,221.75417
230.0,221.45209
232.01001,221.58376
233.81,221.55595
235.21,221.55704
236.05,221.40294
236.28,221.17337
235.91,220.82104
234.98001,220.31134
233.62001,219.6843
231.93,219.32571
230.03,218.55415
228.01001,217.90044
192.22,193.02188
192.76,193.31831
193.22,194.16066
193.56,194.96861
193.79,195.24324
193.93001,196.4271
194.06,196.68556
194.22,196.70105
194.49,196.82733
194.9,197.44313
195.48,198.40472
196.23001,198.89102
197.17,199.39482
198.32,200.53589
199.7,201.60423
201.34,202.91968
203.26001,205.09631
205.44,206.89658
207.85,208.3078
210.43001,209.82951
213.04001,211.0938
215.56,212.2797
217.86,213.39545
219.82,215.002
221.36,215.60953
222.46,216.99817
223.12999,217.66649
223.45,218.17535
223.54,218.82646
223.56,219.09515
223.7,220.03214
224.14,220.68585
224.98999,220.82562
226.31,221.55302
228.03,221.58745
230.0,221.54556
232.01001,221.85101
233.81,221.41217
235.21,221.5693
236.05,221.37627
236.28,220.88054
235.91,220.58376
234.98001,219.8779
233.62001,219.68298
231.93,219.08281
230.03,218.30504
228.01001,217.78912
225.93,217.39137
192.76,194.33722
193.22,193.76343
193.56,194.59511
193.79,194.96225
193.93001,194.94385
194.06,195.8177
194.22,195.93555
194.49,196.4015
194.9,196.74583
195.48,197.49591
196.23001,198.75882
197.17,199.25926
198.32,200.38412
199.7,201.84367
201.34,203.31453
203.26001,204.6459
205.44,206.83727
207.85,208.539
210.43001,209.98218
213.04001,211.41562
215.56,212.66809
217.86,213.85623
219.82,214.82126
221.36,215.90588
222.46,217.07224
223.12999,217.72943
223.45,218.55423
223.54,219.04152
223.56,219.59674
223.7,219.77335
224.14,220.51855
224.98999,221.22998
226.31,221.12532
228.03,221.7263
230.0,221.51807
232.01001,221.88245
233.81,221.67525
235.21,221.48131
236.05,221.07538
236.28,220.75467
235.91,220.41588
234.98001,219.7762
233.62001,219.33682
231.93,218.79112
230.03,218.1176
228.01001,217.36218
225.93,216.67773
223.86,216.14014
193.22,194.67674
193.56,193.7127
193.79,194.65164
193.93001,194.74394
194.06,194.35703
194.22,195.46658
194.49,195.60562
194.9,196.23996
195.48,196.96565
196.23001,197.91089
197.17,198.73102
198.32,200.28038
199.7,201.91309
201.34,203.19421
203.26001,205.14407
205.44,206.69133
207.85,208.4156
210.43001,209.98636
213.04001,211.87274
215.56,213.04126
217.86,214.25374
219.82,215.51614
221.36,216.49135
222.46,216.99904
223.12999,218.09615
223.45,218.7727
223.54,219.51273
223.56,219.9639
223.7,220.24619
224.14,220.84085
224.98999,221.04008
226.31,221.21696
228.03,221.64273
230.0,221.6955
232.01001,221.85403
233.81,221.68008
235.21,221.4252
236.05,221.21365
236.28,220.62723
235.91,220.01622
234.98001,219.44968
233.62001,219.28636
231.93,218.28864
230.03,217.82419
228.01001,216.8855
225.93,216.28813
223.86,215.65448
221.81,214.96779
193.56,194.59999
193.79,193.66542
193.93001,194.67583
194.06,194.43442
194.22,193.95616
194.49,195.00018
194.9,195.65921
195.48,196.33397
196.23001,197.59534
197.17,198.59029
198.32,199.64177
199.7,201.40561
201.34,203.31787
203.26001,204.69527
205.44,206.74734
207.85,208.52602
210.43001,210.06291
213.04001,211.93292
215.56,213.57892
217.86,214.8603
219.82,216.04524
221.36,217.12967
222.46,218.21309
223.12999,218.38828
223.45,219.6012
223.54,219.72632
223.56,220.60187
223.7,221.04985
224.14,220.9852
224.98999,221.51505
226.31,221.66362
228.03,221.4382
230.0,221.776
232.01001,221.6563
233.81,221.89606
235.21,221.69087
236.05,221.2127
236.28,220.44308
235.91,220.16386
234.98001,219.3269
233.62001,218.55293
231.93,218.20358
230.03,217.26627
228.01001,216.56999
225.93,215.82054
223.86,215.29016
221.81,214.4741
219.81,213.66083
193.79,194.10796
193.93001,193.34874
194.06,194.32822
194.22,194.37491
194.49,194.2016
194.9,195.47426
195.48,196.02415
196.23001,197.01218
197.17,197.95694
198.32,199.45328
199.7,201.12625
201.34,202.94693
203.26001,204.57162
205.44,206.46634
207.85,208.11382
210.43001,209.85078
213.04001,211.93929
215.56,213.8647
217.86,215.29713
219.82,216.48592
221.36,217.84808
222.46,218.70154
223.12999,219.45201
223.45,220.27156
223.54,220.60324
223.56,221.1783
223.7,221.47086
224.14,221.82983
224.98999,222.22545
226.31,221.92233
228.03,221.93784
230.0,222.07484
232.01001,221.62387
233.81,221.81248
235.21,221.3678
236.05,221.1026
236.28,220.32872
235.91,219.87245
234.98001,219.17018
233.62001,218.43916
231.93,217.85977
230.03,216.86678
228.01001,215.94414
225.93,215.4649
223.86,214.7023
221.81,213.8624
219.81,213.14085
217.88,212.30502
193.93001,194.25128
194.06,193.82172
194.22,194.83147
194.49,194.60701
194.9,194.70677
195.48,195.82968
196.23001,196.66971
197.17,197.53035
198.32,198.67905
199.7,200.59941
201.34,203.10126
203.26001,204.30234
205.44,205.78705
207.85,208.03963
210.43001,209.61798
213.04001,211.2444
215.56,213.9479
217.86,215.85463
219.82,216.97888
221.36,218.3509
222.46,219.37894
223.12999,220.31458
223.45,220.90433
223.54,221.94373
223.56,221.9458
223.7,222.56586
224.14,222.74062
224.98999,222.5882
226.31,223.03252
228.03,222.29155
230.0,222.34459
232.01001,222.64626
233.81,221.43362
235.21,221.75958
236.05,220.6765
236.28,220.19385
235.91,219.87714
234.98001,218.78801
233.62001,218.33215
231.93,217.78468
230.03,216.48657
228.01001,215.63731
225.93,214.82318
223.86,214.14249
221.81,213.57408
219.81,212.48839
217.88,211.82498
216.06001,211.28445
194.06,193.86227
194.22,193.97548
194.49,195.13924
194.9,195.1048
195.48,194.60803
196.23001,196.32507
197.17,197.39714
198.32,198.5321
199.7,200.70433
201.34,202.16151
203.26001,203.27646
205.44,206.04237
207.85,208.24168
210.43001,209.26492
213.04001,211.5226
215.56,213.79515
217.86,214.81058
219.82,216.83774
221.36,218.76456
222.46,219.91208
223.12999,220.91026
223.45,221.7908
223.54,222.72624
223.56,222.13293
223.7,223.37457
224.14,223.2467
224.98999,223.73068
226.31,223.94197
228.03,223.22153
230.0,223.39687
232.01001,222.55853
233.81,221.50871
235.21,222.10716
236.05,220.65295
236.28,220.64406
235.91,219.73737
234.98001,218.6425
233.62001,218.2035
231.93,217.32077
230.03,216.20705
228.01001,215.34917
225.93,214.71597
223.86,213.74542
221.81,213.15187
219.81,211.91577
217.88,211.43913
216.06001,210.51518
214.37001,209.40062
194.22,194.3776
194.49,194.39777
194.9,195.47163
195.48,195.56119
196.23001,195.61255
197.17,197.26634
198.32,198.72787
199.7,200.1598
201.34,201.86272
203.26001,203.89632
205.44,205.72
207.85,207.52655
210.43001,209.45863
213.04001,211.42485
215.56,213.1455
217.86,215.13734
219.82,217.0923
221.36,218.90196
222.46,220.34038
223.12999,221.24197
223.45,222.44644
223.54,222.87619
223.56,223.53787
223.7,223.87878
224.14,224.26778
224.98999,224.53908
226.31,224.52821
228.03,224.0616
230.0,223.78107
232.01001,223.157
233.81,222.8346
235.21,222.11194
236.05,221.40651
236.28,220.45668
235.91,219.8014
234.98001,218.83038
233.62001,217.95929
231.93,217.12192
230.03,216.09042
228.01001,215.2186
225.93,214.23763
223.86,213.48811
221.81,212.51857
219.81,211.66826
217.88,211.04095
216.06001,210.06685
214.37001,209.36191
212.85,208.92372
194.49,194.38754
194.9,194.56267
195.48,195.70422
196.23001,196.2274
197.17,196.88635
198.32,198.84961
199.7,200.3397
201.34,202.06847
203.26001,203.90494
205.44,205.67078
207.85,207.9441
210.43001,209.65173
213.04001,211.28462
215.56,213.319
217.86,215.10449
219.82,216.6357
221.36,218.7725
222.46,220.52058
223.12999,221.68622
223.45,222.7789
223.54,223.39848
223.56,223.89255
223.7,224.44354
224.14,224.96637
224.98999,225.18187
226.31,225.04134
228.03,224.82816
230.0,224.3341
232.01001,223.87167
233.81,223.251
235.21,222.58636
236.05,222.17177
236.28,220.71376
235.91,220.14738
234.98001,218.79854
233.62001,217.90079
231.93,217.05801
230.03,215.95439
228.01001,215.06917
225.93,214.01938
223.86,213.3063
221.81,212.27992
219.81,211.30191
217.88,210.69058
216.06001,209.79968
214.37001,208.94968
212.85,208.4586
211.53,207.94447
194.9,194.97823
195.48,194.84915
196.23001,196.55621
197.17,197.4406
198.32,198.09705
199.7,200.51633
201.34,202.30728
203.26001,204.1104
205.44,205.80328
207.85,207.86365
210.43001,209.86961
213.04001,211.76018
215.56,213.45195
217.86,215.48512
219.82,216.95116
221.36,218.43538
222.46,220.40617
223.12999,221.92696
223.45,222.97089
223.54,223.72394
223.56,224.37166
223.7,224.85129
224.14,225.17096
224.98999,225.60023
226.31,225.48392
228.03,225.37148
230.0,225.10686
232.01001,224.2792
233.81,224.10913
235.21,222.99304
236.05,222.4079
236.28,221.47736
235.91,220.2517
234.98001,219.42584
233.62001,218.09668
231.93,217.06773
230.03,216.03314
228.01001,214.98589
225.93,214.0525
223.86,213.27681
221.81,212.09221
219.81,211.2726
217.88,210.25818
216.06001,209.48854
214.37001,208.87622
212.85,208.0879
211.53,207.67824
210.41,206.96182
195.48,194.81241
196.23001,195.72873
197.17,197.61456
198.32,198.88252
199.7,199.83731
201.34,202.2539
